CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 400 dbar (mostly low below 3000 dbar),,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-26-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110603
STNBR = P4
CASTNO = 3
DATE = 05/06/2011
TIME =  05:32
LATITUDE = 48.64783
LONGITUDE = -126.68183
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.1,2,12.6945,2,31.6563,2,283.1,2,54.1,2,0.48,2,,2
5.0,2,12.7114,2,31.6541,2,283.0,2,54.1,2,0.496,2,,2
6.0,2,12.6695,2,31.6708,2,284.9,2,54.2,2,0.514,2,,2
7.1,2,12.4468,2,31.7445,2,287.4,2,54.4,2,0.498,2,,2
8.0,2,12.3243,2,31.7824,2,286.9,2,54.5,2,0.48100000000000004,2,,2
9.0,2,12.2673,2,31.7934,2,287.5,2,54.4,2,0.511,2,,2
9.8,2,12.1832,2,31.8191,2,287.2,2,54.8,2,0.5529999999999999,2,,2
10.8,2,11.9789,2,31.8722,2,286.7,2,54.9,2,0.606,2,,2
12.0,2,11.9269,2,31.8851,2,287.2,2,54.8,2,0.59,2,,2
13.0,2,11.9065,2,31.8939,2,286.5,2,54.9,2,0.624,2,,2
14.0,2,11.8648,2,31.9059,2,289.8,2,54.9,2,0.619,2,,2
15.0,2,11.8304,2,31.9127,2,293.6,2,54.8,2,0.6509999999999999,2,,2
16.0,2,11.6011,2,31.9646,2,294.9,2,54.5,2,0.755,2,,2
16.8,2,11.4223,2,32.0062,2,295.2,2,54.3,2,0.787,2,,2
18.0,2,11.2877,2,32.0397,2,297.9,2,54.0,2,0.87,2,,2
19.0,2,11.0773,2,32.086,2,300.3,2,54.5,2,0.995,2,,2
20.0,2,11.0206,2,32.1002,2,302.7,2,54.6,2,1.0590000000000002,2,,2
21.0,2,10.9572,2,32.1157,2,304.0,2,54.5,2,1.105,2,,2
22.1,2,10.7253,2,32.17,2,304.6,2,54.3,2,1.188,2,,2
23.0,2,10.5717,2,32.2009,2,303.7,2,54.1,2,1.317,2,,2
24.0,2,10.4814,2,32.2164,2,303.7,2,54.0,2,1.4780000000000002,2,,2
25.0,2,10.3863,2,32.2288,2,303.1,2,54.0,2,1.527,2,,2
26.0,2,10.1814,2,32.244,2,303.0,2,53.7,2,1.5419999999999998,2,,2
27.0,2,10.017000000000001,2,32.256,2,301.8,2,53.3,2,1.5719999999999998,2,,2
28.0,2,9.7538,2,32.2706,2,299.7,2,52.9,2,1.591,2,,2
29.0,2,9.4748,2,32.2951,2,298.5,2,52.8,2,1.6269999999999998,2,,2
30.0,2,9.3708,2,32.3462,2,299.2,2,53.2,2,1.6909999999999998,2,,2
31.0,2,9.3804,2,32.3863,2,301.0,2,53.8,2,1.764,2,,2
32.0,2,9.4038,2,32.4102,2,301.0,2,54.4,2,1.71,2,,2
33.0,2,9.4377,2,32.4377,2,300.4,2,55.0,2,1.714,2,,2
34.0,2,9.4281,2,32.4674,2,300.7,2,55.8,2,1.722,2,,2
35.0,2,9.4445,2,32.4867,2,298.8,2,56.5,2,1.7069999999999999,2,,2
36.0,2,9.4246,2,32.4851,2,296.7,2,56.8,2,1.723,2,,2
37.0,2,9.4015,2,32.4913,2,294.2,2,57.0,2,1.6909999999999998,2,,2
38.0,2,9.3786,2,32.4925,2,291.6,2,57.3,2,1.618,2,,2
39.0,2,9.3073,2,32.486,2,287.1,2,57.5,2,1.686,2,,2
40.0,2,9.2342,2,32.4783,2,282.8,2,57.5,2,1.6030000000000002,2,,2
41.0,2,9.1533,2,32.4701,2,280.9,2,57.6,2,1.6280000000000001,2,,2
42.0,2,9.0166,2,32.4598,2,282.3,2,58.2,2,1.47,2,,2
43.0,2,9.001,2,32.4604,2,281.8,2,58.8,2,1.3519999999999999,2,,2
44.0,2,9.0127,2,32.4709,2,279.2,2,59.1,2,1.245,2,,2
45.0,2,8.9614,2,32.4672,2,277.6,2,59.5,2,1.111,2,,2
46.0,2,8.8503,2,32.4583,2,281.8,2,59.9,2,0.924,2,,2
47.0,2,8.8316,2,32.4661,2,288.3,2,60.2,2,0.968,2,,2
48.0,2,8.8302,2,32.4787,2,291.7,2,60.3,2,0.9640000000000001,2,,2
49.0,2,8.8597,2,32.5045,2,292.3,2,60.4,2,0.945,2,,2
50.1,2,8.8687,2,32.5173,2,292.0,2,60.5,2,0.905,2,,2
51.0,2,8.8567,2,32.5239,2,291.1,2,60.6,2,0.873,2,,2
52.0,2,8.8062,2,32.5201,2,290.8,2,60.4,2,0.96,2,,2
53.0,2,8.7923,2,32.5251,2,290.1,2,60.6,2,1.02,2,,2
54.0,2,8.7685,2,32.5249,2,289.7,2,60.7,2,0.87,2,,2
55.0,2,8.7571,2,32.5254,2,288.4,2,60.8,2,0.8290000000000001,2,,2
56.0,2,8.7073,2,32.5238,2,286.6,2,60.9,2,0.825,2,,2
57.0,2,8.6701,2,32.5221,2,285.2,2,61.0,2,0.797,2,,2
58.0,2,8.618,2,32.5188,2,282.7,2,61.2,2,0.733,2,,2
59.0,2,8.5515,2,32.5171,2,279.9,2,61.2,2,0.733,2,,2
60.0,2,8.4873,2,32.512,2,279.9,2,61.5,2,0.73,2,,2
61.0,2,8.4415,2,32.5106,2,281.1,2,61.8,2,0.669,2,,2
62.0,2,8.4295,2,32.5164,2,282.2,2,61.9,2,0.669,2,,2
63.0,2,8.427999999999999,2,32.5252,2,285.1,2,61.9,2,0.654,2,,2
64.0,2,8.4349,2,32.5369,2,288.2,2,61.7,2,0.7390000000000001,2,,2
65.0,2,8.4542,2,32.553000000000004,2,288.6,2,61.2,2,0.8,2,,2
66.0,2,8.4424,2,32.5625,2,288.2,2,61.0,2,0.8009999999999999,2,,2
67.0,2,8.3952,2,32.571,2,287.9,2,60.9,2,0.809,2,,2
67.9,2,8.3707,2,32.577,2,285.8,2,60.9,2,0.8009999999999999,2,,2
69.0,2,8.3608,2,32.5799,2,283.3,2,60.9,2,0.841,2,,2
70.0,2,8.325,2,32.5825,2,282.8,2,61.1,2,0.8009999999999999,2,,2
71.0,2,8.2901,2,32.5891,2,283.1,2,61.5,2,0.6859999999999999,2,,2
72.0,2,8.2508,2,32.5956,2,283.1,2,61.4,2,0.672,2,,2
73.0,2,8.1782,2,32.6076,2,282.8,2,61.3,2,0.643,2,,2
74.0,2,8.1319,2,32.616,2,281.7,2,61.2,2,0.59,2,,2
75.0,2,8.1101,2,32.6199,2,281.7,2,61.1,2,0.55,2,,2
76.0,2,8.041,2,32.6315,2,280.3,2,61.1,2,0.516,2,,2
77.0,2,8.004,2,32.6372,2,280.6,2,61.2,2,0.596,2,,2
78.0,2,7.9833,2,32.6465,2,280.6,2,61.4,2,0.478,2,,2
79.0,2,7.904,2,32.6575,2,280.1,2,61.7,2,0.456,2,,2
80.0,2,7.8817,2,32.6657,2,279.2,2,61.8,2,0.433,2,,2
81.0,2,7.8864,2,32.6697,2,278.1,2,61.7,2,0.4,2,,2
82.0,2,7.8942,2,32.6731,2,276.2,2,61.7,2,0.439,2,,2
83.0,2,7.9014,2,32.6769,2,269.5,2,61.7,2,0.392,2,,2
84.0,2,7.9185,2,32.6835,2,252.5,2,61.8,2,0.366,2,,2
85.0,2,7.9478,2,32.7011,2,233.3,2,61.9,2,0.391,2,,2
86.0,2,8.0487,2,32.794000000000004,2,224.7,2,62.1,2,0.317,2,,2
87.0,2,8.1284,2,32.9002,2,224.6,2,62.8,2,0.251,2,,2
88.0,2,8.1094,2,32.9093,2,224.5,2,63.0,2,0.265,2,,2
89.0,2,8.0908,2,32.9101,2,222.9,2,62.9,2,0.23399999999999999,2,,2
90.0,2,8.0623,2,32.9375,2,220.8,2,62.9,2,0.213,2,,2
91.1,2,8.0748,2,32.9648,2,216.5,2,62.9,2,0.213,2,,2
92.0,2,8.1121,2,32.9984,2,210.9,2,62.9,2,0.21100000000000002,2,,2
93.0,2,8.1377,2,33.0349,2,208.6,2,62.9,2,0.212,2,,2
94.0,2,8.1022,2,33.0562,2,207.5,2,62.8,2,0.214,2,,2
95.0,2,8.0426,2,33.0716,2,206.1,2,62.9,2,0.225,2,,2
96.0,2,7.9904,2,33.0829,2,204.1,2,62.7,2,0.209,2,,2
97.0,2,7.9847,2,33.1058,2,200.8,2,62.8,2,0.192,2,,2
98.0,2,7.9774,2,33.1345,2,195.4,2,62.8,2,0.18899999999999997,2,,2
99.0,2,7.9819,2,33.1761,2,186.4,2,62.8,2,0.182,2,,2
100.0,2,8.0125,2,33.2337,2,181.1,2,62.8,2,0.165,2,,2
101.0,2,8.0236,2,33.292,2,180.6,2,62.9,2,0.166,2,,2
102.0,2,8.015,2,33.2973,2,181.2,2,62.9,2,0.188,2,,2
103.0,2,7.9858,2,33.3041,2,181.3,2,62.9,2,0.182,2,,2
104.0,2,7.9337,2,33.3078,2,181.0,2,62.9,2,0.15,2,,2
105.0,2,7.9143,2,33.3167,2,179.8,2,62.8,2,0.135,2,,2
106.0,2,7.8966,2,33.3261,2,177.2,2,62.7,2,0.136,2,,2
107.0,2,7.88,2,33.3545,2,174.6,2,62.7,2,0.136,2,,2
108.0,2,7.8651,2,33.3884,2,173.2,2,62.7,2,0.10400000000000001,2,,2
109.0,2,7.8581,2,33.4067,2,172.6,2,62.2,2,0.102,2,,2
110.0,2,7.858,2,33.4118,2,171.8,2,62.8,2,0.10300000000000001,2,,2
111.0,2,7.8585,2,33.4178,2,171.0,2,62.8,2,0.105,2,,2
112.0,2,7.8586,2,33.4222,2,170.6,2,62.9,2,0.105,2,,2
113.0,2,7.8548,2,33.435,2,170.4,2,62.9,2,0.1,2,,2
114.0,2,7.8522,2,33.4452,2,169.9,2,62.9,2,0.102,2,,2
115.0,2,7.8505,2,33.4497,2,169.2,2,62.9,2,0.1,2,,2
116.0,2,7.8472,2,33.4589,2,168.1,2,62.9,2,0.09,2,,2
117.0,2,7.8434,2,33.4697,2,166.6,2,62.9,2,0.084,2,,2
118.0,2,7.8422,2,33.4756,2,165.7,2,62.9,2,0.079,2,,2
119.0,2,7.8322,2,33.4879,2,164.5,2,62.9,2,0.08800000000000001,2,,2
120.0,2,7.8214,2,33.5036,2,163.5,2,62.9,2,0.08800000000000001,2,,2
121.0,2,7.8069,2,33.5222,2,161.8,2,62.8,2,0.073,2,,2
122.0,2,7.7983,2,33.5407,2,159.6,2,62.9,2,0.076,2,,2
123.0,2,7.8014,2,33.5594,2,158.0,2,62.8,2,0.077,2,,2
124.0,2,7.7995,2,33.5684,2,156.9,2,62.8,2,0.073,2,,2
125.0,2,7.7972,2,33.5752,2,156.0,2,62.7,2,0.068,2,,2
126.0,2,7.7938,2,33.5818,2,154.9,2,62.8,2,0.073,2,,2
127.0,2,7.7907,2,33.5891,2,152.8,2,62.7,2,0.069,2,,2
128.0,2,7.7883,2,33.5995,2,150.0,2,62.8,2,0.066,2,,2
129.0,2,7.7851,2,33.6243,2,149.2,2,62.8,2,0.07,2,,2
130.0,2,7.7842,2,33.6285,2,149.4,2,62.8,2,0.071,2,,2
131.0,2,7.7831,2,33.6298,2,149.4,2,62.8,2,0.063,2,,2
132.0,2,7.7806,2,33.6328,2,148.9,2,62.8,2,0.067,2,,2
133.0,2,7.7786,2,33.6353,2,147.8,2,62.8,2,0.064,2,,2
134.0,2,7.7771,2,33.639,2,146.1,2,62.8,2,0.066,2,,2
135.0,2,7.7762,2,33.645,2,144.3,2,62.8,2,0.065,2,,2
136.0,2,7.7738,2,33.6513,2,143.1,2,62.8,2,0.065,2,,2
137.0,2,7.7358,2,33.6738,2,141.9,2,62.8,2,0.064,2,,2
138.0,2,7.6905,2,33.6904,2,140.9,2,62.9,2,0.067,2,,2
139.0,2,7.6871,2,33.6966,2,139.1,2,62.9,2,0.063,2,,2
