CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 400 dbar (mostly low below 3000 dbar),,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-26-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110603
STNBR = P17
CASTNO = 1
DATE = 08/06/2011
TIME =  22:21
LATITUDE = 49.35
LONGITUDE = -135.66817
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.2,2,9.5364,2,32.5024,2,293.0,2,55.4,2,0.639,2,,2
3.0,2,9.5268,2,32.5043,2,293.4,2,55.3,2,0.637,2,,2
4.0,2,9.5143,2,32.5063,2,294.2,2,55.4,2,0.64,2,,2
5.0,2,9.5108,2,32.5061,2,295.1,2,55.4,2,0.633,2,,2
6.0,2,9.5105,2,32.5062,2,296.2,2,55.4,2,0.674,2,,2
7.0,2,9.5051,2,32.5067,2,296.5,2,55.4,2,0.715,2,,2
8.0,2,9.4824,2,32.5085,2,297.1,2,55.5,2,0.7659999999999999,2,,2
9.0,2,9.4762,2,32.5086,2,297.4,2,55.3,2,0.841,2,,2
10.0,2,9.4703,2,32.5091,2,297.8,2,54.6,2,0.855,2,,2
11.0,2,9.4655,2,32.5097,2,297.7,2,55.4,2,0.855,2,,2
12.0,2,9.462,2,32.5102,2,297.2,2,55.1,2,0.884,2,,2
13.0,2,9.4573,2,32.5114,2,296.4,2,55.0,2,0.9259999999999999,2,,2
14.0,2,9.4475,2,32.5136,2,296.2,2,54.9,2,0.956,2,,2
15.0,2,9.4451,2,32.514,2,296.3,2,55.1,2,0.981,2,,2
16.0,2,9.445,2,32.514,2,296.5,2,54.9,2,1.002,2,,2
17.0,2,9.4441,2,32.5142,2,296.4,2,55.2,2,1.024,2,,2
18.0,2,9.442,2,32.5143,2,296.4,2,55.0,2,1.055,2,,2
19.0,2,9.4402,2,32.5143,2,296.1,2,55.0,2,1.078,2,,2
20.0,2,9.4395,2,32.5144,2,296.2,2,55.2,2,1.1159999999999999,2,,2
21.0,2,9.437999999999999,2,32.5145,2,295.4,2,55.4,2,1.141,2,,2
22.0,2,9.4366,2,32.5144,2,295.2,2,55.3,2,1.149,2,,2
23.0,2,9.4342,2,32.5143,2,295.7,2,55.1,2,1.1840000000000002,2,,2
24.0,2,9.4327,2,32.5145,2,296.3,2,55.4,2,1.209,2,,2
25.0,2,9.4302,2,32.5147,2,296.4,2,55.2,2,1.222,2,,2
26.0,2,9.4281,2,32.5148,2,296.5,2,55.3,2,1.281,2,,2
27.0,2,9.4249,2,32.5146,2,296.4,2,55.5,2,1.281,2,,2
28.0,2,9.4229,2,32.5146,2,296.4,2,55.5,2,1.281,2,,2
