CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 400 dbar (mostly low below 3000 dbar),,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-26-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110603
STNBR = P12
CASTNO = 2
DATE = 07/06/2011
TIME =  00:59
LATITUDE = 48.97683
LONGITUDE = -130.67816000000002
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.2,2,10.869000000000002,2,32.2474,2,289.5,2,53.5,2,0.636,2,,2
4.0,2,10.8698,2,32.2473,2,289.6,2,53.6,2,0.61,2,,2
5.0,2,10.8701,2,32.2473,2,289.8,2,53.7,2,0.618,2,,2
6.0,2,10.8713,2,32.2472,2,289.1,2,53.7,2,0.672,2,,2
7.0,2,10.8712,2,32.2473,2,289.4,2,53.7,2,0.7240000000000001,2,,2
8.0,2,10.8715,2,32.2473,2,289.7,2,53.7,2,0.77,2,,2
9.0,2,10.8723,2,32.2472,2,290.0,2,53.7,2,0.812,2,,2
10.0,2,10.872,2,32.2473,2,290.3,2,53.7,2,0.8859999999999999,2,,2
11.0,2,10.8684,2,32.2478,2,290.5,2,53.7,2,0.9490000000000001,2,,2
12.0,2,10.8583,2,32.2493,2,290.3,2,53.7,2,1.01,2,,2
13.0,2,10.8496,2,32.2507,2,289.6,2,53.8,2,1.071,2,,2
14.0,2,10.8509,2,32.2506,2,289.4,2,53.8,2,1.102,2,,2
15.0,2,10.8495,2,32.2507,2,288.8,2,53.9,2,1.128,2,,2
16.0,2,10.8457,2,32.2514,2,287.9,2,53.8,2,1.123,2,,2
16.6,2,10.8466,2,32.2515,2,288.0,2,52.1,2,1.13,2,,2
18.2,2,10.8516,2,32.2508,2,289.4,2,53.8,2,1.127,2,,2
19.0,2,10.8521,2,32.2507,2,289.8,2,53.8,2,1.124,2,,2
20.0,2,10.8575,2,32.2495,2,290.2,2,53.8,2,1.161,2,,2
21.0,2,10.8572,2,32.2499,2,290.3,2,53.8,2,1.17,2,,2
22.0,2,10.8539,2,32.2505,2,290.1,2,53.8,2,1.1909999999999998,2,,2
22.8,2,10.8519,2,32.2509,2,289.3,2,53.8,2,1.1909999999999998,2,,2
24.0,2,10.8456,2,32.2521,2,288.7,2,53.8,2,1.182,2,,2
24.9,2,10.845999999999998,2,32.2522,2,287.7,2,53.9,2,1.171,2,,2
26.0,2,10.8398,2,32.2533,2,285.3,2,54.0,2,1.1540000000000001,2,,2
27.0,2,10.8314,2,32.2547,2,283.2,2,53.8,2,1.1540000000000001,2,,2
28.0,2,10.8378,2,32.2539,2,284.2,2,53.9,2,1.1540000000000001,2,,2
29.0,2,10.802,2,32.2614,2,288.6,2,53.9,2,1.1520000000000001,2,,2
30.1,2,10.743,2,32.2729,2,293.1,2,54.6,2,1.147,2,,2
31.1,2,10.5139,2,32.3121,2,294.9,2,54.6,2,1.147,2,,2
31.8,2,10.0254,2,32.3994,2,298.6,2,56.1,2,1.149,2,,2
33.0,2,9.2316,2,32.4919,2,304.1,2,56.8,2,1.251,2,,2
34.0,2,9.0174,2,32.5037,2,307.5,2,56.8,2,1.252,2,,2
35.0,2,8.8933,2,32.5012,2,308.6,2,57.4,2,1.26,2,,2
36.0,2,8.8502,2,32.5017,2,308.7,2,57.7,2,1.28,2,,2
37.0,2,8.7616,2,32.5081,2,309.0,2,57.4,2,1.2830000000000001,2,,2
38.0,2,8.6253,2,32.5076,2,309.5,2,57.3,2,1.3980000000000001,2,,2
39.0,2,8.5977,2,32.5042,2,309.0,2,57.5,2,1.395,2,,2
39.9,2,8.5796,2,32.5035,2,308.7,2,57.7,2,1.3780000000000001,2,,2
40.9,2,8.5242,2,32.504,2,307.6,2,57.7,2,1.3730000000000002,2,,2
42.0,2,8.4284,2,32.5059,2,307.2,2,57.6,2,1.44,2,,2
43.0,2,8.3603,2,32.5139,2,306.3,2,57.3,2,1.546,2,,2
44.0,2,8.2444,2,32.5206,2,305.7,2,57.3,2,1.6869999999999998,2,,2
45.0,2,8.1475,2,32.5305,2,304.6,2,57.1,2,1.827,2,,2
46.0,2,8.1071,2,32.5339,2,302.6,2,57.0,2,1.954,2,,2
47.0,2,8.0611,2,32.5376,2,300.8,2,56.7,2,2.008,2,,2
48.0,2,8.0133,2,32.5415,2,299.4,2,56.5,2,2.046,2,,2
49.0,2,7.9566,2,32.5457,2,299.2,2,56.5,2,2.046,2,,2
50.0,2,7.857,2,32.5536,2,301.1,2,56.8,2,2.046,2,,2
51.0,2,7.7775,2,32.5647,2,302.7,2,57.0,2,2.041,2,,2
52.0,2,7.7016,2,32.5636,2,302.8,2,57.2,2,2.015,2,,2
53.2,2,7.6652,2,32.5613,2,301.0,2,57.5,2,1.98,2,,2
53.9,2,7.6151,2,32.562,2,302.1,2,57.8,2,1.864,2,,2
