CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 400 dbar (mostly low below 3000 dbar),,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-26-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110603
STNBR = P10
CASTNO = 1
DATE = 06/06/2011
TIME =  15:01
LATITUDE = 48.8925
LONGITUDE = -129.66733
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.1,2,10.5476,2,32.4925,2,293.3,2,56.3,2,0.8059999999999999,2,,2
4.0,2,10.5488,2,32.4925,2,292.9,2,56.3,2,0.825,2,,2
5.0,2,10.5475,2,32.4928,2,292.4,2,56.3,2,0.841,2,,2
6.0,2,10.5462,2,32.4926,2,291.7,2,56.3,2,0.88,2,,2
7.1,2,10.5448,2,32.4928,2,290.5,2,56.3,2,0.94,2,,2
7.9,2,10.5439,2,32.4928,2,289.1,2,56.3,2,1.006,2,,2
9.0,2,10.5417,2,32.4926,2,289.7,2,56.4,2,1.0590000000000002,2,,2
10.0,2,10.5432,2,32.4929,2,290.4,2,56.3,2,1.056,2,,2
11.0,2,10.5391,2,32.4928,2,290.6,2,56.3,2,1.016,2,,2
12.0,2,10.5427,2,32.4923,2,290.9,2,56.3,2,1.01,2,,2
13.0,2,10.5428,2,32.4927,2,291.7,2,56.3,2,1.008,2,,2
14.0,2,10.5418,2,32.4929,2,292.4,2,56.3,2,1.06,2,,2
15.0,2,10.5381,2,32.4928,2,292.7,2,56.3,2,1.078,2,,2
16.0,2,10.517999999999999,2,32.4926,2,292.5,2,56.3,2,1.099,2,,2
17.0,2,10.5042,2,32.492,2,292.1,2,56.3,2,1.1179999999999999,2,,2
18.0,2,10.5089,2,32.4925,2,291.6,2,56.2,2,1.137,2,,2
19.0,2,10.4982,2,32.4917,2,291.1,2,56.1,2,1.149,2,,2
20.0,2,10.5154,2,32.4924,2,290.9,2,56.3,2,1.151,2,,2
21.0,2,10.5241,2,32.492,2,290.8,2,56.3,2,1.149,2,,2
22.0,2,10.5151,2,32.4926,2,290.7,2,56.3,2,1.149,2,,2
23.0,2,10.5061,2,32.4924,2,290.1,2,56.2,2,1.197,2,,2
24.0,2,10.4665,2,32.4914,2,287.9,2,56.3,2,1.216,2,,2
25.0,2,10.4355,2,32.4903,2,286.3,2,56.3,2,1.218,2,,2
26.0,2,10.4422,2,32.4894,2,287.8,2,56.3,2,1.256,2,,2
27.0,2,10.3786,2,32.4879,2,289.7,2,56.2,2,1.287,2,,2
28.0,2,10.3476,2,32.4866,2,290.0,2,56.1,2,1.464,2,,2
29.0,2,10.0674,2,32.4847,2,291.9,2,56.2,2,1.515,2,,2
30.0,2,9.9177,2,32.4762,2,294.3,2,56.1,2,1.649,2,,2
31.0,2,9.8067,2,32.477,2,298.0,2,56.0,2,1.713,2,,2
32.0,2,9.655,2,32.4685,2,300.8,2,55.8,2,1.9269999999999998,2,,2
33.0,2,9.5704,2,32.4652,2,303.1,2,55.5,2,1.939,2,,2
34.0,2,9.307,2,32.4638,2,305.7,2,55.1,2,2.262,2,,2
35.0,2,8.9451,2,32.4674,2,307.8,2,55.2,2,2.274,2,,2
36.0,2,8.7628,2,32.4662,2,307.2,2,55.3,2,2.41,2,,2
37.0,2,8.5986,2,32.4767,2,306.9,2,55.2,2,2.3930000000000002,2,,2
38.0,2,8.5065,2,32.4831,2,306.9,2,55.7,2,2.381,2,,2
39.0,2,8.4707,2,32.4861,2,306.4,2,55.7,2,2.381,2,,2
40.0,2,8.41,2,32.4915,2,305.5,2,55.6,2,2.381,2,,2
41.0,2,8.3461,2,32.4941,2,304.5,2,56.2,2,2.369,2,,2
42.0,2,8.3267,2,32.4963,2,303.5,2,56.2,2,2.351,2,,2
43.0,2,8.2637,2,32.501999999999995,2,302.8,2,56.5,2,2.178,2,,2
44.0,2,8.2517,2,32.5053,2,302.2,2,56.9,2,2.1069999999999998,2,,2
45.0,2,8.2082,2,32.5119,2,301.5,2,57.7,2,1.891,2,,2
46.0,2,8.1741,2,32.5146,2,300.9,2,58.0,2,1.8319999999999999,2,,2
47.0,2,8.1318,2,32.5183,2,300.7,2,57.9,2,1.7619999999999998,2,,2
