CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 400 dbar (mostly low below 3000 dbar),,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-26-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110603
STNBR = P8
CASTNO = 1
DATE = 06/06/2011
TIME =  07:07
LATITUDE = 48.8195
LONGITUDE = -128.6685
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.5,2,11.7805,2,32.0107,2,286.2,2,57.2,2,0.474,2,,2
3.0,2,11.7823,2,32.0109,2,286.5,2,57.1,2,0.47200000000000003,2,,2
4.0,2,11.7806,2,32.012,2,287.1,2,57.1,2,0.447,2,,2
5.0,2,11.7802,2,32.0122,2,287.0,2,57.1,2,0.44799999999999995,2,,2
6.0,2,11.7812,2,32.0119,2,286.2,2,57.1,2,0.445,2,,2
7.0,2,11.7822,2,32.0117,2,283.6,2,57.1,2,0.445,2,,2
8.0,2,11.7843,2,32.0113,2,282.2,2,57.1,2,0.44799999999999995,2,,2
9.0,2,11.7848,2,32.0112,2,282.6,2,57.1,2,0.46,2,,2
10.0,2,11.7833,2,32.0114,2,283.4,2,57.2,2,0.46799999999999997,2,,2
11.0,2,11.783,2,32.0114,2,283.9,2,57.1,2,0.445,2,,2
12.0,2,11.7843,2,32.0117,2,284.0,2,57.1,2,0.449,2,,2
13.0,2,11.7841,2,32.0117,2,283.8,2,57.1,2,0.474,2,,2
14.0,2,11.7842,2,32.0118,2,283.9,2,57.1,2,0.46299999999999997,2,,2
15.0,2,11.7843,2,32.0118,2,284.4,2,57.1,2,0.445,2,,2
16.0,2,11.7845,2,32.0119,2,284.3,2,57.2,2,0.444,2,,2
17.0,2,11.7847,2,32.0115,2,284.2,2,57.2,2,0.441,2,,2
18.0,2,11.7849,2,32.0118,2,283.9,2,57.1,2,0.44799999999999995,2,,2
19.0,2,11.7841,2,32.012,2,283.7,2,57.1,2,0.445,2,,2
20.0,2,11.7838,2,32.0123,2,283.4,2,57.1,2,0.45399999999999996,2,,2
21.0,2,11.7816,2,32.0129,2,283.0,2,56.9,2,0.441,2,,2
22.0,2,11.7799,2,32.0136,2,283.1,2,57.1,2,0.452,2,,2
23.0,2,11.7776,2,32.0141,2,282.8,2,57.1,2,0.46799999999999997,2,,2
24.0,2,11.7514,2,32.0227,2,281.0,2,57.0,2,0.473,2,,2
25.0,2,11.7337,2,32.028,2,277.9,2,57.0,2,0.499,2,,2
26.0,2,11.7278,2,32.03,2,283.0,2,57.0,2,0.563,2,,2
27.0,2,11.6652,2,32.0511,2,291.4,2,56.8,2,0.716,2,,2
