CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 400 dbar (mostly low below 3000 dbar),,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-26-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110603
STNBR = P3
CASTNO = 1
DATE = 04/06/2011
TIME =  23:19
LATITUDE = 48.62533
LONGITUDE = -126.33017
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.9,2,13.1363,2,31.1645,2,289.3,2,48.3,2,0.39799999999999996,2,106.2,2
4.0,2,13.1036,2,31.1699,2,287.9,2,48.2,2,0.397,2,89.5,2
5.0,2,13.0743,2,31.1727,2,288.2,2,48.1,2,0.397,2,74.8,2
5.9,2,12.9915,2,31.1858,2,289.9,2,48.1,2,0.419,2,67.2,2
7.0,2,12.6652,2,31.2384,2,290.7,2,47.4,2,0.49200000000000005,2,55.9,2
8.0,2,12.6236,2,31.2414,2,291.8,2,47.1,2,0.546,2,49.8,2
9.0,2,12.5441,2,31.2611,2,291.0,2,47.5,2,0.603,2,44.5,2
10.0,2,12.2524,2,31.3364,2,289.8,2,49.8,2,0.642,2,40.0,2
11.0,2,11.9327,2,31.4353,2,295.8,2,51.8,2,0.638,2,36.8,2
12.0,2,11.3708,2,31.6005,2,309.1,2,53.3,2,0.597,2,34.5,2
13.0,2,10.4825,2,31.8229,2,312.6,2,51.0,2,0.596,2,32.7,2
14.0,2,10.3475,2,31.8557,2,311.4,2,49.6,2,0.698,2,30.4,2
15.0,2,10.3269,2,31.8608,2,308.5,2,49.5,2,0.757,2,28.6,2
16.0,2,10.2845,2,31.8727,2,305.8,2,48.6,2,0.968,2,27.1,2
17.0,2,10.232999999999999,2,31.8879,2,303.0,2,48.0,2,1.218,2,25.9,2
18.0,2,10.138,2,31.9073,2,298.7,2,47.6,2,1.39,2,24.6,2
19.0,2,10.0243,2,31.9251,2,293.5,2,47.8,2,1.548,2,22.7,2
20.0,2,9.8537,2,31.9441,2,289.6,2,46.6,2,1.794,2,20.7,2
21.0,2,9.6268,2,31.9741,2,295.3,2,46.2,2,2.0909999999999997,2,19.2,2
22.0,2,9.4987,2,32.0264,2,298.5,2,46.3,2,2.427,2,18.1,2
23.0,2,9.4845,2,32.0879,2,297.2,2,47.4,2,2.551,2,16.5,2
24.0,2,9.4719,2,32.0965,2,297.2,2,47.8,2,2.5069999999999997,2,15.3,2
25.0,2,9.3784,2,32.1606,2,299.0,2,48.8,2,2.513,2,14.4,2
26.0,2,9.1409,2,32.3099,2,298.9,2,51.6,2,2.471,2,13.2,2
27.0,2,9.0129,2,32.3805,2,294.8,2,53.0,2,2.214,2,12.6,2
