CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 400 dbar (mostly low below 3000 dbar),,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-26-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110603
STNBR = P26
CASTNO = 1
DATE = 12/06/2011
TIME =  02:35
LATITUDE = 50.00083
LONGITUDE = -145.00034
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.1,2,8.2159,2,32.6824,2,304.6,2,57.2,2,0.474,2,193.7,2
5.0,2,8.2182,2,32.6825,2,305.1,2,57.0,2,0.491,2,172.6,2
6.0,2,8.2152,2,32.6826,2,305.3,2,56.9,2,0.518,2,149.7,2
7.0,2,8.2137,2,32.6825,2,305.4,2,57.3,2,0.5329999999999999,2,130.8,2
8.0,2,8.2136,2,32.6826,2,305.3,2,57.1,2,0.542,2,118.1,2
9.0,2,8.2082,2,32.6826,2,305.3,2,57.3,2,0.5770000000000001,2,107.6,2
10.0,2,8.2077,2,32.6827,2,304.9,2,57.3,2,0.544,2,96.4,2
11.0,2,8.2074,2,32.6827,2,304.2,2,57.2,2,0.565,2,86.8,2
12.0,2,8.192,2,32.683,2,303.4,2,57.3,2,0.607,2,79.7,2
13.0,2,8.1886,2,32.6831,2,303.0,2,57.3,2,0.664,2,74.2,2
14.0,2,8.1847,2,32.6829,2,302.8,2,57.3,2,0.6509999999999999,2,69.3,2
15.0,2,8.1817,2,32.6831,2,302.9,2,57.2,2,0.631,2,63.8,2
16.0,2,8.179,2,32.6832,2,302.8,2,57.3,2,0.649,2,58.4,2
17.0,2,8.1747,2,32.6833,2,302.8,2,57.3,2,0.6609999999999999,2,53.2,2
18.0,2,8.1655,2,32.6835,2,302.9,2,57.3,2,0.664,2,48.7,2
19.0,2,8.1593,2,32.6836,2,302.6,2,57.3,2,0.677,2,45.3,2
20.0,2,8.1475,2,32.6837,2,302.7,2,57.3,2,0.701,2,42.8,2
21.0,2,8.1152,2,32.6838,2,303.2,2,57.2,2,0.7,2,40.3,2
22.0,2,8.1011,2,32.6839,2,304.0,2,57.1,2,0.703,2,37.8,2
23.0,2,8.0616,2,32.684,2,305.0,2,57.0,2,0.703,2,35.4,2
24.0,2,8.0141,2,32.6843,2,306.0,2,56.7,2,0.754,2,33.0,2
25.0,2,7.9443,2,32.6843,2,307.5,2,56.4,2,0.78,2,30.6,2
26.0,2,7.8701,2,32.6841,2,309.6,2,55.9,2,0.825,2,28.6,2
27.0,2,7.7837,2,32.6839,2,311.4,2,55.2,2,0.966,2,26.9,2
28.0,2,7.6671,2,32.6828,2,312.1,2,54.6,2,1.069,2,25.3,2
