CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 400 dbar (mostly low below 3000 dbar),,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-26-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110603
STNBR = P16
CASTNO = 4
DATE = 08/06/2011
TIME =  17:25
LATITUDE = 49.284
LONGITUDE = -134.681
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.2,2,9.5679,2,32.5981,2,292.9,2,58.6,2,0.33399999999999996,2,326.7,2
5.0,2,9.5683,2,32.5982,2,291.0,2,58.6,2,0.336,2,300.6,2
6.0,2,9.5688,2,32.5982,2,291.5,2,58.6,2,0.336,2,254.5,2
7.0,2,9.5693,2,32.5983,2,292.5,2,58.7,2,0.34,2,240.1,2
8.0,2,9.566,2,32.5982,2,293.2,2,58.6,2,0.345,2,223.5,2
9.0,2,9.5594,2,32.5981,2,293.2,2,58.6,2,0.371,2,208.7,2
10.0,2,9.5591,2,32.5984,2,293.4,2,58.5,2,0.379,2,193.2,2
11.0,2,9.558,2,32.5983,2,293.8,2,58.2,2,0.444,2,175.7,2
12.0,2,9.5574,2,32.5983,2,293.9,2,58.5,2,0.478,2,162.6,2
13.0,2,9.5564,2,32.5983,2,293.9,2,58.6,2,0.505,2,153.0,2
14.0,2,9.5575,2,32.5983,2,294.3,2,58.2,2,0.524,2,142.9,2
15.0,2,9.5582,2,32.5985,2,294.1,2,58.6,2,0.5660000000000001,2,134.3,2
16.0,2,9.5543,2,32.5983,2,293.9,2,58.5,2,0.578,2,129.1,2
17.0,2,9.5537,2,32.5984,2,293.4,2,58.5,2,0.591,2,124.1,2
18.0,2,9.5536,2,32.5985,2,292.9,2,58.7,2,0.615,2,117.7,2
19.0,2,9.5535,2,32.5985,2,292.6,2,58.6,2,0.633,2,110.0,2
20.0,2,9.5537,2,32.5984,2,292.5,2,58.6,2,0.629,2,102.6,2
21.0,2,9.5537,2,32.5985,2,292.2,2,58.6,2,0.645,2,96.4,2
22.0,2,9.5531,2,32.5984,2,292.2,2,58.5,2,0.662,2,91.2,2
23.0,2,9.5536,2,32.5985,2,292.8,2,58.5,2,0.6890000000000001,2,86.6,2
24.0,2,9.5534,2,32.5984,2,293.1,2,58.5,2,0.703,2,82.5,2
25.0,2,9.5538,2,32.5986,2,292.6,2,58.6,2,0.723,2,78.4,2
26.0,2,9.5534,2,32.5986,2,290.0,2,58.7,2,0.7290000000000001,2,74.2,2
27.0,2,9.5525,2,32.5987,2,286.3,2,58.6,2,0.726,2,71.3,2
27.9,2,9.5491,2,32.5988,2,291.7,2,58.7,2,0.735,2,68.8,2
29.0,2,9.5195,2,32.5991,2,297.4,2,58.4,2,0.764,2,65.8,2
30.0,2,9.3853,2,32.5988,2,300.3,2,58.3,2,0.823,2,63.1,2
31.0,2,9.0534,2,32.5949,2,303.2,2,58.0,2,0.8859999999999999,2,60.2,2
32.0,2,8.6648,2,32.5798,2,305.5,2,57.8,2,0.935,2,56.9,2
33.0,2,8.5817,2,32.5731,2,305.3,2,57.7,2,1.01,2,53.4,2
34.0,2,8.562000000000001,2,32.5704,2,304.0,2,57.8,2,1.094,2,50.4,2
35.0,2,8.5309,2,32.5701,2,302.7,2,57.7,2,1.1540000000000001,2,47.9,2
36.0,2,8.5195,2,32.5707,2,302.5,2,57.8,2,1.189,2,45.6,2
37.0,2,8.4896,2,32.5719,2,302.3,2,57.8,2,1.1909999999999998,2,43.4,2
38.0,2,8.4519,2,32.5734,2,301.7,2,57.9,2,1.202,2,41.2,2
39.0,2,8.3226,2,32.5753,2,301.8,2,58.1,2,1.252,2,38.9,2
40.0,2,8.254,2,32.5768,2,301.7,2,58.4,2,1.2890000000000001,2,36.7,2
41.0,2,8.1522,2,32.582,2,302.2,2,58.7,2,1.3030000000000002,2,34.6,2
42.0,2,8.0509,2,32.5955,2,303.2,2,59.1,2,1.252,2,32.8,2
43.0,2,7.9632,2,32.6034,2,304.2,2,59.3,2,1.252,2,30.9,2
44.0,2,7.8688,2,32.6071,2,304.7,2,59.4,2,1.252,2,29.2,2
45.0,2,7.8356,2,32.6081,2,305.0,2,59.6,2,1.281,2,27.6,2
46.0,2,7.7272,2,32.6058,2,305.8,2,59.7,2,1.288,2,26.1,2
47.0,2,7.6648,2,32.6043,2,306.4,2,59.8,2,1.3130000000000002,2,24.7,2
48.0,2,7.6294,2,32.6034,2,306.5,2,60.0,2,1.3130000000000002,2,23.4,2
49.0,2,7.6047,2,32.6033,2,306.3,2,60.0,2,1.3130000000000002,2,22.2,2
50.0,2,7.5984,2,32.6037,2,305.9,2,60.0,2,1.3130000000000002,2,21.1,2
51.0,2,7.5962,2,32.6045,2,305.0,2,60.0,2,1.3130000000000002,2,20.0,2
52.0,2,7.5834,2,32.6043,2,304.3,2,60.1,2,1.324,2,19.0,2
53.0,2,7.5553,2,32.6042,2,304.6,2,60.2,2,1.344,2,18.0,2
54.0,2,7.5269,2,32.6048,2,305.5,2,60.2,2,1.319,2,17.1,2
55.0,2,7.4913,2,32.605,2,305.9,2,60.3,2,1.3130000000000002,2,16.2,2
56.0,2,7.4394,2,32.6058,2,306.0,2,60.4,2,1.2830000000000001,2,15.4,2
57.0,2,7.3496,2,32.6062,2,306.2,2,60.5,2,1.288,2,14.5,2
58.0,2,7.3084,2,32.6077,2,306.2,2,60.6,2,1.3130000000000002,2,13.7,2
59.0,2,7.2853,2,32.6106,2,305.5,2,60.7,2,1.3319999999999999,2,12.9,2
60.3,2,7.2425,2,32.6136,2,305.6,2,60.8,2,1.374,2,12.1,2
60.9,2,7.2346,2,32.6162,2,305.9,2,60.7,2,1.374,2,11.7,2
62.0,2,7.2221,2,32.6196,2,305.8,2,60.7,2,1.3559999999999999,2,11.1,2
63.0,2,7.1957,2,32.621,2,305.7,2,60.8,2,1.341,2,10.6,2
64.0,2,7.1883,2,32.6214,2,305.8,2,60.8,2,1.344,2,10.1,2
65.0,2,7.1856,2,32.6218,2,305.9,2,60.9,2,1.338,2,9.5,2
66.0,2,7.1751,2,32.6214,2,305.9,2,60.8,2,1.3359999999999999,2,8.9,2
67.0,2,7.1726,2,32.6216,2,305.4,2,60.7,2,1.3359999999999999,2,8.4,2
68.0,2,7.1676,2,32.6219,2,304.8,2,60.8,2,1.376,2,7.9,2
