CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 400 dbar (mostly low below 3000 dbar),,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-26-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110603
STNBR = P26
CASTNO = 7
DATE = 13/06/2011
TIME =  04:50
LATITUDE = 50.0005
LONGITUDE = -144.99651
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.1,2,7.9183,2,32.6868,2,309.1,2,55.7,2,1.216,2,,2
2.9,2,7.9182,2,32.6869,2,310.2,2,55.7,2,1.235,2,,2
4.2,2,7.9179,2,32.6871,2,305.0,2,55.6,2,1.2109999999999999,2,,2
5.0,2,7.9178,2,32.6871,2,305.8,2,55.6,2,1.22,2,,2
6.0,2,7.9174,2,32.6872,2,307.1,2,55.7,2,1.2109999999999999,2,,2
7.0,2,7.917999999999999,2,32.6869,2,307.3,2,55.6,2,1.236,2,,2
8.0,2,7.917999999999999,2,32.6871,2,307.1,2,55.7,2,1.22,2,,2
9.1,2,7.9182,2,32.687,2,307.3,2,55.8,2,1.224,2,,2
9.9,2,7.9195,2,32.6871,2,307.1,2,55.6,2,1.206,2,,2
11.0,2,7.9191,2,32.6871,2,307.3,2,55.6,2,1.234,2,,2
12.0,2,7.9189,2,32.6871,2,307.2,2,55.7,2,1.244,2,,2
13.0,2,7.9177,2,32.6871,2,306.5,2,55.8,2,1.246,2,,2
13.7,2,7.9174,2,32.6872,2,306.4,2,55.8,2,1.25,2,,2
15.1,2,7.9164,2,32.6872,2,305.8,2,55.6,2,1.246,2,,2
16.0,2,7.9171,2,32.6872,2,305.3,2,55.8,2,1.246,2,,2
17.0,2,7.919,2,32.6872,2,305.4,2,55.5,2,1.247,2,,2
18.0,2,7.9194,2,32.6871,2,306.0,2,55.6,2,1.249,2,,2
19.0,2,7.9198,2,32.6872,2,305.8,2,55.6,2,1.2429999999999999,2,,2
20.0,2,7.9203,2,32.6872,2,305.7,2,55.8,2,1.245,2,,2
21.1,2,7.9201,2,32.6872,2,305.5,2,55.8,2,1.2309999999999999,2,,2
22.1,2,7.9198,2,32.6873,2,306.0,2,55.5,2,1.2109999999999999,2,,2
23.0,2,7.9184,2,32.6872,2,307.2,2,55.7,2,1.2109999999999999,2,,2
24.0,2,7.9182,2,32.6871,2,307.3,2,55.8,2,1.237,2,,2
25.0,2,7.9184,2,32.687,2,306.9,2,55.7,2,1.2329999999999999,2,,2
26.0,2,7.9176,2,32.6873,2,306.4,2,55.8,2,1.248,2,,2
27.0,2,7.9161,2,32.6872,2,306.2,2,55.9,2,1.203,2,,2
28.0,2,7.9142,2,32.6872,2,306.4,2,55.8,2,1.2329999999999999,2,,2
29.0,2,7.9141,2,32.6872,2,306.5,2,55.8,2,1.206,2,,2
30.0,2,7.9165,2,32.6874,2,306.5,2,55.8,2,1.236,2,,2
31.0,2,7.9154,2,32.6873,2,306.2,2,55.9,2,1.2429999999999999,2,,2
32.0,2,7.9157,2,32.6875,2,306.2,2,55.8,2,1.268,2,,2
33.0,2,7.9069,2,32.687,2,306.7,2,55.9,2,1.247,2,,2
34.0,2,7.8806,2,32.6868,2,307.3,2,55.7,2,1.2429999999999999,2,,2
35.0,2,7.8638,2,32.6868,2,307.7,2,55.7,2,1.27,2,,2
36.0,2,7.852,2,32.6867,2,307.7,2,55.7,2,1.331,2,,2
37.0,2,7.8306,2,32.6867,2,307.0,2,55.5,2,1.3130000000000002,2,,2
38.1,2,7.7934,2,32.6865,2,307.2,2,55.5,2,1.39,2,,2
39.0,2,7.7743,2,32.6862,2,306.6,2,55.3,2,1.3969999999999998,2,,2
