CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 400 dbar (mostly low below 3000 dbar),,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-26-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110603
STNBR = P1
CASTNO = 1
DATE = 04/06/2011
TIME =  16:16
LATITUDE = 48.574
LONGITUDE = -125.50166000000002
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.2,2,10.7837,2,30.6521,2,306.2,2,24.9,2,5.393,2,650.5,2
4.0,2,10.5381,2,30.7344,2,300.2,2,25.7,2,6.013,2,490.0,2
5.0,2,10.3477,2,30.789,2,298.1,2,29.6,2,6.702999999999999,2,331.4,2
6.0,2,10.2594,2,30.811,2,297.3,2,32.2,2,7.021,2,229.8,2
7.0,2,10.214,2,30.8227,2,295.3,2,33.0,2,7.077999999999999,2,149.7,2
8.0,2,10.2007,2,30.8276,2,291.8,2,33.3,2,6.995,2,104.9,2
9.0,2,10.1395,2,30.85,2,283.2,2,34.3,2,6.877000000000001,2,77.3,2
10.0,2,10.086,2,30.8717,2,263.7,2,35.8,2,6.277,2,56.7,2
11.0,2,10.0105,2,30.9003,2,242.2,2,37.2,2,5.79,2,43.6,2
12.0,2,9.8474,2,30.9436,2,232.1,2,39.9,2,4.671,2,31.6,2
13.0,2,9.2924,2,31.0857,2,230.3,2,46.1,2,4.061,2,23.3,2
14.0,2,9.1522,2,31.1585,2,228.5,2,48.8,2,3.638,2,17.2,2
15.0,2,9.129,2,31.2424,2,226.2,2,49.7,2,3.085,2,13.4,2
16.0,2,9.0887,2,31.2908,2,223.3,2,50.6,2,2.83,2,11.3,2
17.0,2,9.017000000000001,2,31.3214,2,221.4,2,51.6,2,2.412,2,9.9,2
18.0,2,8.9324,2,31.3468,2,220.7,2,52.3,2,2.18,2,8.7,2
19.0,2,8.8839,2,31.3725,2,220.3,2,52.8,2,2.065,2,7.4,2
20.0,2,8.8517,2,31.4105,2,220.0,2,53.3,2,1.8019999999999998,2,6.2,2
21.0,2,8.8377,2,31.4398,2,219.0,2,53.5,2,1.5630000000000002,2,5.1,2
22.0,2,8.823,2,31.4694,2,218.0,2,53.8,2,1.263,2,4.2,2
23.0,2,8.8181,2,31.5039,2,217.6,2,54.0,2,0.958,2,3.6,2
24.0,2,8.8137,2,31.5158,2,217.1,2,54.1,2,0.8390000000000001,2,3.0,2
25.0,2,8.7819,2,31.5452,2,217.2,2,54.1,2,0.79,2,2.5,2
26.0,2,8.7648,2,31.5508,2,217.2,2,54.2,2,0.792,2,2.2,2
27.0,2,8.7672,2,31.555999999999997,2,216.8,2,54.3,2,0.841,2,2.0,2
28.0,2,8.7696,2,31.5621,2,215.5,2,54.3,2,0.799,2,1.9,2
29.0,2,8.7653,2,31.5738,2,213.7,2,54.3,2,0.6890000000000001,2,1.6,2
30.0,2,8.7482,2,31.584,2,212.3,2,54.4,2,0.624,2,1.4,2
31.0,2,8.7319,2,31.5937,2,211.6,2,54.5,2,0.604,2,1.2,2
32.0,2,8.7184,2,31.6235,2,211.7,2,54.6,2,0.6409999999999999,2,1.0,2
33.0,2,8.6848,2,31.6842,2,212.8,2,54.5,2,0.642,2,0.8,2
34.0,2,8.6883,2,31.7249,2,213.8,2,54.6,2,0.6629999999999999,2,0.7,2
35.0,2,8.6955,2,31.7426,2,212.6,2,54.6,2,0.599,2,0.7,2
36.0,2,8.716000000000001,2,31.7552,2,208.7,2,54.8,2,0.515,2,0.6,2
37.0,2,8.7326,2,31.7738,2,204.2,2,54.8,2,0.51,2,0.5,2
38.0,2,8.6847,2,31.8234,2,201.2,2,54.8,2,0.51,2,0.4,2
39.0,2,8.5981,2,31.8678,2,200.0,2,54.9,2,0.5379999999999999,2,0.4,2
40.1,2,8.5433,2,31.9145,2,199.7,2,54.9,2,0.46399999999999997,2,0.3,2
41.0,2,8.5203,2,31.9403,2,198.6,2,55.1,2,0.45299999999999996,2,0.3,2
42.0,2,8.5098,2,31.9572,2,196.5,2,55.2,2,0.44299999999999995,2,0.3,2
43.0,2,8.4897,2,31.993000000000002,2,194.6,2,55.3,2,0.435,2,0.2,2
44.0,2,8.4684,2,32.0279,2,192.7,2,55.4,2,0.445,2,0.2,2
45.0,2,8.4504,2,32.0566,2,190.6,2,55.4,2,0.449,2,0.2,2
