CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 400 dbar (mostly low below 3000 dbar),,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-26-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110603
STNBR = P4
CASTNO = 5
DATE = 05/06/2011
TIME =  12:09
LATITUDE = 48.64867
LONGITUDE = -126.667
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.3,2,12.1844,2,31.7534,2,285.5,2,55.7,2,0.494,2,,2
2.9,2,12.1846,2,31.7535,2,284.7,2,55.6,2,0.45399999999999996,2,,2
4.0,2,12.1849,2,31.7536,2,281.7,2,55.6,2,0.48,2,,2
5.0,2,12.1848,2,31.7538,2,280.8,2,55.5,2,0.47100000000000003,2,,2
6.0,2,12.1804,2,31.7552,2,281.4,2,55.6,2,0.48,2,,2
7.0,2,12.1785,2,31.7557,2,282.3,2,55.6,2,0.473,2,,2
8.0,2,12.1772,2,31.7557,2,282.5,2,55.6,2,0.489,2,,2
9.0,2,12.1748,2,31.7562,2,282.8,2,55.7,2,0.496,2,,2
10.0,2,12.1687,2,31.7582,2,282.2,2,55.7,2,0.484,2,,2
11.0,2,12.1446,2,31.7668,2,282.0,2,55.7,2,0.52,2,,2
12.0,2,12.1216,2,31.7757,2,283.9,2,55.9,2,0.516,2,,2
13.0,2,12.0731,2,31.7925,2,288.0,2,55.9,2,0.518,2,,2
14.0,2,11.9784,2,31.8273,2,292.5,2,56.0,2,0.512,2,,2
15.0,2,11.6463,2,31.9525,2,296.0,2,55.7,2,0.557,2,,2
16.0,2,11.3127,2,32.0363,2,298.4,2,55.9,2,0.612,2,,2
17.0,2,11.2072,2,32.0587,2,297.0,2,56.1,2,0.667,2,,2
18.0,2,11.112,2,32.0909,2,295.4,2,56.3,2,0.7090000000000001,2,,2
19.0,2,11.0838,2,32.1007,2,294.4,2,56.3,2,0.732,2,,2
20.0,2,11.0403,2,32.1135,2,293.0,2,56.4,2,0.764,2,,2
21.0,2,10.8231,2,32.1614,2,293.9,2,55.8,2,0.919,2,,2
22.0,2,10.6242,2,32.2065,2,295.3,2,55.5,2,1.083,2,,2
23.0,2,10.3945,2,32.2401,2,295.4,2,55.3,2,1.252,2,,2
24.0,2,10.0435,2,32.2931,2,295.8,2,55.0,2,1.45,2,,2
25.0,2,9.6562,2,32.3292,2,296.8,2,55.4,2,1.5219999999999998,2,,2
26.0,2,9.4284,2,32.3423,2,296.6,2,55.4,2,1.59,2,,2
27.0,2,9.3963,2,32.3426,2,295.0,2,55.4,2,1.614,2,,2
28.0,2,9.3684,2,32.3453,2,295.0,2,55.3,2,1.663,2,,2
29.0,2,9.3133,2,32.3488,2,297.5,2,55.2,2,1.594,2,,2
30.0,2,9.2314,2,32.3534,2,300.2,2,55.4,2,1.568,2,,2
31.0,2,9.1715,2,32.3856,2,301.5,2,56.0,2,1.569,2,,2
32.0,2,9.1635,2,32.4224,2,301.2,2,56.7,2,1.597,2,,2
