CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 400 dbar (mostly low below 3000 dbar),,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-26-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110603
STNBR = P20
CASTNO = 1
DATE = 09/06/2011
TIME =  14:34
LATITUDE = 49.564170000000004
LONGITUDE = -138.66867
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.4,2,9.1814,2,32.4906,2,298.6,2,59.3,2,0.703,2,70.5,2
3.9,2,9.1817,2,32.4906,2,296.0,2,58.9,2,0.623,2,68.2,2
5.0,2,9.1822,2,32.4907,2,296.0,2,59.4,2,0.642,2,59.7,2
6.0,2,9.1816,2,32.4907,2,296.3,2,59.4,2,0.639,2,53.9,2
7.0,2,9.1796,2,32.4907,2,297.0,2,59.4,2,0.632,2,48.9,2
8.0,2,9.1758,2,32.4906,2,298.0,2,59.3,2,0.629,2,44.0,2
9.0,2,9.1777,2,32.4907,2,298.6,2,59.4,2,0.61,2,40.3,2
10.0,2,9.1773,2,32.4906,2,298.7,2,59.4,2,0.597,2,36.9,2
11.0,2,9.173,2,32.4907,2,298.9,2,59.4,2,0.596,2,34.2,2
12.0,2,9.1676,2,32.4907,2,298.9,2,59.4,2,0.596,2,31.8,2
13.0,2,9.1664,2,32.4905,2,298.7,2,59.4,2,0.585,2,29.8,2
14.0,2,9.1612,2,32.4903,2,298.3,2,59.4,2,0.58,2,28.1,2
15.0,2,9.1601,2,32.4905,2,297.3,2,59.3,2,0.5870000000000001,2,26.4,2
16.0,2,9.1535,2,32.4909,2,297.4,2,59.1,2,0.595,2,24.8,2
17.0,2,9.1382,2,32.4928,2,298.4,2,58.8,2,0.5920000000000001,2,23.4,2
18.0,2,9.1215,2,32.4953,2,299.0,2,58.5,2,0.652,2,22.1,2
19.0,2,9.0797,2,32.4988,2,299.2,2,57.9,2,0.731,2,20.8,2
20.0,2,8.9915,2,32.4973,2,299.8,2,57.1,2,0.88,2,19.6,2
21.0,2,8.9372,2,32.4937,2,300.3,2,56.7,2,0.9540000000000001,2,18.4,2
22.0,2,8.9277,2,32.4929,2,300.4,2,56.7,2,1.047,2,17.3,2
23.0,2,8.9263,2,32.4927,2,300.0,2,56.5,2,1.069,2,16.3,2
24.0,2,8.917,2,32.4924,2,299.6,2,56.3,2,1.09,2,15.4,2
25.0,2,8.9089,2,32.4925,2,299.5,2,56.5,2,1.145,2,14.6,2
26.0,2,8.902999999999999,2,32.4925,2,299.5,2,56.5,2,1.1840000000000002,2,13.7,2
27.0,2,8.8968,2,32.492,2,299.6,2,56.3,2,1.214,2,12.9,2
28.0,2,8.894,2,32.4923,2,299.9,2,56.3,2,1.216,2,12.1,2
29.0,2,8.8887,2,32.4925,2,299.6,2,56.5,2,1.234,2,11.3,2
30.0,2,8.8856,2,32.4925,2,299.2,2,56.5,2,1.276,2,10.7,2
31.0,2,8.8822,2,32.4924,2,298.5,2,56.7,2,1.2990000000000002,2,10.1,2
32.0,2,8.8756,2,32.4926,2,297.7,2,56.7,2,1.3130000000000002,2,9.4,2
33.0,2,8.857999999999999,2,32.4921,2,298.0,2,56.5,2,1.3130000000000002,2,8.9,2
34.0,2,8.8185,2,32.4911,2,300.3,2,56.2,2,1.3419999999999999,2,8.4,2
35.0,2,8.7258,2,32.4895,2,303.6,2,56.0,2,1.403,2,7.9,2
36.0,2,8.5579,2,32.4878,2,306.1,2,56.0,2,1.504,2,7.4,2
37.0,2,8.3287,2,32.4872,2,308.2,2,56.0,2,1.546,2,6.9,2
38.0,2,8.1188,2,32.4866,2,309.8,2,55.9,2,1.618,2,6.5,2
39.0,2,8.0369,2,32.4862,2,310.2,2,55.9,2,1.675,2,6.0,2
40.0,2,7.9885,2,32.4851,2,310.1,2,55.9,2,1.739,2,5.6,2
41.0,2,7.943,2,32.4846,2,309.6,2,55.9,2,1.7409999999999999,2,5.2,2
42.0,2,7.8953,2,32.4849,2,309.0,2,56.0,2,1.745,2,4.9,2
43.0,2,7.8668,2,32.4855,2,308.4,2,55.9,2,1.775,2,4.5,2
44.0,2,7.8569,2,32.4867,2,307.7,2,55.9,2,1.829,2,4.2,2
45.0,2,7.8174,2,32.4862,2,307.9,2,55.8,2,1.8630000000000002,2,3.9,2
46.0,2,7.7892,2,32.4882,2,307.9,2,55.8,2,1.893,2,3.6,2
47.0,2,7.7382,2,32.4909,2,307.8,2,55.8,2,1.9180000000000001,2,3.4,2
