CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 400 dbar (mostly low below 3000 dbar),,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-26-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110603
STNBR = P24
CASTNO = 1
DATE = 10/06/2011
TIME =  23:04
LATITUDE = 49.83633
LONGITUDE = -142.66583
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.2,2,8.664,2,32.7616,2,299.8,2,56.7,2,0.153,2,,2
5.0,2,8.6278,2,32.7611,2,300.5,2,56.5,2,0.153,2,,2
6.0,2,8.5813,2,32.7611,2,301.8,2,56.4,2,0.183,2,,2
7.0,2,8.5436,2,32.7614,2,303.4,2,56.4,2,0.184,2,,2
8.0,2,8.4959,2,32.762,2,304.4,2,56.2,2,0.184,2,,2
9.0,2,8.4697,2,32.7617,2,304.7,2,56.2,2,0.20800000000000002,2,,2
10.0,2,8.4565,2,32.7613,2,304.4,2,56.1,2,0.233,2,,2
11.0,2,8.4395,2,32.7608,2,303.0,2,56.1,2,0.244,2,,2
12.0,2,8.422,2,32.7607,2,303.4,2,56.2,2,0.271,2,,2
13.0,2,8.3919,2,32.7607,2,304.3,2,56.0,2,0.28,2,,2
14.0,2,8.224,2,32.7616,2,305.2,2,55.3,2,0.293,2,,2
15.0,2,8.1687,2,32.7624,2,304.9,2,55.4,2,0.32,2,,2
16.0,2,8.1468,2,32.7629,2,305.2,2,55.6,2,0.34600000000000003,2,,2
17.0,2,8.1388,2,32.7637,2,305.6,2,55.5,2,0.373,2,,2
18.0,2,8.1322,2,32.7648,2,305.9,2,54.8,2,0.4,2,,2
19.0,2,8.1315,2,32.7671,2,305.6,2,55.2,2,0.43700000000000006,2,,2
20.0,2,8.1318,2,32.7675,2,305.6,2,55.4,2,0.499,2,,2
21.0,2,8.1321,2,32.7678,2,305.6,2,55.3,2,0.527,2,,2
22.0,2,8.1319,2,32.7685,2,305.5,2,55.2,2,0.565,2,,2
23.0,2,8.1276,2,32.7695,2,305.5,2,55.4,2,0.605,2,,2
24.0,2,8.1236,2,32.7702,2,305.7,2,55.1,2,0.645,2,,2
25.0,2,8.1156,2,32.7705,2,305.4,2,54.4,2,0.69,2,,2
26.0,2,8.1047,2,32.7707,2,304.9,2,55.3,2,0.757,2,,2
27.0,2,8.0722,2,32.7697,2,305.2,2,55.3,2,0.85,2,,2
28.0,2,8.0647,2,32.7701,2,305.8,2,55.3,2,0.941,2,,2
29.0,2,8.0417,2,32.7691,2,305.7,2,55.1,2,1.01,2,,2
30.0,2,8.0062,2,32.7673,2,305.2,2,54.9,2,1.071,2,,2
31.0,2,7.9897,2,32.7667,2,305.2,2,55.0,2,1.148,2,,2
32.0,2,7.9733,2,32.7662,2,305.3,2,55.1,2,1.254,2,,2
33.0,2,7.9328,2,32.7639,2,305.5,2,55.1,2,1.33,2,,2
34.0,2,7.9037,2,32.7628,2,305.9,2,55.0,2,1.429,2,,2
35.0,2,7.8796,2,32.762,2,306.0,2,55.2,2,1.531,2,,2
36.0,2,7.848,2,32.7626,2,305.6,2,55.4,2,1.615,2,,2
37.0,2,7.8173,2,32.7641,2,304.7,2,55.3,2,1.65,2,,2
38.0,2,7.7487,2,32.7655,2,304.6,2,55.1,2,1.766,2,,2
39.0,2,7.6588,2,32.7683,2,305.4,2,55.4,2,1.814,2,,2
40.0,2,7.5932,2,32.7736,2,306.3,2,55.6,2,1.893,2,,2
41.0,2,7.496,2,32.775,2,306.9,2,55.7,2,1.9809999999999999,2,,2
42.0,2,7.3887,2,32.7734,2,307.1,2,55.8,2,2.084,2,,2
43.0,2,7.2774,2,32.7774,2,307.0,2,56.0,2,2.158,2,,2
44.0,2,7.2087,2,32.7803,2,306.8,2,56.2,2,2.177,2,,2
45.0,2,7.1483,2,32.7815,2,307.3,2,56.5,2,2.188,2,,2
46.0,2,7.0928,2,32.7831,2,307.6,2,56.7,2,2.169,2,,2
47.0,2,7.0457,2,32.7847,2,307.6,2,56.8,2,2.198,2,,2
48.0,2,6.9984,2,32.7858,2,307.3,2,57.2,2,2.224,2,,2
49.0,2,6.9602,2,32.7874,2,307.1,2,57.3,2,2.205,2,,2
50.0,2,6.9328,2,32.7893,2,307.1,2,57.7,2,2.186,2,,2
51.0,2,6.8976,2,32.7909,2,307.0,2,57.8,2,2.126,2,,2
52.0,2,6.8809,2,32.7923,2,306.8,2,57.9,2,2.083,2,,2
53.0,2,6.875,2,32.7929,2,306.7,2,58.2,2,2.079,2,,2
54.0,2,6.8701,2,32.7935,2,306.2,2,58.2,2,2.0380000000000003,2,,2
55.0,2,6.8602,2,32.7944,2,305.5,2,58.1,2,2.016,2,,2
56.0,2,6.8364,2,32.7959,2,305.1,2,58.6,2,2.015,2,,2
57.0,2,6.8,2,32.7992,2,304.7,2,59.0,2,1.954,2,,2
58.0,2,6.7779,2,32.8039,2,304.6,2,59.3,2,1.879,2,,2
59.0,2,6.7688,2,32.8071,2,304.8,2,59.9,2,1.693,2,,2
60.0,2,6.7441,2,32.8114,2,304.7,2,60.2,2,1.629,2,,2
61.0,2,6.7199,2,32.8166,2,304.5,2,60.7,2,1.482,2,,2
62.0,2,6.7125,2,32.8196,2,303.9,2,60.8,2,1.391,2,,2
63.0,2,6.6941,2,32.8221,2,303.6,2,61.0,2,1.341,2,,2
64.0,2,6.6807,2,32.8266,2,303.6,2,61.1,2,1.29,2,,2
65.0,2,6.672000000000001,2,32.8288,2,302.2,2,61.3,2,1.189,2,,2
66.0,2,6.6481,2,32.8297,2,300.6,2,61.4,2,1.12,2,,2
67.0,2,6.6339,2,32.8325,2,300.7,2,61.6,2,1.0590000000000002,2,,2
68.0,2,6.5868,2,32.8325,2,301.6,2,61.8,2,0.976,2,,2
69.0,2,6.4725,2,32.8257,2,302.5,2,62.0,2,0.9159999999999999,2,,2
70.0,2,6.3549,2,32.8201,2,302.2,2,62.2,2,0.835,2,,2
71.0,2,6.3127,2,32.8188,2,302.2,2,61.9,2,0.753,2,,2
72.0,2,6.2736,2,32.8195,2,302.5,2,62.3,2,0.721,2,,2
73.0,2,6.2017,2,32.8205,2,302.4,2,62.4,2,0.6859999999999999,2,,2
74.0,2,6.1752,2,32.8219,2,302.4,2,62.4,2,0.637,2,,2
75.0,2,6.1655,2,32.823,2,302.1,2,62.5,2,0.61,2,,2
76.0,2,6.1226,2,32.8295,2,300.9,2,62.6,2,0.613,2,,2
77.0,2,6.0715,2,32.8395,2,300.3,2,62.6,2,0.601,2,,2
78.0,2,6.0493,2,32.8448,2,298.1,2,62.7,2,0.54,2,,2
79.0,2,6.013,2,32.8611,2,296.1,2,62.5,2,0.512,2,,2
80.0,2,6.0157,2,32.8763,2,294.9,2,62.8,2,0.479,2,,2
81.0,2,6.0079,2,32.8874,2,294.0,2,62.9,2,0.444,2,,2
82.0,2,5.9949,2,32.8951,2,292.4,2,62.9,2,0.42200000000000004,2,,2
83.0,2,5.9847,2,32.9012,2,288.6,2,63.0,2,0.39799999999999996,2,,2
84.0,2,5.9724,2,32.9094,2,283.5,2,63.1,2,0.396,2,,2
85.0,2,5.98,2,32.9524,2,279.4,2,63.0,2,0.381,2,,2
86.0,2,6.0125,2,32.9976,2,275.4,2,63.2,2,0.386,2,,2
87.0,2,6.039,2,33.0243,2,272.6,2,63.3,2,0.379,2,,2
88.0,2,6.0722,2,33.071999999999996,2,270.5,2,63.2,2,0.368,2,,2
89.0,2,6.0876,2,33.0939,2,266.2,2,63.2,2,0.342,2,,2
90.0,2,6.1025,2,33.1184,2,259.8,2,63.3,2,0.33799999999999997,2,,2
91.0,2,6.1455,2,33.2018,2,252.7,2,63.3,2,0.33,2,,2
92.0,2,6.1856,2,33.2452,2,247.9,2,63.3,2,0.29100000000000004,2,,2
93.0,2,6.2287,2,33.3066,2,245.3,2,63.3,2,0.284,2,,2
94.0,2,6.2461,2,33.3265,2,243.4,2,63.3,2,0.252,2,,2
95.0,2,6.2623,2,33.3547,2,240.5,2,63.3,2,0.239,2,,2
96.0,2,6.2707,2,33.3681,2,235.7,2,63.4,2,0.261,2,,2
97.0,2,6.2879,2,33.3954,2,230.7,2,63.4,2,0.22699999999999998,2,,2
98.0,2,6.3319,2,33.4602,2,224.7,2,63.4,2,0.22699999999999998,2,,2
99.0,2,6.3539,2,33.49,2,220.0,2,63.5,2,0.213,2,,2
100.0,2,6.3837,2,33.5457,2,218.0,2,63.3,2,0.209,2,,2
101.0,2,6.4087,2,33.5892,2,217.7,2,63.5,2,0.201,2,,2
102.0,2,6.4197,2,33.6072,2,218.0,2,63.5,2,0.17,2,,2
103.0,2,6.4219,2,33.6105,2,218.2,2,63.4,2,0.193,2,,2
104.0,2,6.4237,2,33.6121,2,216.8,2,63.6,2,0.17,2,,2
105.0,2,6.4296,2,33.6186,2,210.4,2,63.6,2,0.16399999999999998,2,,2
106.0,2,6.4852,2,33.6785,2,204.9,2,63.6,2,0.16399999999999998,2,,2
107.0,2,6.5494,2,33.7274,2,202.1,2,63.7,2,0.141,2,,2
108.0,2,6.5845,2,33.7527,2,201.2,2,63.7,2,0.139,2,,2
109.0,2,6.6141,2,33.773,2,200.2,2,63.7,2,0.115,2,,2
110.0,2,6.6216,2,33.7787,2,200.0,2,63.7,2,0.102,2,,2
111.0,2,6.6344,2,33.7883,2,199.6,2,63.7,2,0.10300000000000001,2,,2
112.0,2,6.6409,2,33.7916,2,199.6,2,63.7,2,0.099,2,,2
113.0,2,6.6404,2,33.7934,2,199.4,2,63.7,2,0.098,2,,2
114.0,2,6.646,2,33.7985,2,198.6,2,63.7,2,0.105,2,,2
115.0,2,6.6449,2,33.8006,2,197.1,2,63.7,2,0.09699999999999999,2,,2
116.0,2,6.6676,2,33.812,2,196.0,2,63.7,2,0.10099999999999999,2,,2
117.0,2,6.6825,2,33.8215,2,195.4,2,63.7,2,0.098,2,,2
118.0,2,6.6101,2,33.8208,2,194.7,2,63.7,2,0.095,2,,2
119.0,2,6.5828,2,33.8251,2,194.6,2,63.7,2,0.094,2,,2
120.0,2,6.5826,2,33.8297,2,193.9,2,63.7,2,0.094,2,,2
121.0,2,6.5837,2,33.8315,2,192.8,2,63.7,2,0.09300000000000001,2,,2
122.0,2,6.5925,2,33.8357,2,192.6,2,63.7,2,0.096,2,,2
123.0,2,6.5995,2,33.8399,2,192.5,2,63.7,2,0.092,2,,2
124.0,2,6.5949,2,33.84,2,192.3,2,63.7,2,0.075,2,,2
125.0,2,6.565,2,33.836999999999996,2,192.3,2,63.7,2,0.09300000000000001,2,,2
126.0,2,6.5679,2,33.8392,2,192.0,2,63.7,2,0.095,2,,2
127.0,2,6.5587,2,33.8411,2,191.3,2,63.7,2,0.092,2,,2
128.0,2,6.5581,2,33.8431,2,190.3,2,63.7,2,0.08,2,,2
129.0,2,6.5739,2,33.8489,2,189.9,2,63.8,2,0.083,2,,2
130.0,2,6.5908,2,33.8567,2,189.9,2,63.7,2,0.092,2,,2
131.0,2,6.5575,2,33.8533,2,190.0,2,63.7,2,0.092,2,,2
132.0,2,6.5386,2,33.8517,2,190.2,2,63.8,2,0.079,2,,2
133.0,2,6.5366,2,33.8515,2,190.0,2,63.8,2,0.065,2,,2
134.0,2,6.5353,2,33.8513,2,190.1,2,63.8,2,0.07200000000000001,2,,2
135.0,2,6.5336,2,33.8516,2,189.8,2,63.8,2,0.07400000000000001,2,,2
136.0,2,6.5247,2,33.8509,2,189.5,2,63.8,2,0.079,2,,2
137.0,2,6.5166,2,33.8503,2,189.4,2,63.8,2,0.092,2,,2
138.0,2,6.5094,2,33.8498,2,188.8,2,63.8,2,0.08800000000000001,2,,2
139.0,2,6.5053,2,33.8503,2,188.2,2,63.8,2,0.078,2,,2
140.0,2,6.5208,2,33.8562,2,187.3,2,63.8,2,0.079,2,,2
140.9,2,6.5229,2,33.8586,2,186.5,2,63.8,2,0.076,2,,2
142.0,2,6.5343,2,33.8624,2,185.6,2,63.7,2,0.083,2,,2
143.0,2,6.5287,2,33.864000000000004,2,185.3,2,63.8,2,0.076,2,,2
