CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 400 dbar (mostly low below 3000 dbar),,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-26-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110603
STNBR = P18
CASTNO = 1
DATE = 09/06/2011
TIME =  03:40
LATITUDE = 49.434
LONGITUDE = -136.6665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.3,2,9.3863,2,32.461999999999996,2,295.4,2,56.1,2,1.0170000000000001,2,,2
4.0,2,9.3631,2,32.4865,2,294.5,2,56.0,2,1.037,2,,2
5.4,2,9.3358,2,32.5097,2,297.3,2,56.1,2,1.048,2,,2
6.0,2,9.2926,2,32.5378,2,298.0,2,56.0,2,1.064,2,,2
7.0,2,9.232000000000001,2,32.5753,2,299.4,2,56.1,2,1.078,2,,2
8.0,2,9.2265,2,32.5803,2,300.0,2,56.3,2,1.8530000000000002,2,,2
9.0,2,9.2261,2,32.5824,2,299.7,2,56.3,2,1.2,2,,2
10.0,2,9.2214,2,32.5827,2,299.1,2,56.4,2,1.145,2,,2
11.0,2,9.2155,2,32.583,2,299.0,2,56.3,2,1.171,2,,2
12.0,2,9.2103,2,32.5832,2,299.1,2,56.4,2,1.188,2,,2
13.0,2,9.2043,2,32.5828,2,298.6,2,56.4,2,1.205,2,,2
14.0,2,9.2036,2,32.5831,2,297.5,2,56.4,2,1.235,2,,2
15.0,2,9.1973,2,32.5825,2,297.9,2,56.5,2,1.249,2,,2
16.0,2,9.1773,2,32.5803,2,298.0,2,56.4,2,1.266,2,,2
17.0,2,9.1608,2,32.5786,2,297.2,2,56.3,2,1.329,2,,2
18.0,2,9.1478,2,32.578,2,297.1,2,56.5,2,1.421,2,,2
19.0,2,9.1427,2,32.578,2,297.3,2,56.2,2,1.409,2,,2
20.0,2,9.1371,2,32.5782,2,297.6,2,56.7,2,1.435,2,,2
21.0,2,9.1324,2,32.5783,2,298.0,2,56.7,2,1.444,2,,2
22.0,2,9.1236,2,32.5784,2,296.4,2,57.2,2,1.466,2,,2
23.0,2,9.1125,2,32.5785,2,294.8,2,57.4,2,1.466,2,,2
24.0,2,9.1026,2,32.5793,2,295.6,2,57.6,2,1.435,2,,2
25.0,2,9.0267,2,32.5813,2,298.7,2,58.1,2,1.368,2,,2
26.0,2,8.8408,2,32.5803,2,300.8,2,58.7,2,1.328,2,,2
27.0,2,8.6255,2,32.5732,2,302.3,2,58.8,2,1.365,2,,2
28.0,2,8.5096,2,32.5714,2,304.1,2,58.9,2,1.306,2,,2
29.0,2,8.4127,2,32.5707,2,304.1,2,59.1,2,1.26,2,,2
