CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 400 dbar (mostly low below 3000 dbar),,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-26-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110603
STNBR = P19
CASTNO = 1
DATE = 09/06/2011
TIME =  09:27
LATITUDE = 49.50117
LONGITUDE = -137.6675
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.3,2,9.3992,2,32.5324,2,294.6,2,56.8,2,1.0759999999999998,2,,2
3.9,2,9.3996,2,32.5319,2,295.1,2,56.8,2,1.074,2,,2
5.0,2,9.3997,2,32.5326,2,295.8,2,56.8,2,1.146,2,,2
6.0,2,9.3999,2,32.5327,2,296.1,2,56.2,2,1.147,2,,2
7.0,2,9.3967,2,32.5359,2,296.7,2,56.7,2,1.128,2,,2
8.0,2,9.3922,2,32.54,2,297.2,2,56.2,2,1.168,2,,2
9.0,2,9.3806,2,32.5496,2,297.4,2,56.2,2,1.215,2,,2
10.0,2,9.3622,2,32.5642,2,297.6,2,55.9,2,1.248,2,,2
11.0,2,9.3424,2,32.5775,2,298.1,2,50.3,2,1.4340000000000002,2,,2
12.0,2,9.2818,2,32.6009,2,298.4,2,55.1,2,1.653,2,,2
13.0,2,9.1994,2,32.6011,2,298.7,2,54.6,2,1.771,2,,2
14.0,2,9.1463,2,32.5993,2,298.3,2,54.8,2,1.771,2,,2
15.0,2,9.1375,2,32.5992,2,297.8,2,54.9,2,1.8019999999999998,2,,2
16.0,2,9.1344,2,32.5991,2,297.6,2,54.9,2,1.8630000000000002,2,,2
17.0,2,9.1312,2,32.599000000000004,2,297.9,2,54.9,2,1.89,2,,2
18.0,2,9.1253,2,32.5988,2,297.9,2,54.9,2,1.8319999999999999,2,,2
19.0,2,9.1187,2,32.5985,2,298.2,2,55.0,2,1.761,2,,2
20.0,2,9.1143,2,32.5985,2,298.2,2,54.8,2,1.77,2,,2
21.0,2,9.1082,2,32.5985,2,298.1,2,55.1,2,1.893,2,,2
22.0,2,9.1029,2,32.5983,2,297.0,2,55.3,2,1.892,2,,2
23.0,2,9.0972,2,32.5982,2,296.1,2,55.4,2,1.919,2,,2
24.0,2,9.0934,2,32.5984,2,296.7,2,55.5,2,1.933,2,,2
25.0,2,9.0881,2,32.5982,2,297.6,2,55.6,2,1.956,2,,2
26.0,2,9.0824,2,32.598,2,298.1,2,55.7,2,1.954,2,,2
27.0,2,9.0732,2,32.5975,2,298.3,2,55.8,2,1.9080000000000001,2,,2
28.0,2,9.062000000000001,2,32.5972,2,298.4,2,55.9,2,1.8319999999999999,2,,2
29.0,2,9.0471,2,32.5975,2,298.1,2,56.0,2,1.864,2,,2
30.0,2,9.0328,2,32.5975,2,297.8,2,56.1,2,1.982,2,,2
31.0,2,9.0239,2,32.5973,2,298.1,2,56.2,2,1.985,2,,2
32.0,2,9.0072,2,32.5973,2,298.8,2,56.2,2,1.994,2,,2
33.0,2,8.9724,2,32.5974,2,299.0,2,56.3,2,2.015,2,,2
34.0,2,8.9135,2,32.5973,2,298.9,2,56.3,2,1.91,2,,2
35.0,2,8.8636,2,32.5971,2,299.2,2,56.4,2,1.91,2,,2
36.0,2,8.7936,2,32.597,2,300.4,2,56.5,2,1.966,2,,2
37.0,2,8.7174,2,32.5987,2,301.0,2,56.5,2,2.046,2,,2
38.0,2,8.6611,2,32.6007,2,301.4,2,56.7,2,2.046,2,,2
39.0,2,8.5849,2,32.6005,2,301.8,2,56.8,2,2.029,2,,2
40.0,2,8.5354,2,32.5998,2,301.7,2,56.8,2,2.006,2,,2
41.0,2,8.4869,2,32.5997,2,302.2,2,57.0,2,1.9240000000000002,2,,2
42.0,2,8.4226,2,32.5998,2,303.2,2,56.9,2,1.8780000000000001,2,,2
43.0,2,8.3406,2,32.5997,2,304.2,2,57.1,2,1.81,2,,2
44.0,2,8.1907,2,32.5993,2,304.6,2,57.4,2,1.814,2,,2
45.0,2,8.1357,2,32.5997,2,304.7,2,57.7,2,1.8459999999999999,2,,2
46.0,2,8.0844,2,32.5984,2,305.1,2,57.9,2,1.8019999999999998,2,,2
47.0,2,8.0527,2,32.5982,2,305.0,2,58.0,2,1.771,2,,2
48.0,2,7.9683,2,32.6005,2,305.1,2,58.3,2,1.7280000000000002,2,,2
49.0,2,7.9327,2,32.6061,2,304.1,2,58.6,2,1.71,2,,2
50.0,2,7.9014,2,32.6103,2,303.3,2,58.7,2,1.71,2,,2
51.0,2,7.872000000000001,2,32.6145,2,303.8,2,58.9,2,1.6840000000000002,2,,2
52.0,2,7.8363,2,32.6185,2,304.7,2,59.1,2,1.652,2,,2
53.0,2,7.7923,2,32.62,2,305.5,2,59.2,2,1.56,2,,2
54.0,2,7.6048,2,32.6174,2,307.1,2,59.4,2,1.534,2,,2
55.0,2,7.5365,2,32.6186,2,307.0,2,59.5,2,1.5030000000000001,2,,2
56.0,2,7.468999999999999,2,32.6172,2,307.2,2,59.5,2,1.588,2,,2
57.0,2,7.4324,2,32.6195,2,306.8,2,59.6,2,1.6540000000000001,2,,2
58.0,2,7.412999999999999,2,32.6191,2,306.4,2,59.5,2,1.671,2,,2
59.0,2,7.3727,2,32.6236,2,306.2,2,59.7,2,1.649,2,,2
60.0,2,7.3355,2,32.6285,2,305.6,2,59.8,2,1.649,2,,2
61.0,2,7.314,2,32.6302,2,304.8,2,59.7,2,1.6340000000000001,2,,2
62.0,2,7.2922,2,32.6309,2,304.4,2,60.0,2,1.6269999999999998,2,,2
63.0,2,7.2683,2,32.6333,2,304.1,2,60.0,2,1.651,2,,2
64.0,2,7.2206,2,32.6367,2,304.2,2,60.1,2,1.6269999999999998,2,,2
65.0,2,7.1517,2,32.6392,2,304.8,2,60.2,2,1.621,2,,2
66.0,2,7.0905,2,32.6456,2,304.7,2,60.3,2,1.6219999999999999,2,,2
67.0,2,7.0684,2,32.6503,2,304.5,2,60.4,2,1.5719999999999998,2,,2
68.0,2,7.0115,2,32.6479,2,305.1,2,60.5,2,1.5330000000000001,2,,2
69.0,2,6.9957,2,32.6489,2,305.4,2,60.5,2,1.4880000000000002,2,,2
70.0,2,6.9774,2,32.6543,2,304.8,2,60.5,2,1.453,2,,2
71.0,2,6.9735,2,32.6652,2,304.4,2,60.6,2,1.422,2,,2
72.0,2,6.9703,2,32.6741,2,303.7,2,60.6,2,1.4969999999999999,2,,2
73.0,2,6.9665,2,32.677,2,303.2,2,60.6,2,1.496,2,,2
74.0,2,6.9337,2,32.677,2,303.4,2,60.6,2,1.5230000000000001,2,,2
75.0,2,6.9011,2,32.6808,2,302.7,2,60.8,2,1.4980000000000002,2,,2
76.0,2,6.87,2,32.6841,2,302.0,2,60.9,2,1.435,2,,2
77.0,2,6.8385,2,32.6886,2,301.8,2,61.0,2,1.42,2,,2
78.0,2,6.8203,2,32.6927,2,301.6,2,61.1,2,1.403,2,,2
