CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 400 dbar (mostly low below 3000 dbar),,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2011-26-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110603
STNBR = P20
CASTNO = 5
DATE = 09/06/2011
TIME =  21:42
LATITUDE = 49.56583
LONGITUDE = -138.6765
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.9,2,9.3594,2,32.4877,2,297.1,2,57.7,2,0.19699999999999998,2,,2
4.0,2,9.3611,2,32.4878,2,296.8,2,57.8,2,0.214,2,,2
4.9,2,9.361,2,32.4878,2,297.3,2,57.8,2,0.214,2,,2
6.0,2,9.356,2,32.4879,2,298.1,2,57.8,2,0.214,2,,2
7.1,2,9.349,2,32.4879,2,298.2,2,57.8,2,0.214,2,,2
8.0,2,9.3455,2,32.488,2,298.5,2,57.7,2,0.23800000000000002,2,,2
9.0,2,9.344,2,32.488,2,298.4,2,57.7,2,0.248,2,,2
10.0,2,9.336,2,32.4878,2,298.3,2,57.7,2,0.275,2,,2
11.0,2,9.3235,2,32.4881,2,297.7,2,57.7,2,0.29,2,,2
12.0,2,9.3096,2,32.4881,2,297.2,2,57.7,2,0.318,2,,2
13.0,2,9.2867,2,32.4885,2,297.3,2,57.6,2,0.35100000000000003,2,,2
14.0,2,9.2152,2,32.493,2,297.2,2,57.1,2,0.354,2,,2
14.9,2,9.1648,2,32.4991,2,298.8,2,56.8,2,0.361,2,,2
16.0,2,9.0523,2,32.5011,2,300.9,2,56.5,2,0.466,2,,2
17.0,2,9.0147,2,32.5001,2,300.7,2,56.2,2,0.488,2,,2
18.0,2,8.9892,2,32.4991,2,300.6,2,56.2,2,0.519,2,,2
19.0,2,8.9803,2,32.4987,2,300.3,2,56.3,2,0.578,2,,2
20.0,2,8.9753,2,32.4991,2,300.9,2,56.2,2,0.6459999999999999,2,,2
21.0,2,8.9722,2,32.4991,2,301.1,2,56.3,2,0.6609999999999999,2,,2
22.0,2,8.9693,2,32.4993,2,300.8,2,56.3,2,0.718,2,,2
23.0,2,8.9677,2,32.4999,2,301.0,2,56.2,2,0.785,2,,2
24.0,2,8.9659,2,32.5005,2,301.2,2,56.2,2,0.7829999999999999,2,,2
25.0,2,8.9584,2,32.5004,2,301.2,2,56.3,2,0.825,2,,2
26.0,2,8.9542,2,32.5005,2,300.9,2,56.2,2,0.8540000000000001,2,,2
27.0,2,8.9489,2,32.5006,2,300.6,2,56.4,2,0.9229999999999999,2,,2
28.0,2,8.9453,2,32.5007,2,300.8,2,56.4,2,0.97,2,,2
