CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
40.0,2,9.2003,2,32.5324,2,289.7,2,62.0,2,0.765,2,0.0,2
41.0,2,9.1764,2,32.533,2,290.2,2,62.3,2,0.688,2,0.0,2
42.0,2,9.1522,2,32.5334,2,290.1,2,62.6,2,0.6629999999999999,2,0.0,2
43.4,2,9.0186,2,32.5493,2,288.7,2,63.0,2,0.616,2,0.0,2
44.0,2,8.9421,2,32.5515,2,288.8,2,63.2,2,0.524,2,0.0,2
45.0,2,8.8745,2,32.5581,2,288.5,2,63.5,2,0.515,2,0.0,2
46.0,2,8.8395,2,32.5606,2,288.1,2,63.8,2,0.46299999999999997,2,0.0,2
47.0,2,8.8041,2,32.5666,2,287.3,2,63.9,2,0.43200000000000005,2,0.0,2
48.4,2,8.7649,2,32.5737,2,283.5,2,63.9,2,0.41700000000000004,2,0.0,2
49.0,2,8.7519,2,32.5747,2,282.0,2,63.9,2,0.45,2,0.0,2
50.0,2,8.7153,2,32.5835,2,280.2,2,63.9,2,0.46,2,0.0,2
51.0,2,8.681000000000001,2,32.5968,2,278.6,2,63.9,2,0.446,2,0.0,2
52.0,2,8.651,2,32.6097,2,277.2,2,63.9,2,0.425,2,0.0,2
53.0,2,8.6271,2,32.6162,2,275.8,2,64.0,2,0.445,2,0.0,2
54.0,2,8.6087,2,32.6301,2,274.5,2,64.2,2,0.47100000000000003,2,0.0,2
55.3,2,8.5411,2,32.6371,2,272.7,2,64.3,2,0.368,2,0.0,2
56.0,2,8.5005,2,32.6352,2,272.2,2,64.3,2,0.445,2,0.0,2
57.0,2,8.5095,2,32.6632,2,267.5,2,64.3,2,0.43,2,0.0,2
58.0,2,8.5531,2,32.6941,2,261.7,2,64.4,2,0.359,2,0.0,2
59.0,2,8.5679,2,32.7098,2,258.2,2,64.4,2,0.348,2,0.0,2
60.0,2,8.5676,2,32.735,2,255.4,2,64.5,2,0.344,2,0.0,2
