CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Transmissivity data are nominal. ,,,,,,,,,,,,,,,,,
#Values were clearly bad below about 250 dbar so data below that level were replaced with pad values. ,,,,,,,,,,,,,,,,,
#Similar results were found when this sensor was used during other recent cruises.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 100 to 250 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 250 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-06-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170604
STNBR = P11
CASTNO = 1
DATE = 20170607
TIME =  15:39
LATITUDE = 48.93333
LONGITUDE = -130.16867
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.1,2,11.1009,2,32.436,2,283.1,2,55.8,2,0.935,2,66.1,2
5.0,2,11.0992,2,32.4369,2,283.1,2,55.8,2,0.925,2,60.5,2
6.0,2,11.0967,2,32.4378,2,283.2,2,55.8,2,0.937,2,54.7,2
7.0,2,11.0963,2,32.438,2,283.2,2,55.8,2,0.95,2,45.9,2
8.0,2,11.095999999999998,2,32.4381,2,283.4,2,55.7,2,0.97,2,39.7,2
9.0,2,11.0943,2,32.4385,2,283.5,2,55.6,2,0.963,2,35.8,2
10.0,2,11.0926,2,32.4391,2,283.6,2,55.9,2,0.9790000000000001,2,32.2,2
11.0,2,11.0916,2,32.4399,2,283.7,2,55.8,2,0.9840000000000001,2,28.9,2
12.0,2,11.0905,2,32.4401,2,283.8,2,55.8,2,0.993,2,25.9,2
13.0,2,11.0889,2,32.4404,2,283.9,2,55.9,2,0.992,2,24.5,2
14.0,2,11.0886,2,32.4404,2,284.1,2,55.8,2,0.9840000000000001,2,22.8,2
15.0,2,11.089,2,32.4403,2,283.9,2,55.8,2,0.998,2,21.4,2
16.0,2,11.0882,2,32.4405,2,284.1,2,55.6,2,0.9990000000000001,2,20.2,2
17.0,2,11.0869,2,32.4406,2,284.3,2,55.8,2,0.993,2,18.4,2
18.0,2,11.0902,2,32.4404,2,284.5,2,55.8,2,1.011,2,16.8,2
19.0,2,11.0935,2,32.4398,2,284.5,2,55.8,2,0.991,2,15.4,2
20.1,2,11.0939,2,32.4398,2,284.3,2,55.8,2,1.008,2,14.3,2
21.0,2,11.093,2,32.4401,2,283.9,2,55.8,2,0.9940000000000001,2,14.0,2
22.0,2,11.0871,2,32.4409,2,284.2,2,55.8,2,1.006,2,13.2,2
23.0,2,11.08,2,32.4412,2,284.6,2,56.0,2,1.013,2,12.2,2
24.1,2,11.0757,2,32.4415,2,284.6,2,55.9,2,1.016,2,11.1,2
25.0,2,11.0734,2,32.4421,2,284.5,2,56.0,2,1.022,2,10.2,2
26.0,2,11.0266,2,32.4434,2,285.0,2,56.0,2,1.0270000000000001,2,9.7,2
27.0,2,10.9831,2,32.4423,2,285.6,2,56.0,2,1.038,2,9.3,2
28.0,2,10.9615,2,32.4436,2,285.7,2,56.0,2,1.065,2,8.7,2
29.0,2,10.9146,2,32.4442,2,285.9,2,56.0,2,1.083,2,8.2,2
30.0,2,10.8491,2,32.4426,2,286.9,2,55.9,2,1.129,2,7.6,2
31.0,2,10.61,2,32.4509,2,290.4,2,55.8,2,1.25,2,7.1,2
33.0,2,10.212,2,32.4613,2,296.7,2,55.1,2,1.472,2,6.1,2
34.0,2,10.1795,2,32.4668,2,297.1,2,55.1,2,1.501,2,5.6,2
35.0,2,10.1717,2,32.4685,2,297.4,2,55.0,2,1.5190000000000001,2,5.1,2
36.0,2,10.1668,2,32.4696,2,297.6,2,55.0,2,1.521,2,4.7,2
37.0,2,10.1551,2,32.473,2,297.4,2,54.9,2,1.558,2,4.4,2
38.0,2,10.1283,2,32.4711,2,297.2,2,54.8,2,1.577,2,4.2,2
39.0,2,10.0739,2,32.4721,2,297.4,2,54.8,2,1.5819999999999999,2,4.0,2
40.0,2,10.0585,2,32.4734,2,297.6,2,54.9,2,1.5719999999999998,2,3.7,2
41.0,2,10.0375,2,32.4758,2,298.0,2,55.0,2,1.565,2,3.4,2
42.0,2,10.0314,2,32.4778,2,298.2,2,55.3,2,1.571,2,3.1,2
43.1,2,10.0077,2,32.4808,2,298.5,2,55.4,2,1.575,2,2.8,2
44.2,2,9.9629,2,32.4838,2,297.6,2,55.6,2,1.5730000000000002,2,2.6,2
44.9,2,9.9209,2,32.4779,2,296.0,2,55.7,2,1.5630000000000002,2,2.5,2
46.0,2,9.8215,2,32.4724,2,294.7,2,56.0,2,1.557,2,2.3,2
47.0,2,9.5705,2,32.4695,2,295.8,2,56.1,2,1.551,2,2.2,2
48.0,2,9.3458,2,32.4705,2,297.0,2,56.2,2,1.534,2,2.0,2
49.0,2,9.2457,2,32.472,2,297.5,2,56.4,2,1.551,2,1.9,2
50.0,2,9.1188,2,32.4694,2,298.6,2,56.5,2,1.5530000000000002,2,1.7,2
51.0,2,9.0071,2,32.4678,2,299.3,2,56.6,2,1.577,2,1.6,2
51.7,2,8.881,2,32.4964,2,299.2,2,56.6,2,1.57,2,1.5,2
53.4,2,8.4826,2,32.4968,2,300.4,2,56.9,2,1.514,2,1.3,2
54.0,2,8.4467,2,32.4954,2,300.5,2,57.3,2,1.514,2,1.2,2
55.0,2,8.4214,2,32.4943,2,300.1,2,57.8,2,1.4880000000000002,2,1.1,2
56.0,2,8.3925,2,32.4985,2,299.8,2,58.0,2,1.466,2,1.0,2
57.0,2,8.321,2,32.5064,2,299.5,2,58.2,2,1.4180000000000001,2,0.9,2
58.0,2,8.2741,2,32.5076,2,298.6,2,58.7,2,1.4180000000000001,2,0.8,2
59.0,2,8.2353,2,32.5127,2,297.7,2,58.7,2,1.393,2,0.8,2
60.0,2,8.149,2,32.5164,2,297.8,2,58.9,2,1.3459999999999999,2,0.7,2
61.0,2,8.0371,2,32.5262,2,298.2,2,59.0,2,1.3259999999999998,2,0.7,2
62.0,2,7.9162,2,32.5428,2,299.2,2,59.2,2,1.2819999999999998,2,0.6,2
63.0,2,7.8515,2,32.5487,2,299.8,2,59.8,2,1.207,2,0.6,2
65.2,2,7.666,2,32.5844,2,293.2,2,60.4,2,1.033,2,0.5,2
66.0,2,7.6173,2,32.599000000000004,2,290.9,2,61.3,2,0.951,2,0.4,2
67.0,2,7.5585,2,32.6217,2,288.7,2,61.9,2,0.862,2,0.4,2
68.0,2,7.547000000000001,2,32.6274,2,286.2,2,62.2,2,0.8109999999999999,2,0.3,2
69.0,2,7.5303,2,32.6452,2,283.4,2,62.3,2,0.762,2,0.3,2
70.0,2,7.5103,2,32.6725,2,280.0,2,62.5,2,0.698,2,0.3,2
71.0,2,7.4978,2,32.6966,2,275.9,2,62.7,2,0.649,2,0.3,2
72.0,2,7.4975,2,32.744,2,270.7,2,63.0,2,0.588,2,0.3,2
73.0,2,7.4958,2,32.7635,2,267.3,2,63.3,2,0.5670000000000001,2,0.2,2
74.0,2,7.4918,2,32.7676,2,265.4,2,63.4,2,0.562,2,0.2,2
75.0,2,7.4879,2,32.7814,2,263.3,2,63.4,2,0.536,2,0.2,2
76.0,2,7.4874,2,32.8195,2,260.5,2,63.5,2,0.49700000000000005,2,0.2,2
76.7,2,7.4872,2,32.8316,2,259.3,2,63.7,2,0.488,2,0.2,2
78.0,2,7.482,2,32.8397,2,255.9,2,63.7,2,0.466,2,0.2,2
79.0,2,7.4598,2,32.8461,2,254.2,2,63.7,2,0.43,2,0.2,2
80.0,2,7.4067,2,32.8795,2,253.0,2,63.9,2,0.387,2,0.1,2
81.0,2,7.3705,2,32.8936,2,252.0,2,64.1,2,0.35700000000000004,2,0.1,2
82.0,2,7.3634,2,32.8933,2,251.1,2,64.1,2,0.342,2,0.1,2
83.0,2,7.3571,2,32.8973,2,249.8,2,64.1,2,0.33399999999999996,2,0.1,2
84.0,2,7.3482,2,32.9195,2,248.3,2,64.1,2,0.302,2,0.1,2
85.0,2,7.3385,2,32.971,2,246.4,2,64.1,2,0.276,2,0.1,2
86.0,2,7.3352,2,32.9948,2,245.3,2,64.2,2,0.272,2,0.1,2
87.5,2,7.3419,2,33.0075,2,241.2,2,64.1,2,0.281,2,0.1,2
88.0,2,7.345,2,33.0502,2,238.8,2,64.2,2,0.24600000000000002,2,0.1,2
89.0,2,7.3502,2,33.0736,2,235.6,2,64.3,2,0.23800000000000002,2,0.1,2
90.0,2,7.3535,2,33.0852,2,233.1,2,64.3,2,0.215,2,0.1,2
91.0,2,7.361000000000001,2,33.1081,2,230.8,2,64.3,2,0.213,2,0.1,2
92.0,2,7.3702,2,33.1288,2,228.7,2,64.3,2,0.22,2,0.1,2
93.0,2,7.3766,2,33.1424,2,226.8,2,64.3,2,0.22,2,0.0,2
93.9,2,7.3786,2,33.1493,2,226.2,2,64.3,2,0.20800000000000002,2,0.0,2
95.4,2,7.3899,2,33.1762,2,219.6,2,64.3,2,0.195,2,0.0,2
96.0,2,7.4392,2,33.2816,2,214.6,2,64.3,2,0.204,2,0.0,2
97.0,2,7.4711,2,33.3299,2,208.1,2,64.4,2,0.207,2,0.0,2
98.0,2,7.474,2,33.3448,2,204.3,2,64.6,2,0.184,2,0.0,2
99.0,2,7.4749,2,33.3511,2,201.9,2,64.6,2,0.183,2,0.0,2
100.0,2,7.4769,2,33.3556,2,200.1,2,64.6,2,0.184,2,0.0,2
101.0,2,7.4799,2,33.3622,2,198.5,2,64.7,2,0.18899999999999997,2,0.0,2
102.0,2,7.4836,2,33.3718,2,197.1,2,64.7,2,0.17300000000000001,2,0.0,2
103.0,2,7.4904,2,33.3888,2,195.8,2,64.7,2,0.171,2,0.0,2
104.0,2,7.4941,2,33.3945,2,195.3,2,64.8,2,0.17800000000000002,2,0.0,2
104.5,2,7.494,2,33.3927,2,195.7,2,64.8,2,0.171,2,0.0,2
106.1,2,7.499,2,33.3964,2,194.3,2,64.7,2,0.171,2,0.0,2
107.0,2,7.5007,2,33.3966,2,193.5,2,64.7,2,0.163,2,0.0,2
108.0,2,7.5042,2,33.3987,2,192.8,2,64.7,2,0.171,2,0.0,2
109.0,2,7.5087,2,33.4057,2,192.1,2,64.7,2,0.17300000000000001,2,0.0,2
110.0,2,7.5092,2,33.4132,2,191.3,2,64.7,2,0.17800000000000002,2,0.0,2
111.0,2,7.5099,2,33.4179,2,190.6,2,64.8,2,0.16699999999999998,2,0.0,2
112.0,2,7.5066,2,33.4255,2,189.9,2,64.8,2,0.166,2,0.0,2
113.0,2,7.5041,2,33.4329,2,188.5,2,64.8,2,0.165,2,0.0,2
113.9,2,7.4801,2,33.445,2,187.0,2,64.8,2,0.158,2,0.0,2
115.0,2,7.4139,2,33.4758,2,186.1,2,64.8,2,0.14,2,0.0,2
116.0,2,7.3801,2,33.4951,2,185.3,2,64.8,2,0.132,2,0.0,2
117.0,2,7.3779,2,33.4973,2,184.5,2,64.8,2,0.122,2,0.0,2
118.1,2,7.37,2,33.5061,2,183.8,2,64.7,2,0.122,2,0.0,2
119.0,2,7.3712,2,33.5197,2,182.3,2,64.7,2,0.121,2,0.0,2
120.0,2,7.3742,2,33.5323,2,180.8,2,64.7,2,0.111,2,0.0,2
121.0,2,7.3575,2,33.5439,2,180.0,2,64.6,2,0.11,2,0.0,2
122.0,2,7.3384,2,33.556,2,179.4,2,64.7,2,0.106,2,0.0,2
122.8,2,7.3347,2,33.5648,2,179.0,2,64.7,2,0.1,2,0.0,2
124.3,2,7.2744,2,33.5869,2,177.4,2,64.6,2,0.098,2,0.0,2
125.0,2,7.2494,2,33.5969,2,176.9,2,64.7,2,0.098,2,0.0,2
126.0,2,7.237,2,33.6012,2,176.7,2,64.7,2,0.098,2,0.0,2
127.0,2,7.2145,2,33.6107,2,176.6,2,64.7,2,0.098,2,0.0,2
128.0,2,7.1901,2,33.6213,2,176.6,2,64.6,2,0.08900000000000001,2,0.0,2
129.1,2,7.1717,2,33.6309,2,176.5,2,64.5,2,0.085,2,0.0,2
131.0,2,7.1446,2,33.6517,2,174.8,2,64.5,2,0.096,2,0.0,2
132.0,2,7.127999999999999,2,33.6619,2,174.2,2,64.5,2,0.08800000000000001,2,0.0,2
133.0,2,7.1219,2,33.6651,2,173.8,2,64.4,2,0.085,2,0.0,2
134.0,2,7.1169,2,33.6681,2,173.4,2,64.5,2,0.085,2,0.0,2
135.0,2,7.1123,2,33.6709,2,173.2,2,64.4,2,0.085,2,0.0,2
136.0,2,7.1089,2,33.6731,2,172.8,2,64.4,2,0.092,2,0.0,2
136.8,2,7.1036,2,33.6771,2,172.6,2,64.4,2,0.094,2,0.0,2
138.2,2,7.0967,2,33.6814,2,171.8,2,64.5,2,0.085,2,0.0,2
139.0,2,7.0927,2,33.6838,2,171.1,2,64.4,2,0.085,2,0.0,2
140.0,2,7.0772,2,33.6933,2,169.9,2,64.4,2,0.085,2,0.0,2
141.0,2,7.0588,2,33.7079,2,168.4,2,64.4,2,0.085,2,0.0,2
142.0,2,7.0432,2,33.7203,2,167.0,2,64.4,2,0.085,2,0.0,2
143.0,2,7.0358,2,33.7262,2,166.1,2,64.4,2,0.085,2,0.0,2
144.0,2,7.0319,2,33.7292,2,165.5,2,64.4,2,0.085,2,0.0,2
