CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
39.0,2,12.2709,2,32.4613,2,267.9,2,44.2,2,1.365,2,,2
40.0,2,12.2647,2,32.4618,2,269.9,2,44.2,2,1.3940000000000001,2,,2
41.0,2,12.261,2,32.4614,2,264.8,2,44.5,2,1.354,2,,2
42.0,2,12.2569,2,32.4622,2,268.1,2,44.5,2,1.311,2,,2
43.0,2,12.2433,2,32.4637,2,273.4,2,44.4,2,1.321,2,,2
44.0,2,12.1878,2,32.4736,2,279.7,2,44.3,2,1.3559999999999999,2,,2
45.0,2,11.4495,2,32.5343,2,279.4,2,44.2,2,1.315,2,,2
45.5,2,11.0478,2,32.5136,2,278.3,2,44.7,2,1.266,2,,2
47.0,2,9.8882,2,32.5909,2,291.0,2,44.9,2,1.188,2,,2
48.0,2,8.7132,2,32.5913,2,292.4,2,46.0,2,1.097,2,,2
49.0,2,8.416,2,32.5814,2,294.2,2,46.4,2,1.032,2,,2
50.0,2,8.3175,2,32.5571,2,294.8,2,46.6,2,0.993,2,,2
51.0,2,8.2471,2,32.5472,2,294.2,2,46.6,2,0.963,2,,2
52.0,2,8.0427,2,32.5655,2,295.8,2,46.8,2,0.9670000000000001,2,,2
53.0,2,7.871,2,32.5608,2,297.5,2,47.0,2,0.902,2,,2
54.0,2,7.7233,2,32.5679,2,297.4,2,47.1,2,0.888,2,,2
55.0,2,7.6502,2,32.5676,2,297.4,2,47.2,2,0.8759999999999999,2,,2
56.0,2,7.562,2,32.5645,2,299.9,2,47.3,2,0.86,2,,2
56.8,2,7.3277,2,32.5822,2,302.5,2,47.3,2,0.865,2,,2
58.3,2,6.9328,2,32.5788,2,298.7,2,47.3,2,0.866,2,,2
58.6,2,6.8097,2,32.6112,2,298.8,2,47.3,2,0.879,2,,2
60.0,2,6.4734,2,32.6083,2,298.6,2,47.7,2,0.8390000000000001,2,,2
61.0,2,6.3806,2,32.6187,2,297.5,2,47.5,2,0.851,2,,2
62.0,2,6.3012,2,32.6224,2,296.9,2,47.8,2,0.8009999999999999,2,,2
62.7,2,6.2681,2,32.6228,2,297.6,2,48.0,2,0.792,2,,2
64.1,2,6.2378,2,32.6264,2,299.1,2,48.1,2,0.774,2,,2
65.0,2,6.2236,2,32.6193,2,300.1,2,48.1,2,0.736,2,,2
66.0,2,6.2169,2,32.616,2,300.1,2,48.2,2,0.696,2,,2
67.5,2,6.2112,2,32.6243,2,297.2,2,48.2,2,0.696,2,,2
68.0,2,6.1915,2,32.6212,2,295.8,2,48.2,2,0.682,2,,2
69.0,2,6.1899,2,32.6195,2,295.1,2,48.2,2,0.696,2,,2
70.0,2,6.1489,2,32.6268,2,295.6,2,48.3,2,0.665,2,,2
71.0,2,6.124,2,32.6216,2,295.6,2,48.4,2,0.634,2,,2
72.0,2,6.1067,2,32.621,2,296.1,2,48.4,2,0.63,2,,2
73.0,2,6.0498,2,32.6237,2,296.2,2,48.6,2,0.588,2,,2
74.0,2,6.0273,2,32.6217,2,296.4,2,48.5,2,0.561,2,,2
75.0,2,6.0206,2,32.6191,2,296.9,2,48.7,2,0.528,2,,2
75.8,2,6.0108,2,32.6168,2,297.4,2,48.7,2,0.519,2,,2
77.1,2,5.976,2,32.6227,2,295.3,2,48.8,2,0.479,2,,2
78.0,2,5.968,2,32.624,2,295.6,2,48.9,2,0.467,2,,2
79.0,2,5.9594,2,32.6246,2,295.5,2,48.9,2,0.45,2,,2
80.0,2,5.9545,2,32.6234,2,295.3,2,49.0,2,0.441,2,,2
81.0,2,5.9451,2,32.6215,2,295.2,2,49.0,2,0.444,2,,2
82.0,2,5.9277,2,32.6211,2,294.2,2,49.0,2,0.39899999999999997,2,,2
83.0,2,5.857,2,32.6254,2,294.4,2,49.1,2,0.40299999999999997,2,,2
84.0,2,5.8257,2,32.6229,2,295.3,2,49.1,2,0.366,2,,2
84.7,2,5.8119,2,32.6226,2,295.4,2,49.3,2,0.33399999999999996,2,,2
86.5,2,5.7924,2,32.624,2,294.4,2,49.3,2,0.33,2,,2
87.0,2,5.7759,2,32.6237,2,294.9,2,49.2,2,0.29,2,,2
88.0,2,5.7563,2,32.6257,2,295.2,2,49.3,2,0.27399999999999997,2,,2
89.0,2,5.7441,2,32.6269,2,295.5,2,49.4,2,0.249,2,,2
90.0,2,5.7441,2,32.626,2,295.3,2,49.4,2,0.245,2,,2
91.0,2,5.7336,2,32.626,2,295.4,2,49.4,2,0.235,2,,2
92.0,2,5.7131,2,32.6246,2,295.9,2,49.4,2,0.22699999999999998,2,,2
93.0,2,5.7058,2,32.6223,2,295.9,2,49.4,2,0.22399999999999998,2,,2
94.0,2,5.6657,2,32.6275,2,295.3,2,49.4,2,0.214,2,,2
95.0,2,5.6464,2,32.6239,2,294.7,2,49.4,2,0.209,2,,2
96.0,2,5.621,2,32.6273,2,295.6,2,49.4,2,0.193,2,,2
97.0,2,5.6008,2,32.6274,2,295.8,2,49.5,2,0.19899999999999998,2,,2
98.0,2,5.5961,2,32.6252,2,295.7,2,49.2,2,0.187,2,,2
99.0,2,5.5827,2,32.6255,2,295.9,2,49.5,2,0.177,2,,2
100.0,2,5.5626,2,32.6252,2,296.5,2,49.5,2,0.175,2,,2
101.0,2,5.5527,2,32.6259,2,296.1,2,49.5,2,0.18100000000000002,2,,2
102.0,2,5.5448,2,32.6258,2,295.9,2,48.9,2,0.174,2,,2
103.0,2,5.5393,2,32.6232,2,296.2,2,48.9,2,0.174,2,,2
103.9,2,5.5239,2,32.6213,2,296.0,2,49.4,2,0.168,2,,2
105.0,2,5.4992,2,32.6256,2,294.6,2,49.5,2,0.17600000000000002,2,,2
106.0,2,5.4918,2,32.6265,2,294.9,2,49.5,2,0.16,2,,2
107.0,2,5.4768,2,32.628,2,295.7,2,49.5,2,0.168,2,,2
108.0,2,5.4547,2,32.6302,2,296.4,2,49.5,2,0.157,2,,2
109.0,2,5.4434,2,32.6294,2,296.3,2,49.5,2,0.152,2,,2
110.0,2,5.4346,2,32.6291,2,295.9,2,49.5,2,0.155,2,,2
111.0,2,5.4186,2,32.6312,2,295.9,2,49.5,2,0.154,2,,2
112.0,2,5.4163,2,32.6302,2,295.6,2,49.5,2,0.16399999999999998,2,,2
113.0,2,5.4077,2,32.631,2,294.6,2,49.5,2,0.166,2,,2
