CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity and fluorescence are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#There were many problems with CTD pumps and extreme variations in the descent rate of the CTD.,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD and Fluorescence:CTD channels were removed from some casts due to pump problems and more data than usual were lost due to corruption from shed wakes.,,,,,,,,,,,,,,,,,
#Editing of Salinity:Practical:CTD was more extensive than usual from the base of the mixed layer to about 150 dbar.,,,,,,,,,,,,,,,,,
#There remain some unstable T-S features and the quality of the data is considered lower than usual. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration drifted through the cruise so that the comparison of CTD and bottles did not lead to a simple recalibration scheme.,,,,,,,,,,,,,,,,,
#Recalibration of the data was done in a very subjective fashion using 10 different fits based on the calibration data available.,,,,,,,,,,,,,,,,,
#Thus the quality of the data is not as high as usual.,,,,,,,,,,,,,,,,,
#A final Oxygen:Dissolved:CTD correction was applied after problems were found in the titrated Oxygen:Dissolved:Bottle values upon which the original calibrations were based.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the data should be considered:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar (Below 2000 dbar the data are mostly low by about 0.06 ml/l),,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2009-10-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090818
STNBR = P25
CASTNO = 1
DATE = 28/08/2009
TIME =  15:18
LATITUDE = 50.00067
LONGITUDE = -143.6055
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.2,2,12.5131,2,32.4466,2,258.1,2,45.5,2,0.765,2,,2
4.0,2,12.5123,2,32.4468,2,259.3,2,45.5,2,0.818,2,,2
5.0,2,12.5125,2,32.4465,2,258.5,2,45.5,2,0.762,2,,2
6.0,2,12.5125,2,32.4467,2,257.6,2,45.5,2,0.775,2,,2
7.1,2,12.512,2,32.4468,2,256.1,2,45.5,2,0.7809999999999999,2,,2
7.9,2,12.5111,2,32.4468,2,258.7,2,45.5,2,0.8029999999999999,2,,2
9.0,2,12.5112,2,32.4466,2,259.4,2,45.5,2,0.772,2,,2
10.0,2,12.5125,2,32.4467,2,259.9,2,45.5,2,0.795,2,,2
11.0,2,12.5128,2,32.4466,2,260.4,2,45.5,2,0.792,2,,2
12.1,2,12.512,2,32.4469,2,260.8,2,45.5,2,0.763,2,,2
13.0,2,12.5119,2,32.4465,2,259.9,2,45.5,2,0.7759999999999999,2,,2
13.9,2,12.5128,2,32.4466,2,258.6,2,45.5,2,0.775,2,,2
15.0,2,12.5129,2,32.4467,2,259.0,2,45.5,2,0.755,2,,2
16.0,2,12.5117,2,32.4471,2,259.3,2,45.5,2,0.7759999999999999,2,,2
17.0,2,12.5109,2,32.4469,2,258.8,2,45.5,2,0.77,2,,2
18.0,2,12.5105,2,32.4472,2,258.3,2,45.5,2,0.7759999999999999,2,,2
19.0,2,12.5079,2,32.4473,2,259.2,2,45.5,2,0.779,2,,2
20.0,2,12.5034,2,32.4474,2,261.6,2,45.5,2,0.79,2,,2
20.9,2,12.5017,2,32.4471,2,261.5,2,45.5,2,0.78,2,,2
21.9,2,12.4976,2,32.4478,2,257.2,2,45.5,2,0.779,2,,2
23.0,2,12.4959,2,32.4476,2,259.2,2,45.2,2,0.853,2,,2
24.0,2,12.4952,2,32.4478,2,260.2,2,45.5,2,0.8440000000000001,2,,2
25.0,2,12.4893,2,32.4489,2,260.6,2,45.5,2,0.8029999999999999,2,,2
26.0,2,12.4794,2,32.4497,2,261.3,2,45.5,2,0.8140000000000001,2,,2
27.0,2,12.4719,2,32.4488,2,262.6,2,45.5,2,0.799,2,,2
28.0,2,12.4706,2,32.4491,2,263.6,2,45.5,2,0.8190000000000001,2,,2
29.0,2,12.4639,2,32.449,2,264.5,2,45.5,2,0.8220000000000001,2,,2
30.0,2,12.4531,2,32.4497,2,264.2,2,45.5,2,0.8190000000000001,2,,2
31.0,2,12.4424,2,32.4501,2,264.0,2,45.5,2,0.8220000000000001,2,,2
32.0,2,12.4298,2,32.4504,2,265.5,2,45.5,2,0.8190000000000001,2,,2
33.0,2,12.4199,2,32.4512,2,266.4,2,45.5,2,0.831,2,,2
34.0,2,12.4093,2,32.4521,2,267.5,2,45.5,2,0.862,2,,2
35.0,2,12.3123,2,32.4534,2,270.6,2,45.6,2,0.897,2,,2
36.0,2,12.0833,2,32.457,2,271.9,2,36.3,2,0.924,2,,2
37.0,2,11.8443,2,32.4739,2,273.9,2,45.5,2,0.9640000000000001,2,,2
38.0,2,11.6455,2,32.4913,2,277.5,2,45.7,2,0.941,2,,2
38.9,2,11.373,2,32.5185,2,280.5,2,45.8,2,0.9359999999999999,2,,2
40.2,2,10.8509,2,32.5512,2,285.3,2,46.2,2,0.9329999999999999,2,,2
40.9,2,10.536,2,32.5632,2,288.2,2,46.4,2,0.9279999999999999,2,,2
42.0,2,9.9343,2,32.5883,2,289.5,2,46.6,2,0.899,2,,2
42.9,2,9.4235,2,32.5832,2,292.8,2,46.7,2,0.873,2,,2
44.0,2,8.9371,2,32.5894,2,293.1,2,47.0,2,0.862,2,,2
45.0,2,8.746,2,32.5849,2,294.2,2,46.9,2,0.87,2,,2
46.0,2,8.5741,2,32.5921,2,292.8,2,47.0,2,0.8809999999999999,2,,2
47.0,2,8.4386,2,32.5841,2,293.4,2,47.0,2,0.873,2,,2
48.0,2,8.342,2,32.583,2,293.8,2,47.1,2,0.845,2,,2
49.0,2,8.1986,2,32.586999999999996,2,293.1,2,47.3,2,0.868,2,,2
50.1,2,8.1182,2,32.582,2,293.2,2,47.3,2,0.865,2,,2
51.0,2,8.1005,2,32.5779,2,292.7,2,47.3,2,0.858,2,,2
52.0,2,8.0923,2,32.5712,2,293.6,2,47.3,2,0.852,2,,2
53.0,2,8.0715,2,32.5755,2,294.5,2,47.2,2,0.862,2,,2
54.0,2,7.9978,2,32.5838,2,294.7,2,47.4,2,0.838,2,,2
55.0,2,7.8059,2,32.5952,2,295.3,2,47.3,2,0.8420000000000001,2,,2
57.1,2,7.4538,2,32.6019,2,296.3,2,47.4,2,0.8340000000000001,2,,2
58.0,2,7.3194,2,32.5981,2,297.8,2,47.6,2,0.8220000000000001,2,,2
59.0,2,7.2401,2,32.5968,2,300.3,2,47.7,2,0.8029999999999999,2,,2
60.0,2,7.0748,2,32.6146,2,301.2,2,47.6,2,0.765,2,,2
61.0,2,6.8396,2,32.6133,2,301.2,2,48.0,2,0.728,2,,2
61.8,2,6.7418,2,32.6065,2,301.4,2,47.9,2,0.715,2,,2
63.1,2,6.5948,2,32.611,2,301.4,2,48.1,2,0.6659999999999999,2,,2
64.0,2,6.5358,2,32.6149,2,300.9,2,48.2,2,0.649,2,,2
65.0,2,6.3902,2,32.6273,2,300.9,2,48.4,2,0.623,2,,2
66.0,2,6.3029,2,32.6218,2,301.9,2,48.5,2,0.602,2,,2
67.0,2,6.188,2,32.6279,2,303.4,2,48.4,2,0.5920000000000001,2,,2
67.7,2,6.1608,2,32.6217,2,303.6,2,48.5,2,0.5589999999999999,2,,2
69.1,2,6.108,2,32.6211,2,301.0,2,48.5,2,0.528,2,,2
70.0,2,6.0604,2,32.6231,2,300.9,2,48.6,2,0.505,2,,2
71.0,2,6.0371,2,32.6225,2,301.2,2,48.5,2,0.528,2,,2
72.0,2,6.0214,2,32.6206,2,301.0,2,48.6,2,0.494,2,,2
73.0,2,5.984,2,32.6244,2,300.6,2,48.7,2,0.469,2,,2
74.1,2,5.9546,2,32.6181,2,300.2,2,48.8,2,0.469,2,,2
75.1,2,5.9285,2,32.6217,2,299.6,2,48.8,2,0.44799999999999995,2,,2
75.9,2,5.8936,2,32.6229,2,298.3,2,48.9,2,0.42,2,,2
77.0,2,5.8771,2,32.6243,2,298.2,2,48.9,2,0.436,2,,2
78.0,2,5.862,2,32.6235,2,298.9,2,48.9,2,0.397,2,,2
79.0,2,5.8413,2,32.6214,2,298.4,2,49.0,2,0.371,2,,2
79.8,2,5.8111,2,32.6197,2,297.9,2,49.0,2,0.363,2,,2
81.1,2,5.7872,2,32.6223,2,297.4,2,49.1,2,0.337,2,,2
82.0,2,5.7676,2,32.6268,2,298.4,2,49.1,2,0.317,2,,2
83.0,2,5.7442,2,32.6252,2,298.5,2,49.1,2,0.31,2,,2
83.8,2,5.7205,2,32.6216,2,298.1,2,49.2,2,0.28800000000000003,2,,2
84.9,2,5.6741,2,32.6274,2,297.7,2,49.2,2,0.266,2,,2
86.0,2,5.6225,2,32.6285,2,298.2,2,49.2,2,0.257,2,,2
87.0,2,5.5915,2,32.6295,2,298.3,2,49.2,2,0.24600000000000002,2,,2
88.0,2,5.5882,2,32.6267,2,298.2,2,49.2,2,0.257,2,,2
89.0,2,5.5939,2,32.6349,2,297.6,2,49.3,2,0.239,2,,2
90.0,2,5.5663,2,32.6378,2,297.7,2,49.3,2,0.212,2,,2
90.6,2,5.5564,2,32.6385,2,297.9,2,49.2,2,0.198,2,,2
92.3,2,5.5255,2,32.646,2,295.0,2,49.0,2,0.177,2,,2
92.9,2,5.5123,2,32.6479,2,295.5,2,49.2,2,0.179,2,,2
94.0,2,5.5033,2,32.6502,2,295.7,2,49.3,2,0.159,2,,2
95.0,2,5.5019,2,32.6532,2,295.6,2,49.3,2,0.16399999999999998,2,,2
96.0,2,5.4797,2,32.6624,2,295.7,2,49.3,2,0.18100000000000002,2,,2
97.0,2,5.4519,2,32.6686,2,296.1,2,49.3,2,0.158,2,,2
98.0,2,5.4043,2,32.6722,2,296.8,2,49.3,2,0.155,2,,2
99.0,2,5.3442,2,32.661,2,297.1,2,49.3,2,0.149,2,,2
100.0,2,5.3308,2,32.6572,2,296.1,2,49.3,2,0.151,2,,2
101.0,2,5.3172,2,32.6636,2,295.4,2,49.3,2,0.149,2,,2
102.0,2,5.2875,2,32.6785,2,292.2,2,49.2,2,0.15,2,,2
103.0,2,5.3087,2,32.6923,2,291.0,2,49.2,2,0.14400000000000002,2,,2
104.0,2,5.2961,2,32.7017,2,290.9,2,49.2,2,0.147,2,,2
105.0,2,5.267,2,32.7126,2,290.4,2,49.3,2,0.147,2,,2
106.0,2,5.2518,2,32.717,2,290.3,2,49.3,2,0.154,2,,2
107.0,2,5.2487,2,32.728,2,289.8,2,49.3,2,0.151,2,,2
108.0,2,5.2585,2,32.7422,2,289.1,2,49.3,2,0.139,2,,2
109.0,2,5.2635,2,32.7663,2,288.4,2,49.3,2,0.14,2,,2
110.0,2,5.261,2,32.7706,2,287.7,2,49.3,2,0.128,2,,2
111.0,2,5.2599,2,32.7816,2,285.3,2,49.3,2,0.129,2,,2
112.0,2,5.2589,2,32.7964,2,284.4,2,49.3,2,0.142,2,,2
113.0,2,5.2451,2,32.8074,2,282.8,2,49.3,2,0.129,2,,2
114.0,2,5.2259,2,32.8238,2,281.2,2,49.3,2,0.122,2,,2
115.0,2,5.2361,2,32.8496,2,279.3,2,49.3,2,0.121,2,,2
116.0,2,5.2169,2,32.8712,2,278.2,2,49.3,2,0.12300000000000001,2,,2
117.0,2,5.2043,2,32.8767,2,277.1,2,49.3,2,0.11699999999999999,2,,2
118.0,2,5.1501,2,32.8899,2,275.3,2,49.4,2,0.11800000000000001,2,,2
119.0,2,5.1194,2,32.907,2,273.3,2,49.3,2,0.12,2,,2
120.0,2,5.0436,2,32.9313,2,272.1,2,49.3,2,0.11599999999999999,2,,2
121.0,2,5.0206,2,32.938,2,270.9,2,49.3,2,0.121,2,,2
122.0,2,5.013,2,32.9572,2,268.5,2,49.4,2,0.11199999999999999,2,,2
123.0,2,5.0046,2,32.9884,2,265.8,2,49.3,2,0.109,2,,2
124.0,2,5.0242,2,33.0132,2,263.8,2,49.4,2,0.11900000000000001,2,,2
125.0,2,5.0232,2,33.029,2,262.2,2,49.3,2,0.122,2,,2
126.0,2,5.0153,2,33.0422,2,259.4,2,49.3,2,0.113,2,,2
127.0,2,5.0244,2,33.0699,2,256.0,2,49.4,2,0.113,2,,2
128.0,2,5.0255,2,33.1027,2,253.1,2,49.3,2,0.11699999999999999,2,,2
129.0,2,5.0294,2,33.1172,2,249.3,2,49.3,2,0.113,2,,2
130.0,2,5.0329,2,33.1654,2,246.5,2,49.3,2,0.113,2,,2
131.0,2,5.0252,2,33.1876,2,246.2,2,49.3,2,0.121,2,,2
132.0,2,5.0246,2,33.1925,2,245.5,2,49.2,2,0.113,2,,2
133.0,2,5.0323,2,33.2009,2,244.8,2,49.3,2,0.11199999999999999,2,,2
134.0,2,5.034,2,33.2172,2,244.7,2,49.3,2,0.114,2,,2
134.9,2,5.0147,2,33.2435,2,237.0,2,49.3,2,0.131,2,,2
136.0,2,4.9983,2,33.2629,2,233.9,2,49.3,2,0.12300000000000001,2,,2
137.0,2,4.9791,2,33.2759,2,231.7,2,49.3,2,0.11699999999999999,2,,2
138.0,2,4.97,2,33.2877,2,230.5,2,49.4,2,0.107,2,,2
139.0,2,4.9774,2,33.3112,2,229.4,2,49.4,2,0.107,2,,2
140.0,2,4.9553,2,33.3353,2,229.1,2,49.5,2,0.12,2,,2
141.0,2,4.9541,2,33.3433,2,229.4,2,49.4,2,0.109,2,,2
142.2,2,4.9526,2,33.3493,2,219.9,2,49.4,2,0.111,2,,2
143.0,2,4.9304,2,33.389,2,216.3,2,49.5,2,0.109,2,,2
144.0,2,4.9205,2,33.4065,2,213.0,2,49.5,2,0.109,2,,2
145.0,2,4.9054,2,33.421,2,210.8,2,49.5,2,0.107,2,,2
146.0,2,4.8855,2,33.4357,2,209.0,2,49.4,2,0.114,2,,2
147.0,2,4.8708,2,33.4545,2,207.5,2,49.4,2,0.11,2,,2
148.0,2,4.8661,2,33.4638,2,206.7,2,49.4,2,0.105,2,,2
149.1,2,4.8583,2,33.4752,2,206.2,2,49.4,2,0.114,2,,2
149.9,2,4.8526,2,33.4869,2,205.0,2,49.4,2,0.106,2,,2
151.0,2,4.8562,2,33.4981,2,202.4,2,49.4,2,0.11,2,,2
152.0,2,4.8564,2,33.5038,2,200.6,2,49.4,2,0.107,2,,2
153.0,2,4.8537,2,33.5107,2,199.4,2,49.4,2,0.107,2,,2
154.0,2,4.8453,2,33.5204,2,198.5,2,49.4,2,0.109,2,,2
155.0,2,4.8456,2,33.5308,2,197.3,2,49.4,2,0.10300000000000001,2,,2
156.0,2,4.8434,2,33.5354,2,196.1,2,49.4,2,0.10800000000000001,2,,2
157.0,2,4.842,2,33.5416,2,195.2,2,49.4,2,0.10800000000000001,2,,2
158.0,2,4.8356,2,33.5467,2,194.2,2,49.4,2,0.11,2,,2
159.0,2,4.8288,2,33.5551,2,193.6,2,49.4,2,0.10800000000000001,2,,2
160.0,2,4.8251,2,33.5604,2,192.3,2,49.4,2,0.106,2,,2
160.9,2,4.8185,2,33.5664,2,190.2,2,49.4,2,0.105,2,,2
162.0,2,4.8114,2,33.5746,2,187.1,2,49.4,2,0.102,2,,2
163.0,2,4.8049,2,33.5827,2,185.2,2,49.4,2,0.10300000000000001,2,,2
164.0,2,4.7974,2,33.5909,2,184.1,2,49.3,2,0.106,2,,2
165.0,2,4.7839,2,33.605,2,183.4,2,49.4,2,0.107,2,,2
166.0,2,4.7806,2,33.6092,2,182.8,2,49.4,2,0.105,2,,2
167.0,2,4.7795,2,33.6104,2,182.2,2,49.4,2,0.111,2,,2
168.0,2,4.7764,2,33.6129,2,181.9,2,49.4,2,0.109,2,,2
169.0,2,4.7719,2,33.6194,2,182.5,2,49.3,2,0.1,2,,2
171.2,2,4.7634,2,33.6406,2,175.3,2,49.4,2,0.099,2,,2
172.0,2,4.7631,2,33.6475,2,173.9,2,49.4,2,0.10099999999999999,2,,2
173.0,2,4.7633,2,33.649,2,172.4,2,49.5,2,0.10300000000000001,2,,2
174.0,2,4.7623,2,33.652,2,171.4,2,49.5,2,0.106,2,,2
175.0,2,4.7448,2,33.6582,2,170.8,2,49.5,2,0.10300000000000001,2,,2
176.1,2,4.732,2,33.6656,2,170.0,2,49.5,2,0.106,2,,2
177.0,2,4.7318,2,33.6726,2,169.2,2,49.5,2,0.105,2,,2
178.0,2,4.7342,2,33.6759,2,169.0,2,49.4,2,0.10300000000000001,2,,2
179.0,2,4.7274,2,33.6761,2,169.0,2,49.3,2,0.10300000000000001,2,,2
180.0,2,4.7248,2,33.677,2,168.6,2,49.4,2,0.10300000000000001,2,,2
181.0,2,4.7214,2,33.6783,2,168.0,2,49.5,2,0.102,2,,2
182.1,2,4.7181,2,33.6796,2,167.4,2,49.5,2,0.10300000000000001,2,,2
182.9,2,4.712,2,33.6823,2,165.5,2,49.5,2,0.1,2,,2
184.0,2,4.7012,2,33.69,2,163.2,2,49.5,2,0.10400000000000001,2,,2
185.0,2,4.6966,2,33.6947,2,161.4,2,49.5,2,0.102,2,,2
186.0,2,4.6833,2,33.699,2,160.3,2,49.5,2,0.102,2,,2
187.0,2,4.6648,2,33.7051,2,159.3,2,49.5,2,0.10300000000000001,2,,2
188.0,2,4.655,2,33.7095,2,158.6,2,49.5,2,0.106,2,,2
189.0,2,4.6564,2,33.7101,2,158.4,2,49.5,2,0.10300000000000001,2,,2
190.2,2,4.6538,2,33.7185,2,157.2,2,49.6,2,0.10300000000000001,2,,2
