CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Salinity:Practical:CTD was recalibrated based on a comparison with samples analyzed at IOS on an Autosal.,,,,,,,,,,,,,,,,
#Other samples run at sea on a Portasal appear unreliable based on a study of duplicates run on the two salinometers. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#    • ± 0.5 ml/l from 0 to 125 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.2 ml/l from 125 to 400 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.1 ml/l from 400 to 1200 dbar.,,,,,,,,,,,,,,,,
#    • data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-26-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080528
STNBR = P35
CASTNO = 1
DATE = 08/06/2008
TIME =  13:48
LATITUDE = 49.999829999999996
LONGITUDE = -144.30267
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.9,2,6.7437,2,32.6086,2,313.1,2,52.3,2,0.5820000000000001,2,,2
4.0,2,6.7533,2,32.6086,2,313.0,2,52.6,2,0.544,2,,2
5.0,2,6.7505,2,32.6086,2,313.3,2,52.5,2,0.581,2,,2
6.0,2,6.7491,2,32.6084,2,313.7,2,52.5,2,0.602,2,,2
7.0,2,6.7542,2,32.6091,2,313.5,2,52.8,2,0.602,2,,2
9.1,2,6.7383,2,32.6086,2,313.2,2,53.1,2,0.534,2,,2
10.0,2,6.6763,2,32.6072,2,313.2,2,53.2,2,0.5760000000000001,2,,2
11.0,2,6.635,2,32.6059,2,313.3,2,53.1,2,0.555,2,,2
12.0,2,6.6318,2,32.6063,2,313.4,2,53.1,2,0.578,2,,2
13.0,2,6.6267,2,32.6071,2,313.5,2,53.1,2,0.585,2,,2
14.0,2,6.625,2,32.6072,2,313.2,2,53.2,2,0.581,2,,2
15.0,2,6.6232,2,32.6073,2,313.2,2,53.2,2,0.583,2,,2
16.0,2,6.6217,2,32.6076,2,313.4,2,53.2,2,0.599,2,,2
17.0,2,6.6196,2,32.6075,2,313.5,2,53.1,2,0.621,2,,2
18.0,2,6.6158,2,32.6074,2,313.6,2,53.1,2,0.612,2,,2
19.0,2,6.6121,2,32.6076,2,313.5,2,53.1,2,0.601,2,,2
19.9,2,6.6108,2,32.6079,2,313.5,2,53.1,2,0.589,2,,2
21.3,2,6.6101,2,32.6082,2,312.9,2,53.0,2,0.76,2,,2
22.0,2,6.6073,2,32.608000000000004,2,312.9,2,53.0,2,0.66,2,,2
23.0,2,6.6014,2,32.6075,2,313.0,2,53.1,2,0.6970000000000001,2,,2
24.0,2,6.5969,2,32.6075,2,313.1,2,53.2,2,0.733,2,,2
25.0,2,6.5887,2,32.6075,2,313.3,2,53.4,2,0.7340000000000001,2,,2
26.0,2,6.5835,2,32.6077,2,313.5,2,53.3,2,0.723,2,,2
27.0,2,6.5773,2,32.6079,2,313.7,2,53.2,2,0.643,2,,2
28.0,2,6.5746,2,32.6084,2,313.9,2,53.2,2,0.639,2,,2
29.0,2,6.5733,2,32.6095,2,314.0,2,53.2,2,0.679,2,,2
30.0,2,6.5695,2,32.6097,2,314.3,2,53.2,2,0.6509999999999999,2,,2
31.0,2,6.5579,2,32.6092,2,315.0,2,53.4,2,0.618,2,,2
32.0,2,6.5462,2,32.609,2,314.7,2,53.3,2,0.643,2,,2
33.0,2,6.5442,2,32.6093,2,314.7,2,53.4,2,0.61,2,,2
34.0,2,6.5321,2,32.6096,2,314.8,2,53.6,2,0.614,2,,2
35.0,2,6.4747,2,32.6089,2,315.3,2,53.7,2,0.6659999999999999,2,,2
36.0,2,6.4206,2,32.6082,2,315.7,2,53.9,2,0.653,2,,2
37.0,2,6.3403,2,32.607,2,315.6,2,54.1,2,0.633,2,,2
38.0,2,6.2962,2,32.6057,2,315.5,2,54.4,2,0.621,2,,2
39.0,2,6.2776,2,32.6056,2,315.4,2,54.5,2,0.6409999999999999,2,,2
40.0,2,6.1918,2,32.6113,2,315.4,2,53.9,2,0.659,2,,2
41.0,2,6.0662,2,32.6152,2,315.3,2,54.9,2,0.625,2,,2
42.0,2,5.9666,2,32.6082,2,315.3,2,55.1,2,0.622,2,,2
43.0,2,5.9232,2,32.6112,2,315.7,2,55.4,2,0.615,2,,2
44.0,2,5.8906,2,32.6148,2,316.1,2,55.3,2,0.601,2,,2
45.0,2,5.8706,2,32.6162,2,316.3,2,55.3,2,0.65,2,,2
46.0,2,5.856,2,32.6167,2,316.5,2,55.4,2,0.62,2,,2
47.0,2,5.8392,2,32.6178,2,316.6,2,55.4,2,0.597,2,,2
48.0,2,5.8265,2,32.6182,2,316.7,2,55.2,2,0.621,2,,2
49.0,2,5.8149,2,32.6206,2,316.7,2,55.3,2,0.624,2,,2
50.0,2,5.803999999999999,2,32.6211,2,316.6,2,55.2,2,0.599,2,,2
51.0,2,5.7993,2,32.6214,2,316.5,2,55.4,2,0.601,2,,2
52.0,2,5.7991,2,32.6215,2,316.7,2,55.4,2,0.623,2,,2
53.0,2,5.7971,2,32.622,2,316.8,2,55.3,2,0.643,2,,2
54.0,2,5.7944,2,32.6226,2,316.8,2,55.3,2,0.703,2,,2
55.0,2,5.7779,2,32.6226,2,316.9,2,55.3,2,0.629,2,,2
