CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Salinity:Practical:CTD was recalibrated based on a comparison with samples analyzed at IOS on an Autosal.,,,,,,,,,,,,,,,,
#Other samples run at sea on a Portasal appear unreliable based on a study of duplicates run on the two salinometers. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#    • ± 0.5 ml/l from 0 to 125 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.2 ml/l from 125 to 400 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.1 ml/l from 400 to 1200 dbar.,,,,,,,,,,,,,,,,
#    • data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-26-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080528
STNBR = P6
CASTNO = 1
DATE = 02/06/2008
TIME =  15:50
LATITUDE = 48.74317
LONGITUDE = -127.6665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.4,2,10.0214,2,32.3619,2,300.3,2,49.6,2,0.637,2,,2
4.0,2,10.0284,2,32.3625,2,300.3,2,49.6,2,0.621,2,,2
5.0,2,10.0271,2,32.3631,2,301.1,2,49.4,2,0.623,2,,2
6.0,2,10.1153,2,32.3557,2,301.7,2,49.7,2,0.609,2,,2
6.6,2,10.0789,2,32.359,2,301.5,2,49.6,2,0.612,2,,2
8.0,2,9.9692,2,32.3676,2,302.3,2,49.7,2,0.736,2,,2
9.1,2,9.6034,2,32.3947,2,302.7,2,49.6,2,0.966,2,,2
10.0,2,9.5938,2,32.3955,2,303.1,2,49.6,2,1.046,2,,2
11.0,2,9.5735,2,32.3979,2,302.9,2,49.8,2,1.104,2,,2
12.0,2,9.5602,2,32.4018,2,302.8,2,49.8,2,1.178,2,,2
13.0,2,9.5567,2,32.4071,2,302.8,2,49.5,2,1.224,2,,2
14.0,2,9.544,2,32.4046,2,303.2,2,49.5,2,1.3030000000000002,2,,2
15.0,2,9.5066,2,32.4009,2,302.5,2,49.4,2,1.3330000000000002,2,,2
16.0,2,9.49,2,32.4008,2,302.4,2,49.3,2,1.3719999999999999,2,,2
17.0,2,9.4524,2,32.3977,2,303.4,2,49.4,2,1.411,2,,2
18.0,2,9.4068,2,32.3943,2,303.3,2,49.7,2,1.476,2,,2
19.0,2,9.3319,2,32.3912,2,303.4,2,49.7,2,1.536,2,,2
20.0,2,9.4221,2,32.3947,2,303.7,2,49.7,2,1.52,2,,2
21.0,2,9.3346,2,32.3921,2,304.2,2,49.8,2,1.5930000000000002,2,,2
22.0,2,9.2609,2,32.3889,2,304.4,2,49.7,2,1.683,2,,2
23.0,2,9.2444,2,32.3889,2,304.1,2,49.6,2,1.732,2,,2
24.0,2,9.2372,2,32.3893,2,304.0,2,49.7,2,1.7469999999999999,2,,2
25.0,2,9.2282,2,32.3902,2,303.8,2,49.6,2,1.765,2,,2
26.0,2,9.1896,2,32.3995,2,303.4,2,49.6,2,1.8030000000000002,2,,2
27.0,2,9.1732,2,32.4071,2,303.3,2,49.4,2,1.875,2,,2
28.0,2,9.1575,2,32.4101,2,303.3,2,49.2,2,1.935,2,,2
29.0,2,9.1402,2,32.4148,2,303.3,2,49.0,2,1.9980000000000002,2,,2
30.0,2,9.1351,2,32.4197,2,303.3,2,48.8,2,2.051,2,,2
31.0,2,9.109,2,32.4269,2,303.5,2,48.7,2,2.1319999999999997,2,,2
32.0,2,9.0705,2,32.4328,2,304.5,2,48.7,2,2.185,2,,2
33.0,2,9.033,2,32.4414,2,305.1,2,48.8,2,2.239,2,,2
34.0,2,9.0041,2,32.4514,2,305.4,2,48.8,2,2.272,2,,2
35.0,2,8.9905,2,32.4631,2,305.9,2,49.0,2,2.2569999999999997,2,,2
36.0,2,8.9761,2,32.4648,2,306.4,2,49.3,2,2.206,2,,2
37.0,2,8.9477,2,32.4672,2,306.6,2,49.5,2,2.18,2,,2
38.0,2,8.9348,2,32.4671,2,306.9,2,49.7,2,2.17,2,,2
39.0,2,8.927999999999999,2,32.4672,2,307.7,2,49.8,2,2.167,2,,2
40.0,2,8.9248,2,32.4673,2,307.7,2,50.0,2,2.166,2,,2
41.0,2,8.9222,2,32.4679,2,307.1,2,50.0,2,2.1590000000000003,2,,2
42.0,2,8.9204,2,32.4684,2,306.5,2,50.0,2,2.157,2,,2
43.0,2,8.8941,2,32.4664,2,306.4,2,50.2,2,2.136,2,,2
44.0,2,8.7988,2,32.46,2,307.3,2,50.9,2,2.104,2,,2
45.0,2,8.704,2,32.4626,2,307.0,2,51.4,2,2.079,2,,2
46.0,2,8.649,2,32.4675,2,307.2,2,51.7,2,2.073,2,,2
47.0,2,8.6023,2,32.4697,2,307.0,2,51.9,2,2.001,2,,2
48.0,2,8.4656,2,32.477,2,306.4,2,52.1,2,1.926,2,,2
49.0,2,8.2044,2,32.4924,2,306.4,2,52.7,2,1.868,2,,2
50.0,2,8.1087,2,32.4956,2,307.0,2,53.0,2,1.786,2,,2
51.0,2,7.9186,2,32.5007,2,307.4,2,53.3,2,1.709,2,,2
52.0,2,7.8756,2,32.503,2,307.6,2,53.3,2,1.693,2,,2
53.0,2,7.8558,2,32.5017,2,308.1,2,53.3,2,1.693,2,,2
54.0,2,7.8328,2,32.5058,2,308.6,2,53.4,2,1.7069999999999999,2,,2
55.0,2,7.7938,2,32.5092,2,308.6,2,53.3,2,1.7180000000000002,2,,2
56.0,2,7.7734,2,32.5106,2,308.0,2,53.4,2,1.715,2,,2
57.0,2,7.7562,2,32.5111,2,307.6,2,53.6,2,1.659,2,,2
58.0,2,7.7137,2,32.5118,2,307.3,2,54.0,2,1.5590000000000002,2,,2
59.0,2,7.678999999999999,2,32.5134,2,306.7,2,54.4,2,1.436,2,,2
60.0,2,7.6607,2,32.5138,2,306.1,2,54.7,2,1.375,2,,2
61.0,2,7.6485,2,32.5146,2,305.8,2,54.8,2,1.307,2,,2
62.0,2,7.6175,2,32.5155,2,305.7,2,55.1,2,1.216,2,,2
63.0,2,7.5906,2,32.5152,2,305.4,2,55.4,2,1.102,2,,2
64.0,2,7.5766,2,32.5151,2,304.5,2,55.7,2,1.053,2,,2
65.0,2,7.5702,2,32.5152,2,303.8,2,55.7,2,0.993,2,,2
66.0,2,7.5218,2,32.5169,2,303.5,2,55.9,2,0.871,2,,2
67.0,2,7.4252,2,32.5201,2,303.5,2,56.4,2,0.752,2,,2
68.0,2,7.3933,2,32.5203,2,304.0,2,56.6,2,0.703,2,,2
69.0,2,7.3818,2,32.5202,2,304.4,2,56.6,2,0.69,2,,2
70.0,2,7.3647,2,32.5212,2,304.3,2,56.7,2,0.6679999999999999,2,,2
71.0,2,7.3504,2,32.5217,2,304.2,2,56.7,2,0.657,2,,2
72.0,2,7.318,2,32.5233,2,304.2,2,56.7,2,0.65,2,,2
73.0,2,7.245,2,32.5251,2,304.1,2,56.7,2,0.621,2,,2
74.0,2,7.1999,2,32.5248,2,304.3,2,57.0,2,0.57,2,,2
75.0,2,7.1808,2,32.5252,2,304.5,2,57.2,2,0.544,2,,2
76.0,2,7.1521,2,32.5248,2,304.5,2,57.1,2,0.529,2,,2
77.0,2,7.1278,2,32.5251,2,304.4,2,57.2,2,0.488,2,,2
78.0,2,7.1099,2,32.5263,2,304.3,2,57.3,2,0.452,2,,2
79.0,2,7.1106,2,32.5265,2,304.4,2,57.5,2,0.449,2,,2
80.0,2,7.1065,2,32.5274,2,304.2,2,57.5,2,0.44,2,,2
81.0,2,7.0992,2,32.5272,2,304.1,2,57.5,2,0.418,2,,2
82.0,2,7.0885,2,32.5266,2,303.9,2,57.5,2,0.419,2,,2
83.0,2,7.082999999999999,2,32.5265,2,303.7,2,57.6,2,0.40299999999999997,2,,2
84.0,2,7.0809,2,32.5265,2,303.3,2,57.6,2,0.409,2,,2
85.0,2,7.0799,2,32.5265,2,302.7,2,57.6,2,0.387,2,,2
86.0,2,7.0753,2,32.5281,2,302.3,2,57.6,2,0.373,2,,2
87.0,2,7.0711,2,32.5317,2,301.5,2,57.6,2,0.33799999999999997,2,,2
88.0,2,7.0618,2,32.5347,2,300.5,2,57.8,2,0.317,2,,2
89.0,2,7.0575,2,32.5401,2,299.0,2,57.9,2,0.298,2,,2
90.0,2,7.0549,2,32.54,2,295.4,2,58.0,2,0.29100000000000004,2,,2
91.0,2,7.0504,2,32.5569,2,289.8,2,58.0,2,0.266,2,,2
92.0,2,7.1167,2,32.6087,2,283.4,2,58.1,2,0.21899999999999997,2,,2
93.0,2,7.2041,2,32.6592,2,277.5,2,58.2,2,0.18899999999999997,2,,2
94.0,2,7.2548,2,32.6936,2,272.9,2,58.2,2,0.179,2,,2
95.0,2,7.2891,2,32.7396,2,269.8,2,58.3,2,0.157,2,,2
96.0,2,7.2097,2,32.801,2,267.5,2,58.4,2,0.14400000000000002,2,,2
97.0,2,7.1718,2,32.8243,2,265.5,2,58.4,2,0.141,2,,2
98.0,2,7.1504,2,32.8418,2,263.2,2,58.5,2,0.132,2,,2
99.0,2,7.1467,2,32.8483,2,259.9,2,58.5,2,0.12300000000000001,2,,2
100.0,2,7.1364,2,32.8623,2,256.5,2,58.5,2,0.11800000000000001,2,,2
101.0,2,7.1143,2,32.9018,2,251.8,2,58.5,2,0.111,2,,2
102.0,2,7.1058,2,32.9436,2,245.3,2,58.5,2,0.11,2,,2
103.0,2,7.1531,2,32.9931,2,237.6,2,58.5,2,0.102,2,,2
104.0,2,7.2738,2,33.0836,2,229.8,2,58.5,2,0.105,2,,2
105.0,2,7.3651,2,33.1524,2,222.8,2,58.4,2,0.109,2,,2
106.0,2,7.4147,2,33.196999999999996,2,216.6,2,58.4,2,0.10300000000000001,2,,2
107.0,2,7.445,2,33.2291,2,211.6,2,58.4,2,0.099,2,,2
108.0,2,7.4645,2,33.2779,2,207.9,2,58.5,2,0.095,2,,2
109.0,2,7.4832,2,33.2997,2,205.2,2,58.5,2,0.09,2,,2
110.0,2,7.4903,2,33.3038,2,202.3,2,58.5,2,0.091,2,,2
111.0,2,7.495,2,33.3066,2,198.4,2,58.5,2,0.094,2,,2
112.0,2,7.5066,2,33.3167,2,194.6,2,58.5,2,0.086,2,,2
113.0,2,7.5419,2,33.3858,2,191.8,2,58.5,2,0.087,2,,2
114.0,2,7.5367,2,33.4013,2,189.7,2,58.5,2,0.08800000000000001,2,,2
115.0,2,7.5277,2,33.4063,2,188.0,2,58.5,2,0.091,2,,2
116.0,2,7.5108,2,33.4159,2,186.3,2,58.5,2,0.087,2,,2
117.0,2,7.5002,2,33.4297,2,184.1,2,58.5,2,0.08800000000000001,2,,2
118.0,2,7.5041,2,33.4387,2,181.6,2,58.5,2,0.083,2,,2
119.0,2,7.5222,2,33.4564,2,179.0,2,58.5,2,0.087,2,,2
120.0,2,7.546,2,33.4745,2,177.0,2,58.5,2,0.096,2,,2
121.0,2,7.5581,2,33.4953,2,175.1,2,58.5,2,0.079,2,,2
122.0,2,7.5502,2,33.498000000000005,2,172.1,2,58.5,2,0.08,2,,2
123.0,2,7.5521,2,33.5168,2,170.0,2,58.5,2,0.081,2,,2
124.0,2,7.5922,2,33.5486,2,169.3,2,58.5,2,0.079,2,,2
125.0,2,7.575,2,33.5526,2,168.5,2,58.5,2,0.081,2,,2
126.0,2,7.5032,2,33.5537,2,167.7,2,58.5,2,0.07400000000000001,2,,2
127.0,2,7.4968,2,33.5604,2,166.0,2,58.6,2,0.07400000000000001,2,,2
128.0,2,7.4994,2,33.5707,2,162.2,2,58.5,2,0.077,2,,2
129.0,2,7.5102,2,33.5805,2,157.4,2,58.6,2,0.078,2,,2
130.0,2,7.5634,2,33.605,2,153.3,2,58.6,2,0.077,2,,2
131.0,2,7.6601,2,33.6505,2,149.9,2,58.6,2,0.077,2,,2
132.0,2,7.6666,2,33.6657,2,147.1,2,58.6,2,0.076,2,,2
133.0,2,7.6732,2,33.6734,2,144.9,2,58.6,2,0.073,2,,2
134.0,2,7.68,2,33.6778,2,143.2,2,58.6,2,0.077,2,,2
135.0,2,7.6805,2,33.6819,2,141.8,2,58.7,2,0.079,2,,2
136.0,2,7.6742,2,33.6855,2,140.7,2,58.8,2,0.073,2,,2
137.0,2,7.6703,2,33.691,2,139.6,2,58.7,2,0.07400000000000001,2,,2
138.0,2,7.6675,2,33.6946,2,138.1,2,58.8,2,0.077,2,,2
139.0,2,7.6644,2,33.699,2,136.5,2,58.6,2,0.076,2,,2
140.0,2,7.6608,2,33.7086,2,135.1,2,58.7,2,0.08,2,,2
141.0,2,7.6497,2,33.7304,2,134.1,2,58.8,2,0.07400000000000001,2,,2
142.0,2,7.6471,2,33.7338,2,133.4,2,58.8,2,0.07400000000000001,2,,2
143.0,2,7.6458,2,33.7356,2,132.5,2,58.8,2,0.075,2,,2
