CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Salinity:Practical:CTD was recalibrated based on a comparison with samples analyzed at IOS on an Autosal.,,,,,,,,,,,,,,,,
#Other samples run at sea on a Portasal appear unreliable based on a study of duplicates run on the two salinometers. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#    • ± 0.5 ml/l from 0 to 125 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.2 ml/l from 125 to 400 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.1 ml/l from 400 to 1200 dbar.,,,,,,,,,,,,,,,,
#    • data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-26-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080528
STNBR = P4
CASTNO = 3
DATE = 02/06/2008
TIME =  02:05
LATITUDE = 48.64967
LONGITUDE = -126.66566
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.2,2,11.3856,2,31.9703,2,316.4,2,36.8,2,1.791,2,,2
4.0,2,11.4207,2,31.9726,2,317.0,2,36.0,2,1.8769999999999998,2,,2
5.0,2,11.4353,2,31.9735,2,319.6,2,35.8,2,1.921,2,,2
6.0,2,11.3997,2,31.9715,2,322.0,2,36.3,2,1.925,2,,2
7.0,2,11.3973,2,31.9707,2,324.9,2,37.1,2,1.892,2,,2
8.0,2,11.1779,2,31.9637,2,329.4,2,38.5,2,1.7369999999999999,2,,2
9.0,2,10.725999999999999,2,31.9907,2,333.5,2,39.5,2,1.885,2,,2
10.0,2,10.4949,2,32.015,2,336.0,2,39.3,2,1.992,2,,2
11.0,2,10.3818,2,32.0217,2,338.7,2,39.4,2,2.219,2,,2
12.0,2,10.0704,2,32.0399,2,339.8,2,38.2,2,2.8310000000000004,2,,2
13.0,2,9.7922,2,32.0563,2,338.9,2,37.3,2,3.5589999999999997,2,,2
14.0,2,9.6727,2,32.0841,2,338.4,2,37.8,2,3.363,2,,2
15.0,2,9.5694,2,32.1121,2,336.8,2,39.6,2,3.0389999999999997,2,,2
16.0,2,9.5066,2,32.1032,2,330.5,2,40.7,2,2.835,2,,2
17.0,2,9.4464,2,32.1025,2,326.2,2,41.0,2,2.648,2,,2
18.0,2,9.1815,2,32.119,2,324.1,2,43.2,2,2.411,2,,2
19.0,2,9.0631,2,32.1433,2,323.0,2,43.3,2,2.287,2,,2
20.0,2,9.0325,2,32.1552,2,322.1,2,43.1,2,2.476,2,,2
21.0,2,9.0168,2,32.1605,2,321.4,2,43.0,2,2.685,2,,2
22.0,2,9.013,2,32.1594,2,319.7,2,43.0,2,2.675,2,,2
23.0,2,8.9964,2,32.1649,2,317.1,2,43.0,2,2.667,2,,2
24.0,2,8.917,2,32.1726,2,314.5,2,44.3,2,2.3280000000000003,2,,2
25.0,2,8.8522,2,32.1818,2,312.0,2,45.9,2,2.0180000000000002,2,,2
26.0,2,8.8013,2,32.1956,2,309.5,2,47.0,2,1.7369999999999999,2,,2
27.0,2,8.7262,2,32.2122,2,307.4,2,48.2,2,1.574,2,,2
