CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Salinity:Practical:CTD was recalibrated based on a comparison with samples analyzed at IOS on an Autosal.,,,,,,,,,,,,,,,,
#Other samples run at sea on a Portasal appear unreliable based on a study of duplicates run on the two salinometers. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#    • ± 0.5 ml/l from 0 to 125 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.2 ml/l from 125 to 400 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.1 ml/l from 400 to 1200 dbar.,,,,,,,,,,,,,,,,
#    • data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-26-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080528
STNBR = P16
CASTNO = 4
DATE = 05/06/2008
TIME =  01:12
LATITUDE = 49.28333
LONGITUDE = -134.66666999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.1,2,8.2236,2,32.5178,2,303.5,2,54.0,2,0.373,2,,2
4.0,2,8.2238,2,32.5182,2,303.8,2,53.7,2,0.392,2,,2
5.0,2,8.2235,2,32.5179,2,303.9,2,54.0,2,0.389,2,,2
6.0,2,8.2185,2,32.5191,2,303.4,2,54.6,2,0.39799999999999996,2,,2
7.0,2,8.2233,2,32.5176,2,303.4,2,54.6,2,0.381,2,,2
8.0,2,8.2218,2,32.5182,2,303.5,2,54.6,2,0.384,2,,2
9.0,2,8.2171,2,32.5198,2,303.7,2,54.8,2,0.48,2,,2
10.0,2,8.2146,2,32.5203,2,304.0,2,54.8,2,0.397,2,,2
11.0,2,8.2172,2,32.5198,2,304.5,2,54.7,2,0.358,2,,2
12.0,2,8.2089,2,32.5207,2,304.5,2,54.8,2,0.366,2,,2
13.0,2,8.2116,2,32.5204,2,304.7,2,54.9,2,0.35100000000000003,2,,2
14.0,2,8.1902,2,32.522,2,305.3,2,54.8,2,0.371,2,,2
15.0,2,8.1513,2,32.5239,2,305.7,2,54.8,2,0.359,2,,2
16.0,2,8.0912,2,32.5268,2,306.1,2,54.5,2,0.424,2,,2
17.0,2,8.0056,2,32.5334,2,306.7,2,54.0,2,0.451,2,,2
18.0,2,7.9809,2,32.5338,2,307.0,2,53.7,2,0.47200000000000003,2,,2
19.0,2,7.9338,2,32.5366,2,307.1,2,53.6,2,0.522,2,,2
20.0,2,7.9161,2,32.5384,2,307.4,2,53.4,2,0.539,2,,2
21.0,2,7.8869,2,32.5402,2,307.6,2,53.4,2,0.569,2,,2
22.0,2,7.8382,2,32.5444,2,307.7,2,53.1,2,0.6559999999999999,2,,2
23.0,2,7.8062,2,32.5459,2,307.7,2,53.1,2,0.746,2,,2
24.0,2,7.7696,2,32.5503,2,307.8,2,53.1,2,0.747,2,,2
25.0,2,7.7497,2,32.5534,2,307.9,2,52.7,2,1.109,2,,2
26.0,2,7.7357,2,32.5542,2,307.9,2,52.5,2,0.9790000000000001,2,,2
27.0,2,7.7281,2,32.5569,2,308.1,2,52.4,2,0.883,2,,2
28.0,2,7.7282,2,32.5587,2,307.9,2,52.2,2,0.9109999999999999,2,,2
29.0,2,7.725,2,32.5586,2,308.0,2,52.3,2,0.8690000000000001,2,,2
30.0,2,7.7211,2,32.5587,2,308.0,2,52.5,2,0.9259999999999999,2,,2
31.0,2,7.7175,2,32.559,2,308.0,2,52.1,2,0.897,2,,2
32.0,2,7.7151,2,32.5594,2,308.2,2,52.0,2,0.893,2,,2
33.0,2,7.7145,2,32.5595,2,308.4,2,52.2,2,0.9009999999999999,2,,2
34.0,2,7.7147,2,32.5598,2,308.4,2,52.1,2,0.902,2,,2
35.0,2,7.7129,2,32.5603,2,308.4,2,52.2,2,0.935,2,,2
36.0,2,7.7063,2,32.5612,2,308.5,2,52.0,2,0.972,2,,2
37.0,2,7.7017,2,32.5622,2,308.6,2,52.1,2,0.9470000000000001,2,,2
38.0,2,7.6973,2,32.5634,2,308.6,2,52.1,2,0.983,2,,2
