CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Salinity:Practical:CTD was recalibrated based on a comparison with samples analyzed at IOS on an Autosal.,,,,,,,,,,,,,,,,
#Other samples run at sea on a Portasal appear unreliable based on a study of duplicates run on the two salinometers. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#    • ± 0.5 ml/l from 0 to 125 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.2 ml/l from 125 to 400 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.1 ml/l from 400 to 1200 dbar.,,,,,,,,,,,,,,,,
#    • data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-26-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080528
STNBR = P7
CASTNO = 1
DATE = 02/06/2008
TIME =  19:00
LATITUDE = 48.77683
LONGITUDE = -128.16566
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.4,2,9.9524,2,32.4667,2,299.1,2,48.1,2,0.531,2,,2
3.0,2,9.9533,2,32.4668,2,298.7,2,48.7,2,0.5479999999999999,2,,2
3.7,2,9.954,2,32.4668,2,298.7,2,48.7,2,0.5539999999999999,2,,2
5.2,2,9.9549,2,32.4667,2,298.5,2,49.2,2,0.563,2,,2
6.0,2,9.9554,2,32.4669,2,298.6,2,49.2,2,0.58,2,,2
7.0,2,9.9558,2,32.467,2,298.7,2,49.0,2,0.59,2,,2
8.0,2,9.9555,2,32.467,2,298.7,2,49.2,2,0.603,2,,2
9.0,2,9.9559,2,32.4669,2,298.8,2,49.2,2,0.618,2,,2
10.0,2,9.9564,2,32.4671,2,299.0,2,49.2,2,0.654,2,,2
11.0,2,9.9569,2,32.4672,2,299.2,2,49.2,2,0.6940000000000001,2,,2
12.0,2,9.9449,2,32.4672,2,300.3,2,49.2,2,0.722,2,,2
13.0,2,9.9441,2,32.4672,2,300.2,2,49.3,2,0.743,2,,2
14.0,2,9.8807,2,32.4677,2,301.0,2,49.4,2,0.752,2,,2
15.0,2,9.8441,2,32.4681,2,302.4,2,49.5,2,0.7609999999999999,2,,2
16.0,2,9.734,2,32.4674,2,303.2,2,49.7,2,0.8029999999999999,2,,2
17.0,2,9.6238,2,32.468,2,304.0,2,49.9,2,0.8220000000000001,2,,2
18.0,2,9.6405,2,32.4673,2,304.6,2,49.9,2,0.8190000000000001,2,,2
19.0,2,9.5058,2,32.4671,2,305.2,2,50.1,2,0.855,2,,2
20.0,2,9.3592,2,32.4659,2,306.5,2,50.2,2,0.888,2,,2
21.0,2,9.2155,2,32.4625,2,307.7,2,50.3,2,0.941,2,,2
22.0,2,9.0056,2,32.4601,2,308.3,2,50.3,2,1.002,2,,2
23.0,2,8.916,2,32.459,2,308.5,2,50.4,2,1.046,2,,2
24.0,2,8.8499,2,32.4627,2,308.9,2,50.6,2,1.0979999999999999,2,,2
25.0,2,8.7374,2,32.4685,2,308.8,2,50.6,2,1.159,2,,2
26.0,2,8.6971,2,32.4698,2,308.4,2,50.6,2,1.225,2,,2
