CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Salinity:Practical:CTD was recalibrated based on a comparison with samples analyzed at IOS on an Autosal.,,,,,,,,,,,,,,,,
#Other samples run at sea on a Portasal appear unreliable based on a study of duplicates run on the two salinometers. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#    • ± 0.5 ml/l from 0 to 125 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.2 ml/l from 125 to 400 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.1 ml/l from 400 to 1200 dbar.,,,,,,,,,,,,,,,,
#    • data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-26-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080528
STNBR = P13
CASTNO = 1
DATE = 04/06/2008
TIME =  03:19
LATITUDE = 49.0435
LONGITUDE = -131.66499
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.4,2,8.9976,2,32.5054,2,299.4,2,53.3,2,0.387,2,,2
2.9,2,8.9919,2,32.5053,2,300.0,2,55.3,2,0.375,2,,2
4.0,2,8.9893,2,32.5049,2,300.1,2,51.2,2,0.40299999999999997,2,,2
5.0,2,8.986,2,32.505,2,300.2,2,53.8,2,0.428,2,,2
6.0,2,8.9834,2,32.505,2,300.1,2,55.6,2,0.41200000000000003,2,,2
7.0,2,8.982000000000001,2,32.5049,2,299.9,2,55.7,2,0.408,2,,2
8.0,2,8.9829,2,32.5049,2,300.0,2,55.8,2,0.39899999999999997,2,,2
9.0,2,8.9779,2,32.505,2,300.1,2,55.8,2,0.405,2,,2
10.0,2,8.9627,2,32.5048,2,300.2,2,55.8,2,0.426,2,,2
11.1,2,8.9247,2,32.5049,2,300.6,2,55.7,2,0.43799999999999994,2,,2
12.1,2,8.8957,2,32.5049,2,300.7,2,55.5,2,0.445,2,,2
13.0,2,8.8541,2,32.5044,2,300.7,2,55.4,2,0.474,2,,2
14.0,2,8.8156,2,32.505,2,300.8,2,55.3,2,0.49700000000000005,2,,2
15.0,2,8.7843,2,32.5049,2,300.9,2,55.0,2,0.508,2,,2
16.0,2,8.7459,2,32.5055,2,301.0,2,55.0,2,0.509,2,,2
17.0,2,8.7051,2,32.5062,2,301.2,2,54.8,2,0.511,2,,2
18.0,2,8.7012,2,32.5053,2,301.4,2,54.8,2,0.531,2,,2
19.0,2,8.696,2,32.5053,2,301.6,2,54.8,2,0.5429999999999999,2,,2
20.0,2,8.6913,2,32.5052,2,301.9,2,54.9,2,0.5579999999999999,2,,2
21.0,2,8.6861,2,32.5052,2,302.1,2,54.8,2,0.573,2,,2
22.0,2,8.6749,2,32.5057,2,302.5,2,54.7,2,0.585,2,,2
23.0,2,8.6516,2,32.5066,2,302.5,2,54.8,2,0.602,2,,2
24.0,2,8.634,2,32.5074,2,302.7,2,54.7,2,0.621,2,,2
25.0,2,8.6108,2,32.5083,2,302.9,2,55.0,2,0.632,2,,2
26.0,2,8.5998,2,32.5085,2,303.1,2,54.8,2,0.627,2,,2
27.0,2,8.5893,2,32.5088,2,303.2,2,55.0,2,0.648,2,,2
28.0,2,8.5781,2,32.5093,2,303.2,2,55.1,2,0.64,2,,2
29.0,2,8.5708,2,32.5093,2,303.3,2,55.1,2,0.634,2,,2
30.0,2,8.5588,2,32.5096,2,303.2,2,55.4,2,0.636,2,,2
31.0,2,8.5389,2,32.5102,2,303.2,2,55.5,2,0.665,2,,2
32.0,2,8.5043,2,32.5112,2,303.6,2,55.7,2,0.632,2,,2
33.0,2,8.4708,2,32.5122,2,303.7,2,55.7,2,0.635,2,,2
34.0,2,8.453,2,32.5124,2,303.6,2,55.8,2,0.6659999999999999,2,,2
35.0,2,8.4416,2,32.5125,2,303.6,2,55.8,2,0.6659999999999999,2,,2
36.0,2,8.4179,2,32.5131,2,304.0,2,56.0,2,0.639,2,,2
37.0,2,8.3965,2,32.5138,2,304.2,2,56.1,2,0.6459999999999999,2,,2
38.0,2,8.3775,2,32.5142,2,304.4,2,56.1,2,0.644,2,,2
39.0,2,8.366,2,32.5144,2,304.5,2,56.1,2,0.6659999999999999,2,,2
40.0,2,8.3565,2,32.5144,2,304.6,2,56.1,2,0.653,2,,2
41.0,2,8.3388,2,32.5145,2,304.8,2,56.1,2,0.664,2,,2
42.0,2,8.3007,2,32.5151,2,305.1,2,56.1,2,0.722,2,,2
43.0,2,8.2572,2,32.5168,2,305.3,2,55.9,2,0.722,2,,2
44.0,2,8.2274,2,32.5174,2,305.2,2,55.9,2,0.747,2,,2
45.0,2,8.2168,2,32.5175,2,304.9,2,55.9,2,0.757,2,,2
46.0,2,8.1987,2,32.5176,2,304.8,2,55.8,2,0.8,2,,2
47.0,2,8.1827,2,32.5181,2,305.0,2,55.7,2,0.804,2,,2
48.0,2,8.1665,2,32.5181,2,305.3,2,55.5,2,0.846,2,,2
49.0,2,8.1273,2,32.5194,2,305.7,2,55.7,2,0.885,2,,2
50.0,2,8.1129,2,32.5198,2,306.6,2,55.7,2,0.9329999999999999,2,,2
51.0,2,8.1002,2,32.5198,2,306.7,2,55.6,2,0.9329999999999999,2,,2
52.0,2,8.0708,2,32.5206,2,306.4,2,55.4,2,0.9590000000000001,2,,2
53.0,2,8.0244,2,32.5218,2,306.2,2,55.3,2,1.015,2,,2
54.0,2,7.9453,2,32.5234,2,306.1,2,55.3,2,1.031,2,,2
55.0,2,7.8181,2,32.525999999999996,2,306.0,2,55.3,2,1.021,2,,2
56.0,2,7.6082,2,32.5273,2,306.1,2,55.5,2,0.9640000000000001,2,,2
57.0,2,7.4729,2,32.5293,2,306.3,2,55.6,2,0.943,2,,2
58.0,2,7.3999,2,32.5355,2,306.7,2,55.5,2,0.935,2,,2
58.9,2,7.3536,2,32.5389,2,306.8,2,55.2,2,0.9109999999999999,2,,2
60.0,2,7.318,2,32.5393,2,306.4,2,56.1,2,0.882,2,,2
61.0,2,7.2919,2,32.5403,2,306.0,2,56.1,2,0.88,2,,2
62.0,2,7.2416,2,32.5414,2,306.1,2,56.3,2,0.872,2,,2
63.0,2,7.1752,2,32.5441,2,306.0,2,56.4,2,0.847,2,,2
64.0,2,7.1529,2,32.5448,2,306.0,2,56.7,2,0.8,2,,2
65.0,2,7.1265,2,32.5454,2,305.9,2,56.7,2,0.782,2,,2
66.0,2,7.0746,2,32.5455,2,306.0,2,56.9,2,0.7509999999999999,2,,2
66.8,2,7.053999999999999,2,32.5462,2,306.3,2,56.9,2,0.7170000000000001,2,,2
68.1,2,7.0395,2,32.5468,2,305.9,2,57.1,2,0.6679999999999999,2,,2
69.0,2,7.0355,2,32.5469,2,306.1,2,57.0,2,0.652,2,,2
70.0,2,7.0194,2,32.5473,2,306.2,2,57.1,2,0.639,2,,2
71.0,2,6.9942,2,32.5479,2,306.2,2,57.2,2,0.611,2,,2
72.0,2,6.9281,2,32.5493,2,306.1,2,57.0,2,0.579,2,,2
73.0,2,6.8968,2,32.5492,2,306.0,2,57.7,2,0.527,2,,2
74.0,2,6.8651,2,32.5512,2,305.9,2,57.8,2,0.479,2,,2
75.0,2,6.8232,2,32.5523,2,306.1,2,58.0,2,0.431,2,,2
76.0,2,6.7896,2,32.5542,2,306.4,2,58.2,2,0.396,2,,2
77.0,2,6.7793,2,32.5542,2,306.9,2,58.2,2,0.377,2,,2
78.0,2,6.7624,2,32.5561,2,307.0,2,58.3,2,0.371,2,,2
79.0,2,6.745,2,32.5567,2,307.2,2,58.2,2,0.35600000000000004,2,,2
80.0,2,6.7254,2,32.5561,2,307.6,2,58.2,2,0.35200000000000004,2,,2
81.0,2,6.7095,2,32.5583,2,308.0,2,58.2,2,0.33399999999999996,2,,2
82.0,2,6.632000000000001,2,32.5621,2,308.0,2,58.2,2,0.35100000000000003,2,,2
83.0,2,6.5858,2,32.563,2,307.6,2,58.2,2,0.354,2,,2
84.0,2,6.5585,2,32.5661,2,307.5,2,58.3,2,0.341,2,,2
85.0,2,6.5487,2,32.5669,2,307.4,2,58.4,2,0.319,2,,2
86.0,2,6.5301,2,32.5686,2,307.4,2,58.4,2,0.306,2,,2
87.0,2,6.5223,2,32.5695,2,307.3,2,58.3,2,0.308,2,,2
88.0,2,6.5222,2,32.5694,2,307.1,2,58.4,2,0.292,2,,2
89.0,2,6.5182,2,32.5701,2,306.6,2,58.5,2,0.282,2,,2
90.0,2,6.5124,2,32.5714,2,305.5,2,58.5,2,0.285,2,,2
91.0,2,6.504,2,32.5736,2,304.6,2,58.5,2,0.28800000000000003,2,,2
92.0,2,6.504,2,32.5751,2,303.3,2,58.5,2,0.282,2,,2
93.0,2,6.5048,2,32.5759,2,302.1,2,58.5,2,0.272,2,,2
94.0,2,6.5085,2,32.5805,2,300.5,2,58.5,2,0.258,2,,2
95.0,2,6.517,2,32.5968,2,298.5,2,58.5,2,0.235,2,,2
96.0,2,6.5469,2,32.6213,2,296.5,2,58.6,2,0.23399999999999999,2,,2
97.0,2,6.5652,2,32.6387,2,294.7,2,58.6,2,0.218,2,,2
98.0,2,6.597,2,32.6709,2,292.4,2,58.7,2,0.209,2,,2
99.0,2,6.5821,2,32.6902,2,289.2,2,58.8,2,0.2,2,,2
100.0,2,6.5638,2,32.7194,2,286.5,2,58.8,2,0.188,2,,2
101.0,2,6.5964,2,32.7763,2,283.0,2,58.8,2,0.157,2,,2
102.0,2,6.5933,2,32.8048,2,280.0,2,58.9,2,0.158,2,,2
103.0,2,6.6036,2,32.8248,2,276.0,2,58.8,2,0.158,2,,2
104.0,2,6.6334,2,32.8533,2,272.4,2,58.7,2,0.201,2,,2
105.0,2,6.6164,2,32.8689,2,269.4,2,58.8,2,0.19399999999999998,2,,2
106.0,2,6.665,2,32.9341,2,266.4,2,58.7,2,0.14300000000000002,2,,2
107.0,2,6.7364,2,32.9833,2,263.4,2,58.6,2,0.17,2,,2
108.0,2,6.7359,2,32.9947,2,260.1,2,58.8,2,0.18100000000000002,2,,2
109.0,2,6.7759,2,33.0541,2,257.3,2,58.8,2,0.168,2,,2
110.0,2,6.7978,2,33.0844,2,255.1,2,58.8,2,0.12300000000000001,2,,2
111.0,2,6.8094,2,33.0988,2,253.5,2,58.9,2,0.121,2,,2
112.0,2,6.8131,2,33.1018,2,252.3,2,58.9,2,0.128,2,,2
113.0,2,6.8135,2,33.1029,2,251.3,2,58.8,2,0.114,2,,2
114.0,2,6.814,2,33.1039,2,250.2,2,58.9,2,0.11599999999999999,2,,2
115.0,2,6.8156,2,33.1072,2,248.9,2,58.9,2,0.11199999999999999,2,,2
116.0,2,6.8186,2,33.1147,2,247.3,2,58.9,2,0.11199999999999999,2,,2
117.0,2,6.8232,2,33.1313,2,245.6,2,59.0,2,0.11,2,,2
118.0,2,6.8262,2,33.1493,2,244.1,2,58.9,2,0.109,2,,2
119.0,2,6.8298,2,33.1724,2,243.1,2,58.9,2,0.109,2,,2
120.0,2,6.8362,2,33.2102,2,242.2,2,59.0,2,0.10400000000000001,2,,2
120.6,2,6.8391,2,33.2209,2,241.1,2,59.0,2,0.10099999999999999,2,,2
121.9,2,6.8481,2,33.2634,2,234.9,2,58.9,2,0.096,2,,2
123.0,2,6.8608,2,33.3014,2,232.4,2,59.0,2,0.094,2,,2
124.0,2,6.8599,2,33.3206,2,230.3,2,59.0,2,0.095,2,,2
125.0,2,6.8603,2,33.3489,2,228.4,2,59.0,2,0.099,2,,2
126.0,2,6.8607,2,33.3686,2,226.7,2,59.0,2,0.096,2,,2
127.0,2,6.8622,2,33.387,2,225.0,2,59.0,2,0.087,2,,2
128.0,2,6.8674,2,33.4079,2,222.9,2,58.9,2,0.091,2,,2
129.0,2,6.8683,2,33.4382,2,220.9,2,59.0,2,0.09,2,,2
130.0,2,6.8685,2,33.4569,2,219.1,2,59.0,2,0.091,2,,2
131.0,2,6.8556,2,33.467,2,217.9,2,59.0,2,0.086,2,,2
132.0,2,6.8377,2,33.4996,2,216.8,2,59.0,2,0.084,2,,2
133.0,2,6.8301,2,33.5406,2,215.5,2,59.0,2,0.08199999999999999,2,,2
134.0,2,6.8109,2,33.5778,2,213.9,2,58.8,2,0.085,2,,2
135.0,2,6.8036,2,33.5944,2,211.7,2,59.0,2,0.08,2,,2
136.0,2,6.8025,2,33.6321,2,208.8,2,59.0,2,0.08,2,,2
137.0,2,6.7896,2,33.6493,2,205.8,2,58.9,2,0.076,2,,2
138.0,2,6.7798,2,33.6819,2,202.8,2,59.0,2,0.075,2,,2
139.0,2,6.7506,2,33.7349,2,199.6,2,58.9,2,0.073,2,,2
140.0,2,6.7453,2,33.744,2,196.7,2,58.9,2,0.075,2,,2
141.0,2,6.7315,2,33.7501,2,194.4,2,58.9,2,0.07200000000000001,2,,2
142.0,2,6.7149,2,33.7559,2,192.8,2,58.9,2,0.07200000000000001,2,,2
143.0,2,6.6931,2,33.7625,2,191.5,2,58.9,2,0.073,2,,2
144.0,2,6.6769,2,33.7667,2,190.7,2,58.8,2,0.075,2,,2
145.0,2,6.6712,2,33.7679,2,189.8,2,58.8,2,0.077,2,,2
146.0,2,6.6642,2,33.7698,2,188.9,2,58.8,2,0.071,2,,2
147.0,2,6.6597,2,33.7714,2,187.9,2,58.8,2,0.07400000000000001,2,,2
148.0,2,6.649,2,33.7751,2,187.1,2,58.8,2,0.07200000000000001,2,,2
149.0,2,6.6256,2,33.7855,2,186.5,2,58.9,2,0.073,2,,2
150.0,2,6.6013,2,33.7971,2,186.0,2,58.9,2,0.077,2,,2
151.0,2,6.5816,2,33.8051,2,185.5,2,58.9,2,0.07,2,,2
152.0,2,6.5637,2,33.8079,2,185.0,2,58.8,2,0.069,2,,2
153.0,2,6.555,2,33.8119,2,184.4,2,58.8,2,0.07400000000000001,2,,2
154.0,2,6.5518,2,33.8136,2,183.2,2,58.9,2,0.07200000000000001,2,,2
155.0,2,6.5388,2,33.8169,2,181.8,2,58.9,2,0.07200000000000001,2,,2
156.0,2,6.5344,2,33.8189,2,180.9,2,58.8,2,0.071,2,,2
157.0,2,6.5219,2,33.8219,2,180.2,2,58.8,2,0.07200000000000001,2,,2
158.0,2,6.5046,2,33.8245,2,179.7,2,58.8,2,0.07200000000000001,2,,2
159.0,2,6.4902,2,33.8263,2,179.2,2,58.8,2,0.07200000000000001,2,,2
160.0,2,6.4729,2,33.8285,2,178.6,2,58.8,2,0.07,2,,2
161.0,2,6.4505,2,33.8318,2,178.0,2,58.8,2,0.07,2,,2
162.0,2,6.4378,2,33.8335,2,177.9,2,58.8,2,0.071,2,,2
163.0,2,6.4161,2,33.8339,2,177.9,2,58.8,2,0.077,2,,2
164.0,2,6.3897,2,33.8334,2,177.8,2,58.8,2,0.07400000000000001,2,,2
165.0,2,6.3853,2,33.8332,2,177.6,2,58.8,2,0.07,2,,2
166.0,2,6.3856,2,33.8327,2,177.3,2,58.8,2,0.071,2,,2
167.0,2,6.3778,2,33.8331,2,176.9,2,58.8,2,0.07400000000000001,2,,2
168.0,2,6.3559,2,33.8361,2,176.2,2,58.8,2,0.07400000000000001,2,,2
169.0,2,6.3494,2,33.8373,2,175.0,2,58.9,2,0.07200000000000001,2,,2
170.0,2,6.3479,2,33.838,2,174.0,2,58.8,2,0.071,2,,2
171.0,2,6.3423,2,33.8395,2,173.5,2,58.9,2,0.07,2,,2
172.0,2,6.3402,2,33.8403,2,173.0,2,58.9,2,0.07200000000000001,2,,2
