CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Salinity:Practical:CTD was recalibrated based on a comparison with samples analyzed at IOS on an Autosal.,,,,,,,,,,,,,,,,
#Other samples run at sea on a Portasal appear unreliable based on a study of duplicates run on the two salinometers. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#    • ± 0.5 ml/l from 0 to 125 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.2 ml/l from 125 to 400 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.1 ml/l from 400 to 1200 dbar.,,,,,,,,,,,,,,,,
#    • data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-26-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080528
STNBR = P21
CASTNO = 1
DATE = 07/06/2008
TIME =  12:52
LATITUDE = 49.63317
LONGITUDE = -139.6665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.2,2,7.0148,2,32.5844,2,309.5,2,50.0,2,1.155,2,,2
3.1,2,7.0147,2,32.5846,2,309.4,2,51.0,2,1.123,2,,2
3.9,2,7.0151,2,32.5844,2,309.6,2,51.0,2,1.137,2,,2
5.0,2,7.0145,2,32.5845,2,309.7,2,51.5,2,1.158,2,,2
6.0,2,7.0145,2,32.5846,2,309.7,2,51.9,2,1.143,2,,2
7.0,2,7.0144,2,32.5846,2,309.8,2,51.9,2,1.133,2,,2
8.0,2,7.0141,2,32.5845,2,309.6,2,51.9,2,1.122,2,,2
9.0,2,7.0139,2,32.5846,2,309.6,2,51.9,2,1.104,2,,2
10.0,2,7.0133,2,32.5847,2,309.7,2,52.0,2,1.148,2,,2
11.0,2,7.0134,2,32.5847,2,309.6,2,51.9,2,1.1159999999999999,2,,2
12.0,2,7.0132,2,32.5847,2,309.6,2,52.0,2,1.137,2,,2
13.0,2,7.0133,2,32.5846,2,309.8,2,52.0,2,1.158,2,,2
14.0,2,7.0128,2,32.5847,2,310.0,2,51.9,2,1.13,2,,2
15.0,2,7.0127,2,32.5848,2,309.7,2,51.8,2,1.124,2,,2
16.0,2,7.0127,2,32.5848,2,309.5,2,52.0,2,1.128,2,,2
17.0,2,7.0137,2,32.5848,2,309.5,2,52.0,2,1.094,2,,2
18.0,2,7.0138,2,32.5847,2,309.5,2,51.8,2,1.2,2,,2
19.0,2,7.0133,2,32.5847,2,309.6,2,51.8,2,1.139,2,,2
20.0,2,7.0133,2,32.5847,2,309.6,2,51.9,2,1.12,2,,2
21.0,2,7.0137,2,32.5847,2,309.5,2,52.0,2,1.139,2,,2
22.0,2,7.013999999999999,2,32.5847,2,309.6,2,51.9,2,1.133,2,,2
23.0,2,7.0142,2,32.5847,2,309.6,2,51.9,2,1.151,2,,2
24.0,2,7.0149,2,32.5846,2,309.7,2,51.8,2,1.1159999999999999,2,,2
25.0,2,7.0153,2,32.5847,2,309.8,2,51.9,2,1.131,2,,2
26.0,2,7.0158,2,32.5847,2,309.9,2,51.8,2,1.162,2,,2
27.0,2,7.016,2,32.5846,2,309.9,2,52.0,2,1.1440000000000001,2,,2
28.0,2,7.016,2,32.5847,2,309.9,2,51.9,2,1.128,2,,2
29.0,2,7.0161,2,32.5847,2,309.9,2,51.8,2,1.151,2,,2
30.0,2,7.0162,2,32.5846,2,309.9,2,51.9,2,1.156,2,,2
31.0,2,7.0167,2,32.5845,2,309.7,2,51.8,2,1.107,2,,2
32.0,2,7.0166,2,32.5847,2,309.4,2,51.9,2,1.094,2,,2
33.0,2,7.0166,2,32.5846,2,309.4,2,52.0,2,1.115,2,,2
34.0,2,7.0168,2,32.5847,2,309.5,2,52.0,2,1.153,2,,2
35.0,2,7.017,2,32.5845,2,309.6,2,51.8,2,1.12,2,,2
36.0,2,7.017,2,32.5846,2,309.7,2,51.8,2,1.161,2,,2
37.0,2,7.0173,2,32.5844,2,309.6,2,51.9,2,1.141,2,,2
38.0,2,7.0174,2,32.5845,2,309.2,2,51.9,2,1.147,2,,2
39.0,2,7.0174,2,32.5847,2,309.2,2,52.0,2,1.1640000000000001,2,,2
40.0,2,7.0176,2,32.5846,2,309.2,2,51.9,2,1.189,2,,2
