CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Salinity:Practical:CTD was recalibrated based on a comparison with samples analyzed at IOS on an Autosal.,,,,,,,,,,,,,,,,
#Other samples run at sea on a Portasal appear unreliable based on a study of duplicates run on the two salinometers. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#    • ± 0.5 ml/l from 0 to 125 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.2 ml/l from 125 to 400 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.1 ml/l from 400 to 1200 dbar.,,,,,,,,,,,,,,,,
#    • data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-26-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080528
STNBR = P3
CASTNO = 1
DATE = 01/06/2008
TIME =  20:49
LATITUDE = 48.625170000000004
LONGITUDE = -126.33333999999999
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.4,2,11.5091,2,31.8435,2,317.1,2,34.1,2,1.609,2,282.8,2
4.0,2,11.5081,2,31.8434,2,317.9,2,34.1,2,1.651,2,247.9,2
4.9,2,11.4706,2,31.8445,2,318.5,2,33.9,2,1.755,2,197.2,2
6.0,2,11.3957,2,31.8467,2,319.1,2,33.4,2,1.818,2,158.9,2
7.0,2,11.2568,2,31.8482,2,321.1,2,33.1,2,1.9169999999999998,2,131.4,2
8.0,2,10.9402,2,31.8932,2,324.3,2,32.8,2,2.151,2,108.1,2
9.0,2,10.6245,2,31.9701,2,327.1,2,32.8,2,2.376,2,88.4,2
10.0,2,10.5172,2,32.048,2,327.8,2,34.9,2,2.48,2,72.8,2
11.0,2,10.5427,2,32.0832,2,326.2,2,35.8,2,2.583,2,61.1,2
12.0,2,10.4428,2,32.1145,2,324.6,2,36.6,2,2.7039999999999997,2,51.5,2
13.0,2,10.2658,2,32.1295,2,324.2,2,37.6,2,2.818,2,43.8,2
14.0,2,10.0243,2,32.1114,2,324.3,2,37.7,2,2.935,2,37.4,2
15.0,2,9.8141,2,32.1156,2,324.9,2,38.0,2,3.012,2,31.9,2
16.0,2,9.7261,2,32.1275,2,325.8,2,38.7,2,3.11,2,27.1,2
17.0,2,9.5628,2,32.1382,2,325.8,2,39.2,2,3.179,2,23.0,2
18.0,2,9.4257,2,32.1457,2,323.6,2,39.5,2,3.264,2,19.5,2
19.0,2,9.2225,2,32.1489,2,319.0,2,39.9,2,3.313,2,16.5,2
20.0,2,9.062999999999999,2,32.1627,2,315.8,2,40.1,2,3.2119999999999997,2,14.0,2
21.0,2,8.8279,2,32.1778,2,314.0,2,44.1,2,2.638,2,11.9,2
22.0,2,8.6943,2,32.1958,2,312.4,2,45.7,2,2.378,2,10.1,2
23.0,2,8.5693,2,32.2515,2,311.2,2,47.7,2,2.137,2,8.6,2
24.0,2,8.4886,2,32.3593,2,309.7,2,49.8,2,1.893,2,7.5,2
25.0,2,8.4089,2,32.3983,2,307.9,2,51.2,2,1.632,2,6.6,2
26.0,2,8.2471,2,32.4103,2,306.7,2,53.0,2,1.1740000000000002,2,5.9,2
27.0,2,8.1096,2,32.429,2,306.0,2,55.2,2,0.841,2,5.4,2
28.0,2,7.9806,2,32.4508,2,305.3,2,55.6,2,0.684,2,4.9,2
29.0,2,7.8902,2,32.4638,2,304.8,2,55.7,2,0.626,2,4.5,2
30.0,2,7.8713,2,32.4704,2,304.7,2,55.8,2,0.5820000000000001,2,4.2,2
31.0,2,7.8599,2,32.4748,2,304.4,2,55.9,2,0.527,2,3.9,2
32.0,2,7.8201,2,32.4752,2,304.0,2,55.9,2,0.52,2,3.6,2
33.0,2,7.7881,2,32.479,2,304.3,2,56.1,2,0.485,2,3.4,2
34.0,2,7.7666,2,32.4866,2,304.3,2,56.3,2,0.465,2,3.1,2
35.0,2,7.7448,2,32.494,2,304.0,2,56.6,2,0.441,2,2.9,2
36.0,2,7.7221,2,32.4963,2,303.4,2,56.7,2,0.428,2,2.7,2
37.0,2,7.7031,2,32.4976,2,303.1,2,56.7,2,0.426,2,2.5,2
38.0,2,7.5886,2,32.4924,2,303.2,2,56.8,2,0.39799999999999996,2,2.3,2
39.0,2,7.4829,2,32.488,2,303.7,2,56.9,2,0.37799999999999995,2,2.2,2
40.0,2,7.4005,2,32.4849,2,303.5,2,56.9,2,0.374,2,2.0,2
41.0,2,7.3655,2,32.4882,2,303.5,2,57.0,2,0.359,2,1.9,2
42.0,2,7.3521,2,32.4921,2,303.4,2,57.0,2,0.354,2,1.8,2
43.0,2,7.3259,2,32.4937,2,303.2,2,57.1,2,0.355,2,1.7,2
44.0,2,7.2414,2,32.4883,2,303.1,2,57.0,2,0.35200000000000004,2,1.6,2
45.0,2,7.1764,2,32.4979,2,302.7,2,57.1,2,0.341,2,1.5,2
46.0,2,7.1044,2,32.5032,2,302.5,2,57.2,2,0.312,2,1.4,2
47.0,2,7.0498,2,32.5058,2,302.5,2,57.3,2,0.289,2,1.3,2
48.0,2,7.0354,2,32.5071,2,302.4,2,57.5,2,0.278,2,1.3,2
49.0,2,7.019,2,32.5088,2,302.2,2,57.6,2,0.271,2,1.2,2
50.0,2,6.9983,2,32.5088,2,301.8,2,57.5,2,0.263,2,1.1,2
51.0,2,6.973,2,32.5085,2,301.2,2,57.6,2,0.267,2,1.0,2
52.0,2,6.9512,2,32.5095,2,300.1,2,57.7,2,0.247,2,1.0,2
53.0,2,6.9263,2,32.5149,2,298.0,2,57.7,2,0.251,2,0.9,2
54.0,2,6.9353,2,32.5216,2,295.1,2,57.7,2,0.256,2,0.9,2
55.0,2,6.9349,2,32.5329,2,291.2,2,57.7,2,0.245,2,0.8,2
56.0,2,6.9518,2,32.5477,2,287.1,2,57.7,2,0.23800000000000002,2,0.8,2
57.0,2,6.9593,2,32.5723,2,283.3,2,57.6,2,0.23,2,0.7,2
58.0,2,6.9794,2,32.6157,2,280.1,2,57.7,2,0.221,2,0.7,2
59.0,2,6.9881,2,32.6536,2,277.4,2,57.5,2,0.20600000000000002,2,0.6,2
60.0,2,6.995,2,32.6664,2,274.9,2,57.6,2,0.19899999999999998,2,0.6,2
61.0,2,7.0014,2,32.6777,2,272.6,2,57.7,2,0.195,2,0.6,2
62.0,2,7.0069,2,32.6878,2,270.2,2,57.8,2,0.18899999999999997,2,0.6,2
63.0,2,7.0113,2,32.6967,2,267.9,2,57.8,2,0.183,2,0.5,2
64.0,2,7.0164,2,32.7099,2,264.9,2,57.8,2,0.17600000000000002,2,0.5,2
65.0,2,7.0145,2,32.7182,2,260.5,2,57.9,2,0.172,2,0.5,2
66.0,2,7.0124,2,32.7321,2,256.4,2,57.9,2,0.17,2,0.4,2
67.0,2,7.0205,2,32.7871,2,252.8,2,57.8,2,0.158,2,0.4,2
68.0,2,7.0246,2,32.8327,2,249.7,2,57.8,2,0.151,2,0.4,2
69.0,2,7.0276,2,32.8438,2,246.8,2,57.7,2,0.149,2,0.4,2
70.0,2,7.0334,2,32.8652,2,243.3,2,58.0,2,0.142,2,0.3,2
71.0,2,7.0383,2,32.8845,2,239.7,2,58.0,2,0.138,2,0.3,2
72.0,2,7.0443,2,32.9092,2,236.5,2,58.0,2,0.126,2,0.3,2
73.0,2,7.0477,2,32.9242,2,233.2,2,58.0,2,0.125,2,0.3,2
74.0,2,7.0512,2,32.9365,2,229.7,2,57.9,2,0.125,2,0.3,2
75.0,2,7.0581,2,32.964,2,226.2,2,57.8,2,0.121,2,0.3,2
76.0,2,7.0638,2,32.9976,2,222.8,2,57.8,2,0.12300000000000001,2,0.2,2
