CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Salinity:Practical:CTD was recalibrated based on a comparison with samples analyzed at IOS on an Autosal.,,,,,,,,,,,,,,,,
#Other samples run at sea on a Portasal appear unreliable based on a study of duplicates run on the two salinometers. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#    • ± 0.5 ml/l from 0 to 125 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.2 ml/l from 125 to 400 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.1 ml/l from 400 to 1200 dbar.,,,,,,,,,,,,,,,,
#    • data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-26-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080528
STNBR = P24
CASTNO = 1
DATE = 08/06/2008
TIME =  04:49
LATITUDE = 49.83683
LONGITUDE = -142.66634
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1.3,2,6.9706,2,32.5836,2,310.8,2,48.7,2,0.474,2,,2
2.1,2,6.9733,2,32.5835,2,311.0,2,52.7,2,0.491,2,,2
2.9,2,6.9787,2,32.5835,2,311.1,2,53.6,2,0.539,2,,2
4.0,2,6.9806,2,32.5835,2,311.0,2,54.3,2,0.491,2,,2
5.0,2,6.979,2,32.5834,2,311.5,2,54.4,2,0.47700000000000004,2,,2
6.0,2,6.97,2,32.5829,2,311.9,2,54.4,2,0.512,2,,2
7.0,2,6.9367,2,32.5823,2,311.8,2,54.4,2,0.519,2,,2
8.0,2,6.8929,2,32.5812,2,311.6,2,54.0,2,0.465,2,,2
9.0,2,6.8629,2,32.5831,2,311.3,2,54.2,2,0.45799999999999996,2,,2
10.0,2,6.7977,2,32.5825,2,311.3,2,54.5,2,0.42200000000000004,2,,2
11.0,2,6.7202,2,32.5807,2,311.5,2,54.6,2,0.402,2,,2
12.0,2,6.7101,2,32.5803,2,311.7,2,54.6,2,0.37,2,,2
13.0,2,6.7034,2,32.5809,2,311.7,2,54.7,2,0.38,2,,2
14.0,2,6.6974,2,32.5809,2,311.5,2,54.8,2,0.396,2,,2
15.0,2,6.6903,2,32.5812,2,311.5,2,54.8,2,0.364,2,,2
16.0,2,6.6858,2,32.5816,2,311.5,2,54.7,2,0.34700000000000003,2,,2
17.0,2,6.6822,2,32.5816,2,311.7,2,54.8,2,0.37200000000000005,2,,2
18.0,2,6.6805,2,32.5818,2,311.9,2,54.7,2,0.36700000000000005,2,,2
19.0,2,6.6788,2,32.5819,2,312.0,2,54.5,2,0.37200000000000005,2,,2
20.0,2,6.6759,2,32.5819,2,312.0,2,54.7,2,0.35100000000000003,2,,2
21.0,2,6.6735,2,32.5823,2,311.9,2,54.8,2,0.335,2,,2
22.0,2,6.6703,2,32.5823,2,311.9,2,54.8,2,0.34600000000000003,2,,2
23.0,2,6.6678,2,32.5821,2,312.0,2,54.8,2,0.348,2,,2
24.0,2,6.665,2,32.5823,2,312.1,2,54.6,2,0.344,2,,2
25.0,2,6.6629,2,32.5825,2,312.2,2,54.7,2,0.364,2,,2
26.0,2,6.6626,2,32.5824,2,312.1,2,54.5,2,0.368,2,,2
27.0,2,6.6619,2,32.5824,2,312.1,2,54.5,2,0.376,2,,2
28.0,2,6.6612,2,32.5824,2,312.0,2,54.6,2,0.384,2,,2
29.0,2,6.6603,2,32.5823,2,311.9,2,54.6,2,0.39799999999999996,2,,2
30.0,2,6.6584,2,32.5824,2,311.9,2,54.6,2,0.418,2,,2
31.0,2,6.6573,2,32.5824,2,311.9,2,54.5,2,0.40299999999999997,2,,2
32.0,2,6.6566,2,32.5825,2,311.8,2,54.6,2,0.40399999999999997,2,,2
33.0,2,6.656000000000001,2,32.5825,2,311.6,2,54.5,2,0.41600000000000004,2,,2
34.0,2,6.6545,2,32.5826,2,311.5,2,54.4,2,0.41200000000000003,2,,2
35.0,2,6.6519,2,32.5827,2,311.5,2,54.5,2,0.48200000000000004,2,,2
36.0,2,6.6516,2,32.5826,2,311.6,2,54.6,2,0.45299999999999996,2,,2
37.0,2,6.6512,2,32.5825,2,311.8,2,54.6,2,0.424,2,,2
38.0,2,6.6505,2,32.5825,2,311.9,2,54.6,2,0.436,2,,2
39.0,2,6.649,2,32.5825,2,312.0,2,54.6,2,0.43200000000000005,2,,2
40.0,2,6.6464,2,32.5825,2,312.1,2,54.6,2,0.447,2,,2
41.0,2,6.6407,2,32.5826,2,312.2,2,54.5,2,0.457,2,,2
42.0,2,6.6307,2,32.5829,2,312.4,2,54.6,2,0.529,2,,2
43.0,2,6.6099,2,32.5841,2,312.5,2,54.5,2,0.511,2,,2
44.0,2,6.5873,2,32.5836,2,312.5,2,54.5,2,0.537,2,,2
45.0,2,6.5706,2,32.5842,2,312.5,2,54.7,2,0.564,2,,2
46.0,2,6.5607,2,32.5843,2,312.4,2,54.7,2,0.5539999999999999,2,,2
47.0,2,6.547999999999999,2,32.5845,2,312.3,2,54.8,2,0.5760000000000001,2,,2
48.0,2,6.5334,2,32.5848,2,312.2,2,54.9,2,0.5660000000000001,2,,2
49.0,2,6.5228,2,32.5848,2,312.1,2,54.7,2,0.586,2,,2
50.0,2,6.5065,2,32.5842,2,312.2,2,55.0,2,0.605,2,,2
51.0,2,6.4995,2,32.5845,2,312.2,2,55.1,2,0.569,2,,2
52.0,2,6.4969,2,32.5846,2,312.5,2,55.0,2,0.586,2,,2
53.0,2,6.4944,2,32.5846,2,312.8,2,55.1,2,0.557,2,,2
54.0,2,6.492999999999999,2,32.5846,2,312.9,2,55.1,2,0.5770000000000001,2,,2
55.0,2,6.4919,2,32.5845,2,313.1,2,55.2,2,0.565,2,,2
56.0,2,6.4841,2,32.5843,2,313.1,2,55.3,2,0.56,2,,2
57.0,2,6.4631,2,32.5838,2,313.1,2,55.3,2,0.5660000000000001,2,,2
58.0,2,6.4219,2,32.5848,2,313.3,2,55.4,2,0.568,2,,2
59.0,2,6.3998,2,32.586,2,313.5,2,55.3,2,0.55,2,,2
60.0,2,6.388,2,32.5863,2,313.4,2,55.3,2,0.55,2,,2
61.0,2,6.3606,2,32.5869,2,313.5,2,55.5,2,0.563,2,,2
62.0,2,6.3336,2,32.5878,2,313.6,2,55.6,2,0.612,2,,2
63.0,2,6.3164,2,32.5872,2,313.9,2,55.5,2,0.57,2,,2
64.0,2,6.3014,2,32.5878,2,314.2,2,55.6,2,0.5529999999999999,2,,2
65.0,2,6.2860000000000005,2,32.5888,2,314.5,2,55.7,2,0.5489999999999999,2,,2
65.8,2,6.2629,2,32.5924,2,315.6,2,55.8,2,0.5760000000000001,2,,2
67.0,2,6.2471,2,32.5908,2,315.3,2,55.8,2,0.672,2,,2
68.0,2,6.2203,2,32.5913,2,314.7,2,55.9,2,0.626,2,,2
69.0,2,6.1805,2,32.5925,2,314.2,2,55.9,2,0.578,2,,2
70.0,2,6.1356,2,32.5939,2,313.8,2,55.9,2,0.607,2,,2
71.0,2,6.0147,2,32.5958,2,313.5,2,56.0,2,0.5920000000000001,2,,2
72.0,2,5.8891,2,32.5963,2,313.4,2,56.2,2,0.569,2,,2
73.0,2,5.8537,2,32.5935,2,313.3,2,56.5,2,0.555,2,,2
74.0,2,5.8028,2,32.5973,2,313.4,2,56.5,2,0.522,2,,2
75.0,2,5.7713,2,32.6027,2,313.3,2,56.9,2,0.485,2,,2
76.0,2,5.7514,2,32.6013,2,313.0,2,57.0,2,0.493,2,,2
77.0,2,5.7473,2,32.6005,2,312.9,2,57.0,2,0.484,2,,2
78.0,2,5.7374,2,32.6015,2,312.7,2,57.2,2,0.474,2,,2
79.0,2,5.722,2,32.6024,2,312.7,2,57.2,2,0.489,2,,2
80.0,2,5.692,2,32.6032,2,312.8,2,57.4,2,0.436,2,,2
81.0,2,5.6849,2,32.6035,2,312.9,2,57.4,2,0.409,2,,2
82.0,2,5.6794,2,32.6069,2,313.0,2,57.5,2,0.39799999999999996,2,,2
83.0,2,5.6731,2,32.6083,2,313.1,2,57.4,2,0.42100000000000004,2,,2
84.0,2,5.6504,2,32.6101,2,313.1,2,57.4,2,0.426,2,,2
85.0,2,5.6171,2,32.6114,2,313.0,2,57.2,2,0.413,2,,2
86.0,2,5.5931,2,32.6123,2,313.0,2,57.3,2,0.38799999999999996,2,,2
87.0,2,5.5768,2,32.6135,2,312.8,2,57.5,2,0.386,2,,2
88.0,2,5.5651,2,32.6151,2,312.8,2,57.6,2,0.36200000000000004,2,,2
89.0,2,5.5478,2,32.6157,2,312.9,2,57.6,2,0.33399999999999996,2,,2
90.0,2,5.5397,2,32.6159,2,312.8,2,57.7,2,0.32899999999999996,2,,2
91.0,2,5.5341,2,32.6161,2,312.8,2,57.8,2,0.31,2,,2
92.0,2,5.5254,2,32.617,2,312.8,2,57.8,2,0.299,2,,2
93.0,2,5.5141,2,32.6188,2,312.8,2,57.9,2,0.285,2,,2
94.0,2,5.4963,2,32.6191,2,312.8,2,57.9,2,0.27699999999999997,2,,2
95.0,2,5.4835,2,32.6198,2,312.8,2,58.0,2,0.262,2,,2
96.0,2,5.4798,2,32.6199,2,312.8,2,57.9,2,0.252,2,,2
97.0,2,5.4747,2,32.6208,2,312.8,2,58.0,2,0.252,2,,2
98.0,2,5.4742,2,32.6207,2,312.8,2,58.0,2,0.25,2,,2
99.0,2,5.4675,2,32.6208,2,312.6,2,58.0,2,0.24,2,,2
100.0,2,5.4577,2,32.621,2,312.6,2,58.0,2,0.243,2,,2
101.0,2,5.4459,2,32.6219,2,312.5,2,58.0,2,0.23199999999999998,2,,2
102.0,2,5.4391,2,32.6225,2,312.8,2,58.0,2,0.228,2,,2
103.0,2,5.4179,2,32.6234,2,312.6,2,58.0,2,0.242,2,,2
104.0,2,5.3926,2,32.6255,2,312.4,2,58.1,2,0.225,2,,2
105.0,2,5.3749,2,32.6263,2,312.2,2,58.2,2,0.226,2,,2
