CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Salinity:Practical:CTD was recalibrated based on a comparison with samples analyzed at IOS on an Autosal.,,,,,,,,,,,,,,,,
#Other samples run at sea on a Portasal appear unreliable based on a study of duplicates run on the two salinometers. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#    • ± 0.5 ml/l from 0 to 125 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.2 ml/l from 125 to 400 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.1 ml/l from 400 to 1200 dbar.,,,,,,,,,,,,,,,,
#    • data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-26-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080528
STNBR = P26
CASTNO = 3
DATE = 08/06/2008
TIME =  23:46
LATITUDE = 49.9995
LONGITUDE = -144.99933000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.5,2,6.9226,2,32.6607,2,316.4,2,45.9,2,0.231,2,,2
2.9,2,6.9137,2,32.6613,2,316.4,2,46.6,2,0.23199999999999998,2,,2
4.0,2,6.9222,2,32.6614,2,318.1,2,47.1,2,0.23600000000000002,2,,2
5.0,2,6.9219,2,32.6615,2,319.3,2,47.3,2,0.23600000000000002,2,,2
6.0,2,6.9171,2,32.6616,2,318.8,2,47.2,2,0.23,2,,2
7.0,2,6.9106,2,32.6614,2,318.2,2,47.3,2,0.24100000000000002,2,,2
8.0,2,6.9056,2,32.6615,2,318.1,2,47.4,2,0.261,2,,2
9.0,2,6.8974,2,32.6614,2,318.4,2,47.4,2,0.297,2,,2
10.0,2,6.8207,2,32.6611,2,318.7,2,47.0,2,0.32799999999999996,2,,2
11.0,2,6.6332,2,32.6597,2,319.1,2,46.4,2,0.428,2,,2
12.0,2,6.4425,2,32.6599,2,319.6,2,45.2,2,0.539,2,,2
13.0,2,6.4023,2,32.656,2,319.9,2,44.5,2,0.6459999999999999,2,,2
14.0,2,6.3858,2,32.6577,2,320.0,2,42.1,2,0.721,2,,2
15.0,2,6.3674,2,32.6615,2,320.3,2,44.0,2,0.7609999999999999,2,,2
16.0,2,6.3584,2,32.662,2,320.2,2,44.0,2,0.835,2,,2
17.0,2,6.347,2,32.6619,2,320.2,2,44.0,2,0.9079999999999999,2,,2
18.0,2,6.3387,2,32.6623,2,320.3,2,44.2,2,1.055,2,,2
19.0,2,6.3294,2,32.6624,2,320.3,2,44.1,2,1.008,2,,2
20.0,2,6.3231,2,32.663000000000004,2,320.3,2,44.2,2,1.0590000000000002,2,,2
21.0,2,6.316,2,32.6631,2,320.2,2,44.2,2,1.114,2,,2
22.0,2,6.3107,2,32.6637,2,320.0,2,44.4,2,1.155,2,,2
23.0,2,6.3087,2,32.6645,2,320.0,2,44.2,2,1.15,2,,2
24.0,2,6.303999999999999,2,32.6648,2,320.0,2,44.3,2,1.226,2,,2
25.0,2,6.2992,2,32.6648,2,319.9,2,44.3,2,1.291,2,,2
26.0,2,6.2981,2,32.6646,2,319.9,2,44.0,2,1.3219999999999998,2,,2
27.0,2,6.2941,2,32.6643,2,320.0,2,44.4,2,1.321,2,,2
28.0,2,6.29,2,32.6645,2,319.9,2,44.2,2,1.452,2,,2
29.0,2,6.2878,2,32.6644,2,319.8,2,44.0,2,1.472,2,,2
30.0,2,6.2859,2,32.6646,2,319.7,2,44.3,2,1.535,2,,2
31.0,2,6.2827,2,32.6646,2,319.4,2,44.4,2,1.554,2,,2
32.0,2,6.2797,2,32.6646,2,319.3,2,44.2,2,1.547,2,,2
33.0,2,6.2759,2,32.6645,2,319.2,2,44.3,2,1.544,2,,2
34.0,2,6.2688,2,32.6646,2,319.1,2,44.2,2,1.609,2,,2
35.0,2,6.2607,2,32.6644,2,319.1,2,44.3,2,1.6280000000000001,2,,2
36.0,2,6.2547,2,32.6639,2,319.1,2,44.7,2,1.619,2,,2
37.0,2,6.2473,2,32.6631,2,318.9,2,44.9,2,1.6369999999999998,2,,2
38.0,2,6.2429,2,32.6625,2,318.6,2,45.3,2,1.56,2,,2
39.0,2,6.2392,2,32.6623,2,318.4,2,45.7,2,1.5230000000000001,2,,2
40.0,2,6.2353,2,32.6618,2,318.3,2,46.1,2,1.4780000000000002,2,,2
41.0,2,6.2288,2,32.662,2,318.2,2,46.4,2,1.452,2,,2
42.0,2,6.2234,2,32.6617,2,318.2,2,46.5,2,1.494,2,,2
43.0,2,6.2191,2,32.6614,2,318.2,2,46.7,2,1.4080000000000001,2,,2
44.0,2,6.2155,2,32.6611,2,318.1,2,47.5,2,1.3030000000000002,2,,2
45.0,2,6.2125,2,32.6609,2,318.4,2,47.6,2,1.262,2,,2
46.0,2,6.2082,2,32.6605,2,318.9,2,48.1,2,1.1909999999999998,2,,2
47.0,2,6.2014,2,32.6599,2,319.5,2,48.4,2,1.179,2,,2
48.0,2,6.1927,2,32.6602,2,319.3,2,48.6,2,1.135,2,,2
49.0,2,6.1803,2,32.6598,2,319.4,2,48.7,2,1.166,2,,2
50.0,2,6.1667,2,32.6601,2,320.0,2,48.5,2,1.079,2,,2
51.0,2,6.124,2,32.6608,2,320.5,2,48.9,2,1.018,2,,2
52.0,2,6.0394,2,32.6611,2,320.9,2,49.6,2,1.035,2,,2
53.0,2,5.9741,2,32.6603,2,321.0,2,50.3,2,0.9329999999999999,2,,2
54.0,2,5.8879,2,32.6607,2,320.7,2,50.9,2,0.9179999999999999,2,,2
55.0,2,5.8685,2,32.6599,2,320.4,2,51.0,2,0.932,2,,2
56.0,2,5.8148,2,32.659,2,320.3,2,51.6,2,0.858,2,,2
57.0,2,5.707000000000001,2,32.6575,2,320.4,2,52.1,2,0.887,2,,2
58.0,2,5.5760000000000005,2,32.6557,2,320.5,2,52.9,2,0.7809999999999999,2,,2
59.0,2,5.4374,2,32.6574,2,320.2,2,53.6,2,0.705,2,,2
60.0,2,5.3745,2,32.6632,2,320.0,2,54.1,2,0.711,2,,2
61.0,2,5.3545,2,32.6671,2,319.9,2,54.2,2,0.615,2,,2
62.0,2,5.3282,2,32.6685,2,320.1,2,54.5,2,0.595,2,,2
63.0,2,5.2879,2,32.6684,2,320.0,2,54.8,2,0.626,2,,2
64.0,2,5.2524,2,32.6714,2,319.9,2,55.0,2,0.565,2,,2
65.0,2,5.2268,2,32.6721,2,319.7,2,55.3,2,0.535,2,,2
66.0,2,5.2125,2,32.6741,2,319.3,2,55.3,2,0.501,2,,2
67.0,2,5.2016,2,32.6747,2,319.0,2,55.6,2,0.498,2,,2
68.0,2,5.1678,2,32.6744,2,318.8,2,55.8,2,0.488,2,,2
69.0,2,5.1375,2,32.6741,2,318.7,2,56.0,2,0.455,2,,2
70.0,2,5.1133,2,32.6759,2,318.5,2,56.2,2,0.46,2,,2
71.0,2,5.0874,2,32.6752,2,318.3,2,56.4,2,0.384,2,,2
72.0,2,5.067,2,32.6732,2,318.1,2,56.6,2,0.365,2,,2
73.0,2,5.0518,2,32.6735,2,317.8,2,56.6,2,0.34600000000000003,2,,2
74.0,2,5.0416,2,32.6757,2,317.4,2,56.9,2,0.33899999999999997,2,,2
75.0,2,5.0391,2,32.6784,2,317.1,2,56.8,2,0.325,2,,2
76.0,2,5.0358,2,32.6804,2,317.1,2,56.8,2,0.33799999999999997,2,,2
77.0,2,5.032,2,32.6819,2,317.1,2,57.0,2,0.332,2,,2
78.0,2,5.0255,2,32.6827,2,317.0,2,57.1,2,0.313,2,,2
79.0,2,5.0201,2,32.6832,2,316.9,2,57.1,2,0.28600000000000003,2,,2
80.0,2,5.0163,2,32.6835,2,316.9,2,57.1,2,0.27899999999999997,2,,2
81.0,2,5.0145,2,32.6843,2,316.9,2,57.1,2,0.295,2,,2
82.0,2,5.0135,2,32.685,2,316.7,2,57.1,2,0.306,2,,2
83.0,2,5.0112,2,32.6857,2,316.4,2,57.1,2,0.26899999999999996,2,,2
84.0,2,5.0091,2,32.6862,2,316.1,2,57.1,2,0.26,2,,2
85.0,2,5.0031,2,32.6866,2,316.0,2,57.1,2,0.264,2,,2
86.0,2,4.9914,2,32.6859,2,315.9,2,57.3,2,0.264,2,,2
87.0,2,4.9841,2,32.686,2,315.7,2,57.2,2,0.24100000000000002,2,,2
88.0,2,4.9751,2,32.6859,2,315.8,2,57.3,2,0.24100000000000002,2,,2
89.0,2,4.9678,2,32.6857,2,315.9,2,57.3,2,0.247,2,,2
90.0,2,4.9596,2,32.6867,2,315.9,2,57.4,2,0.25,2,,2
