CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Salinity:Practical:CTD was recalibrated based on a comparison with samples analyzed at IOS on an Autosal.,,,,,,,,,,,,,,,,
#Other samples run at sea on a Portasal appear unreliable based on a study of duplicates run on the two salinometers. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#    • ± 0.5 ml/l from 0 to 125 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.2 ml/l from 125 to 400 dbar.,,,,,,,,,,,,,,,,
#    • ± 0.1 ml/l from 400 to 1200 dbar.,,,,,,,,,,,,,,,,
#    • data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file: 2008-26-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20080528
STNBR = P16
CASTNO = 3
DATE = 04/06/2008
TIME =  23:40
LATITUDE = 49.28267
LONGITUDE = -134.6665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.1,2,8.2241,2,32.5229,2,303.3,2,54.0,2,0.381,2,,2
5.1,2,8.2219,2,32.5231,2,303.3,2,53.8,2,0.392,2,,2
5.9,2,8.2209,2,32.523,2,303.1,2,54.0,2,0.387,2,,2
7.0,2,8.2234,2,32.5231,2,303.2,2,54.1,2,0.387,2,,2
8.0,2,8.2168,2,32.5232,2,303.2,2,54.1,2,0.401,2,,2
9.0,2,8.1977,2,32.524,2,303.3,2,54.3,2,0.387,2,,2
10.0,2,8.2037,2,32.5236,2,303.3,2,54.0,2,0.395,2,,2
11.0,2,8.1963,2,32.5241,2,303.5,2,54.3,2,0.401,2,,2
12.0,2,8.1781,2,32.5246,2,303.3,2,54.3,2,0.392,2,,2
13.0,2,8.1735,2,32.5249,2,303.4,2,54.4,2,0.397,2,,2
14.0,2,8.1693,2,32.525,2,303.9,2,54.4,2,0.381,2,,2
15.0,2,8.1559,2,32.5255,2,304.5,2,54.4,2,0.364,2,,2
16.0,2,8.1276,2,32.5254,2,305.0,2,54.3,2,0.376,2,,2
17.0,2,8.0935,2,32.5274,2,305.5,2,54.4,2,0.376,2,,2
18.0,2,8.0977,2,32.5269,2,306.1,2,54.3,2,0.384,2,,2
19.0,2,8.076,2,32.5285,2,306.0,2,54.1,2,0.419,2,,2
20.0,2,8.0711,2,32.5284,2,305.9,2,54.0,2,0.42100000000000004,2,,2
21.0,2,8.0463,2,32.5298,2,306.1,2,53.9,2,0.42200000000000004,2,,2
22.0,2,8.0066,2,32.5323,2,306.5,2,53.9,2,0.455,2,,2
23.0,2,7.955,2,32.5359,2,306.7,2,53.5,2,0.46799999999999997,2,,2
24.0,2,7.8814,2,32.5406,2,306.9,2,53.3,2,0.502,2,,2
25.0,2,7.7951,2,32.5477,2,307.1,2,53.0,2,0.5820000000000001,2,,2
26.0,2,7.7598,2,32.5512,2,307.3,2,52.9,2,0.645,2,,2
27.0,2,7.7529,2,32.5496,2,307.5,2,52.7,2,0.9520000000000001,2,,2
28.0,2,7.7394,2,32.5538,2,307.7,2,52.4,2,1.071,2,,2
