CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For events 0001 to 0039 the Fluorescence:CTD channel was removed due to a malfunction.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±1.0 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The two Salinity:CTD channels differed by about 0.006 with one reading lower than bottles and the other higher. ,,,,,,,,,,,,,,,,,
#Delay in analysis likely caused some evaporation of samples so the two salinity channels are likely reading higher than the comparison suggests. ,,,,,,,,,,,,,,,,,
#The little information available suggests that there has been little calibration drift in the primary salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2013-18-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130820
STNBR = P14
CASTNO = 1
DATE = 20130826
TIME =  03:10
LATITUDE = 49.123999999999995
LONGITUDE = -132.66583
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4,2,16.2668,2,32.3285,2,257.4,2,54.0,2,,2,,2
5,2,16.2678,2,32.3286,2,256.4,2,54.0,2,,2,,2
6,2,16.2695,2,32.3283,2,257.3,2,54.0,2,,2,,2
7,2,16.2691,2,32.3284,2,257.1,2,54.1,2,,2,,2
8,2,16.2631,2,32.3293,2,256.8,2,54.2,2,,2,,2
9,2,16.2415,2,32.3318,2,257.6,2,54.2,2,,2,,2
10,2,16.2233,2,32.3315,2,257.5,2,54.0,2,,2,,2
11,2,16.2129,2,32.3313,2,257.7,2,53.6,2,,2,,2
12,2,16.208,2,32.3315,2,257.7,2,53.7,2,,2,,2
13,2,16.2026,2,32.3317,2,256.0,2,53.7,2,,2,,2
14,2,16.1892,2,32.3327,2,255.7,2,53.7,2,,2,,2
15,2,16.1602,2,32.335,2,265.4,2,53.8,2,,2,,2
16,2,15.9289,2,32.3502,2,273.0,2,53.7,2,,2,,2
17,2,15.1263,2,32.3733,2,282.7,2,54.0,2,,2,,2
18,2,14.1221,2,32.3976,2,294.1,2,53.0,2,,2,,2
19,2,12.9876,2,32.4181,2,301.3,2,52.3,2,,2,,2
20,2,12.3036,2,32.4344,2,306.2,2,52.6,2,,2,,2
21,2,11.8756,2,32.4428,2,307.9,2,52.2,2,,2,,2
22,2,11.624,2,32.4467,2,307.1,2,51.6,2,,2,,2
23,2,11.5407,2,32.4506,2,304.5,2,50.3,2,,2,,2
24,2,11.3856,2,32.4537,2,304.8,2,49.6,2,,2,,2
25,2,11.2689,2,32.4683,2,305.5,2,50.2,2,,2,,2
26,2,11.0491,2,32.4695,2,304.5,2,50.4,2,,2,,2
27,2,10.9336,2,32.4704,2,303.4,2,52.7,2,,2,,2
28,2,10.8995,2,32.4733,2,302.1,2,53.5,2,,2,,2
29,2,10.8055,2,32.4749,2,302.3,2,53.7,2,,2,,2
30,2,10.6574,2,32.4768,2,303.3,2,54.0,2,,2,,2
31,2,10.5391,2,32.4853,2,303.5,2,55.6,2,,2,,2
32,2,10.3995,2,32.4905,2,303.3,2,56.0,2,,2,,2
33,2,10.3812,2,32.4898,2,302.3,2,56.7,2,,2,,2
34,2,10.3372,2,32.4913,2,303.3,2,56.9,2,,2,,2
35,2,10.2281,2,32.4919,2,304.0,2,57.0,2,,2,,2
36,2,10.1363,2,32.4882,2,304.1,2,57.2,2,,2,,2
37,2,10.0061,2,32.489000000000004,2,304.1,2,57.2,2,,2,,2
38,2,9.9038,2,32.4964,2,303.0,2,57.3,2,,2,,2
39,2,9.8402,2,32.499,2,304.3,2,57.5,2,,2,,2
40,2,9.7573,2,32.4973,2,302.8,2,57.5,2,,2,,2
41,2,9.5895,2,32.5006,2,303.9,2,57.5,2,,2,,2
42,2,9.4439,2,32.5075,2,304.5,2,57.8,2,,2,,2
43,2,9.3834,2,32.5109,2,303.4,2,58.0,2,,2,,2
44,2,9.3193,2,32.5097,2,301.2,2,57.9,2,,2,,2
