CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For events 0001 to 0039 the Fluorescence:CTD channel was removed due to a malfunction.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±1.0 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The two Salinity:CTD channels differed by about 0.006 with one reading lower than bottles and the other higher. ,,,,,,,,,,,,,,,,,
#Delay in analysis likely caused some evaporation of samples so the two salinity channels are likely reading higher than the comparison suggests. ,,,,,,,,,,,,,,,,,
#The little information available suggests that there has been little calibration drift in the primary salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2013-18-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130820
STNBR = P4
CASTNO = 3
DATE = 20130823
TIME =  06:39
LATITUDE = 48.65
LONGITUDE = -126.66766000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3,2,17.1372,2,32.0045,2,253.6,2,58.7,2,,2,,2
4,2,17.1185,2,32.0053,2,253.9,2,58.7,2,,2,,2
5,2,17.1174,2,32.0053,2,253.7,2,58.7,2,,2,,2
6,2,17.1195,2,32.0051,2,252.7,2,58.7,2,,2,,2
7,2,17.1203,2,32.0053,2,253.2,2,58.7,2,,2,,2
8,2,17.1129,2,32.0056,2,254.1,2,58.6,2,,2,,2
9,2,17.1082,2,32.0056,2,251.8,2,58.6,2,,2,,2
10,2,16.9462,2,32.0061,2,250.9,2,58.7,2,,2,,2
11,2,17.1075,2,32.007,2,254.6,2,58.8,2,,2,,2
12,2,16.8905,2,32.010999999999996,2,256.7,2,58.6,2,,2,,2
13,2,16.372,2,32.014,2,260.2,2,58.5,2,,2,,2
14,2,16.3256,2,32.0117,2,259.3,2,58.2,2,,2,,2
15,2,16.2767,2,32.0106,2,259.8,2,58.2,2,,2,,2
16,2,16.2465,2,32.0111,2,261.0,2,58.2,2,,2,,2
17,2,16.1596,2,32.0118,2,262.5,2,58.0,2,,2,,2
18,2,15.9346,2,32.0142,2,262.4,2,58.0,2,,2,,2
19,2,15.8016,2,32.0163,2,261.5,2,58.0,2,,2,,2
20,2,15.8149,2,32.0169,2,265.5,2,57.9,2,,2,,2
21,2,15.5915,2,32.0215,2,266.0,2,57.8,2,,2,,2
22,2,15.1484,2,32.0479,2,268.5,2,57.4,2,,2,,2
23,2,14.7685,2,32.0652,2,268.9,2,56.8,2,,2,,2
24,2,14.4256,2,32.0586,2,266.3,2,55.2,2,,2,,2
25,2,14.1377,2,32.0652,2,263.8,2,53.1,2,,2,,2
26,2,13.9416,2,32.0725,2,260.6,2,52.4,2,,2,,2
27,2,13.6885,2,32.0761,2,261.6,2,52.3,2,,2,,2
28,2,13.2739,2,32.1095,2,268.9,2,52.6,2,,2,,2
29,2,12.5682,2,32.1918,2,283.5,2,53.5,2,,2,,2
30,2,11.8198,2,32.1834,2,288.5,2,55.0,2,,2,,2
31,2,11.3769,2,32.2143,2,292.9,2,56.7,2,,2,,2
32,2,11.3414,2,32.2198,2,293.0,2,57.4,2,,2,,2
33,2,11.3234,2,32.2205,2,292.4,2,57.5,2,,2,,2
34,2,11.2304,2,32.2237,2,292.1,2,57.5,2,,2,,2
35,2,11.0658,2,32.2513,2,292.0,2,57.7,2,,2,,2
36,2,10.8733,2,32.2536,2,291.0,2,58.1,2,,2,,2
37,2,10.5579,2,32.262,2,291.4,2,58.4,2,,2,,2
38,2,10.3496,2,32.2704,2,292.1,2,59.0,2,,2,,2
39,2,10.0432,2,32.2832,2,293.5,2,59.2,2,,2,,2
40,2,9.8218,2,32.2951,2,292.7,2,59.5,2,,2,,2
41,2,9.6193,2,32.3062,2,290.5,2,59.8,2,,2,,2
42,2,9.5047,2,32.3144,2,289.0,2,60.1,2,,2,,2
43,2,9.3608,2,32.3329,2,286.6,2,60.3,2,,2,,2
44,2,9.1136,2,32.3478,2,284.3,2,60.4,2,,2,,2
45,2,8.9734,2,32.353,2,284.3,2,60.7,2,,2,,2
46,2,8.7736,2,32.3666,2,286.9,2,60.8,2,,2,,2
47,2,8.492,2,32.3898,2,288.3,2,60.9,2,,2,,2
48,2,8.3671,2,32.4094,2,287.8,2,61.1,2,,2,,2
49,2,8.3237,2,32.4204,2,287.6,2,61.3,2,,2,,2
50,2,8.2566,2,32.4373,2,288.2,2,61.4,2,,2,,2
51,2,8.1926,2,32.4389,2,286.2,2,61.7,2,,2,,2
52,2,8.1709,2,32.4428,2,285.5,2,61.7,2,,2,,2
53,2,8.1636,2,32.4434,2,286.1,2,61.9,2,,2,,2
54,2,8.132,2,32.4449,2,287.1,2,61.8,2,,2,,2
55,2,7.9966,2,32.4661,2,289.2,2,61.9,2,,2,,2
56,2,7.9425,2,32.4791,2,287.5,2,62.1,2,,2,,2
57,2,7.9195,2,32.4883,2,287.4,2,62.2,2,,2,,2
58,2,7.8944,2,32.4947,2,288.2,2,62.3,2,,2,,2
59,2,7.819,2,32.4973,2,287.8,2,62.5,2,,2,,2
60,2,7.7953,2,32.5123,2,289.1,2,62.6,2,,2,,2
61,2,7.7184,2,32.524,2,289.7,2,62.6,2,,2,,2
62,2,7.6739999999999995,2,32.532,2,289.3,2,62.8,2,,2,,2
63,2,7.6599,2,32.5428,2,289.9,2,62.9,2,,2,,2
64,2,7.6081,2,32.5474,2,290.4,2,63.1,2,,2,,2
65,2,7.5161,2,32.5534,2,288.5,2,63.2,2,,2,,2
66,2,7.4157,2,32.56,2,289.0,2,63.3,2,,2,,2
67,2,7.3833,2,32.5667,2,287.9,2,63.4,2,,2,,2
68,2,7.3619,2,32.5722,2,285.8,2,63.5,2,,2,,2
69,2,7.3291,2,32.5728,2,285.1,2,63.5,2,,2,,2
70,2,7.3092,2,32.5825,2,284.4,2,63.6,2,,2,,2
71,2,7.2932,2,32.5852,2,284.5,2,63.7,2,,2,,2
72,2,7.2393,2,32.5924,2,284.9,2,63.7,2,,2,,2
73,2,7.2043,2,32.6026,2,284.7,2,63.7,2,,2,,2
74,2,7.1978,2,32.6052,2,282.9,2,63.8,2,,2,,2
75,2,7.1883,2,32.6045,2,279.6,2,63.9,2,,2,,2
76,2,7.1702,2,32.6137,2,276.6,2,63.9,2,,2,,2
77,2,7.1552,2,32.6202,2,275.5,2,63.9,2,,2,,2
78,2,7.131,2,32.6385,2,275.0,2,63.9,2,,2,,2
79,2,7.1408,2,32.6609,2,272.9,2,64.0,2,,2,,2
80,2,7.1313,2,32.6734,2,269.2,2,64.1,2,,2,,2
81,2,7.1255,2,32.6909,2,264.0,2,64.1,2,,2,,2
82,2,7.1277,2,32.7145,2,250.8,2,64.1,2,,2,,2
83,2,7.1284,2,32.7303,2,243.6,2,64.2,2,,2,,2
84,2,7.1589,2,32.7649,2,240.0,2,64.2,2,,2,,2
85,2,7.2116,2,32.8217,2,235.6,2,64.3,2,,2,,2
