CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For events 0001 to 0039 the Fluorescence:CTD channel was removed due to a malfunction.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±1.0 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The two Salinity:CTD channels differed by about 0.006 with one reading lower than bottles and the other higher. ,,,,,,,,,,,,,,,,,
#Delay in analysis likely caused some evaporation of samples so the two salinity channels are likely reading higher than the comparison suggests. ,,,,,,,,,,,,,,,,,
#The little information available suggests that there has been little calibration drift in the primary salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2013-18-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130820
STNBR = P20
CASTNO = 5
DATE = 20130829
TIME =  03:02
LATITUDE = 49.5665
LONGITUDE = -138.66783
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4,2,15.8787,2,32.4269,2,256.5,2,51.4,2,0.655,2,,2
5,2,15.8793,2,32.4267,2,256.3,2,51.3,2,0.664,2,,2
6,2,15.8796,2,32.4267,2,256.5,2,51.5,2,0.6559999999999999,2,,2
7,2,15.8797,2,32.4268,2,257.0,2,51.5,2,0.6709999999999999,2,,2
8,2,15.8794,2,32.4268,2,256.5,2,51.4,2,0.672,2,,2
9,2,15.8796,2,32.4269,2,256.2,2,51.5,2,0.6609999999999999,2,,2
10,2,15.8801,2,32.4268,2,256.9,2,51.4,2,0.654,2,,2
11,2,15.88,2,32.4267,2,256.6,2,51.4,2,0.6559999999999999,2,,2
12,2,15.87,2,32.427,2,256.3,2,51.5,2,0.6609999999999999,2,,2
13,2,15.8682,2,32.4269,2,256.6,2,51.5,2,0.659,2,,2
14,2,15.8655,2,32.4268,2,256.5,2,51.5,2,0.6409999999999999,2,,2
15,2,15.8575,2,32.4266,2,257.8,2,51.5,2,0.665,2,,2
16,2,15.8451,2,32.4269,2,256.6,2,51.5,2,0.653,2,,2
17,2,15.8433,2,32.4269,2,256.2,2,51.5,2,0.648,2,,2
18,2,15.8335,2,32.427,2,252.7,2,51.5,2,0.6609999999999999,2,,2
19,2,15.8213,2,32.4273,2,258.4,2,51.6,2,0.647,2,,2
20,2,15.7583,2,32.4259,2,277.4,2,51.7,2,0.65,2,,2
21,2,15.4416,2,32.4336,2,262.6,2,51.8,2,0.6509999999999999,2,,2
22,2,14.6731,2,32.4363,2,276.8,2,51.8,2,0.684,2,,2
23,2,13.4128,2,32.4676,2,295.5,2,52.0,2,0.701,2,,2
24,2,12.1512,2,32.4809,2,308.6,2,52.3,2,0.77,2,,2
25,2,11.5711,2,32.4804,2,313.1,2,52.2,2,0.794,2,,2
26,2,11.4871,2,32.4796,2,311.1,2,52.0,2,0.8109999999999999,2,,2
27,2,11.4379,2,32.4847,2,310.7,2,52.0,2,0.8109999999999999,2,,2
28,2,11.3766,2,32.4863,2,310.7,2,51.9,2,0.8170000000000001,2,,2
29,2,11.3569,2,32.4897,2,309.0,2,51.7,2,0.8220000000000001,2,,2
30,2,11.2003,2,32.4981,2,311.8,2,51.5,2,0.835,2,,2
31,2,11.1538,2,32.4987,2,310.3,2,51.4,2,0.841,2,,2
32,2,11.0641,2,32.4987,2,308.2,2,51.3,2,0.85,2,,2
33,2,10.9533,2,32.4986,2,307.5,2,51.5,2,0.8420000000000001,2,,2
34,2,10.9001,2,32.5007,2,307.1,2,52.1,2,0.846,2,,2
35,2,10.7925,2,32.5025,2,308.4,2,52.2,2,0.845,2,,2
36,2,10.6364,2,32.5,2,309.9,2,52.8,2,0.853,2,,2
37,2,10.5108,2,32.5029,2,311.2,2,53.6,2,0.858,2,,2
38,2,10.4391,2,32.505,2,310.9,2,54.2,2,0.843,2,,2
39,2,10.378,2,32.5084,2,308.6,2,54.6,2,0.851,2,,2
