CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For events 0001 to 0039 the Fluorescence:CTD channel was removed due to a malfunction.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±1.0 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The two Salinity:CTD channels differed by about 0.006 with one reading lower than bottles and the other higher. ,,,,,,,,,,,,,,,,,
#Delay in analysis likely caused some evaporation of samples so the two salinity channels are likely reading higher than the comparison suggests. ,,,,,,,,,,,,,,,,,
#The little information available suggests that there has been little calibration drift in the primary salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2013-18-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130820
STNBR = P4
CASTNO = 2
DATE = 20130822
TIME =  23:41
LATITUDE = 48.65017
LONGITUDE = -126.666
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3,2,17.4746,2,32.0112,2,252.9,2,59.3,2,,2,,2
4,2,17.4679,2,32.0113,2,251.6,2,59.2,2,,2,,2
5,2,17.435,2,32.013000000000005,2,251.7,2,59.2,2,,2,,2
6,2,17.3468,2,32.0117,2,252.4,2,59.1,2,,2,,2
7,2,17.213,2,32.0113,2,253.1,2,59.0,2,,2,,2
8,2,17.0604,2,32.0144,2,254.0,2,58.7,2,,2,,2
9,2,16.9977,2,32.0122,2,253.1,2,58.7,2,,2,,2
10,2,16.9681,2,32.0117,2,256.3,2,58.8,2,,2,,2
11,2,16.9273,2,32.0112,2,255.7,2,58.7,2,,2,,2
12,2,16.7005,2,32.0066,2,257.3,2,58.4,2,,2,,2
13,2,16.5137,2,32.0071,2,259.5,2,58.1,2,,2,,2
14,2,16.3427,2,32.0083,2,261.2,2,57.7,2,,2,,2
15,2,16.152,2,32.0049,2,264.5,2,57.4,2,,2,,2
16,2,15.8623,2,32.0068,2,265.8,2,56.7,2,,2,,2
17,2,15.6167,2,32.0076,2,266.9,2,56.0,2,,2,,2
18,2,15.4752,2,32.0086,2,268.9,2,55.5,2,,2,,2
19,2,15.144,2,32.0184,2,270.6,2,55.0,2,,2,,2
20,2,14.9226,2,32.0308,2,271.6,2,55.2,2,,2,,2
21,2,14.5656,2,32.0498,2,268.8,2,54.5,2,,2,,2
22,2,14.4405,2,32.0529,2,265.4,2,54.2,2,,2,,2
23,2,14.2954,2,32.0591,2,266.0,2,54.5,2,,2,,2
24,2,14.0557,2,32.0671,2,266.4,2,54.5,2,,2,,2
25,2,13.6682,2,32.0771,2,268.7,2,54.3,2,,2,,2
26,2,13.254000000000001,2,32.0999,2,270.8,2,53.9,2,,2,,2
27,2,12.8703,2,32.1558,2,270.2,2,54.1,2,,2,,2
28,2,12.5409,2,32.1463,2,273.2,2,54.5,2,,2,,2
29,2,12.3599,2,32.1547,2,278.8,2,54.7,2,,2,,2
30,2,11.9776,2,32.1791,2,286.8,2,55.0,2,,2,,2
31,2,11.6054,2,32.1969,2,292.1,2,55.8,2,,2,,2
32,2,11.2734,2,32.2128,2,295.7,2,56.5,2,,2,,2
33,2,10.8064,2,32.2349,2,299.8,2,57.1,2,,2,,2
34,2,10.5588,2,32.2536,2,299.8,2,57.8,2,,2,,2
35,2,10.3937,2,32.2565,2,294.3,2,58.4,2,,2,,2
36,2,10.3393,2,32.2587,2,293.7,2,58.5,2,,2,,2
37,2,10.2251,2,32.2646,2,292.3,2,58.6,2,,2,,2
38,2,9.9631,2,32.2801,2,292.3,2,58.7,2,,2,,2
39,2,9.7558,2,32.2865,2,290.8,2,58.9,2,,2,,2
40,2,9.6088,2,32.2971,2,289.1,2,59.1,2,,2,,2
41,2,9.4379,2,32.2983,2,288.0,2,59.3,2,,2,,2
42,2,9.2881,2,32.3102,2,284.6,2,59.5,2,,2,,2
