CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For events 0001 to 0039 the Fluorescence:CTD channel was removed due to a malfunction.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±1.0 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The two Salinity:CTD channels differed by about 0.006 with one reading lower than bottles and the other higher. ,,,,,,,,,,,,,,,,,
#Delay in analysis likely caused some evaporation of samples so the two salinity channels are likely reading higher than the comparison suggests. ,,,,,,,,,,,,,,,,,
#The little information available suggests that there has been little calibration drift in the primary salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2013-18-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130820
STNBR = P5
CASTNO = 1
DATE = 20130823
TIME =  18:59
LATITUDE = 48.692170000000004
LONGITUDE = -127.16566
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3,2,17.4615,2,31.975,2,252.0,2,59.3,2,,2,560.3,2
4,2,17.4609,2,31.9749,2,251.5,2,59.3,2,,2,505.5,2
5,2,17.4584,2,31.9753,2,251.1,2,59.3,2,,2,425.3,2
6,2,17.459,2,31.9751,2,250.6,2,59.3,2,,2,374.0,2
7,2,17.459,2,31.975,2,251.3,2,59.3,2,,2,324.6,2
8,2,17.4538,2,31.9755,2,251.2,2,59.2,2,,2,291.1,2
9,2,17.4501,2,31.9762,2,252.3,2,59.3,2,,2,267.9,2
10,2,17.4505,2,31.976,2,251.3,2,59.2,2,,2,240.2,2
11,2,17.449,2,31.9764,2,248.2,2,59.3,2,,2,211.6,2
12,2,17.4232,2,31.9803,2,251.4,2,59.3,2,,2,195.3,2
13,2,17.3495,2,31.9869,2,253.3,2,59.2,2,,2,181.1,2
14,2,16.9229,2,32.0053,2,256.5,2,59.2,2,,2,165.1,2
15,2,16.5717,2,32.0071,2,257.2,2,59.5,2,,2,155.2,2
16,2,16.3823,2,32.0058,2,259.2,2,59.3,2,,2,144.5,2
17,2,16.2736,2,32.0085,2,259.6,2,59.0,2,,2,131.2,2
18,2,16.2378,2,32.0116,2,259.4,2,59.0,2,,2,119.9,2
19,2,16.1602,2,32.0105,2,257.8,2,59.2,2,,2,110.0,2
20,2,16.0222,2,32.0225,2,260.4,2,59.4,2,,2,100.6,2
21,2,15.8501,2,32.0327,2,267.1,2,59.5,2,,2,94.5,2
22,2,15.6445,2,32.0421,2,264.5,2,59.5,2,,2,88.5,2
23,2,15.3749,2,32.0564,2,262.3,2,59.2,2,,2,81.3,2
24,2,14.9803,2,32.056999999999995,2,264.6,2,58.6,2,,2,73.7,2
25,2,14.6385,2,32.0828,2,272.4,2,57.7,2,,2,67.9,2
26,2,14.1583,2,32.0821,2,274.0,2,56.9,2,,2,62.0,2
27,2,13.3943,2,32.1026,2,276.9,2,55.4,2,,2,56.1,2
28,2,13.2647,2,32.1087,2,277.4,2,53.9,2,,2,50.0,2
29,2,13.0725,2,32.1187,2,278.2,2,54.0,2,,2,43.5,2
30,2,13.0028,2,32.126999999999995,2,277.4,2,54.2,2,,2,37.9,2
31,2,12.9246,2,32.1416,2,274.5,2,54.7,2,,2,33.0,2
32,2,12.8332,2,32.1542,2,268.8,2,55.3,2,,2,28.5,2
33,2,12.7375,2,32.1729,2,267.5,2,55.9,2,,2,24.9,2
34,2,12.6061,2,32.1795,2,268.8,2,56.4,2,,2,22.3,2
35,2,12.3088,2,32.1964,2,269.0,2,57.2,2,,2,20.0,2
36,2,12.1936,2,32.2039,2,264.5,2,58.3,2,,2,17.7,2
37,2,12.152000000000001,2,32.2125,2,261.9,2,58.9,2,,2,15.8,2
38,2,12.0974,2,32.2206,2,265.5,2,59.1,2,,2,14.3,2
39,2,11.9311,2,32.2225,2,260.2,2,59.3,2,,2,12.8,2
40,2,11.7489,2,32.2152,2,253.7,2,59.7,2,,2,11.3,2
41,2,11.6136,2,32.2239,2,247.2,2,59.9,2,,2,10.0,2
42,2,11.546,2,32.2388,2,244.9,2,60.1,2,,2,9.3,2
43,2,11.4449,2,32.2593,2,243.8,2,60.5,2,,2,8.5,2
44,2,10.9374,2,32.2945,2,245.4,2,60.8,2,,2,7.7,2
45,2,10.788,2,32.2951,2,245.5,2,61.2,2,,2,6.9,2
46,2,10.6984,2,32.3068,2,243.3,2,61.6,2,,2,6.3,2
47,2,10.5232,2,32.3112,2,248.4,2,61.8,2,,2,5.9,2
48,2,10.2988,2,32.3286,2,255.9,2,46.6,2,,2,5.4,2
49,2,10.0147,2,32.3386,2,256.7,2,58.0,2,,2,5.0,2
50,2,9.6297,2,32.352,2,261.8,2,62.4,2,,2,4.6,2
51,2,9.4072,2,32.3721,2,265.8,2,62.8,2,,2,4.3,2
52,2,9.3516,2,32.3801,2,268.6,2,62.8,2,,2,4.1,2
53,2,9.0728,2,32.407,2,270.8,2,62.9,2,,2,3.8,2
54,2,8.9179,2,32.4153,2,272.6,2,63.1,2,,2,3.6,2
55,2,8.759,2,32.4348,2,277.4,2,63.3,2,,2,3.3,2
56,2,8.6264,2,32.4507,2,280.1,2,63.4,2,,2,3.2,2
57,2,8.4322,2,32.4764,2,282.2,2,63.4,2,,2,3.0,2
58,2,8.2941,2,32.491,2,282.7,2,63.6,2,,2,2.9,2
59,2,8.2698,2,32.4925,2,282.7,2,63.8,2,,2,2.7,2
60,2,8.243,2,32.4954,2,281.9,2,63.8,2,,2,2.6,2
61,2,8.2044,2,32.5042,2,282.5,2,63.9,2,,2,2.4,2
62,2,8.1536,2,32.5165,2,281.7,2,64.0,2,,2,2.3,2
63,2,8.0881,2,32.5251,2,281.9,2,64.0,2,,2,2.2,2
64,2,8.0542,2,32.5313,2,281.9,2,64.1,2,,2,2.2,2
65,2,8.0219,2,32.5363,2,281.4,2,64.1,2,,2,2.1,2
66,2,7.972,2,32.5424,2,281.0,2,64.0,2,,2,2.0,2
67,2,7.9406,2,32.5461,2,280.5,2,64.0,2,,2,1.9,2
68,2,7.9043,2,32.5562,2,279.3,2,64.1,2,,2,1.8,2
69,2,7.8508,2,32.5627,2,278.4,2,64.2,2,,2,1.7,2
70,2,7.7926,2,32.5708,2,277.9,2,64.2,2,,2,1.7,2
71,2,7.7557,2,32.5761,2,275.8,2,64.3,2,,2,1.6,2
72,2,7.7094,2,32.584,2,276.2,2,64.3,2,,2,1.5,2
73,2,7.6856,2,32.5876,2,276.5,2,64.2,2,,2,1.4,2
74,2,7.6363,2,32.5963,2,277.1,2,64.3,2,,2,1.4,2
75,2,7.6104,2,32.6031,2,277.5,2,64.3,2,,2,1.3,2
76,2,7.6053,2,32.6046,2,276.5,2,64.3,2,,2,1.3,2
77,2,7.5997,2,32.6061,2,277.8,2,64.3,2,,2,1.2,2
78,2,7.5963,2,32.6074,2,276.8,2,64.3,2,,2,1.2,2
79,2,7.5915,2,32.6095,2,275.9,2,64.3,2,,2,1.1,2
80,2,7.5904,2,32.6105,2,276.5,2,64.3,2,,2,1.1,2
81,2,7.5886,2,32.6117,2,276.1,2,64.3,2,,2,1.0,2
82,2,7.5801,2,32.6146,2,274.0,2,64.3,2,,2,1.0,2
83,2,7.5719,2,32.6166,2,271.2,2,64.3,2,,2,1.0,2
84,2,7.5665,2,32.6178,2,269.8,2,64.3,2,,2,0.9,2
85,2,7.5476,2,32.6237,2,269.9,2,64.3,2,,2,0.9,2
86,2,7.4864,2,32.6502,2,269.3,2,64.3,2,,2,0.9,2
87,2,7.4816,2,32.6537,2,267.2,2,64.3,2,,2,0.8,2
88,2,7.4782,2,32.6559,2,264.3,2,64.3,2,,2,0.8,2
89,2,7.4685,2,32.6607,2,260.5,2,64.3,2,,2,0.8,2
90,2,7.44,2,32.6766,2,256.2,2,64.3,2,,2,0.7,2
91,2,7.3891,2,32.7084,2,250.3,2,64.3,2,,2,0.7,2
92,2,7.3432,2,32.7559,2,246.9,2,64.4,2,,2,0.7,2
93,2,7.3222,2,32.7919,2,244.1,2,64.3,2,,2,0.7,2
94,2,7.3082,2,32.8304,2,241.0,2,64.3,2,,2,0.6,2
95,2,7.3033,2,32.8477,2,239.1,2,64.3,2,,2,0.6,2
96,2,7.2992,2,32.8658,2,238.9,2,64.3,2,,2,0.6,2
97,2,7.2844,2,32.8993,2,239.0,2,64.3,2,,2,0.6,2
98,2,7.2727,2,32.9214,2,240.1,2,64.4,2,,2,0.5,2
99,2,7.2697,2,32.928000000000004,2,239.6,2,64.3,2,,2,0.5,2
100,2,7.2686,2,32.9314,2,239.5,2,64.3,2,,2,0.5,2
101,2,7.2682,2,32.9328,2,239.1,2,64.4,2,,2,0.5,2
102,2,7.2676,2,32.9355,2,237.3,2,64.3,2,,2,0.5,2
103,2,7.2668,2,32.9392,2,233.7,2,64.3,2,,2,0.4,2
104,2,7.2664,2,32.9455,2,223.2,2,64.3,2,,2,0.4,2
105,2,7.2661,2,32.9565,2,214.6,2,64.3,2,,2,0.4,2
106,2,7.2673,2,32.9733,2,209.1,2,64.3,2,,2,0.4,2
107,2,7.2787,2,33.0253,2,204.1,2,64.3,2,,2,0.4,2
108,2,7.2893,2,33.0457,2,200.9,2,64.2,2,,2,0.4,2
109,2,7.3023,2,33.0663,2,198.1,2,64.1,2,,2,0.4,2
110,2,7.311,2,33.0768,2,196.0,2,64.1,2,,2,0.3,2
111,2,7.318,2,33.0886,2,194.3,2,64.0,2,,2,0.3,2
112,2,7.32,2,33.0954,2,193.1,2,63.9,2,,2,0.3,2
113,2,7.3233,2,33.1085,2,189.4,2,63.9,2,,2,0.3,2
114,2,7.3214,2,33.1299,2,186.6,2,63.9,2,,2,0.3,2
115,2,7.3221,2,33.1552,2,188.1,2,63.9,2,,2,0.3,2
116,2,7.3333,2,33.1996,2,188.8,2,63.9,2,,2,0.3,2
117,2,7.3341,2,33.2093,2,189.1,2,63.9,2,,2,0.3,2
118,2,7.334,2,33.2206,2,189.4,2,63.8,2,,2,0.3,2
119,2,7.3341,2,33.2281,2,191.7,2,63.9,2,,2,0.2,2
120,2,7.3335,2,33.2291,2,193.0,2,63.8,2,,2,0.2,2
121,2,7.3318,2,33.2317,2,193.4,2,63.8,2,,2,0.2,2
122,2,7.3329,2,33.2511,2,192.1,2,63.9,2,,2,0.2,2
123,2,7.3420000000000005,2,33.2892,2,189.8,2,63.9,2,,2,0.2,2
124,2,7.3455,2,33.2974,2,186.2,2,64.0,2,,2,0.2,2
125,2,7.3615,2,33.3245,2,181.5,2,64.1,2,,2,0.2,2
126,2,7.3788,2,33.353,2,179.5,2,64.1,2,,2,0.2,2
127,2,7.3856,2,33.3768,2,179.1,2,64.1,2,,2,0.2,2
128,2,7.3947,2,33.4194,2,178.2,2,64.1,2,,2,0.2,2
129,2,7.3997,2,33.4286,2,178.1,2,64.0,2,,2,0.2,2
130,2,7.3999,2,33.4318,2,177.7,2,64.0,2,,2,0.2,2
131,2,7.4018,2,33.4375,2,177.2,2,64.0,2,,2,0.1,2
132,2,7.4043,2,33.4431,2,176.5,2,64.0,2,,2,0.1,2
133,2,7.4068,2,33.4478,2,176.5,2,64.0,2,,2,0.1,2
134,2,7.4085,2,33.451,2,176.9,2,64.1,2,,2,0.1,2
135,2,7.409,2,33.4522,2,175.2,2,64.0,2,,2,0.1,2
136,2,7.4094,2,33.453,2,171.4,2,64.0,2,,2,0.1,2
137,2,7.4104,2,33.455,2,166.8,2,63.9,2,,2,0.1,2
138,2,7.4212,2,33.4802,2,162.1,2,64.0,2,,2,0.1,2
139,2,7.434,2,33.5077,2,159.0,2,64.0,2,,2,0.1,2
140,2,7.4461,2,33.5343,2,159.1,2,64.0,2,,2,0.1,2
141,2,7.4532,2,33.5593,2,158.5,2,64.0,2,,2,0.1,2
142,2,7.454,2,33.5856,2,157.1,2,63.9,2,,2,0.1,2
143,2,7.4492,2,33.5905,2,156.6,2,63.9,2,,2,0.1,2
144,2,7.4457,2,33.5921,2,155.8,2,64.0,2,,2,0.1,2
145,2,7.441,2,33.596,2,155.8,2,63.9,2,,2,0.1,2
146,2,7.4238,2,33.6146,2,154.9,2,63.9,2,,2,0.1,2
147,2,7.4202,2,33.6217,2,151.2,2,63.9,2,,2,0.1,2
148,2,7.4203,2,33.6273,2,149.3,2,63.8,2,,2,0.1,2
149,2,7.416,2,33.641,2,150.0,2,63.9,2,,2,0.1,2
150,2,7.412999999999999,2,33.6576,2,151.5,2,63.9,2,,2,0.1,2
151,2,7.4056,2,33.6699,2,150.3,2,63.9,2,,2,0.1,2
152,2,7.4039,2,33.6717,2,147.8,2,63.9,2,,2,0.1,2
153,2,7.4032,2,33.6724,2,147.2,2,63.9,2,,2,0.1,2
154,2,7.3975,2,33.6817,2,141.5,2,63.9,2,,2,0.1,2
155,2,7.3903,2,33.6905,2,137.8,2,63.6,2,,2,0.0,2
156,2,7.3789,2,33.7023,2,134.3,2,63.8,2,,2,0.0,2
157,2,7.3731,2,33.7086,2,131.3,2,63.9,2,,2,0.0,2
158,2,7.3635,2,33.7148,2,130.7,2,63.9,2,,2,0.0,2
159,2,7.3383,2,33.7199,2,130.8,2,63.7,2,,2,0.0,2
160,2,7.317,2,33.7322,2,131.1,2,63.7,2,,2,0.0,2
161,2,7.3089,2,33.7396,2,132.8,2,63.7,2,,2,0.0,2
162,2,7.3092,2,33.7436,2,133.7,2,63.8,2,,2,0.0,2
163,2,7.3102,2,33.751,2,134.0,2,63.8,2,,2,0.0,2
164,2,7.2986,2,33.7588,2,132.7,2,63.7,2,,2,0.0,2
165,2,7.2976,2,33.7696,2,129.0,2,63.7,2,,2,0.0,2
166,2,7.2972,2,33.7737,2,128.4,2,63.8,2,,2,0.0,2
167,2,7.2852,2,33.7795,2,131.7,2,63.8,2,,2,0.0,2
168,2,7.2663,2,33.7834,2,132.3,2,63.8,2,,2,0.0,2
