CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For events 0001 to 0039 the Fluorescence:CTD channel was removed due to a malfunction.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±1.0 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The two Salinity:CTD channels differed by about 0.006 with one reading lower than bottles and the other higher. ,,,,,,,,,,,,,,,,,
#Delay in analysis likely caused some evaporation of samples so the two salinity channels are likely reading higher than the comparison suggests. ,,,,,,,,,,,,,,,,,
#The little information available suggests that there has been little calibration drift in the primary salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2013-18-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130820
STNBR = P11
CASTNO = 1
DATE = 20130824
TIME =  19:21
LATITUDE = 48.93333
LONGITUDE = -130.16583
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4,2,17.0296,2,32.2302,2,257.7,2,52.0,2,,2,,2
5,2,17.011,2,32.2301,2,258.8,2,51.9,2,,2,,2
6,2,17.0081,2,32.2303,2,258.7,2,51.7,2,,2,,2
8,2,17.0044,2,32.2302,2,259.0,2,51.9,2,,2,,2
9,2,16.9973,2,32.2304,2,258.2,2,51.8,2,,2,,2
10,2,16.9919,2,32.2303,2,258.5,2,51.7,2,,2,,2
11,2,16.9939,2,32.2301,2,257.6,2,51.5,2,,2,,2
12,2,16.9954,2,32.2303,2,258.4,2,51.6,2,,2,,2
13,2,16.9807,2,32.2309,2,259.2,2,51.8,2,,2,,2
14,2,16.9759,2,32.2301,2,251.9,2,51.4,2,,2,,2
15,2,16.9719,2,32.2301,2,269.6,2,51.4,2,,2,,2
16,2,16.9614,2,32.2303,2,278.8,2,51.5,2,,2,,2
17,2,16.9497,2,32.2303,2,273.3,2,51.6,2,,2,,2
18,2,16.9021,2,32.2264,2,272.5,2,51.4,2,,2,,2
19,2,15.6675,2,32.1805,2,276.7,2,51.2,2,,2,,2
20,2,15.7366,2,32.1831,2,267.9,2,49.8,2,,2,,2
21,2,15.825999999999999,2,32.1853,2,273.1,2,49.5,2,,2,,2
22,2,15.3472,2,32.1849,2,283.1,2,49.5,2,,2,,2
23,2,14.9184,2,32.1982,2,287.9,2,48.9,2,,2,,2
24,2,13.5662,2,32.2526,2,296.7,2,49.0,2,,2,,2
25,2,12.378,2,32.2717,2,304.4,2,49.8,2,,2,,2
26,2,11.9187,2,32.2947,2,305.9,2,50.5,2,,2,,2
27,2,11.9444,2,32.2882,2,302.5,2,51.1,2,,2,,2
28,2,11.8193,2,32.3003,2,304.8,2,51.0,2,,2,,2
29,2,11.6844,2,32.321,2,306.4,2,51.1,2,,2,,2
30,2,11.4897,2,32.3327,2,306.6,2,51.6,2,,2,,2
31,2,11.2771,2,32.3441,2,307.1,2,52.1,2,,2,,2
32,2,11.2272,2,32.3483,2,305.5,2,52.5,2,,2,,2
33,2,11.1876,2,32.3537,2,302.4,2,52.5,2,,2,,2
34,2,11.1103,2,32.3653,2,298.0,2,52.7,2,,2,,2
35,2,10.9341,2,32.3695,2,298.2,2,52.7,2,,2,,2
36,2,10.6896,2,32.379,2,300.5,2,52.6,2,,2,,2
37,2,10.5631,2,32.3804,2,299.9,2,52.9,2,,2,,2
38,2,10.1973,2,32.3845,2,300.2,2,53.1,2,,2,,2
39,2,10.0904,2,32.3967,2,299.7,2,53.5,2,,2,,2
40,2,10.0369,2,32.4051,2,299.5,2,53.5,2,,2,,2
41,2,9.8637,2,32.4028,2,299.1,2,53.5,2,,2,,2
42,2,9.7165,2,32.41,2,297.8,2,53.8,2,,2,,2
43,2,9.6372,2,32.4184,2,294.1,2,54.2,2,,2,,2
44,2,9.5546,2,32.4236,2,292.6,2,54.0,2,,2,,2
45,2,9.4381,2,32.4301,2,294.0,2,53.8,2,,2,,2
46,2,9.3477,2,32.4341,2,294.5,2,53.7,2,,2,,2
47,2,9.0617,2,32.4375,2,295.0,2,53.7,2,,2,,2
48,2,8.7908,2,32.4593,2,295.7,2,55.7,2,,2,,2
49,2,8.7479,2,32.4613,2,294.3,2,57.2,2,,2,,2
50,2,8.6211,2,32.4582,2,294.9,2,57.4,2,,2,,2
51,2,8.5069,2,32.4654,2,294.7,2,57.8,2,,2,,2
52,2,8.3936,2,32.4822,2,294.1,2,57.5,2,,2,,2
53,2,8.3104,2,32.4867,2,293.2,2,57.1,2,,2,,2
54,2,8.2171,2,32.4792,2,292.8,2,56.7,2,,2,,2
55,2,8.0948,2,32.4906,2,292.5,2,55.9,2,,2,,2
56,2,8.0026,2,32.492,2,292.4,2,57.5,2,,2,,2
57,2,7.9359,2,32.4914,2,293.2,2,57.5,2,,2,,2
58,2,7.8332,2,32.4944,2,293.3,2,55.4,2,,2,,2
