CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For events 0001 to 0039 the Fluorescence:CTD channel was removed due to a malfunction.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±1.0 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The two Salinity:CTD channels differed by about 0.006 with one reading lower than bottles and the other higher. ,,,,,,,,,,,,,,,,,
#Delay in analysis likely caused some evaporation of samples so the two salinity channels are likely reading higher than the comparison suggests. ,,,,,,,,,,,,,,,,,
#The little information available suggests that there has been little calibration drift in the primary salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2013-18-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130820
STNBR = P10
CASTNO = 1
DATE = 20130824
TIME =  15:55
LATITUDE = 48.8925
LONGITUDE = -129.6655
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3,2,17.2078,2,31.9809,2,252.3,2,55.2,2,,2,,2
4,2,17.2081,2,31.9809,2,251.7,2,55.3,2,,2,,2
5,2,17.2086,2,31.980999999999998,2,252.1,2,55.3,2,,2,,2
6,2,17.2108,2,31.9808,2,252.2,2,55.3,2,,2,,2
7,2,17.2109,2,31.9808,2,252.0,2,55.3,2,,2,,2
8,2,17.2114,2,31.9808,2,251.7,2,55.2,2,,2,,2
9,2,17.2096,2,31.9812,2,252.5,2,55.2,2,,2,,2
10,2,17.2093,2,31.9812,2,252.5,2,55.3,2,,2,,2
11,2,17.2095,2,31.9812,2,252.2,2,55.3,2,,2,,2
12,2,17.2098,2,31.9812,2,251.7,2,55.3,2,,2,,2
13,2,17.2085,2,31.9812,2,251.5,2,55.2,2,,2,,2
14,2,17.2082,2,31.9813,2,252.2,2,55.2,2,,2,,2
15,2,17.2059,2,31.9815,2,252.2,2,55.3,2,,2,,2
16,2,17.2071,2,31.9814,2,249.6,2,55.3,2,,2,,2
17,2,17.2068,2,31.9815,2,243.3,2,55.3,2,,2,,2
18,2,17.2059,2,31.9818,2,249.2,2,55.3,2,,2,,2
19,2,17.2064,2,31.9816,2,252.8,2,55.3,2,,2,,2
20,2,17.1944,2,31.9822,2,254.7,2,55.3,2,,2,,2
21,2,16.7177,2,32.0026,2,258.2,2,55.4,2,,2,,2
22,2,15.9466,2,32.0453,2,262.7,2,56.2,2,,2,,2
23,2,15.7527,2,32.0637,2,262.2,2,57.2,2,,2,,2
24,2,15.6899,2,32.071,2,261.7,2,57.1,2,,2,,2
25,2,15.6369,2,32.0773,2,267.7,2,56.9,2,,2,,2
26,2,15.6011,2,32.0796,2,270.2,2,56.8,2,,2,,2
27,2,15.0461,2,32.0757,2,272.4,2,56.3,2,,2,,2
28,2,14.5919,2,32.0704,2,268.2,2,55.0,2,,2,,2
29,2,14.3029,2,32.0721,2,277.7,2,53.3,2,,2,,2
30,2,14.0638,2,32.0735,2,287.9,2,51.7,2,,2,,2
31,2,13.8721,2,32.0741,2,290.5,2,50.2,2,,2,,2
32,2,13.4841,2,32.0672,2,285.5,2,48.3,2,,2,,2
33,2,13.0096,2,32.0623,2,275.4,2,43.4,2,,2,,2
34,2,12.8014,2,32.0887,2,268.2,2,43.7,2,,2,,2
35,2,12.7268,2,32.1089,2,262.5,2,46.8,2,,2,,2
36,2,12.6334,2,32.1143,2,263.5,2,46.4,2,,2,,2
37,2,12.4329,2,32.128,2,263.7,2,46.4,2,,2,,2
38,2,12.0903,2,32.1424,2,264.4,2,47.3,2,,2,,2
39,2,12.0021,2,32.1412,2,264.3,2,49.1,2,,2,,2
40,2,12.0066,2,-99.0,2,-99.0,2,50.8,2,,2,,2
41,2,11.9008,2,32.1398,2,265.9,2,51.3,2,,2,,2
42,2,11.5477,2,32.1687,2,269.3,2,51.5,2,,2,,2
