CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For events 0001 to 0039 the Fluorescence:CTD channel was removed due to a malfunction.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±1.0 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The two Salinity:CTD channels differed by about 0.006 with one reading lower than bottles and the other higher. ,,,,,,,,,,,,,,,,,
#Delay in analysis likely caused some evaporation of samples so the two salinity channels are likely reading higher than the comparison suggests. ,,,,,,,,,,,,,,,,,
#The little information available suggests that there has been little calibration drift in the primary salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2013-18-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130820
STNBR = P12
CASTNO = 4
DATE = 20130825
TIME =  09:58
LATITUDE = 48.97
LONGITUDE = -130.66634
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
5,2,16.8472,2,32.2161,2,257.5,2,52.8,2,,2,,2
6,2,16.8477,2,32.2162,2,256.5,2,53.0,2,,2,,2
7,2,16.8489,2,32.2174,2,256.8,2,53.0,2,,2,,2
8,2,16.8465,2,32.2191,2,256.7,2,52.9,2,,2,,2
9,2,16.8454,2,32.2188,2,255.1,2,52.9,2,,2,,2
10,2,16.8425,2,32.2191,2,254.6,2,53.0,2,,2,,2
11,2,16.8436,2,32.2186,2,256.1,2,52.9,2,,2,,2
12,2,16.843,2,32.2187,2,256.1,2,52.6,2,,2,,2
13,2,16.8394,2,32.2192,2,256.0,2,52.4,2,,2,,2
14,2,16.8391,2,32.219,2,256.3,2,53.0,2,,2,,2
15,2,16.8377,2,32.2194,2,256.0,2,52.9,2,,2,,2
16,2,16.8374,2,32.2194,2,256.4,2,53.0,2,,2,,2
17,2,16.8399,2,32.219,2,258.3,2,52.9,2,,2,,2
18,2,16.8424,2,32.2191,2,257.4,2,52.8,2,,2,,2
19,2,16.8309,2,32.2214,2,259.6,2,53.0,2,,2,,2
20,2,16.7772,2,32.2259,2,263.7,2,53.0,2,,2,,2
21,2,16.7118,2,32.229,2,268.6,2,53.1,2,,2,,2
22,2,16.6154,2,32.2323,2,274.7,2,53.0,2,,2,,2
23,2,16.0203,2,32.2568,2,277.9,2,52.6,2,,2,,2
24,2,15.2977,2,32.2885,2,285.1,2,51.6,2,,2,,2
25,2,14.4953,2,32.3344,2,290.3,2,50.9,2,,2,,2
26,2,13.8951,2,32.3416,2,287.4,2,49.7,2,,2,,2
27,2,12.9608,2,32.339,2,283.9,2,49.9,2,,2,,2
28,2,12.3453,2,32.3367,2,290.5,2,50.3,2,,2,,2
29,2,12.2177,2,32.3366,2,293.4,2,50.7,2,,2,,2
30,2,11.9557,2,32.3416,2,295.9,2,51.3,2,,2,,2
31,2,10.7534,2,32.3741,2,303.6,2,51.6,2,,2,,2
32,2,10.5696,2,32.3685,2,304.1,2,52.6,2,,2,,2
33,2,10.469000000000001,2,32.3793,2,304.2,2,53.1,2,,2,,2
34,2,10.3736,2,32.3866,2,298.8,2,53.2,2,,2,,2
35,2,10.3445,2,32.3868,2,293.5,2,53.4,2,,2,,2
36,2,10.2975,2,32.3895,2,292.6,2,53.5,2,,2,,2
37,2,10.2282,2,32.398,2,292.9,2,53.5,2,,2,,2
38,2,10.0398,2,32.4015,2,293.7,2,53.1,2,,2,,2
39,2,9.6587,2,32.4013,2,295.0,2,53.3,2,,2,,2
40,2,9.4581,2,32.4081,2,297.1,2,51.4,2,,2,,2
41,2,9.36,2,32.4145,2,297.7,2,50.9,2,,2,,2
42,2,9.3261,2,32.4071,2,297.4,2,50.9,2,,2,,2
43,2,9.2486,2,32.4059,2,297.3,2,49.3,2,,2,,2
44,2,9.1492,2,32.413000000000004,2,296.6,2,48.3,2,,2,,2
45,2,9.0654,2,32.4181,2,295.4,2,47.4,2,,2,,2
