CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 600 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-09-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150607
STNBR = PA-009
CASTNO = 1
DATE = 20150616
TIME =  00:07
LATITUDE = 50.135
LONGITUDE = -144.84383
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
35,2,7.979,2,32.6077,2,305.9,2,54.8,2,3.4,2,7.0,2
36,2,7.8288,2,32.605,2,306.4,2,55.4,2,3.1830000000000003,2,6.3,2
37,2,7.7212,2,32.608000000000004,2,306.2,2,56.5,2,2.8680000000000003,2,5.7,2
38,2,7.6674,2,32.6125,2,305.7,2,57.3,2,2.676,2,5.2,2
39,2,7.5964,2,32.6154,2,306.0,2,57.8,2,2.488,2,4.7,2
40,2,7.5464,2,32.6158,2,305.5,2,58.4,2,2.234,2,4.4,2
41,2,7.5358,2,32.6159,2,305.0,2,59.1,2,2.101,2,4.0,2
42,2,7.5344,2,32.6148,2,304.7,2,59.2,2,1.9780000000000002,2,3.7,2
43,2,7.5233,2,32.6149,2,304.0,2,59.6,2,1.8969999999999998,2,3.4,2
44,2,7.4906,2,32.6175,2,304.0,2,59.9,2,1.749,2,3.1,2
45,2,7.4816,2,32.6179,2,303.5,2,60.3,2,1.639,2,2.9,2
46,2,7.4591,2,32.6165,2,302.8,2,60.5,2,1.5030000000000001,2,2.7,2
47,2,7.446000000000001,2,32.617,2,302.4,2,61.0,2,1.335,2,2.5,2
48,2,7.4416,2,32.6195,2,301.9,2,61.3,2,1.2309999999999999,2,2.3,2
49,2,7.4289,2,32.622,2,301.3,2,61.5,2,1.126,2,2.1,2
50,2,7.4146,2,32.6245,2,301.2,2,61.9,2,1.051,2,2.0,2
51,2,7.406000000000001,2,32.6267,2,301.3,2,62.1,2,0.983,2,1.8,2
52,2,7.4041,2,32.6269,2,301.1,2,62.4,2,0.946,2,1.7,2
53,2,7.3904,2,32.6273,2,300.7,2,62.4,2,0.919,2,1.6,2
54,2,7.365,2,32.6275,2,299.9,2,62.6,2,0.861,2,1.5,2
55,2,7.3459,2,32.6291,2,299.3,2,62.7,2,0.83,2,1.4,2
56,2,7.3125,2,32.6302,2,298.9,2,62.8,2,0.7759999999999999,2,1.3,2
57,2,7.2617,2,32.631,2,298.0,2,63.0,2,0.725,2,1.2,2
58,2,7.2485,2,32.6335,2,297.5,2,63.3,2,0.68,2,1.2,2
59,2,7.2087,2,32.6365,2,296.1,2,63.5,2,0.632,2,1.1,2
60,2,7.1535,2,32.6381,2,297.0,2,63.7,2,0.593,2,1.0,2
61,2,7.085,2,32.6342,2,298.2,2,63.9,2,0.578,2,1.0,2
62,2,7.0123,2,32.6332,2,298.2,2,63.9,2,0.579,2,0.9,2
63,2,7.0059,2,32.6345,2,298.6,2,63.9,2,0.5660000000000001,2,0.9,2
64,2,6.9996,2,32.6391,2,298.5,2,63.7,2,0.562,2,0.8,2
65,2,6.9696,2,32.6446,2,298.7,2,64.0,2,0.546,2,0.8,2
66,2,6.9449,2,32.646,2,298.4,2,64.1,2,0.53,2,0.7,2
67,2,6.9402,2,32.6479,2,298.0,2,63.4,2,0.52,2,0.7,2
68,2,6.9414,2,32.6539,2,297.8,2,64.1,2,0.512,2,0.7,2
69,2,6.9412,2,32.6548,2,297.3,2,64.2,2,0.512,2,0.6,2
70,2,6.9385,2,32.6575,2,296.9,2,64.3,2,0.5,2,0.6,2
71,2,6.9255,2,32.6584,2,296.6,2,64.3,2,0.47700000000000004,2,0.6,2
72,2,6.9177,2,32.6617,2,296.3,2,64.3,2,0.47100000000000003,2,0.5,2
73,2,6.8805,2,32.6607,2,296.3,2,64.4,2,0.46,2,0.5,2
74,2,6.857,2,32.6593,2,296.3,2,64.4,2,0.45899999999999996,2,0.5,2
75,2,6.8384,2,32.6582,2,296.5,2,64.5,2,0.45799999999999996,2,0.5,2
76,2,6.8248,2,32.6586,2,296.2,2,64.5,2,0.45,2,0.4,2
77,2,6.8181,2,32.6618,2,296.0,2,64.5,2,0.452,2,0.4,2
78,2,6.824,2,32.6683,2,294.1,2,64.5,2,0.441,2,0.4,2
79,2,6.8195,2,32.6849,2,291.9,2,64.5,2,0.439,2,0.4,2
80,2,6.7942,2,32.7041,2,289.8,2,64.5,2,0.436,2,0.4,2
81,2,6.7915,2,32.7164,2,287.6,2,64.6,2,0.426,2,0.3,2
82,2,6.7579,2,32.7353,2,284.9,2,64.6,2,0.419,2,0.3,2
83,2,6.7157,2,32.7663,2,281.9,2,64.6,2,0.419,2,0.3,2
84,2,6.6872,2,32.7981,2,278.3,2,64.6,2,0.405,2,0.3,2
85,2,6.6398,2,32.8351,2,274.8,2,64.6,2,0.40299999999999997,2,0.3,2
86,2,6.6041,2,32.8581,2,271.4,2,64.6,2,0.4,2,0.3,2
87,2,6.5586,2,32.8863,2,267.7,2,64.6,2,0.39799999999999996,2,0.2,2
88,2,6.5281,2,32.9065,2,261.2,2,64.6,2,0.396,2,0.2,2
89,2,6.3968,2,32.9984,2,254.7,2,64.6,2,0.366,2,0.2,2
90,2,6.2728,2,33.0783,2,247.8,2,64.6,2,0.35700000000000004,2,0.2,2
91,2,6.119,2,33.1761,2,240.5,2,64.6,2,0.341,2,0.2,2
92,2,6.0128,2,33.2483,2,235.4,2,64.5,2,0.326,2,0.2,2
93,2,5.9645,2,33.2793,2,232.8,2,64.8,2,0.308,2,0.2,2
94,2,5.9227,2,33.3059,2,231.2,2,64.8,2,0.299,2,0.2,2
95,2,5.9083,2,33.3144,2,228.7,2,64.9,2,0.29,2,0.2,2
96,2,5.8727,2,33.3407,2,225.9,2,64.9,2,0.28800000000000003,2,0.2,2
97,2,5.825,2,33.3776,2,221.1,2,64.9,2,0.273,2,0.2,2
98,2,5.7497,2,33.4291,2,215.7,2,65.0,2,0.261,2,0.1,2
99,2,5.6376,2,33.4889,2,209.8,2,65.1,2,0.247,2,0.1,2
100,2,5.5947,2,33.5396,2,207.5,2,65.1,2,0.235,2,0.1,2
101,2,5.5905,2,33.5447,2,206.2,2,65.1,2,0.221,2,0.1,2
102,2,5.5798,2,33.5513,2,204.2,2,65.1,2,0.20800000000000002,2,0.1,2
103,2,5.5471,2,33.5612,2,203.1,2,65.2,2,0.207,2,0.1,2
104,2,5.5433,2,33.5672,2,201.9,2,65.3,2,0.195,2,0.1,2
105,2,5.5405,2,33.5738,2,200.7,2,65.2,2,0.195,2,0.1,2
106,2,5.5296,2,33.586999999999996,2,198.4,2,65.2,2,0.195,2,0.1,2
107,2,5.4977,2,33.6073,2,196.0,2,65.2,2,0.184,2,0.1,2
108,2,5.4768,2,33.6154,2,194.8,2,65.3,2,0.183,2,0.1,2
109,2,5.4711,2,33.6173,2,194.1,2,65.3,2,0.17800000000000002,2,0.1,2
110,2,5.4648,2,33.6207,2,193.4,2,65.3,2,0.177,2,0.1,2
111,2,5.4597,2,33.6239,2,192.5,2,65.3,2,0.175,2,0.1,2
112,2,5.4537,2,33.6276,2,192.2,2,65.2,2,0.17600000000000002,2,0.1,2
113,2,5.4508,2,33.6301,2,191.3,2,65.2,2,0.174,2,0.1,2
114,2,5.4469,2,33.6336,2,189.7,2,65.2,2,0.171,2,0.1,2
115,2,5.4341,2,33.65,2,188.1,2,65.2,2,0.16899999999999998,2,0.1,2
116,2,5.4271,2,33.6536,2,187.6,2,65.2,2,0.159,2,0.1,2
117,2,5.4226,2,33.6591,2,186.6,2,65.3,2,0.16899999999999998,2,0.1,2
118,2,5.4203,2,33.6639,2,185.8,2,65.3,2,0.161,2,0.1,2
119,2,5.4174,2,33.6686,2,184.4,2,65.3,2,0.159,2,0.1,2
120,2,5.4086,2,33.6788,2,182.0,2,65.3,2,0.151,2,0.1,2
121,2,5.392,2,33.6906,2,180.4,2,65.3,2,0.147,2,0.0,2
122,2,5.3821,2,33.6961,2,178.9,2,65.4,2,0.147,2,0.0,2
123,2,5.3667,2,33.7019,2,177.3,2,65.4,2,0.147,2,0.0,2
124,2,5.348,2,33.707,2,175.8,2,65.3,2,0.139,2,0.0,2
125,2,5.3376,2,33.7097,2,175.8,2,65.4,2,0.134,2,0.0,2
126,2,5.3217,2,33.7135,2,174.7,2,65.4,2,0.134,2,0.0,2
127,2,5.3111,2,33.7154,2,173.9,2,65.3,2,0.134,2,0.0,2
128,2,5.3063,2,33.7156,2,173.2,2,65.4,2,0.124,2,0.0,2
129,2,5.2933,2,33.7167,2,171.8,2,65.3,2,0.122,2,0.0,2
130,2,5.2754,2,33.7189,2,171.3,2,65.3,2,0.122,2,0.0,2
131,2,5.2508,2,33.7195,2,170.0,2,65.3,2,0.125,2,0.0,2
132,2,5.2245,2,33.7216,2,169.4,2,65.3,2,0.122,2,0.0,2
133,2,5.2084,2,33.7238,2,168.4,2,65.3,2,0.122,2,0.0,2
134,2,5.193,2,33.7242,2,167.9,2,65.3,2,0.122,2,0.0,2
135,2,5.1881,2,33.7244,2,167.5,2,65.3,2,0.122,2,0.0,2
136,2,5.18,2,33.7243,2,167.5,2,65.3,2,0.122,2,0.0,2
137,2,5.1712,2,33.7248,2,166.8,2,65.3,2,0.122,2,0.0,2
138,2,5.1669,2,33.7248,2,166.8,2,65.3,2,0.122,2,0.0,2
139,2,5.1626,2,33.7248,2,166.3,2,65.3,2,0.122,2,0.0,2
140,2,5.1468,2,33.7238,2,165.4,2,65.4,2,0.122,2,0.0,2
141,2,5.1256,2,33.7241,2,165.3,2,65.4,2,0.122,2,0.0,2
142,2,5.1126,2,33.7249,2,164.8,2,65.4,2,0.122,2,0.0,2
143,2,5.0957,2,33.7252,2,163.8,2,65.4,2,0.122,2,0.0,2
144,2,5.0719,2,33.7243,2,163.2,2,65.4,2,0.122,2,0.0,2
145,2,5.0519,2,33.7239,2,162.9,2,65.4,2,0.122,2,0.0,2
146,2,5.0464,2,33.7239,2,162.4,2,65.3,2,0.122,2,0.0,2
147,2,5.0327,2,33.7253,2,162.0,2,65.3,2,0.122,2,0.0,2
148,2,5.0135,2,33.7263,2,161.2,2,65.3,2,0.122,2,0.0,2
149,2,4.995,2,33.7254,2,160.5,2,65.3,2,0.122,2,0.0,2
150,2,4.9716,2,33.7254,2,159.9,2,65.3,2,0.122,2,0.0,2
151,2,4.9575,2,33.7251,2,159.4,2,65.3,2,0.122,2,0.0,2
152,2,4.9482,2,33.7256,2,159.2,2,65.3,2,0.122,2,0.0,2
153,2,4.9413,2,33.7258,2,158.8,2,65.3,2,0.122,2,0.0,2
154,2,4.9308,2,33.7267,2,158.4,2,65.3,2,0.122,2,0.0,2
155,2,4.923,2,33.7278,2,157.7,2,65.3,2,0.122,2,0.0,2
156,2,4.9131,2,33.7273,2,157.1,2,65.3,2,0.122,2,0.0,2
157,2,4.8825,2,33.7278,2,156.1,2,65.3,2,0.122,2,0.0,2
158,2,4.8663,2,33.7283,2,155.9,2,65.3,2,0.122,2,0.0,2
159,2,4.8496,2,33.7291,2,155.1,2,65.3,2,0.122,2,0.0,2
160,2,4.8344,2,33.73,2,154.4,2,65.3,2,0.11800000000000001,2,0.0,2
161,2,4.8145,2,33.7303,2,153.9,2,65.3,2,0.122,2,0.0,2
162,2,4.8042,2,33.7315,2,153.4,2,65.3,2,0.11,2,0.0,2
163,2,4.7936,2,33.732,2,152.5,2,65.3,2,0.114,2,0.0,2
164,2,4.7766,2,33.7315,2,152.1,2,65.3,2,0.11900000000000001,2,0.0,2
165,2,4.7599,2,33.7325,2,150.9,2,65.3,2,0.111,2,0.0,2
166,2,4.743,2,33.7338,2,150.3,2,65.3,2,0.11,2,0.0,2
167,2,4.7148,2,33.734,2,149.3,2,65.3,2,0.11900000000000001,2,0.0,2
168,2,4.6959,2,33.7346,2,148.6,2,65.3,2,0.11,2,0.0,2
169,2,4.6852,2,33.736,2,148.0,2,65.3,2,0.114,2,0.0,2
170,2,4.6763,2,33.7377,2,147.8,2,65.3,2,0.11,2,0.0,2
171,2,4.6696,2,33.7383,2,146.9,2,65.3,2,0.11,2,0.0,2
172,2,4.6599,2,33.7402,2,146.2,2,65.4,2,0.11,2,0.0,2
173,2,4.6518,2,33.7409,2,146.0,2,65.3,2,0.11,2,0.0,2
174,2,4.6477,2,33.741,2,145.6,2,65.3,2,0.11,2,0.0,2
175,2,4.6376,2,33.7423,2,145.2,2,65.3,2,0.11,2,0.0,2
176,2,4.6315,2,33.7425,2,144.6,2,65.3,2,0.11,2,0.0,2
177,2,4.6176,2,33.7436,2,143.4,2,65.4,2,0.11,2,0.0,2
178,2,4.593,2,33.7458,2,142.5,2,65.3,2,0.11,2,0.0,2
179,2,4.5717,2,33.7475,2,141.4,2,65.4,2,0.11,2,0.0,2
180,2,4.5544,2,33.7483,2,140.0,2,65.4,2,0.11,2,0.0,2
181,2,4.5404,2,33.7489,2,139.8,2,65.3,2,0.11,2,0.0,2
182,2,4.5273,2,33.7501,2,138.8,2,65.4,2,0.11,2,0.0,2
183,2,4.5172,2,33.7501,2,138.8,2,65.3,2,0.11,2,0.0,2
184,2,4.5094,2,33.751,2,137.9,2,65.3,2,0.107,2,0.0,2
185,2,4.4998,2,33.7517,2,137.3,2,64.9,2,0.106,2,0.0,2
186,2,4.4887,2,33.7525,2,137.0,2,65.1,2,0.109,2,0.0,2
187,2,4.473,2,33.7532,2,136.2,2,65.3,2,0.102,2,0.0,2
188,2,4.4624,2,33.7541,2,134.9,2,65.3,2,0.11,2,0.0,2
189,2,4.4489,2,33.7559,2,134.3,2,65.3,2,0.11,2,0.0,2
190,2,4.431,2,33.758,2,133.7,2,64.9,2,0.106,2,0.0,2
191,2,4.4271,2,33.7582,2,133.5,2,65.1,2,0.106,2,0.0,2
192,2,4.4244,2,33.7584,2,132.6,2,65.4,2,0.105,2,0.0,2
193,2,4.4198,2,33.759,2,132.2,2,65.4,2,0.10300000000000001,2,0.0,2
194,2,4.4083,2,33.7606,2,131.7,2,65.4,2,0.10400000000000001,2,0.0,2
195,2,4.4021,2,33.7617,2,131.6,2,65.5,2,0.11,2,0.0,2
196,2,4.3987,2,33.7625,2,130.7,2,65.4,2,0.1,2,0.0,2
197,2,4.3956,2,33.7627,2,130.5,2,65.5,2,0.098,2,0.0,2
198,2,4.3861,2,33.7642,2,129.5,2,65.4,2,0.098,2,0.0,2
199,2,4.381,2,33.7654,2,129.5,2,65.4,2,0.10099999999999999,2,0.0,2
200,2,4.3776,2,33.7666,2,128.7,2,65.4,2,0.098,2,0.0,2
201,2,4.3749,2,33.7679,2,128.2,2,65.4,2,0.099,2,0.0,2
202,2,4.3724,2,33.7687,2,128.5,2,65.5,2,0.102,2,0.0,2
203,2,4.3687,2,33.7691,2,128.0,2,65.4,2,0.10099999999999999,2,0.0,2
204,2,4.3654,2,33.7697,2,127.7,2,65.4,2,0.102,2,0.0,2
205,2,4.3613,2,33.7702,2,127.3,2,65.4,2,0.098,2,0.0,2
206,2,4.3614,2,33.7716,2,126.9,2,65.5,2,0.098,2,0.0,2
207,2,4.3606,2,33.7723,2,126.7,2,65.5,2,0.098,2,0.0,2
208,2,4.3580000000000005,2,33.773,2,126.0,2,65.5,2,0.098,2,0.0,2
209,2,4.3505,2,33.7753,2,125.3,2,65.4,2,0.098,2,0.0,2
210,2,4.3378,2,33.7751,2,124.3,2,65.5,2,0.098,2,0.0,2
211,2,4.3099,2,33.7748,2,123.8,2,65.5,2,0.098,2,0.0,2
212,2,4.2993,2,33.7745,2,123.1,2,65.5,2,0.098,2,0.0,2
213,2,4.2786,2,33.7736,2,122.7,2,65.5,2,0.098,2,0.0,2
214,2,4.2541,2,33.7735,2,122.4,2,65.5,2,0.099,2,0.0,2
215,2,4.2493,2,33.7735,2,121.6,2,65.5,2,0.098,2,0.0,2
216,2,4.2496,2,33.7738,2,121.5,2,65.5,2,0.098,2,0.0,2
217,2,4.2462,2,33.7736,2,121.4,2,65.5,2,0.098,2,0.0,2
218,2,4.2408,2,33.7747,2,120.8,2,65.5,2,0.102,2,0.0,2
219,2,4.2089,2,33.773,2,119.9,2,65.5,2,0.098,2,0.0,2
220,2,4.206,2,33.7747,2,119.8,2,65.5,2,0.098,2,0.0,2
221,2,4.2038,2,33.7764,2,118.9,2,65.5,2,0.098,2,0.0,2
222,2,4.2027,2,33.7783,2,118.9,2,65.5,2,0.098,2,0.0,2
223,2,4.2029,2,33.7794,2,118.0,2,65.5,2,0.098,2,0.0,2
224,2,4.2003,2,33.7808,2,117.4,2,65.5,2,0.098,2,0.0,2
225,2,4.1986,2,33.7817,2,117.2,2,65.4,2,0.098,2,0.0,2
226,2,4.2007,2,33.7845,2,115.9,2,65.4,2,0.098,2,0.0,2
227,2,4.2028,2,33.7912,2,114.2,2,65.5,2,0.098,2,0.0,2
228,2,4.2002,2,33.7959,2,113.6,2,65.6,2,0.098,2,0.0,2
229,2,4.2071,2,33.7992,2,112.6,2,65.7,2,0.098,2,0.0,2
230,2,4.2097,2,33.8015,2,112.4,2,65.7,2,0.098,2,0.0,2
231,2,4.2139,2,33.8034,2,111.8,2,65.7,2,0.098,2,0.0,2
232,2,4.2196,2,33.8077,2,110.7,2,65.7,2,0.098,2,0.0,2
233,2,4.218999999999999,2,33.8088,2,110.8,2,65.7,2,0.098,2,0.0,2
234,2,4.2177,2,33.8099,2,109.9,2,65.6,2,0.098,2,0.0,2
235,2,4.2114,2,33.8123,2,109.4,2,65.7,2,0.098,2,0.0,2
236,2,4.2064,2,33.8142,2,108.2,2,65.7,2,0.098,2,0.0,2
237,2,4.2021,2,33.8152,2,108.3,2,65.7,2,0.098,2,0.0,2
238,2,4.1995,2,33.8159,2,107.3,2,65.7,2,0.098,2,0.0,2
239,2,4.1976,2,33.8169,2,107.0,2,65.7,2,0.098,2,0.0,2
240,2,4.1965,2,33.82,2,106.3,2,65.7,2,0.098,2,0.0,2
241,2,4.1882,2,33.8214,2,105.6,2,65.8,2,0.098,2,0.0,2
242,2,4.1824,2,33.821999999999996,2,104.8,2,65.7,2,0.098,2,0.0,2
243,2,4.1803,2,33.8229,2,104.6,2,65.8,2,0.098,2,0.0,2
244,2,4.1778,2,33.8259,2,103.6,2,65.8,2,0.098,2,0.0,2
245,2,4.1736,2,33.8291,2,102.2,2,65.8,2,0.098,2,0.0,2
246,2,4.155,2,33.8304,2,101.3,2,65.8,2,0.098,2,0.0,2
247,2,4.1458,2,33.8312,2,101.0,2,65.6,2,0.098,2,0.0,2
248,2,4.1435,2,33.8317,2,100.9,2,65.8,2,0.098,2,0.0,2
249,2,4.1405,2,33.8313,2,100.1,2,65.8,2,0.098,2,0.0,2
250,2,4.1349,2,33.8316,2,99.8,2,65.9,2,0.098,2,0.0,2
251,2,4.1291,2,33.833,2,99.2,2,65.8,2,0.098,2,0.0,2
252,2,4.1244,2,33.8348,2,98.7,2,65.8,2,0.098,2,0.0,2
253,2,4.1227,2,33.8364,2,98.6,2,65.8,2,0.098,2,0.0,2
254,2,4.123,2,33.8367,2,97.8,2,65.8,2,0.098,2,0.0,2
255,2,4.12,2,33.8381,2,97.5,2,65.8,2,0.098,2,0.0,2
256,2,4.1168,2,33.8386,2,97.1,2,65.8,2,0.098,2,0.0,2
257,2,4.1128,2,33.8392,2,96.7,2,65.8,2,0.098,2,0.0,2
258,2,4.1152,2,33.841,2,96.8,2,65.8,2,0.098,2,0.0,2
259,2,4.1145,2,33.8418,2,95.9,2,65.8,2,0.098,2,0.0,2
260,2,4.1139,2,33.8431,2,95.3,2,65.8,2,0.098,2,0.0,2
261,2,4.1128,2,33.8466,2,94.4,2,65.8,2,0.098,2,0.0,2
262,2,4.1085,2,33.848,2,93.9,2,65.8,2,0.098,2,0.0,2
263,2,4.1012,2,33.8487,2,93.9,2,65.8,2,0.102,2,0.0,2
264,2,4.0956,2,33.8491,2,92.8,2,65.5,2,0.098,2,0.0,2
265,2,4.0873,2,33.8497,2,92.3,2,65.1,2,0.098,2,0.0,2
266,2,4.08,2,33.851,2,92.2,2,65.9,2,0.098,2,0.0,2
