CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 600 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-09-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150607
STNBR = P21
CASTNO = 1
DATE = 20150614
TIME =  09:05
LATITUDE = 49.632670000000005
LONGITUDE = -139.666
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
58,2,8.2876,2,32.4974,2,295.7,2,60.6,2,1.577,2,,2
59,2,8.2644,2,32.4984,2,295.2,2,60.8,2,1.526,2,,2
60,2,8.2359,2,32.4983,2,295.5,2,60.8,2,1.4680000000000002,2,,2
61,2,8.2231,2,32.4994,2,294.9,2,60.9,2,1.442,2,,2
62,2,8.2073,2,32.5005,2,293.9,2,61.1,2,1.3940000000000001,2,,2
63,2,8.193,2,32.5024,2,294.3,2,61.2,2,1.379,2,,2
64,2,8.1773,2,32.5037,2,293.0,2,61.2,2,1.3619999999999999,2,,2
65,2,8.1464,2,32.506,2,292.6,2,61.4,2,1.33,2,,2
66,2,8.1031,2,32.509,2,291.7,2,61.5,2,1.2770000000000001,2,,2
67,2,8.0588,2,32.5166,2,291.5,2,61.6,2,1.193,2,,2
68,2,8.0446,2,32.5206,2,290.8,2,61.8,2,1.127,2,,2
69,2,8.0341,2,32.524,2,290.4,2,62.1,2,1.081,2,,2
70,2,8.0074,2,32.5335,2,289.0,2,62.2,2,1.034,2,,2
71,2,7.9931,2,32.5367,2,288.0,2,62.4,2,0.982,2,,2
72,2,7.9457,2,32.5476,2,286.2,2,62.5,2,0.9159999999999999,2,,2
73,2,7.9023,2,32.5607,2,285.0,2,62.7,2,0.851,2,,2
74,2,7.8345,2,32.5848,2,283.0,2,62.9,2,0.8029999999999999,2,,2
75,2,7.8004,2,32.6019,2,281.5,2,63.1,2,0.763,2,,2
76,2,7.7723,2,32.6158,2,279.2,2,63.2,2,0.7120000000000001,2,,2
77,2,7.7405,2,32.6312,2,275.6,2,63.2,2,0.682,2,,2
78,2,7.6494,2,32.6767,2,272.8,2,63.3,2,0.6559999999999999,2,,2
79,2,7.5920000000000005,2,32.7051,2,270.3,2,63.5,2,0.636,2,,2
80,2,7.525,2,32.7433,2,267.8,2,63.7,2,0.615,2,,2
81,2,7.4735,2,32.7714,2,265.7,2,63.7,2,0.58,2,,2
82,2,7.4103,2,32.8061,2,263.5,2,63.8,2,0.565,2,,2
83,2,7.3846,2,32.8207,2,260.7,2,63.9,2,0.54,2,,2
84,2,7.3048,2,32.8702,2,257.6,2,63.9,2,0.527,2,,2
85,2,7.2296,2,32.9193,2,255.0,2,64.0,2,0.504,2,,2
86,2,7.1713,2,32.9553,2,250.8,2,64.1,2,0.498,2,,2
87,2,7.136,2,32.9754,2,246.1,2,64.1,2,0.493,2,,2
88,2,6.9281,2,33.1048,2,240.5,2,64.1,2,0.467,2,,2
89,2,6.8083,2,33.1844,2,237.8,2,64.2,2,0.451,2,,2
90,2,6.7926,2,33.1935,2,237.1,2,64.3,2,0.433,2,,2
91,2,6.775,2,33.2042,2,235.1,2,64.3,2,0.41,2,,2
92,2,6.7479,2,33.2284,2,232.9,2,64.4,2,0.4,2,,2
93,2,6.7092,2,33.2759,2,231.1,2,64.5,2,0.37,2,,2
94,2,6.6675,2,33.2928,2,228.6,2,64.5,2,0.359,2,,2
95,2,6.6142,2,33.3244,2,225.7,2,64.5,2,0.34600000000000003,2,,2
96,2,6.5438,2,33.3761,2,221.6,2,64.5,2,0.315,2,,2
97,2,6.4724,2,33.4382,2,218.5,2,64.6,2,0.281,2,,2
98,2,6.4439,2,33.4629,2,216.5,2,64.7,2,0.26,2,,2
99,2,6.4301,2,33.4737,2,215.1,2,64.7,2,0.24600000000000002,2,,2
100,2,6.4053,2,33.4967,2,213.0,2,64.7,2,0.23600000000000002,2,,2
101,2,6.3822,2,33.519,2,211.6,2,64.7,2,0.22399999999999998,2,,2
102,2,6.3587,2,33.5352,2,209.7,2,64.8,2,0.213,2,,2
103,2,6.3307,2,33.5596,2,208.0,2,64.8,2,0.19899999999999998,2,,2
104,2,6.3067,2,33.5809,2,207.1,2,64.7,2,0.193,2,,2
105,2,6.2979,2,33.5895,2,205.9,2,64.8,2,0.183,2,,2
106,2,6.2909,2,33.5943,2,205.6,2,64.8,2,0.171,2,,2
107,2,6.284,2,33.5976,2,204.9,2,64.8,2,0.17600000000000002,2,,2
108,2,6.2757,2,33.6027,2,204.2,2,64.8,2,0.17300000000000001,2,,2
109,2,6.2629,2,33.6096,2,202.6,2,64.8,2,0.168,2,,2
110,2,6.2324,2,33.624,2,201.7,2,64.8,2,0.163,2,,2
111,2,6.2146,2,33.6299,2,200.9,2,64.9,2,0.159,2,,2
112,2,6.21,2,33.6323,2,200.8,2,64.9,2,0.159,2,,2
113,2,6.2184,2,33.6368,2,199.7,2,64.9,2,0.159,2,,2
114,2,6.2189,2,33.6441,2,199.6,2,64.9,2,0.159,2,,2
115,2,6.215,2,33.6486,2,198.4,2,64.9,2,0.153,2,,2
116,2,6.2089,2,33.6531,2,198.1,2,64.9,2,0.147,2,,2
117,2,6.1997,2,33.6571,2,197.0,2,64.9,2,0.147,2,,2
118,2,6.1773,2,33.6621,2,196.2,2,64.2,2,0.147,2,,2
119,2,6.1319,2,33.6704,2,194.9,2,64.9,2,0.14400000000000002,2,,2
120,2,6.099,2,33.6748,2,194.0,2,64.9,2,0.14,2,,2
121,2,6.0845,2,33.676,2,193.7,2,64.9,2,0.147,2,,2
122,2,6.0763,2,33.6818,2,193.1,2,65.0,2,0.139,2,,2
123,2,6.0632,2,33.6838,2,192.1,2,65.0,2,0.134,2,,2
124,2,6.0753,2,33.6963,2,190.9,2,65.0,2,0.134,2,,2
125,2,6.1017,2,33.7092,2,189.1,2,65.0,2,0.134,2,,2
126,2,6.0911,2,33.7154,2,188.5,2,65.0,2,0.134,2,,2
127,2,6.0732,2,33.7187,2,188.0,2,65.0,2,0.13,2,,2
128,2,6.0637,2,33.7181,2,187.4,2,65.0,2,0.132,2,,2
129,2,6.0561,2,33.7178,2,187.5,2,64.9,2,0.132,2,,2
130,2,6.0476,2,33.7169,2,187.4,2,64.9,2,0.122,2,,2
131,2,6.0344,2,33.7152,2,187.8,2,64.9,2,0.129,2,,2
132,2,6.022,2,33.7156,2,186.8,2,64.9,2,0.126,2,,2
133,2,6.0245,2,33.7192,2,186.6,2,64.9,2,0.126,2,,2
134,2,6.0035,2,33.7177,2,186.3,2,64.9,2,0.125,2,,2
135,2,5.9921,2,33.7209,2,185.3,2,64.9,2,0.122,2,,2
136,2,5.9642,2,33.727,2,184.7,2,64.9,2,0.127,2,,2
137,2,5.9328,2,33.729,2,183.2,2,64.9,2,0.122,2,,2
138,2,5.9063,2,33.729,2,182.7,2,65.0,2,0.122,2,,2
139,2,5.894,2,33.732,2,182.0,2,65.0,2,0.122,2,,2
140,2,5.8631,2,33.7323,2,181.5,2,64.9,2,0.122,2,,2
141,2,5.8328,2,33.7317,2,181.6,2,64.9,2,0.122,2,,2
142,2,5.827999999999999,2,33.7324,2,180.8,2,65.0,2,0.122,2,,2
143,2,5.8056,2,33.734,2,180.5,2,65.0,2,0.122,2,,2
144,2,5.7872,2,33.7354,2,179.8,2,65.0,2,0.122,2,,2
145,2,5.7762,2,33.7376,2,179.1,2,65.0,2,0.122,2,,2
146,2,5.769,2,33.7381,2,179.0,2,65.0,2,0.122,2,,2
147,2,5.7624,2,33.739000000000004,2,178.8,2,65.0,2,0.122,2,,2
148,2,5.756,2,33.7403,2,177.9,2,65.0,2,0.122,2,,2
149,2,5.751,2,33.7413,2,177.8,2,65.0,2,0.122,2,,2
150,2,5.7474,2,33.7422,2,177.1,2,65.1,2,0.122,2,,2
151,2,5.7393,2,33.7438,2,176.9,2,65.1,2,0.122,2,,2
152,2,5.7315,2,33.7452,2,175.4,2,65.1,2,0.122,2,,2
153,2,5.7056,2,33.7482,2,173.6,2,65.1,2,0.122,2,,2
154,2,5.6619,2,33.7534,2,172.2,2,65.1,2,0.122,2,,2
155,2,5.6453,2,33.7564,2,171.5,2,65.1,2,0.11699999999999999,2,,2
156,2,5.6423,2,33.7569,2,171.1,2,65.1,2,0.11800000000000001,2,,2
157,2,5.6402,2,33.7569,2,170.6,2,65.1,2,0.11699999999999999,2,,2
158,2,5.6292,2,33.758,2,169.8,2,65.0,2,0.11,2,,2
159,2,5.6146,2,33.7598,2,168.3,2,65.0,2,0.11,2,,2
160,2,5.5839,2,33.7609,2,167.9,2,65.0,2,0.11,2,,2
161,2,5.5401,2,33.7616,2,167.6,2,65.0,2,0.115,2,,2
162,2,5.5087,2,33.760999999999996,2,166.2,2,64.9,2,0.114,2,,2
163,2,5.4913,2,33.7646,2,165.5,2,65.0,2,0.113,2,,2
164,2,5.4703,2,33.7637,2,164.6,2,65.0,2,0.11599999999999999,2,,2
165,2,5.4337,2,33.7636,2,163.5,2,65.0,2,0.11199999999999999,2,,2
166,2,5.4159,2,33.7646,2,163.0,2,65.0,2,0.11,2,,2
167,2,5.4047,2,33.7641,2,161.7,2,65.1,2,0.11,2,,2
168,2,5.3665,2,33.7647,2,160.3,2,65.0,2,0.11,2,,2
169,2,5.3238,2,33.7678,2,159.5,2,65.0,2,0.11,2,,2
170,2,5.3168,2,33.7684,2,158.2,2,65.1,2,0.11,2,,2
171,2,5.2998,2,33.7688,2,157.8,2,65.1,2,0.11,2,,2
172,2,5.2667,2,33.7709,2,156.4,2,65.0,2,0.11,2,,2
173,2,5.2423,2,33.7706,2,156.1,2,65.0,2,0.11,2,,2
174,2,5.2173,2,33.7719,2,155.0,2,65.1,2,0.11,2,,2
175,2,5.1807,2,33.7743,2,154.0,2,65.1,2,0.11,2,,2
176,2,5.1732,2,33.774,2,153.3,2,65.1,2,0.11,2,,2
177,2,5.1585,2,33.7741,2,152.4,2,65.1,2,0.11,2,,2
178,2,5.1478,2,33.7744,2,152.1,2,65.1,2,0.11,2,,2
179,2,5.1277,2,33.7739,2,151.5,2,65.1,2,0.11,2,,2
180,2,5.1195,2,33.7745,2,151.4,2,65.1,2,0.11,2,,2
181,2,5.1094,2,33.7758,2,150.7,2,65.1,2,0.11,2,,2
182,2,5.1013,2,33.7761,2,150.3,2,65.1,2,0.11,2,,2
183,2,5.0906,2,33.7764,2,149.8,2,65.1,2,0.11,2,,2
184,2,5.0856,2,33.7763,2,149.8,2,65.1,2,0.11,2,,2
185,2,5.0789,2,33.7763,2,148.7,2,65.0,2,0.107,2,,2
186,2,5.0724,2,33.7767,2,148.9,2,65.0,2,0.11,2,,2
187,2,5.0604,2,33.777,2,148.4,2,65.0,2,0.11,2,,2
188,2,5.0427,2,33.7773,2,147.7,2,65.0,2,0.11,2,,2
189,2,5.0184,2,33.7776,2,147.2,2,65.0,2,0.106,2,,2
190,2,5.0018,2,33.7782,2,146.0,2,65.0,2,0.11,2,,2
191,2,4.9783,2,33.7789,2,144.5,2,65.0,2,0.11,2,,2
192,2,4.9472,2,33.779,2,143.5,2,65.0,2,0.11,2,,2
193,2,4.918,2,33.7783,2,143.1,2,65.1,2,0.11,2,,2
194,2,4.9064,2,33.7792,2,142.2,2,65.1,2,0.109,2,,2
195,2,4.8919,2,33.779,2,141.5,2,65.1,2,0.10800000000000001,2,,2
196,2,4.871,2,33.7785,2,141.0,2,64.9,2,0.11,2,,2
197,2,4.8397,2,33.7788,2,139.4,2,65.1,2,0.11,2,,2
198,2,4.7897,2,33.7803,2,138.6,2,65.1,2,0.10800000000000001,2,,2
199,2,4.7736,2,33.7809,2,137.6,2,65.1,2,0.10800000000000001,2,,2
200,2,4.7596,2,33.781,2,137.6,2,65.2,2,0.10800000000000001,2,,2
201,2,4.75,2,33.7802,2,136.4,2,65.2,2,0.11,2,,2
202,2,4.7179,2,33.7776,2,136.7,2,65.0,2,0.106,2,,2
203,2,4.7055,2,33.7789,2,136.3,2,65.2,2,0.102,2,,2
204,2,4.7013,2,33.7805,2,135.6,2,65.2,2,0.10800000000000001,2,,2
205,2,4.6914,2,33.782,2,134.7,2,65.2,2,0.10800000000000001,2,,2
206,2,4.6855,2,33.7826,2,134.0,2,65.1,2,0.11,2,,2
207,2,4.6762,2,33.7821,2,134.1,2,65.2,2,0.102,2,,2
208,2,4.6552,2,33.7812,2,132.9,2,65.2,2,0.106,2,,2
209,2,4.6435,2,33.7816,2,132.4,2,65.1,2,0.098,2,,2
210,2,4.6357,2,33.7825,2,132.1,2,65.2,2,0.098,2,,2
211,2,4.6285,2,33.7822,2,132.1,2,65.2,2,0.098,2,,2
212,2,4.6151,2,33.7811,2,131.5,2,65.2,2,0.107,2,,2
213,2,4.5994,2,33.7813,2,130.9,2,65.2,2,0.10099999999999999,2,,2
214,2,4.5926,2,33.7821,2,130.7,2,65.2,2,0.1,2,,2
215,2,4.5785,2,33.7821,2,130.1,2,65.2,2,0.102,2,,2
216,2,4.5715,2,33.7822,2,129.5,2,65.2,2,0.098,2,,2
217,2,4.5614,2,33.7828,2,129.0,2,65.3,2,0.106,2,,2
218,2,4.5526,2,33.7835,2,128.9,2,65.3,2,0.1,2,,2
219,2,4.5317,2,33.7834,2,128.0,2,65.3,2,0.098,2,,2
220,2,4.5226,2,33.7853,2,127.4,2,65.3,2,0.098,2,,2
221,2,4.5074,2,33.7858,2,126.0,2,65.3,2,0.10099999999999999,2,,2
222,2,4.49,2,33.7851,2,125.5,2,65.3,2,0.099,2,,2
223,2,4.4707,2,33.7843,2,125.2,2,65.3,2,0.102,2,,2
224,2,4.4623,2,33.7859,2,124.3,2,65.4,2,0.098,2,,2
225,2,4.4637,2,33.7905,2,122.9,2,65.4,2,0.109,2,,2
226,2,4.4588,2,33.7918,2,122.3,2,65.4,2,0.106,2,,2
227,2,4.4393,2,33.7928,2,121.3,2,65.5,2,0.098,2,,2
228,2,4.41,2,33.7908,2,121.1,2,65.5,2,0.098,2,,2
229,2,4.4022,2,33.7908,2,120.9,2,65.5,2,0.098,2,,2
230,2,4.382,2,33.7908,2,120.3,2,65.5,2,0.098,2,,2
231,2,4.3585,2,33.7899,2,120.4,2,65.5,2,0.098,2,,2
232,2,4.3546,2,33.7893,2,119.7,2,65.5,2,0.098,2,,2
233,2,4.3404,2,33.7884,2,119.0,2,65.5,2,0.098,2,,2
234,2,4.3288,2,33.789,2,118.5,2,65.5,2,0.098,2,,2
235,2,4.3292,2,33.7926,2,117.6,2,65.2,2,0.098,2,,2
236,2,4.3208,2,33.7926,2,116.7,2,65.0,2,0.098,2,,2
237,2,4.3079,2,33.7917,2,116.1,2,65.7,2,0.098,2,,2
238,2,4.2761,2,33.7923,2,115.3,2,65.6,2,0.098,2,,2
239,2,4.2649,2,33.7946,2,114.8,2,65.7,2,0.098,2,,2
240,2,4.275,2,33.7984,2,113.7,2,65.7,2,0.098,2,,2
241,2,4.2888,2,33.8055,2,113.2,2,65.7,2,0.098,2,,2
242,2,4.2884,2,33.8062,2,112.0,2,65.6,2,0.098,2,,2
243,2,4.2817,2,33.8066,2,111.4,2,65.7,2,0.098,2,,2
244,2,4.2672,2,33.8058,2,110.7,2,65.6,2,0.098,2,,2
245,2,4.253,2,33.805,2,110.9,2,65.7,2,0.098,2,,2
246,2,4.2349,2,33.804,2,110.3,2,65.7,2,0.098,2,,2
247,2,4.2304,2,33.805,2,110.1,2,65.7,2,0.098,2,,2
248,2,4.2355,2,33.8079,2,109.8,2,65.7,2,0.098,2,,2
249,2,4.2396,2,33.8107,2,109.1,2,65.8,2,0.098,2,,2
250,2,4.2313,2,33.8137,2,107.8,2,65.8,2,0.098,2,,2
251,2,4.2198,2,33.8155,2,106.8,2,65.8,2,0.098,2,,2
252,2,4.2158,2,33.8156,2,106.5,2,65.8,2,0.098,2,,2
253,2,4.2102,2,33.8142,2,106.3,2,65.8,2,0.098,2,,2
254,2,4.1806,2,33.8107,2,105.0,2,65.8,2,0.098,2,,2
255,2,4.1582,2,33.8104,2,104.6,2,65.7,2,0.098,2,,2
256,2,4.159,2,33.8129,2,104.1,2,65.7,2,0.098,2,,2
257,2,4.1641,2,33.8157,2,104.2,2,65.8,2,0.098,2,,2
258,2,4.1666,2,33.8164,2,103.8,2,65.8,2,0.098,2,,2
259,2,4.175,2,33.8183,2,104.0,2,65.7,2,0.098,2,,2
260,2,4.1843,2,33.8209,2,103.5,2,65.8,2,0.098,2,,2
261,2,4.1819,2,33.8216,2,103.1,2,65.8,2,0.098,2,,2
262,2,4.178999999999999,2,33.8221,2,103.0,2,65.7,2,0.098,2,,2
263,2,4.1737,2,33.8226,2,102.4,2,65.8,2,0.098,2,,2
264,2,4.1667,2,33.8233,2,101.8,2,65.8,2,0.098,2,,2
265,2,4.1632,2,33.8239,2,101.6,2,65.8,2,0.098,2,,2
266,2,4.1611,2,33.8248,2,101.3,2,65.8,2,0.098,2,,2
267,2,4.1605,2,33.826,2,101.1,2,65.9,2,0.098,2,,2
268,2,4.1643,2,33.8287,2,100.3,2,65.8,2,0.098,2,,2
269,2,4.1674,2,33.8307,2,100.0,2,65.8,2,0.098,2,,2
270,2,4.1684,2,33.8323,2,99.6,2,65.8,2,0.098,2,,2
271,2,4.1707,2,33.8347,2,99.3,2,65.8,2,0.098,2,,2
272,2,4.1717,2,33.8357,2,98.8,2,65.8,2,0.098,2,,2
273,2,4.1736,2,33.8371,2,98.6,2,65.8,2,0.098,2,,2
274,2,4.1687,2,33.8377,2,98.0,2,65.8,2,0.098,2,,2
275,2,4.1594,2,33.8378,2,97.4,2,65.8,2,0.098,2,,2
276,2,4.1544,2,33.839,2,96.6,2,65.8,2,0.098,2,,2
277,2,4.1506,2,33.8405,2,95.7,2,65.8,2,0.098,2,,2
278,2,4.1451,2,33.8439,2,95.1,2,65.8,2,0.098,2,,2
279,2,4.1472,2,33.8461,2,94.9,2,65.8,2,0.098,2,,2
280,2,4.1485,2,33.848,2,94.5,2,65.8,2,0.098,2,,2
281,2,4.1494,2,33.8493,2,93.9,2,65.8,2,0.098,2,,2
