CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 600 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-09-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150607
STNBR = P4
CASTNO = 4
DATE = 20150609
TIME =  11:30
LATITUDE = 48.64983
LONGITUDE = -126.6665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,11.6999,2,31.9095,2,282.6,2,51.3,2,2.117,2,,2
3,2,11.6999,2,31.91,2,282.8,2,48.8,2,1.925,2,,2
4,2,11.699000000000002,2,31.9094,2,282.2,2,48.1,2,2.044,2,,2
5,2,11.7003,2,31.9097,2,282.6,2,47.2,2,1.733,2,,2
6,2,11.7004,2,31.9107,2,283.0,2,49.8,2,1.8119999999999998,2,,2
7,2,11.700999999999999,2,31.9104,2,282.6,2,51.2,2,1.9609999999999999,2,,2
8,2,11.7016,2,31.9103,2,282.4,2,51.7,2,2.33,2,,2
9,2,11.7033,2,31.9097,2,282.6,2,52.7,2,2.0909999999999997,2,,2
10,2,11.7024,2,31.9103,2,282.3,2,52.7,2,2.186,2,,2
11,2,11.7009,2,31.910999999999998,2,281.5,2,52.7,2,2.06,2,,2
12,2,11.700999999999999,2,31.9112,2,281.7,2,52.9,2,2.105,2,,2
13,2,11.7012,2,31.9111,2,282.0,2,52.9,2,2.1959999999999997,2,,2
14,2,11.7018,2,31.9116,2,282.7,2,52.9,2,1.996,2,,2
15,2,11.7019,2,31.9114,2,282.7,2,53.0,2,2.1069999999999998,2,,2
16,2,11.7009,2,31.912,2,282.8,2,53.2,2,2.112,2,,2
17,2,11.6966,2,31.9141,2,282.4,2,53.3,2,2.052,2,,2
18,2,11.6928,2,31.9159,2,281.9,2,52.8,2,1.949,2,,2
19,2,11.6898,2,31.9173,2,282.1,2,52.9,2,1.857,2,,2
20,2,11.6895,2,31.9175,2,282.3,2,53.3,2,1.8619999999999999,2,,2
21,2,11.6869,2,31.9187,2,282.6,2,52.8,2,1.859,2,,2
22,2,11.6873,2,31.9186,2,282.7,2,52.9,2,1.949,2,,2
23,2,11.689,2,31.9181,2,283.1,2,52.7,2,2.133,2,,2
24,2,11.6879,2,31.9186,2,282.4,2,52.9,2,2.093,2,,2
25,2,11.6814,2,31.9218,2,281.8,2,52.9,2,2.24,2,,2
26,2,11.6799,2,31.9227,2,281.7,2,52.9,2,2.971,2,,2
27,2,11.6694,2,31.9282,2,282.2,2,53.0,2,2.335,2,,2
28,2,11.6573,2,31.9346,2,282.8,2,52.7,2,2.0069999999999997,2,,2
29,2,11.6484,2,31.9387,2,282.4,2,52.6,2,1.8659999999999999,2,,2
30,2,11.6198,2,31.9538,2,280.8,2,52.6,2,2.0980000000000003,2,,2
31,2,11.6122,2,31.9576,2,280.4,2,52.3,2,2.419,2,,2
32,2,11.5782,2,31.9683,2,280.2,2,52.1,2,1.982,2,,2
33,2,11.5268,2,31.9824,2,281.0,2,52.5,2,1.9769999999999999,2,,2
34,2,11.4854,2,31.9931,2,282.7,2,52.8,2,1.883,2,,2
35,2,11.4687,2,31.9973,2,282.4,2,52.9,2,1.8869999999999998,2,,2
36,2,11.4305,2,32.0098,2,281.7,2,53.0,2,2.099,2,,2
37,2,11.3198,2,32.0187,2,281.5,2,52.8,2,1.834,2,,2
38,2,11.2591,2,32.0214,2,284.2,2,52.7,2,1.4509999999999998,2,,2
39,2,11.1001,2,32.0224,2,287.7,2,54.5,2,1.145,2,,2
40,2,10.9463,2,32.0348,2,288.8,2,57.8,2,0.927,2,,2
41,2,10.8746,2,32.0471,2,285.7,2,60.3,2,0.736,2,,2
42,2,10.8542,2,32.0798,2,281.5,2,58.0,2,0.614,2,,2
43,2,10.9877,2,32.1297,2,282.1,2,61.5,2,0.579,2,,2
45,2,11.0762,2,32.1637,2,272.9,2,59.8,2,0.818,2,,2
46,2,11.0151,2,32.1627,2,271.8,2,61.5,2,0.675,2,,2
47,2,10.8809,2,32.1433,2,271.6,2,63.1,2,0.564,2,,2
48,2,10.8429,2,32.1357,2,270.8,2,63.6,2,0.48100000000000004,2,,2
49,2,10.7659,2,32.1292,2,272.8,2,63.9,2,0.431,2,,2
50,2,10.7123,2,32.1353,2,274.5,2,63.9,2,0.42,2,,2
51,2,10.6673,2,32.1302,2,268.7,2,63.3,2,0.391,2,,2
52,2,10.6546,2,32.1397,2,269.3,2,63.3,2,0.35600000000000004,2,,2
53,2,10.6514,2,32.1443,2,268.4,2,63.3,2,0.325,2,,2
54,2,10.6484,2,32.1465,2,268.7,2,63.2,2,0.373,2,,2
55,2,10.6486,2,32.1494,2,269.4,2,63.2,2,0.354,2,,2
56,2,10.648,2,32.1516,2,269.1,2,63.1,2,0.298,2,,2
57,2,10.6074,2,32.1645,2,263.5,2,63.5,2,0.289,2,,2
58,2,10.5563,2,32.1744,2,263.4,2,63.7,2,0.26899999999999996,2,,2
59,2,10.5185,2,32.1849,2,262.9,2,64.1,2,0.298,2,,2
60,2,10.5143,2,32.1879,2,262.2,2,64.3,2,0.259,2,,2
61,2,10.5036,2,32.1922,2,262.1,2,64.3,2,0.214,2,,2
62,2,10.4761,2,32.2023,2,262.4,2,64.5,2,0.243,2,,2
63,2,10.443,2,32.211999999999996,2,263.1,2,64.6,2,0.19899999999999998,2,,2
64,2,10.4222,2,32.2152,2,263.8,2,64.2,2,0.21,2,,2
65,2,10.408,2,32.2162,2,263.4,2,63.9,2,0.218,2,,2
66,2,10.3948,2,32.2174,2,263.9,2,63.6,2,0.225,2,,2
67,2,10.3841,2,32.2261,2,264.3,2,63.5,2,0.244,2,,2
68,2,10.380999999999998,2,32.2376,2,264.2,2,63.4,2,0.19899999999999998,2,,2
69,2,10.3767,2,32.2375,2,264.2,2,63.5,2,0.218,2,,2
70,2,10.3688,2,32.242,2,262.1,2,63.5,2,0.209,2,,2
71,2,10.3527,2,32.2495,2,260.9,2,63.8,2,0.201,2,,2
72,2,10.3275,2,32.2542,2,259.6,2,63.6,2,0.214,2,,2
73,2,10.3003,2,32.2535,2,259.5,2,63.2,2,0.225,2,,2
74,2,10.2872,2,32.2631,2,258.6,2,63.1,2,0.235,2,,2
75,2,10.2752,2,32.2708,2,258.6,2,63.0,2,0.235,2,,2
76,2,10.2564,2,32.289,2,257.8,2,63.1,2,0.21,2,,2
77,2,10.2262,2,32.3057,2,256.6,2,63.2,2,0.23399999999999999,2,,2
78,2,10.1542,2,32.3148,2,253.5,2,64.0,2,0.185,2,,2
79,2,10.0816,2,32.3272,2,250.2,2,64.1,2,0.174,2,,2
80,2,10.0143,2,32.3426,2,246.5,2,64.3,2,0.192,2,,2
81,2,9.881,2,32.3776,2,244.9,2,64.1,2,0.191,2,,2
82,2,9.8046,2,32.3951,2,243.8,2,64.1,2,0.171,2,,2
83,2,9.743,2,32.4129,2,243.2,2,64.6,2,0.177,2,,2
84,2,9.7008,2,32.4243,2,242.0,2,64.6,2,0.17600000000000002,2,,2
85,2,9.6634,2,32.4356,2,239.9,2,64.4,2,0.21100000000000002,2,,2
86,2,9.5823,2,32.46,2,237.5,2,64.0,2,0.204,2,,2
87,2,9.4588,2,32.5156,2,237.5,2,64.7,2,0.19899999999999998,2,,2
88,2,9.4024,2,32.5442,2,236.8,2,64.6,2,0.18600000000000003,2,,2
89,2,9.3546,2,32.5638,2,237.1,2,64.5,2,0.215,2,,2
90,2,9.3139,2,32.5855,2,236.9,2,63.9,2,0.20600000000000002,2,,2
91,2,9.2765,2,32.6032,2,237.0,2,64.1,2,0.29100000000000004,2,,2
92,2,9.2623,2,32.6084,2,236.4,2,64.3,2,0.215,2,,2
93,2,9.2558,2,32.6118,2,235.6,2,64.3,2,0.233,2,,2
94,2,9.2477,2,32.6146,2,235.1,2,64.3,2,0.249,2,,2
95,2,9.2155,2,32.6227,2,233.7,2,64.3,2,0.205,2,,2
96,2,9.1689,2,32.6344,2,230.7,2,64.5,2,0.221,2,,2
97,2,9.0613,2,32.6568,2,226.7,2,64.6,2,0.22899999999999998,2,,2
98,2,8.907,2,32.6875,2,223.7,2,64.0,2,0.18600000000000003,2,,2
99,2,8.876,2,32.6923,2,220.8,2,63.4,2,0.203,2,,2
100,2,8.777999999999999,2,32.7142,2,217.3,2,64.2,2,0.17600000000000002,2,,2
101,2,8.6046,2,32.7634,2,216.5,2,64.4,2,0.172,2,,2
102,2,8.4809,2,32.8072,2,216.1,2,64.3,2,0.182,2,,2
103,2,8.3724,2,32.8577,2,215.8,2,64.4,2,0.17,2,,2
104,2,8.3371,2,32.8647,2,212.7,2,64.3,2,0.153,2,,2
105,2,8.2991,2,32.8787,2,211.5,2,64.2,2,0.179,2,,2
106,2,8.2368,2,32.906,2,210.5,2,64.6,2,0.161,2,,2
107,2,8.1735,2,32.9322,2,210.1,2,64.6,2,0.147,2,,2
108,2,8.1213,2,32.9518,2,209.8,2,64.7,2,0.133,2,,2
109,2,8.0688,2,32.9715,2,210.5,2,64.5,2,0.139,2,,2
110,2,8.0426,2,32.9797,2,210.7,2,64.3,2,0.157,2,,2
111,2,8.0053,2,32.9957,2,210.8,2,64.2,2,0.152,2,,2
112,2,7.9633,2,33.0205,2,205.9,2,64.1,2,0.134,2,,2
113,2,7.9401,2,33.0298,2,204.8,2,64.2,2,0.151,2,,2
114,2,7.8928,2,33.052,2,204.5,2,64.3,2,0.14800000000000002,2,,2
115,2,7.8299,2,33.0859,2,204.2,2,64.2,2,0.177,2,,2
116,2,7.8185,2,33.0921,2,203.4,2,64.2,2,0.124,2,,2
117,2,7.8025,2,33.1017,2,202.7,2,64.1,2,0.161,2,,2
118,2,7.7803,2,33.1166,2,200.8,2,64.1,2,0.152,2,,2
119,2,7.7315,2,33.1588,2,200.9,2,63.7,2,0.14400000000000002,2,,2
120,2,7.7231,2,33.1655,2,201.8,2,63.8,2,0.125,2,,2
121,2,7.7149,2,33.1731,2,197.8,2,63.9,2,0.11800000000000001,2,,2
122,2,7.7083,2,33.1774,2,196.9,2,63.9,2,0.126,2,,2
123,2,7.706,2,33.183,2,195.1,2,63.8,2,0.134,2,,2
124,2,7.7063,2,33.1919,2,195.6,2,63.9,2,0.166,2,,2
125,2,7.7018,2,33.2044,2,194.9,2,63.9,2,0.17300000000000001,2,,2
126,2,7.6841,2,33.2173,2,194.3,2,63.9,2,0.131,2,,2
127,2,7.6647,2,33.2299,2,194.5,2,63.9,2,0.122,2,,2
128,2,7.6522,2,33.2394,2,194.2,2,63.8,2,0.122,2,,2
129,2,7.6351,2,33.2627,2,195.3,2,63.6,2,0.122,2,,2
131,2,7.6160000000000005,2,33.3058,2,187.9,2,63.5,2,0.128,2,,2
132,2,7.6076,2,33.3175,2,187.5,2,63.5,2,0.14400000000000002,2,,2
133,2,7.6026,2,33.3406,2,186.3,2,63.7,2,0.165,2,,2
134,2,7.5893,2,33.3552,2,185.8,2,63.6,2,0.134,2,,2
135,2,7.5675,2,33.3767,2,185.4,2,63.4,2,0.128,2,,2
136,2,7.5609,2,33.3849,2,184.8,2,63.6,2,0.122,2,,2
137,2,7.5606,2,33.3899,2,184.6,2,63.8,2,0.163,2,,2
138,2,7.5614,2,33.3943,2,184.2,2,63.7,2,0.125,2,,2
139,2,7.5623,2,33.3971,2,184.1,2,63.9,2,0.13,2,,2
140,2,7.5612,2,33.4008,2,183.3,2,63.8,2,0.12,2,,2
141,2,7.5588,2,33.4064,2,182.6,2,63.7,2,0.122,2,,2
142,2,7.5547,2,33.412,2,181.0,2,64.0,2,0.122,2,,2
143,2,7.5453,2,33.4239,2,180.6,2,63.5,2,0.122,2,,2
144,2,7.5417,2,33.4296,2,180.0,2,63.2,2,0.11900000000000001,2,,2
145,2,7.539,2,33.4334,2,179.2,2,63.9,2,0.111,2,,2
146,2,7.5295,2,33.4439,2,178.9,2,63.9,2,0.122,2,,2
147,2,7.522,2,33.451,2,178.7,2,63.8,2,0.147,2,,2
148,2,7.5167,2,33.4553,2,180.1,2,63.7,2,0.129,2,,2
150,2,7.5138,2,33.5252,2,171.8,2,62.7,2,0.122,2,,2
151,2,7.5246,2,33.5413,2,172.2,2,62.8,2,0.122,2,,2
152,2,7.5325,2,33.5467,2,168.2,2,64.0,2,0.115,2,,2
END_DATA
