CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
49,2,12.0749,2,32.2917,2,276.9,2,59.9,2,0.47200000000000003,2,,2
50,2,12.0644,2,32.2914,2,277.0,2,59.5,2,0.474,2,,2
51,2,12.0516,2,32.2896,2,277.2,2,61.1,2,0.494,2,,2
52,2,12.0449,2,32.2896,2,277.3,2,61.0,2,0.504,2,,2
53,2,12.0298,2,32.2928,2,277.4,2,61.0,2,0.51,2,,2
54,2,12.0178,2,32.294000000000004,2,277.1,2,61.0,2,0.52,2,,2
55,2,12.0024,2,32.2946,2,277.4,2,61.0,2,0.539,2,,2
56,2,11.9743,2,32.2996,2,276.2,2,60.8,2,0.557,2,,2
57,2,11.9452,2,32.3063,2,276.4,2,60.7,2,0.59,2,,2
58,2,11.8532,2,32.3143,2,278.5,2,60.7,2,0.606,2,,2
59,2,11.7192,2,32.32,2,280.5,2,60.8,2,0.625,2,,2
60,2,11.6479,2,32.3207,2,281.2,2,60.8,2,0.652,2,,2
61,2,11.5164,2,32.3262,2,282.2,2,60.4,2,0.715,2,,2
62,2,11.4628,2,32.3226,2,282.2,2,60.5,2,0.7709999999999999,2,,2
63,2,11.4047,2,32.3248,2,282.2,2,60.4,2,0.875,2,,2
64,2,11.3291,2,32.3278,2,283.0,2,59.8,2,1.105,2,,2
65,2,11.2814,2,32.3279,2,283.6,2,58.3,2,1.286,2,,2
66,2,11.2351,2,32.3279,2,281.9,2,58.1,2,1.392,2,,2
67,2,11.1606,2,32.3243,2,279.6,2,58.5,2,1.319,2,,2
68,2,10.9819,2,32.3092,2,279.6,2,58.9,2,1.344,2,,2
69,2,10.9528,2,32.3212,2,278.2,2,59.8,2,1.2830000000000001,2,,2
70,2,10.9454,2,32.3239,2,276.6,2,60.5,2,1.271,2,,2
71,2,10.9185,2,32.3377,2,274.9,2,60.7,2,1.249,2,,2
72,2,10.8614,2,32.3528,2,273.4,2,60.8,2,1.19,2,,2
73,2,10.825999999999999,2,32.3629,2,272.8,2,61.1,2,1.136,2,,2
74,2,10.8229,2,32.3793,2,273.0,2,61.4,2,1.114,2,,2
75,2,10.8196,2,32.3883,2,273.3,2,61.5,2,1.094,2,,2
76,2,10.7822,2,32.396,2,265.5,2,61.5,2,1.094,2,,2
77,2,10.7252,2,32.4069,2,264.2,2,61.7,2,1.041,2,,2
78,2,10.6709,2,32.416,2,263.8,2,61.9,2,1.041,2,,2
79,2,10.6065,2,32.4332,2,263.6,2,62.0,2,1.01,2,,2
80,2,10.567,2,32.4407,2,263.0,2,62.1,2,0.945,2,,2
81,2,10.5288,2,32.453,2,263.6,2,62.2,2,0.934,2,,2
82,2,10.4816,2,32.4721,2,258.7,2,62.4,2,0.9,2,,2
83,2,10.4061,2,32.4966,2,256.5,2,62.6,2,0.8240000000000001,2,,2
84,2,10.3606,2,32.5069,2,252.7,2,62.9,2,0.7859999999999999,2,,2
85,2,10.3404,2,32.5149,2,250.1,2,63.1,2,0.768,2,,2
86,2,10.2172,2,32.5503,2,249.7,2,63.3,2,0.754,2,,2
87,2,10.0445,2,32.5888,2,251.2,2,63.5,2,0.7140000000000001,2,,2
88,2,9.946,2,32.6064,2,251.9,2,63.8,2,0.6409999999999999,2,,2
89,2,9.9083,2,32.6203,2,252.2,2,63.9,2,0.615,2,,2
90,2,9.853,2,32.6313,2,247.1,2,63.9,2,0.614,2,,2
91,2,9.8351,2,32.6335,2,247.2,2,64.0,2,0.597,2,,2
92,2,9.8242,2,32.6344,2,246.9,2,64.2,2,0.5489999999999999,2,,2
93,2,9.8083,2,32.6373,2,245.3,2,64.3,2,0.5529999999999999,2,,2
94,2,9.7892,2,32.6409,2,244.6,2,64.3,2,0.537,2,,2
95,2,9.7479,2,32.6487,2,244.0,2,64.3,2,0.526,2,,2
96,2,9.6586,2,32.6663,2,243.6,2,64.4,2,0.513,2,,2
97,2,9.562000000000001,2,32.691,2,241.8,2,64.5,2,0.474,2,,2
98,2,9.447000000000001,2,32.7118,2,240.5,2,64.5,2,0.47600000000000003,2,,2
99,2,9.3427,2,32.7257,2,240.0,2,64.4,2,0.47100000000000003,2,,2
100,2,9.2945,2,32.7285,2,239.2,2,64.3,2,0.45399999999999996,2,,2
101,2,9.2727,2,32.7288,2,238.1,2,64.7,2,0.433,2,,2
102,2,9.1446,2,32.7393,2,237.8,2,64.7,2,0.42100000000000004,2,,2
103,2,9.0681,2,32.7397,2,236.5,2,64.9,2,0.39299999999999996,2,,2
104,2,8.9863,2,32.7424,2,234.8,2,64.9,2,0.366,2,,2
105,2,8.8981,2,32.751999999999995,2,233.1,2,65.1,2,0.33899999999999997,2,,2
106,2,8.7685,2,32.7777,2,231.1,2,65.1,2,0.331,2,,2
107,2,8.6459,2,32.8057,2,230.7,2,65.2,2,0.308,2,,2
108,2,8.6019,2,32.818000000000005,2,231.3,2,65.2,2,0.292,2,,2
109,2,8.5637,2,32.8317,2,229.7,2,65.3,2,0.273,2,,2
110,2,8.5011,2,32.8582,2,229.6,2,65.4,2,0.268,2,,2
111,2,8.3974,2,32.8856,2,227.2,2,65.4,2,0.233,2,,2
112,2,8.3753,2,32.894,2,227.3,2,65.4,2,0.23199999999999998,2,,2
113,2,8.3522,2,32.9025,2,227.1,2,65.5,2,0.22899999999999998,2,,2
114,2,8.3256,2,32.9123,2,227.0,2,65.5,2,0.21600000000000003,2,,2
115,2,8.3133,2,32.9174,2,226.7,2,65.5,2,0.204,2,,2
116,2,8.302999999999999,2,32.9219,2,226.5,2,65.6,2,0.20199999999999999,2,,2
117,2,8.2879,2,32.9284,2,226.0,2,65.6,2,0.2,2,,2
118,2,8.2676,2,32.937,2,225.3,2,65.5,2,0.196,2,,2
119,2,8.229,2,32.9522,2,224.6,2,65.6,2,0.187,2,,2
120,2,8.1899,2,32.9676,2,224.3,2,65.6,2,0.182,2,,2
121,2,8.1565,2,32.9823,2,223.1,2,65.6,2,0.171,2,,2
122,2,8.1208,2,32.9992,2,222.2,2,65.6,2,0.17,2,,2
123,2,8.0694,2,33.019,2,221.3,2,65.5,2,0.162,2,,2
124,2,8.0189,2,33.0429,2,219.8,2,65.7,2,0.155,2,,2
125,2,7.9792,2,33.0592,2,219.0,2,65.8,2,0.149,2,,2
126,2,7.942,2,33.0776,2,217.2,2,65.7,2,0.14300000000000002,2,,2
127,2,7.8473,2,33.1268,2,216.1,2,65.7,2,0.134,2,,2
128,2,7.792999999999999,2,33.1561,2,215.2,2,65.8,2,0.134,2,,2
129,2,7.7685,2,33.1672,2,215.5,2,65.8,2,0.13699999999999998,2,,2
130,2,7.7595,2,33.1728,2,216.3,2,65.7,2,0.134,2,,2
131,2,7.7598,2,33.1766,2,213.6,2,65.8,2,0.126,2,,2
132,2,7.7464,2,33.1856,2,213.2,2,65.8,2,0.122,2,,2
133,2,7.7093,2,33.2105,2,210.4,2,65.8,2,0.122,2,,2
134,2,7.682,2,33.2317,2,210.3,2,65.8,2,0.122,2,,2
135,2,7.6816,2,33.2318,2,210.5,2,65.8,2,0.122,2,,2
136,2,7.6755,2,33.2364,2,209.4,2,65.8,2,0.122,2,,2
137,2,7.6748,2,33.2369,2,209.1,2,65.7,2,0.12,2,,2
138,2,7.6738,2,33.2375,2,209.0,2,65.7,2,0.122,2,,2
139,2,7.6724,2,33.2392,2,209.1,2,65.8,2,0.122,2,,2
140,2,7.6651,2,33.2461,2,208.7,2,65.8,2,0.121,2,,2
141,2,7.6531,2,33.2551,2,208.0,2,65.8,2,0.11699999999999999,2,,2
142,2,7.6385,2,33.264,2,206.0,2,65.8,2,0.11900000000000001,2,,2
143,2,7.6059,2,33.2955,2,204.8,2,65.7,2,0.114,2,,2
144,2,7.611000000000001,2,33.3353,2,205.2,2,65.5,2,0.11,2,,2
145,2,7.6107,2,33.3446,2,204.5,2,65.7,2,0.11,2,,2
146,2,7.6002,2,33.3483,2,203.8,2,65.7,2,0.11599999999999999,2,,2
147,2,7.5854,2,33.3598,2,202.4,2,65.8,2,0.11,2,,2
148,2,7.5792,2,33.3759,2,202.3,2,65.7,2,0.11,2,,2
149,2,7.575,2,33.3911,2,202.9,2,65.7,2,0.11,2,,2
150,2,7.556,2,33.4092,2,200.1,2,65.8,2,0.11,2,,2
151,2,7.5368,2,33.4319,2,197.8,2,65.8,2,0.115,2,,2
152,2,7.535,2,33.4349,2,197.8,2,65.8,2,0.11199999999999999,2,,2
153,2,7.5468,2,33.4419,2,198.3,2,65.8,2,0.11,2,,2
154,2,7.5608,2,33.4618,2,198.0,2,65.8,2,0.11,2,,2
155,2,7.5597,2,33.4645,2,197.3,2,65.7,2,0.11,2,,2
156,2,7.5157,2,33.4716,2,192.9,2,65.7,2,0.11,2,,2
157,2,7.4879,2,33.4774,2,190.9,2,65.7,2,0.11,2,,2
158,2,7.4781,2,33.4846,2,190.0,2,65.7,2,0.11,2,,2
159,2,7.4684,2,33.5033,2,187.3,2,65.3,2,0.11,2,,2
160,2,7.4491,2,33.5215,2,184.1,2,65.7,2,0.11,2,,2
161,2,7.4298,2,33.5503,2,183.2,2,65.7,2,0.11,2,,2
162,2,7.431,2,33.5557,2,182.8,2,65.7,2,0.11,2,,2
163,2,7.4308,2,33.5581,2,182.9,2,65.7,2,0.106,2,,2
164,2,7.4294,2,33.5599,2,183.4,2,65.7,2,0.11,2,,2
165,2,7.4268,2,33.5626,2,182.3,2,65.7,2,0.11,2,,2
166,2,7.4259,2,33.5631,2,182.1,2,65.7,2,0.11,2,,2
167,2,7.425,2,33.5638,2,182.7,2,65.7,2,0.106,2,,2
168,2,7.4231,2,33.5664,2,183.4,2,65.7,2,0.11,2,,2
169,2,7.4436,2,33.5807,2,186.5,2,65.7,2,0.11,2,,2
170,2,7.5081,2,33.6112,2,188.6,2,65.6,2,0.105,2,,2
171,2,7.5329999999999995,2,33.6371,2,188.1,2,65.6,2,0.11,2,,2
172,2,7.5205,2,33.647,2,186.7,2,65.6,2,0.11,2,,2
173,2,7.5146,2,33.6493,2,185.9,2,65.6,2,0.105,2,,2
174,2,7.5077,2,33.6598,2,183.1,2,65.6,2,0.11,2,,2
175,2,7.4706,2,33.6682,2,179.9,2,65.6,2,0.11,2,,2
176,2,7.4528,2,33.6825,2,180.2,2,65.6,2,0.11,2,,2
177,2,7.4667,2,33.6945,2,181.1,2,65.5,2,0.11,2,,2
178,2,7.4847,2,33.7109,2,180.2,2,65.5,2,0.105,2,,2
179,2,7.4581,2,33.7191,2,178.2,2,65.5,2,0.11,2,,2
180,2,7.4221,2,33.7219,2,177.7,2,65.5,2,0.10400000000000001,2,,2
181,2,7.3919,2,33.7233,2,176.3,2,65.5,2,0.10800000000000001,2,,2
182,2,7.377999999999999,2,33.726,2,174.4,2,65.5,2,0.11,2,,2
183,2,7.3645,2,33.7331,2,171.9,2,65.5,2,0.11,2,,2
184,2,7.3515,2,33.7403,2,170.1,2,65.5,2,0.098,2,,2
185,2,7.337999999999999,2,33.748000000000005,2,168.2,2,65.5,2,0.105,2,,2
186,2,7.319,2,33.7541,2,166.6,2,65.5,2,0.11,2,,2
187,2,7.3023,2,33.7639,2,165.3,2,65.5,2,0.106,2,,2
188,2,7.2843,2,33.771,2,164.6,2,65.5,2,0.105,2,,2
189,2,7.2703,2,33.774,2,163.3,2,65.5,2,0.098,2,,2
190,2,7.2466,2,33.781,2,162.9,2,65.5,2,0.1,2,,2
191,2,7.2361,2,33.7843,2,162.7,2,65.5,2,0.099,2,,2
192,2,7.2332,2,33.7855,2,162.5,2,65.5,2,0.10300000000000001,2,,2
193,2,7.2298,2,33.7867,2,162.1,2,65.5,2,0.099,2,,2
194,2,7.2242,2,33.7884,2,161.6,2,65.5,2,0.098,2,,2
195,2,7.2103,2,33.7933,2,161.0,2,65.5,2,0.10400000000000001,2,,2
196,2,7.1891,2,33.8006,2,160.5,2,65.5,2,0.098,2,,2
197,2,7.165,2,33.8049,2,159.7,2,65.4,2,0.098,2,,2
198,2,7.157,2,33.8065,2,159.4,2,64.7,2,0.10300000000000001,2,,2
199,2,7.1448,2,33.8081,2,159.2,2,65.5,2,0.098,2,,2
200,2,7.1286,2,33.8105,2,158.6,2,65.5,2,0.098,2,,2
201,2,7.1234,2,33.8142,2,158.7,2,65.5,2,0.098,2,,2
202,2,7.1151,2,33.8203,2,154.9,2,65.3,2,0.098,2,,2
203,2,7.1099,2,33.8218,2,155.5,2,65.4,2,0.099,2,,2
204,2,7.0964,2,33.8253,2,155.7,2,65.5,2,0.098,2,,2
205,2,7.0693,2,33.8255,2,155.4,2,65.5,2,0.10400000000000001,2,,2
206,2,7.0455,2,33.8293,2,155.9,2,65.5,2,0.098,2,,2
207,2,7.0348,2,33.8308,2,155.6,2,65.5,2,0.098,2,,2
208,2,7.0279,2,33.8343,2,155.1,2,65.5,2,0.098,2,,2
209,2,7.0163,2,33.8372,2,153.9,2,65.5,2,0.098,2,,2
210,2,6.997000000000001,2,33.8396,2,153.3,2,65.5,2,0.098,2,,2
211,2,6.974,2,33.8401,2,153.6,2,65.5,2,0.098,2,,2
212,2,6.9622,2,33.8396,2,153.5,2,65.5,2,0.098,2,,2
213,2,6.9559,2,33.8399,2,153.6,2,65.5,2,0.098,2,,2
214,2,6.9518,2,33.8413,2,153.4,2,65.5,2,0.099,2,,2
215,2,6.9457,2,33.8421,2,153.0,2,65.3,2,0.098,2,,2
216,2,6.9213,2,33.8416,2,152.2,2,65.3,2,0.098,2,,2
217,2,6.8893,2,33.841,2,151.9,2,65.5,2,0.098,2,,2
218,2,6.8807,2,33.8433,2,151.8,2,65.5,2,0.098,2,,2
219,2,6.8802,2,33.8434,2,151.7,2,65.5,2,0.098,2,,2
220,2,6.8539,2,33.8469,2,151.6,2,65.5,2,0.098,2,,2
221,2,6.8259,2,33.8462,2,150.5,2,65.5,2,0.098,2,,2
222,2,6.8111,2,33.8493,2,149.9,2,65.5,2,0.098,2,,2
223,2,6.8105,2,33.8518,2,149.6,2,65.5,2,0.098,2,,2
224,2,6.7929,2,33.8518,2,148.8,2,65.5,2,0.098,2,,2
225,2,6.773,2,33.8551,2,148.6,2,65.5,2,0.098,2,,2
226,2,6.7667,2,33.8547,2,148.5,2,65.5,2,0.098,2,,2
227,2,6.7506,2,33.854,2,148.0,2,65.5,2,0.098,2,,2
228,2,6.7410000000000005,2,33.857,2,146.5,2,65.5,2,0.10099999999999999,2,,2
229,2,6.7295,2,33.8593,2,145.8,2,65.5,2,0.10099999999999999,2,,2
230,2,6.7171,2,33.8604,2,145.2,2,65.5,2,0.098,2,,2
231,2,6.6721,2,33.8607,2,144.7,2,65.4,2,0.10300000000000001,2,,2
232,2,6.6597,2,33.8621,2,144.6,2,65.5,2,0.098,2,,2
233,2,6.6533,2,33.863,2,144.1,2,65.5,2,0.098,2,,2
234,2,6.6395,2,33.8652,2,144.2,2,65.4,2,0.098,2,,2
235,2,6.622999999999999,2,33.8636,2,143.7,2,65.5,2,0.098,2,,2
236,2,6.6195,2,33.8636,2,142.9,2,65.5,2,0.098,2,,2
237,2,6.6134,2,33.8639,2,142.5,2,65.4,2,0.098,2,,2
238,2,6.6022,2,33.8641,2,142.2,2,65.5,2,0.098,2,,2
239,2,6.5897,2,33.8651,2,141.6,2,65.5,2,0.098,2,,2
240,2,6.5807,2,33.8709,2,140.9,2,65.4,2,0.1,2,,2
241,2,6.5638,2,33.8703,2,138.7,2,65.4,2,0.098,2,,2
242,2,6.5433,2,33.8698,2,136.1,2,65.4,2,0.098,2,,2
243,2,6.5120000000000005,2,33.8721,2,135.3,2,65.5,2,0.098,2,,2
244,2,6.494,2,33.873000000000005,2,134.5,2,65.3,2,0.098,2,,2
245,2,6.4938,2,33.8745,2,135.0,2,65.4,2,0.098,2,,2
246,2,6.4977,2,33.8771,2,134.7,2,65.5,2,0.098,2,,2
247,2,6.4942,2,33.8794,2,134.8,2,65.5,2,0.098,2,,2
248,2,6.4787,2,33.8823,2,131.9,2,65.5,2,0.098,2,,2
249,2,6.48,2,33.8861,2,131.0,2,65.5,2,0.098,2,,2
250,2,6.4514,2,33.8856,2,130.6,2,65.5,2,0.098,2,,2
251,2,6.4364,2,33.8858,2,129.8,2,65.5,2,0.098,2,,2
252,2,6.4296,2,33.8866,2,128.9,2,65.5,2,0.098,2,,2
253,2,6.4182,2,33.8896,2,128.1,2,65.5,2,0.098,2,,2
254,2,6.4113,2,33.8915,2,127.0,2,65.5,2,0.098,2,,2
255,2,6.4068,2,33.8918,2,125.9,2,65.5,2,0.098,2,,2
256,2,6.3796,2,33.891999999999996,2,125.0,2,65.5,2,0.098,2,,2
257,2,6.2995,2,33.8904,2,123.8,2,65.5,2,0.098,2,,2
258,2,6.2707,2,33.8924,2,122.8,2,65.5,2,0.098,2,,2
259,2,6.2643,2,33.8936,2,122.1,2,65.5,2,0.098,2,,2
260,2,6.2512,2,33.8926,2,122.0,2,65.5,2,0.098,2,,2
261,2,6.242999999999999,2,33.8933,2,121.2,2,65.5,2,0.098,2,,2
262,2,6.2347,2,33.8931,2,121.2,2,65.5,2,0.098,2,,2
263,2,6.2242,2,33.8922,2,120.6,2,65.5,2,0.098,2,,2
264,2,6.2139999999999995,2,33.8916,2,120.7,2,65.5,2,0.098,2,,2
266,2,6.1299,2,33.898,2,116.4,2,65.5,2,0.098,2,,2
267,2,6.1226,2,33.8993,2,114.8,2,65.5,2,0.098,2,,2
268,2,6.1035,2,33.9006,2,115.0,2,65.5,2,0.098,2,,2
269,2,6.0955,2,33.9001,2,114.6,2,65.5,2,0.098,2,,2
270,2,6.0894,2,33.9006,2,114.3,2,65.5,2,0.098,2,,2
271,2,6.0822,2,33.9017,2,113.5,2,65.5,2,0.098,2,,2
272,2,6.068,2,33.9029,2,112.9,2,65.6,2,0.098,2,,2
273,2,6.041,2,33.9048,2,111.1,2,65.5,2,0.098,2,,2
274,2,6.0106,2,33.9071,2,109.4,2,65.6,2,0.098,2,,2
275,2,6.0119,2,33.9111,2,108.7,2,65.6,2,0.098,2,,2
276,2,6.0109,2,33.9121,2,107.6,2,65.6,2,0.098,2,,2
277,2,6.0075,2,33.9118,2,107.8,2,65.5,2,0.098,2,,2
278,2,6.0056,2,33.9124,2,107.7,2,65.5,2,0.098,2,,2
279,2,6.0044,2,33.9123,2,108.0,2,65.6,2,0.098,2,,2
280,2,6.0038,2,33.9127,2,107.3,2,65.6,2,0.098,2,,2
281,2,6.0039,2,33.9129,2,107.6,2,65.7,2,0.098,2,,2
282,2,6.0019,2,33.9128,2,107.0,2,65.6,2,0.098,2,,2
283,2,5.9759,2,33.9132,2,106.5,2,65.6,2,0.098,2,,2
284,2,5.9609,2,33.914,2,105.6,2,65.6,2,0.098,2,,2
285,2,5.9194,2,33.913000000000004,2,104.8,2,65.5,2,0.098,2,,2
286,2,5.9034,2,33.913000000000004,2,105.4,2,65.5,2,0.098,2,,2
287,2,5.8924,2,33.9132,2,104.0,2,65.6,2,0.098,2,,2
288,2,5.891,2,33.9131,2,104.8,2,65.6,2,0.098,2,,2
