CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 600 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-09-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150607
STNBR = P24
CASTNO = 1
DATE = 20150615
TIME =  03:12
LATITUDE = 49.83733
LONGITUDE = -142.66566
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,11.0664,2,32.5082,2,290.6,2,51.5,2,1.7269999999999999,2,,2
3,2,11.0665,2,32.5083,2,290.9,2,51.6,2,1.777,2,,2
5,2,11.0662,2,32.5082,2,290.5,2,51.6,2,1.744,2,,2
6,2,11.0664,2,32.5082,2,291.0,2,51.6,2,1.734,2,,2
7,2,11.0652,2,32.5083,2,291.5,2,51.6,2,1.758,2,,2
8,2,11.0656,2,32.5083,2,290.6,2,51.6,2,1.749,2,,2
9,2,11.0646,2,32.5085,2,290.7,2,51.6,2,1.7480000000000002,2,,2
10,2,11.065999999999999,2,32.5084,2,290.9,2,51.6,2,1.74,2,,2
11,2,11.0636,2,32.5084,2,290.8,2,51.7,2,1.7209999999999999,2,,2
12,2,11.0622,2,32.5083,2,291.3,2,51.6,2,1.72,2,,2
13,2,11.0559,2,32.5081,2,290.8,2,51.5,2,1.764,2,,2
14,2,11.0383,2,32.5076,2,291.2,2,51.5,2,1.801,2,,2
15,2,11.0368,2,32.5076,2,291.6,2,51.6,2,1.785,2,,2
16,2,11.025,2,32.5073,2,291.9,2,51.5,2,1.814,2,,2
17,2,11.0154,2,32.5069,2,291.5,2,51.5,2,1.7919999999999998,2,,2
18,2,11.0107,2,32.5071,2,291.3,2,51.4,2,1.86,2,,2
19,2,11.0085,2,32.5076,2,291.2,2,51.5,2,1.903,2,,2
20,2,11.0072,2,32.5077,2,291.4,2,51.4,2,2.002,2,,2
21,2,11.0043,2,32.5076,2,290.9,2,51.5,2,1.964,2,,2
22,2,11.0027,2,32.507,2,291.1,2,51.5,2,1.976,2,,2
23,2,11.0002,2,32.5067,2,291.2,2,51.5,2,2.019,2,,2
24,2,10.9719,2,32.5057,2,291.3,2,51.7,2,2.023,2,,2
25,2,10.958,2,32.5065,2,290.7,2,51.6,2,2.106,2,,2
26,2,10.9508,2,32.5085,2,290.6,2,51.9,2,2.095,2,,2
27,2,10.952,2,32.5094,2,290.1,2,52.5,2,2.092,2,,2
28,2,10.9541,2,32.5099,2,289.7,2,52.9,2,2.064,2,,2
29,2,10.9549,2,32.5101,2,289.4,2,52.9,2,2.08,2,,2
30,2,10.9472,2,32.5105,2,288.5,2,52.9,2,2.088,2,,2
31,2,10.9121,2,32.5089,2,289.4,2,53.0,2,2.09,2,,2
32,2,10.8059,2,32.5061,2,290.5,2,52.9,2,2.323,2,,2
33,2,10.6115,2,32.5043,2,290.8,2,52.8,2,2.287,2,,2
34,2,10.4546,2,32.5032,2,291.4,2,52.8,2,2.426,2,,2
35,2,10.2792,2,32.503,2,294.2,2,52.7,2,2.4419999999999997,2,,2
36,2,10.0092,2,32.5017,2,297.3,2,53.2,2,2.4530000000000003,2,,2
37,2,9.7438,2,32.5037,2,299.4,2,53.5,2,2.469,2,,2
38,2,9.6101,2,32.5064,2,299.5,2,54.1,2,2.449,2,,2
39,2,9.5341,2,32.5098,2,298.8,2,55.0,2,2.441,2,,2
40,2,9.4227,2,32.5136,2,299.1,2,55.2,2,2.405,2,,2
41,2,9.2728,2,32.5131,2,300.8,2,55.5,2,2.3890000000000002,2,,2
42,2,9.1903,2,32.5117,2,301.1,2,55.8,2,2.33,2,,2
43,2,9.1336,2,32.5102,2,301.0,2,56.1,2,2.31,2,,2
44,2,9.0677,2,32.5165,2,300.5,2,56.4,2,2.285,2,,2
45,2,8.9793,2,32.516999999999996,2,300.3,2,56.7,2,2.252,2,,2
46,2,8.8184,2,32.5175,2,300.9,2,57.0,2,2.161,2,,2
47,2,8.7842,2,32.518,2,300.0,2,57.5,2,2.081,2,,2
48,2,8.7535,2,32.5184,2,298.7,2,57.7,2,2.046,2,,2
49,2,8.7278,2,32.5173,2,297.7,2,58.2,2,1.9980000000000002,2,,2
50,2,8.6985,2,32.5203,2,297.6,2,58.5,2,1.9040000000000001,2,,2
51,2,8.6796,2,32.5247,2,297.1,2,58.9,2,1.831,2,,2
52,2,8.6697,2,32.5307,2,296.7,2,59.2,2,1.771,2,,2
53,2,8.6773,2,32.5405,2,295.7,2,59.5,2,1.676,2,,2
54,2,8.6621,2,32.542,2,295.1,2,59.8,2,1.617,2,,2
55,2,8.6328,2,32.5392,2,295.6,2,60.2,2,1.5519999999999998,2,,2
56,2,8.6159,2,32.544000000000004,2,296.1,2,60.4,2,1.524,2,,2
57,2,8.6512,2,32.5632,2,295.7,2,60.4,2,1.508,2,,2
58,2,8.6455,2,32.5662,2,294.0,2,60.3,2,1.422,2,,2
59,2,8.6395,2,32.5739,2,292.4,2,60.7,2,1.337,2,,2
60,2,8.5345,2,32.5666,2,290.9,2,61.1,2,1.219,2,,2
61,2,8.4215,2,32.5557,2,289.9,2,61.9,2,1.031,2,,2
62,2,8.3766,2,32.5526,2,289.6,2,62.7,2,0.914,2,,2
63,2,8.3202,2,32.5554,2,289.1,2,63.0,2,0.836,2,,2
64,2,8.2837,2,32.5571,2,288.3,2,63.3,2,0.7659999999999999,2,,2
65,2,8.2509,2,32.5585,2,287.9,2,63.4,2,0.723,2,,2
66,2,8.2098,2,32.5628,2,288.6,2,63.5,2,0.685,2,,2
67,2,8.1889,2,32.5669,2,287.8,2,63.6,2,0.662,2,,2
68,2,8.1572,2,32.5719,2,288.0,2,63.6,2,0.662,2,,2
69,2,8.1196,2,32.5789,2,287.5,2,63.7,2,0.617,2,,2
70,2,8.0999,2,32.5807,2,286.0,2,63.8,2,0.594,2,,2
71,2,8.0947,2,32.5812,2,285.4,2,63.8,2,0.5720000000000001,2,,2
72,2,8.0456,2,32.5909,2,285.8,2,63.8,2,0.561,2,,2
73,2,7.9832,2,32.6064,2,284.7,2,63.9,2,0.534,2,,2
74,2,7.9442,2,32.6168,2,283.6,2,64.0,2,0.516,2,,2
75,2,7.9132,2,32.6268,2,282.6,2,64.1,2,0.491,2,,2
76,2,7.8461,2,32.6492,2,281.4,2,64.1,2,0.48,2,,2
77,2,7.8106,2,32.6629,2,279.6,2,64.1,2,0.46,2,,2
78,2,7.7696,2,32.6731,2,280.4,2,64.2,2,0.442,2,,2
79,2,7.6501,2,32.7086,2,281.3,2,64.2,2,0.423,2,,2
80,2,7.6173,2,32.7201,2,281.7,2,64.3,2,0.42100000000000004,2,,2
81,2,7.6099,2,32.7232,2,281.7,2,64.3,2,0.41,2,,2
82,2,7.6027,2,32.7267,2,280.8,2,64.3,2,0.409,2,,2
83,2,7.5949,2,32.7298,2,280.9,2,64.3,2,0.414,2,,2
84,2,7.5849,2,32.7312,2,280.2,2,64.3,2,0.40299999999999997,2,,2
85,2,7.5786,2,32.7344,2,279.7,2,64.3,2,0.395,2,,2
86,2,7.5622,2,32.7423,2,278.8,2,64.2,2,0.4,2,,2
87,2,7.5348,2,32.756,2,277.3,2,64.3,2,0.391,2,,2
88,2,7.5013,2,32.7763,2,275.2,2,64.3,2,0.4,2,,2
89,2,7.4859,2,32.7853,2,272.0,2,64.4,2,0.377,2,,2
90,2,7.4441,2,32.8095,2,267.5,2,64.2,2,0.36700000000000005,2,,2
91,2,7.3356,2,32.8767,2,264.8,2,64.4,2,0.36,2,,2
92,2,7.2772,2,32.9114,2,260.6,2,64.5,2,0.354,2,,2
93,2,7.1469,2,32.9846,2,257.8,2,64.2,2,0.34299999999999997,2,,2
94,2,7.0755,2,33.0247,2,255.9,2,64.3,2,0.33299999999999996,2,,2
95,2,7.0195,2,33.0598,2,254.2,2,64.6,2,0.312,2,,2
96,2,6.9961,2,33.0729,2,252.7,2,64.6,2,0.309,2,,2
97,2,6.9377,2,33.1196,2,251.2,2,64.6,2,0.3,2,,2
98,2,6.9122,2,33.1442,2,249.4,2,64.6,2,0.302,2,,2
99,2,6.8889,2,33.1724,2,247.5,2,64.6,2,0.293,2,,2
100,2,6.8557,2,33.2092,2,244.7,2,64.7,2,0.27699999999999997,2,,2
101,2,6.8163,2,33.2272,2,241.7,2,64.7,2,0.26899999999999996,2,,2
102,2,6.7334,2,33.2822,2,239.9,2,64.7,2,0.265,2,,2
103,2,6.6514,2,33.3415,2,238.2,2,64.8,2,0.254,2,,2
104,2,6.6357,2,33.3567,2,236.9,2,64.9,2,0.23600000000000002,2,,2
105,2,6.6285,2,33.3676,2,235.0,2,64.9,2,0.24,2,,2
106,2,6.6011,2,33.3892,2,231.7,2,64.9,2,0.23600000000000002,2,,2
107,2,6.4981,2,33.4405,2,229.2,2,64.9,2,0.221,2,,2
108,2,6.4255,2,33.4663,2,227.8,2,64.9,2,0.22,2,,2
109,2,6.39,2,33.4695,2,226.1,2,65.0,2,0.22,2,,2
110,2,6.3679,2,33.4696,2,224.3,2,65.0,2,0.207,2,,2
111,2,6.2307,2,33.4803,2,222.8,2,65.0,2,0.201,2,,2
112,2,6.132000000000001,2,33.4906,2,220.4,2,65.1,2,0.195,2,,2
113,2,6.1085,2,33.4937,2,218.9,2,65.1,2,0.192,2,,2
114,2,6.0464,2,33.4981,2,217.0,2,65.1,2,0.18899999999999997,2,,2
115,2,5.9836,2,33.5051,2,214.0,2,65.1,2,0.183,2,,2
116,2,5.903,2,33.5314,2,211.6,2,65.1,2,0.177,2,,2
117,2,5.8558,2,33.5666,2,208.5,2,65.1,2,0.166,2,,2
118,2,5.8372,2,33.5851,2,205.8,2,65.2,2,0.158,2,,2
119,2,5.7833,2,33.6023,2,203.3,2,65.3,2,0.15,2,,2
120,2,5.7671,2,33.6112,2,202.3,2,65.1,2,0.147,2,,2
121,2,5.7632,2,33.6208,2,200.8,2,64.2,2,0.147,2,,2
122,2,5.7635,2,33.6259,2,200.0,2,65.1,2,0.147,2,,2
123,2,5.756,2,33.6374,2,198.4,2,65.3,2,0.147,2,,2
