CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 600 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-09-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150607
STNBR = P15
CASTNO = 1
DATE = 20150612
TIME =  04:31
LATITUDE = 49.199
LONGITUDE = -133.66433999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
37,2,10.2386,2,32.2522,2,287.7,2,60.0,2,1.82,2,,2
38,2,10.2012,2,32.2556,2,287.2,2,60.3,2,1.71,2,,2
39,2,10.1874,2,32.2578,2,286.9,2,60.6,2,1.6119999999999999,2,,2
40,2,10.1834,2,32.2589,2,286.3,2,60.3,2,1.508,2,,2
41,2,10.1673,2,32.262,2,285.9,2,60.5,2,1.5859999999999999,2,,2
42,2,10.1195,2,32.2633,2,286.1,2,60.3,2,1.5119999999999998,2,,2
43,2,10.0467,2,32.2662,2,287.7,2,60.7,2,1.344,2,,2
44,2,10.0038,2,32.2699,2,287.2,2,60.8,2,1.339,2,,2
45,2,9.9824,2,32.2726,2,287.0,2,60.7,2,1.215,2,,2
46,2,9.9789,2,32.2729,2,287.0,2,60.7,2,1.234,2,,2
47,2,9.972999999999999,2,32.2735,2,286.8,2,60.8,2,1.195,2,,2
48,2,9.9654,2,32.2745,2,287.5,2,60.8,2,1.228,2,,2
49,2,9.9614,2,32.277,2,287.2,2,60.7,2,1.2570000000000001,2,,2
50,2,9.9063,2,32.286,2,284.6,2,60.9,2,1.139,2,,2
51,2,9.8435,2,32.2903,2,287.5,2,60.9,2,1.078,2,,2
52,2,9.774,2,32.2907,2,290.1,2,60.8,2,1.153,2,,2
53,2,9.746,2,32.2882,2,291.4,2,60.5,2,1.163,2,,2
54,2,9.7103,2,32.2894,2,292.2,2,60.5,2,1.225,2,,2
55,2,9.6968,2,32.2901,2,292.0,2,60.6,2,1.224,2,,2
56,2,9.6905,2,32.2913,2,292.0,2,60.6,2,1.195,2,,2
57,2,9.682,2,32.2919,2,290.8,2,60.7,2,1.247,2,,2
58,2,9.6429,2,32.2959,2,289.6,2,60.7,2,1.294,2,,2
59,2,9.6177,2,32.3008,2,288.2,2,60.6,2,1.2309999999999999,2,,2
60,2,9.611,2,32.3037,2,287.7,2,60.5,2,1.222,2,,2
61,2,9.5812,2,32.3057,2,287.8,2,60.7,2,1.2229999999999999,2,,2
62,2,9.55,2,32.3047,2,287.7,2,60.9,2,1.179,2,,2
63,2,9.533,2,32.3047,2,288.0,2,60.9,2,1.1840000000000002,2,,2
64,2,9.4999,2,32.3034,2,288.0,2,60.9,2,1.175,2,,2
65,2,9.4615,2,32.3042,2,286.7,2,61.0,2,1.146,2,,2
66,2,9.4306,2,32.3099,2,285.2,2,61.3,2,1.0759999999999998,2,,2
67,2,9.4622,2,32.3301,2,285.1,2,61.6,2,1.012,2,,2
68,2,9.4523,2,32.3322,2,284.8,2,61.8,2,0.992,2,,2
69,2,9.4326,2,32.3342,2,284.6,2,61.9,2,0.9790000000000001,2,,2
70,2,9.417,2,32.3368,2,284.9,2,62.0,2,0.9520000000000001,2,,2
71,2,9.375,2,32.3416,2,285.2,2,62.1,2,0.9490000000000001,2,,2
72,2,9.341000000000001,2,32.3459,2,283.8,2,62.1,2,0.93,2,,2
73,2,9.3297,2,32.3487,2,283.1,2,62.2,2,0.91,2,,2
74,2,9.3072,2,32.3547,2,283.1,2,62.3,2,0.892,2,,2
75,2,9.2866,2,32.3583,2,283.6,2,62.3,2,0.862,2,,2
76,2,9.2732,2,32.3583,2,283.2,2,62.5,2,0.816,2,,2
77,2,9.2516,2,32.3588,2,283.3,2,62.6,2,0.789,2,,2
78,2,9.2237,2,32.3688,2,282.7,2,62.7,2,0.769,2,,2
79,2,9.2105,2,32.3756,2,280.3,2,62.9,2,0.6940000000000001,2,,2
80,2,9.2062,2,32.3771,2,279.8,2,62.9,2,0.664,2,,2
81,2,9.192,2,32.3813,2,279.2,2,63.1,2,0.634,2,,2
82,2,9.1677,2,32.385999999999996,2,277.3,2,63.1,2,0.61,2,,2
83,2,9.1411,2,32.395,2,275.8,2,63.1,2,0.588,2,,2
84,2,9.0608,2,32.4162,2,272.8,2,63.4,2,0.5479999999999999,2,,2
85,2,8.9765,2,32.448,2,269.0,2,63.7,2,0.498,2,,2
86,2,8.9824,2,32.477,2,267.6,2,63.8,2,0.45299999999999996,2,,2
87,2,8.9859,2,32.4873,2,267.3,2,63.9,2,0.44,2,,2
88,2,8.9426,2,32.4974,2,268.2,2,64.0,2,0.419,2,,2
89,2,8.8396,2,32.5301,2,257.8,2,64.1,2,0.385,2,,2
90,2,8.8031,2,32.5805,2,255.7,2,64.2,2,0.373,2,,2
91,2,8.7628,2,32.6107,2,257.2,2,64.2,2,0.33899999999999997,2,,2
92,2,8.6733,2,32.6127,2,257.5,2,64.3,2,0.33899999999999997,2,,2
93,2,8.5774,2,32.613,2,257.2,2,64.4,2,0.34600000000000003,2,,2
94,2,8.5428,2,32.6239,2,255.7,2,64.4,2,0.32299999999999995,2,,2
95,2,8.491,2,32.6384,2,253.1,2,64.4,2,0.322,2,,2
96,2,8.212,2,32.7461,2,252.1,2,64.4,2,0.302,2,,2
97,2,8.1294,2,32.7818,2,250.5,2,64.5,2,0.285,2,,2
98,2,8.0694,2,32.8132,2,248.8,2,64.6,2,0.28,2,,2
99,2,8.0335,2,32.8243,2,247.3,2,64.5,2,0.266,2,,2
100,2,7.9699,2,32.8504,2,245.6,2,64.5,2,0.264,2,,2
101,2,7.8982,2,32.8801,2,244.9,2,64.6,2,0.249,2,,2
102,2,7.8293,2,32.906,2,244.2,2,64.6,2,0.243,2,,2
103,2,7.7823,2,32.924,2,243.2,2,64.7,2,0.23199999999999998,2,,2
104,2,7.7223,2,32.9513,2,241.9,2,64.7,2,0.228,2,,2
105,2,7.6751,2,32.9702,2,239.8,2,64.7,2,0.215,2,,2
106,2,7.5997,2,33.0015,2,238.2,2,64.7,2,0.213,2,,2
107,2,7.5722,2,33.0138,2,237.3,2,64.8,2,0.209,2,,2
108,2,7.5415,2,33.0279,2,237.1,2,64.7,2,0.205,2,,2
109,2,7.4811,2,33.0544,2,237.1,2,64.7,2,0.195,2,,2
110,2,7.4739,2,33.0582,2,236.4,2,64.8,2,0.195,2,,2
111,2,7.4457,2,33.0749,2,234.2,2,64.8,2,0.198,2,,2
112,2,7.4228,2,33.0882,2,231.9,2,64.7,2,0.192,2,,2
113,2,7.4035,2,33.1068,2,229.6,2,64.8,2,0.183,2,,2
114,2,7.3778,2,33.1286,2,228.6,2,64.8,2,0.183,2,,2
115,2,7.3552,2,33.1459,2,227.8,2,64.8,2,0.183,2,,2
116,2,7.3386,2,33.1574,2,228.1,2,64.7,2,0.183,2,,2
117,2,7.3156,2,33.1728,2,228.6,2,64.7,2,0.171,2,,2
118,2,7.2929,2,33.1895,2,228.8,2,64.7,2,0.17300000000000001,2,,2
120,2,7.2439,2,33.2304,2,219.3,2,64.7,2,0.171,2,,2
121,2,7.2213,2,33.2457,2,218.4,2,64.7,2,0.16,2,,2
122,2,7.2005,2,33.2608,2,218.2,2,64.7,2,0.159,2,,2
123,2,7.1831,2,33.2707,2,217.4,2,64.7,2,0.159,2,,2
124,2,7.1619,2,33.2803,2,217.4,2,64.7,2,0.159,2,,2
125,2,7.1532,2,33.2859,2,217.6,2,64.7,2,0.159,2,,2
126,2,7.1433,2,33.2944,2,218.4,2,64.7,2,0.153,2,,2
128,2,7.1287,2,33.3068,2,213.9,2,64.7,2,0.151,2,,2
129,2,7.1146,2,33.319,2,212.1,2,64.7,2,0.147,2,,2
130,2,7.0989,2,33.333,2,211.0,2,64.7,2,0.147,2,,2
131,2,7.0968,2,33.3344,2,210.4,2,64.7,2,0.147,2,,2
132,2,7.0809,2,33.3469,2,208.6,2,64.7,2,0.146,2,,2
133,2,7.0557,2,33.3687,2,207.5,2,64.7,2,0.134,2,,2
134,2,7.0405,2,33.3885,2,205.3,2,64.7,2,0.147,2,,2
135,2,7.0112,2,33.4162,2,203.1,2,64.7,2,0.134,2,,2
136,2,6.9954,2,33.433,2,201.2,2,64.6,2,0.134,2,,2
137,2,6.983,2,33.4471,2,200.5,2,64.6,2,0.154,2,,2
138,2,6.9788,2,33.4536,2,199.4,2,64.7,2,0.14400000000000002,2,,2
139,2,6.9709,2,33.46,2,198.2,2,64.6,2,0.134,2,,2
140,2,6.9577,2,33.4737,2,195.8,2,64.6,2,0.128,2,,2
141,2,6.9309,2,33.4931,2,195.0,2,64.7,2,0.122,2,,2
142,2,6.9145,2,33.5001,2,193.8,2,64.6,2,0.124,2,,2
143,2,6.9094,2,33.501999999999995,2,193.3,2,64.6,2,0.124,2,,2
144,2,6.907,2,33.5037,2,192.8,2,64.7,2,0.138,2,,2
145,2,6.9002,2,33.5079,2,191.9,2,64.7,2,0.124,2,,2
146,2,6.8888,2,33.5151,2,190.7,2,64.7,2,0.128,2,,2
147,2,6.8713,2,33.5349,2,188.5,2,64.7,2,0.122,2,,2
148,2,6.8521,2,33.5616,2,185.5,2,64.5,2,0.122,2,,2
149,2,6.8438,2,33.5706,2,184.2,2,64.6,2,0.122,2,,2
150,2,6.8381,2,33.5763,2,184.0,2,64.6,2,0.12,2,,2
151,2,6.8323,2,33.5828,2,182.0,2,64.6,2,0.11599999999999999,2,,2
152,2,6.8234,2,33.5912,2,182.0,2,64.6,2,0.122,2,,2
153,2,6.8131,2,33.5999,2,180.5,2,64.5,2,0.11699999999999999,2,,2
154,2,6.7997,2,33.613,2,179.2,2,64.5,2,0.11900000000000001,2,,2
155,2,6.789,2,33.6254,2,178.2,2,64.5,2,0.122,2,,2
156,2,6.7779,2,33.6317,2,177.8,2,64.5,2,0.11900000000000001,2,,2
157,2,6.7712,2,33.6359,2,177.0,2,64.5,2,0.122,2,,2
158,2,6.769,2,33.6372,2,177.3,2,64.5,2,0.122,2,,2
159,2,6.7669,2,33.6385,2,176.6,2,64.5,2,0.122,2,,2
160,2,6.763,2,33.6407,2,176.6,2,64.5,2,0.122,2,,2
161,2,6.7591,2,33.6426,2,176.2,2,64.5,2,0.11800000000000001,2,,2
162,2,6.7583,2,33.6433,2,176.2,2,64.6,2,0.122,2,,2
163,2,6.7565,2,33.644,2,175.9,2,64.5,2,0.121,2,,2
164,2,6.7558,2,33.6442,2,175.8,2,64.5,2,0.11699999999999999,2,,2
165,2,6.7522,2,33.6451,2,175.1,2,64.5,2,0.115,2,,2
166,2,6.7353,2,33.6499,2,174.7,2,64.6,2,0.114,2,,2
167,2,6.73,2,33.6528,2,173.9,2,64.5,2,0.12300000000000001,2,,2
168,2,6.7286,2,33.6543,2,173.8,2,64.5,2,0.12300000000000001,2,,2
169,2,6.7228,2,33.6582,2,173.1,2,64.5,2,0.12,2,,2
170,2,6.7168,2,33.6616,2,173.0,2,64.5,2,0.122,2,,2
171,2,6.7133,2,33.6631,2,172.4,2,64.5,2,0.121,2,,2
172,2,6.7095,2,33.6654,2,171.9,2,64.5,2,0.12,2,,2
173,2,6.6974,2,33.6763,2,170.7,2,64.5,2,0.121,2,,2
174,2,6.685,2,33.6868,2,169.6,2,64.5,2,0.11,2,,2
175,2,6.6683,2,33.6972,2,168.2,2,64.5,2,0.11800000000000001,2,,2
176,2,6.6468,2,33.7037,2,167.3,2,64.5,2,0.122,2,,2
177,2,6.6353,2,33.7093,2,166.5,2,64.5,2,0.122,2,,2
178,2,6.6286,2,33.7126,2,165.2,2,64.5,2,0.114,2,,2
179,2,6.6171,2,33.7205,2,164.5,2,64.5,2,0.115,2,,2
180,2,6.6091,2,33.723,2,163.4,2,64.5,2,0.11199999999999999,2,,2
181,2,6.577999999999999,2,33.7349,2,162.1,2,64.5,2,0.115,2,,2
182,2,6.5595,2,33.7434,2,161.0,2,64.5,2,0.115,2,,2
183,2,6.5491,2,33.746,2,160.8,2,64.5,2,0.12300000000000001,2,,2
184,2,6.5304,2,33.7528,2,159.7,2,64.5,2,0.122,2,,2
185,2,6.5233,2,33.7574,2,159.0,2,64.5,2,0.111,2,,2
186,2,6.5157,2,33.7604,2,158.2,2,64.5,2,0.11599999999999999,2,,2
187,2,6.4973,2,33.7668,2,157.8,2,64.5,2,0.11199999999999999,2,,2
188,2,6.4807,2,33.7742,2,156.8,2,64.5,2,0.128,2,,2
189,2,6.4586,2,33.7805,2,155.1,2,64.5,2,0.115,2,,2
190,2,6.4324,2,33.7839,2,153.9,2,64.5,2,0.11199999999999999,2,,2
191,2,6.4004,2,33.7895,2,153.2,2,64.4,2,0.11199999999999999,2,,2
192,2,6.3707,2,33.792,2,153.6,2,64.3,2,0.11,2,,2
193,2,6.3604,2,33.7924,2,153.6,2,64.5,2,0.11599999999999999,2,,2
194,2,6.3564,2,33.7917,2,153.4,2,64.5,2,0.11,2,,2
195,2,6.3511,2,33.7926,2,153.2,2,64.5,2,0.11,2,,2
196,2,6.3333,2,33.7951,2,151.1,2,64.5,2,0.11,2,,2
197,2,6.3141,2,33.7982,2,150.6,2,64.2,2,0.11,2,,2
198,2,6.2874,2,33.802,2,150.0,2,64.4,2,0.11,2,,2
199,2,6.277,2,33.8047,2,149.3,2,64.5,2,0.11,2,,2
200,2,6.2586,2,33.8088,2,148.9,2,64.5,2,0.11,2,,2
201,2,6.2468,2,33.8103,2,149.6,2,64.5,2,0.11,2,,2
203,2,6.2158,2,33.8117,2,147.5,2,64.5,2,0.11,2,,2
204,2,6.194,2,33.8124,2,146.8,2,64.5,2,0.11,2,,2
205,2,6.1756,2,33.8132,2,146.4,2,64.4,2,0.11,2,,2
206,2,6.1586,2,33.8159,2,145.5,2,64.5,2,0.11,2,,2
207,2,6.1432,2,33.8167,2,145.6,2,64.5,2,0.11,2,,2
208,2,6.1404,2,33.817,2,145.0,2,64.5,2,0.11,2,,2
209,2,6.1359,2,33.817,2,145.2,2,64.5,2,0.11,2,,2
210,2,6.119,2,33.8177,2,144.0,2,64.5,2,0.11,2,,2
211,2,6.1021,2,33.819,2,144.2,2,64.5,2,0.11,2,,2
212,2,6.09,2,33.8201,2,143.5,2,64.5,2,0.11,2,,2
213,2,6.0843,2,33.8205,2,142.3,2,64.5,2,0.107,2,,2
214,2,6.0626,2,33.8233,2,141.7,2,64.5,2,0.11,2,,2
215,2,6.05,2,33.8245,2,140.9,2,64.5,2,0.105,2,,2
216,2,6.0311,2,33.8263,2,140.4,2,64.5,2,0.10800000000000001,2,,2
217,2,6.0211,2,33.8274,2,139.5,2,64.6,2,0.10400000000000001,2,,2
218,2,6.0097,2,33.8299,2,137.9,2,64.5,2,0.10400000000000001,2,,2
219,2,5.9784,2,33.8372,2,135.0,2,64.6,2,0.105,2,,2
220,2,5.9433,2,33.8441,2,133.1,2,64.6,2,0.11,2,,2
221,2,5.9328,2,33.8463,2,132.6,2,64.6,2,0.11,2,,2
222,2,5.9263,2,33.8465,2,132.6,2,64.7,2,0.10300000000000001,2,,2
223,2,5.9042,2,33.8535,2,129.1,2,64.6,2,0.11,2,,2
224,2,5.8981,2,33.8542,2,127.8,2,64.6,2,0.11,2,,2
225,2,5.8942,2,33.8552,2,126.8,2,64.6,2,0.10099999999999999,2,,2
226,2,5.8934,2,33.8555,2,126.4,2,64.6,2,0.098,2,,2
227,2,5.8928,2,33.8561,2,127.1,2,64.6,2,0.098,2,,2
228,2,5.8851,2,33.8557,2,126.7,2,64.6,2,0.098,2,,2
229,2,5.88,2,33.8558,2,126.4,2,64.7,2,0.098,2,,2
230,2,5.879,2,33.8562,2,126.4,2,64.7,2,0.107,2,,2
231,2,5.8782,2,33.8567,2,126.1,2,64.6,2,0.098,2,,2
232,2,5.8756,2,33.8569,2,126.1,2,64.6,2,0.1,2,,2
233,2,5.8733,2,33.8571,2,125.7,2,64.7,2,0.10800000000000001,2,,2
234,2,5.8703,2,33.8573,2,125.5,2,64.7,2,0.10300000000000001,2,,2
235,2,5.8675,2,33.857,2,125.5,2,64.7,2,0.098,2,,2
236,2,5.8624,2,33.8571,2,124.8,2,64.7,2,0.098,2,,2
237,2,5.8591,2,33.8603,2,124.0,2,64.7,2,0.098,2,,2
238,2,5.847,2,33.8643,2,119.8,2,64.7,2,0.099,2,,2
239,2,5.8372,2,33.8695,2,117.3,2,64.7,2,0.098,2,,2
240,2,5.7998,2,33.8715,2,115.5,2,64.7,2,0.1,2,,2
241,2,5.7952,2,33.8732,2,113.6,2,64.7,2,0.1,2,,2
242,2,5.8044,2,33.8766,2,112.0,2,64.7,2,0.099,2,,2
243,2,5.8005,2,33.8812,2,110.0,2,64.7,2,0.099,2,,2
244,2,5.7845,2,33.8848,2,107.4,2,64.7,2,0.1,2,,2
245,2,5.7728,2,33.8863,2,107.2,2,64.7,2,0.106,2,,2
246,2,5.7634,2,33.8866,2,106.1,2,64.7,2,0.10099999999999999,2,,2
247,2,5.7532,2,33.8872,2,105.7,2,64.8,2,0.1,2,,2
248,2,5.7485,2,33.8878,2,105.3,2,64.8,2,0.098,2,,2
249,2,5.7426,2,33.8886,2,104.6,2,64.8,2,0.098,2,,2
250,2,5.7301,2,33.8899,2,104.1,2,64.8,2,0.098,2,,2
251,2,5.7154,2,33.8905,2,103.7,2,64.8,2,0.098,2,,2
252,2,5.7109,2,33.8917,2,104.0,2,64.9,2,0.098,2,,2
253,2,5.707999999999999,2,33.8931,2,103.3,2,64.8,2,0.098,2,,2
254,2,5.6943,2,33.8932,2,101.8,2,64.8,2,0.098,2,,2
255,2,5.6815,2,33.8939,2,102.3,2,64.8,2,0.098,2,,2
256,2,5.6793,2,33.894,2,100.9,2,64.8,2,0.098,2,,2
257,2,5.6784,2,33.8941,2,101.3,2,64.8,2,0.098,2,,2
258,2,5.6737,2,33.894,2,101.5,2,64.8,2,0.098,2,,2
259,2,5.67,2,33.8942,2,100.9,2,64.8,2,0.098,2,,2
260,2,5.6689,2,33.8948,2,101.0,2,64.8,2,0.098,2,,2
261,2,5.662000000000001,2,33.8969,2,100.2,2,64.8,2,0.098,2,,2
262,2,5.659,2,33.8967,2,99.4,2,64.8,2,0.098,2,,2
263,2,5.6559,2,33.8976,2,99.2,2,64.3,2,0.098,2,,2
264,2,5.6537,2,33.8982,2,98.2,2,64.8,2,0.098,2,,2
265,2,5.6504,2,33.8995,2,97.4,2,64.9,2,0.098,2,,2
266,2,5.6462,2,33.9011,2,96.1,2,64.8,2,0.098,2,,2
267,2,5.6413,2,33.9026,2,96.2,2,64.9,2,0.098,2,,2
268,2,5.6378,2,33.9035,2,95.5,2,64.9,2,0.098,2,,2
269,2,5.6351,2,33.9042,2,95.2,2,64.9,2,0.098,2,,2
270,2,5.6317,2,33.9051,2,94.2,2,64.9,2,0.098,2,,2
271,2,5.6212,2,33.9074,2,93.0,2,64.9,2,0.098,2,,2
272,2,5.6151,2,33.9086,2,92.3,2,64.9,2,0.098,2,,2
273,2,5.6079,2,33.9094,2,91.3,2,64.9,2,0.098,2,,2
274,2,5.5811,2,33.9115,2,91.0,2,64.9,2,0.098,2,,2
275,2,5.5706,2,33.912,2,91.0,2,64.9,2,0.098,2,,2
276,2,5.5621,2,33.912,2,90.4,2,64.9,2,0.098,2,,2
277,2,5.5596,2,33.9114,2,90.9,2,64.9,2,0.098,2,,2
278,2,5.5549,2,33.9115,2,90.7,2,64.9,2,0.098,2,,2
279,2,5.5544,2,33.9118,2,91.5,2,64.9,2,0.098,2,,2
280,2,5.5396,2,33.912,2,90.1,2,64.4,2,0.098,2,,2
281,2,5.5307,2,33.9121,2,89.3,2,63.8,2,0.098,2,,2
282,2,5.5286,2,33.9124,2,89.3,2,64.9,2,0.098,2,,2
283,2,5.5118,2,33.9142,2,88.3,2,64.9,2,0.098,2,,2
284,2,5.4897,2,33.915,2,87.9,2,65.0,2,0.098,2,,2
285,2,5.468999999999999,2,33.915,2,87.3,2,65.0,2,0.098,2,,2
286,2,5.4568,2,33.9143,2,87.6,2,65.0,2,0.098,2,,2
