CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint,PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150210
STNBR = P18
CASTNO = 1
DATE = 16/02/2015
TIME =  02:37
LATITUDE = 49.43417
LONGITUDE = -136.6675
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
0,2,9.3713,2,32.2435,2,282.9,2,16.7,2,1.234,2,,2
1,2,9.3722,2,32.2434,2,282.6,2,17.6,2,1.227,2,,2
2,2,9.3716,2,32.2438,2,283.2,2,17.4,2,1.235,2,,2
3,2,9.3715,2,32.2435,2,284.5,2,17.0,2,1.2229999999999999,2,,2
4,2,9.3715,2,32.2434,2,285.2,2,30.7,2,1.204,2,,2
5,2,9.3722,2,32.2431,2,285.0,2,57.1,2,1.218,2,,2
6,2,9.3708,2,32.2438,2,285.5,2,57.0,2,1.222,2,,2
7,2,9.3712,2,32.2438,2,285.8,2,57.1,2,1.194,2,,2
8,2,9.3717,2,32.2439,2,285.9,2,57.1,2,1.2009999999999998,2,,2
9,2,9.3715,2,32.2439,2,285.1,2,57.1,2,1.196,2,,2
10,2,9.3717,2,32.2432,2,285.8,2,57.1,2,1.176,2,,2
11,2,9.3718,2,32.2433,2,285.8,2,57.1,2,1.188,2,,2
12,2,9.3723,2,32.2435,2,285.6,2,57.1,2,1.186,2,,2
13,2,9.3726,2,32.2433,2,285.5,2,57.1,2,1.181,2,,2
14,2,9.3727,2,32.2435,2,285.6,2,57.1,2,1.172,2,,2
15,2,9.373,2,32.2433,2,285.5,2,57.1,2,1.189,2,,2
16,2,9.3732,2,32.2436,2,285.8,2,57.1,2,1.193,2,,2
17,2,9.3733,2,32.2438,2,286.1,2,57.1,2,1.1740000000000002,2,,2
18,2,9.3731,2,32.2438,2,286.0,2,57.0,2,1.175,2,,2
19,2,9.3734,2,32.2437,2,285.8,2,57.1,2,1.1640000000000001,2,,2
20,2,9.3736,2,32.2441,2,285.3,2,57.1,2,1.17,2,,2
21,2,9.3741,2,32.2441,2,284.2,2,57.1,2,1.178,2,,2
22,2,9.3746,2,32.2443,2,284.3,2,57.1,2,1.197,2,,2
23,2,9.3754,2,32.2445,2,284.9,2,57.1,2,1.175,2,,2
24,2,9.3755,2,32.2445,2,285.6,2,57.1,2,1.163,2,,2
25,2,9.3756,2,32.2445,2,285.4,2,57.1,2,1.1640000000000001,2,,2
26,2,9.3756,2,32.2444,2,286.0,2,57.1,2,1.179,2,,2
27,2,9.3753,2,32.2446,2,286.1,2,57.1,2,1.159,2,,2
