CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint,PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150210
STNBR = P26
CASTNO = 1
DATE = 18/02/2015
TIME =  10:14
LATITUDE = 49.999829999999996
LONGITUDE = -144.9995
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1,2,7.5518,2,32.5126,2,293.0,2,56.7,2,1.183,2,,2
2,2,7.5523,2,32.5126,2,293.6,2,56.8,2,1.196,2,,2
3,2,7.5525,2,32.5126,2,294.7,2,59.9,2,1.197,2,,2
4,2,7.5524,2,32.5128,2,294.4,2,60.3,2,1.239,2,,2
5,2,7.5526,2,32.5126,2,294.5,2,60.6,2,1.205,2,,2
6,2,7.5531,2,32.5125,2,295.1,2,60.5,2,1.19,2,,2
7,2,7.553,2,32.5127,2,294.9,2,60.5,2,1.204,2,,2
8,2,7.5528,2,32.5128,2,294.8,2,60.6,2,1.166,2,,2
9,2,7.5524,2,32.5128,2,294.7,2,60.6,2,1.206,2,,2
10,2,7.5518,2,32.5129,2,294.7,2,60.6,2,1.177,2,,2
11,2,7.5512,2,32.513000000000005,2,294.4,2,60.5,2,1.189,2,,2
12,2,7.5516,2,32.5129,2,294.9,2,60.5,2,1.192,2,,2
13,2,7.5515,2,32.5128,2,294.6,2,60.4,2,1.168,2,,2
14,2,7.5512,2,32.5131,2,294.8,2,60.5,2,1.175,2,,2
15,2,7.5520000000000005,2,32.5129,2,295.0,2,60.6,2,1.22,2,,2
16,2,7.5522,2,32.513000000000005,2,294.7,2,60.6,2,1.209,2,,2
17,2,7.551,2,32.5131,2,295.2,2,60.4,2,1.197,2,,2
18,2,7.5501,2,32.5131,2,294.9,2,60.5,2,1.1840000000000002,2,,2
19,2,7.5459,2,32.5135,2,294.7,2,60.5,2,1.208,2,,2
20,2,7.5471,2,32.5134,2,294.6,2,60.5,2,1.197,2,,2
21,2,7.5485,2,32.5132,2,294.7,2,60.6,2,1.245,2,,2
22,2,7.5511,2,32.5132,2,295.0,2,60.5,2,1.254,2,,2
23,2,7.5501,2,32.5133,2,294.7,2,60.5,2,1.248,2,,2
24,2,7.5453,2,32.514,2,294.4,2,60.6,2,1.2229999999999999,2,,2
25,2,7.5371,2,32.515,2,295.1,2,60.5,2,1.224,2,,2
26,2,7.5325,2,32.5163,2,295.1,2,60.6,2,1.209,2,,2
27,2,7.531000000000001,2,32.5168,2,294.8,2,60.5,2,1.236,2,,2
28,2,7.5301,2,32.516999999999996,2,295.1,2,60.5,2,1.272,2,,2
29,2,7.5293,2,32.5172,2,294.8,2,60.5,2,1.26,2,,2
30,2,7.5272,2,32.5177,2,295.2,2,60.6,2,1.2570000000000001,2,,2
31,2,7.5266,2,32.5179,2,294.6,2,60.5,2,1.2229999999999999,2,,2
32,2,7.5261,2,32.5178,2,294.9,2,60.7,2,1.25,2,,2
33,2,7.5255,2,32.5179,2,295.0,2,60.7,2,1.264,2,,2
34,2,7.5248,2,32.5179,2,294.7,2,60.7,2,1.268,2,,2
35,2,7.5245,2,32.5181,2,294.8,2,60.6,2,1.2590000000000001,2,,2
36,2,7.5242,2,32.5182,2,294.7,2,60.7,2,1.2670000000000001,2,,2
37,2,7.5241,2,32.5184,2,295.0,2,60.7,2,1.263,2,,2
38,2,7.5242,2,32.5184,2,295.0,2,60.6,2,1.2770000000000001,2,,2
39,2,7.5239,2,32.5184,2,295.0,2,60.5,2,1.238,2,,2
40,2,7.5214,2,32.5187,2,295.0,2,60.5,2,1.242,2,,2
41,2,7.519,2,32.5189,2,294.8,2,60.5,2,1.27,2,,2
42,2,7.5159,2,32.5193,2,294.9,2,60.4,2,1.258,2,,2
43,2,7.5139,2,32.5194,2,294.7,2,60.7,2,1.271,2,,2
44,2,7.5136,2,32.5194,2,294.3,2,60.6,2,1.324,2,,2
45,2,7.5117,2,32.5196,2,294.7,2,60.6,2,1.5090000000000001,2,,2
46,2,7.5089,2,32.5198,2,294.5,2,60.5,2,1.3619999999999999,2,,2
47,2,7.5038,2,32.5206,2,294.6,2,60.4,2,1.3119999999999998,2,,2
48,2,7.4995,2,32.5213,2,294.2,2,60.6,2,1.296,2,,2
49,2,7.4965,2,32.5214,2,294.8,2,60.7,2,1.288,2,,2
50,2,7.4951,2,32.5217,2,294.7,2,60.7,2,1.285,2,,2
51,2,7.4916,2,32.5218,2,294.2,2,60.9,2,1.258,2,,2
52,2,7.4885,2,32.5219,2,294.0,2,60.7,2,1.272,2,,2
53,2,7.4879,2,32.522,2,293.9,2,60.7,2,1.268,2,,2
54,2,7.4858,2,32.5221,2,293.9,2,60.7,2,1.29,2,,2
55,2,7.4819,2,32.5228,2,294.0,2,60.7,2,1.301,2,,2
56,2,7.474,2,32.5231,2,294.0,2,60.8,2,1.305,2,,2
57,2,7.4692,2,32.5236,2,294.9,2,60.7,2,1.273,2,,2
58,2,7.457999999999999,2,32.5233,2,295.0,2,60.7,2,1.286,2,,2
59,2,7.4527,2,32.5241,2,295.0,2,60.7,2,1.253,2,,2
61,2,7.4386,2,32.5247,2,293.5,2,60.7,2,1.331,2,,2
62,2,7.4366,2,32.5245,2,293.7,2,60.7,2,1.31,2,,2
63,2,7.4337,2,32.5245,2,293.6,2,60.7,2,1.245,2,,2
64,2,7.4302,2,32.5248,2,293.5,2,60.8,2,1.252,2,,2
65,2,7.4262,2,32.5252,2,294.5,2,60.8,2,1.247,2,,2
66,2,7.421,2,32.5254,2,294.4,2,60.8,2,1.193,2,,2
67,2,7.4181,2,32.5252,2,294.4,2,61.0,2,1.187,2,,2
68,2,7.4187,2,32.5253,2,295.0,2,61.0,2,1.2109999999999999,2,,2
70,2,7.4189,2,32.5253,2,294.0,2,61.0,2,1.222,2,,2
71,2,7.417000000000001,2,32.5257,2,294.2,2,61.1,2,1.186,2,,2
72,2,7.4157,2,32.5257,2,294.3,2,61.3,2,1.182,2,,2
73,2,7.4148,2,32.5257,2,294.3,2,61.4,2,1.14,2,,2
74,2,7.414,2,32.5258,2,294.1,2,61.4,2,1.175,2,,2
75,2,7.4136,2,32.5258,2,294.7,2,61.3,2,1.178,2,,2
76,2,7.4121,2,32.5259,2,294.5,2,61.3,2,1.141,2,,2
77,2,7.4112,2,32.5259,2,294.4,2,61.4,2,1.138,2,,2
78,2,7.4096,2,32.525999999999996,2,294.6,2,61.3,2,1.136,2,,2
79,2,7.4077,2,32.5262,2,294.6,2,61.4,2,1.124,2,,2
80,2,7.4071,2,32.5263,2,294.7,2,61.4,2,1.091,2,,2
81,2,7.4071,2,32.5263,2,294.2,2,61.5,2,1.107,2,,2
82,2,7.4068,2,32.5264,2,294.3,2,61.4,2,1.114,2,,2
83,2,7.4066,2,32.5266,2,294.3,2,61.4,2,1.124,2,,2
84,2,7.4066,2,32.5266,2,294.7,2,61.4,2,1.114,2,,2
85,2,7.4068,2,32.5265,2,294.0,2,61.4,2,1.1,2,,2
86,2,7.4068,2,32.5266,2,294.4,2,61.4,2,1.157,2,,2
87,2,7.4068,2,32.5269,2,294.5,2,61.5,2,1.097,2,,2
88,2,7.4069,2,32.5268,2,294.6,2,61.4,2,1.0759999999999998,2,,2
89,2,7.4071,2,32.5267,2,294.7,2,61.5,2,1.11,2,,2
90,2,7.4071,2,32.5271,2,294.3,2,61.6,2,1.071,2,,2
