CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint,PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150210
STNBR = P7
CASTNO = 1
DATE = 12/02/2015
TIME =  21:09
LATITUDE = 48.777
LONGITUDE = -128.16733
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4,2,10.345999999999998,2,32.1573,2,280.5,2,59.9,2,0.74,2,,2
5,2,10.3449,2,32.1577,2,280.3,2,59.9,2,0.745,2,,2
6,2,10.3381,2,32.1585,2,280.5,2,59.9,2,0.836,2,,2
7,2,10.337,2,32.1585,2,280.7,2,59.9,2,0.855,2,,2
8,2,10.3375,2,32.1583,2,281.4,2,59.9,2,0.902,2,,2
9,2,10.3413,2,32.1583,2,280.8,2,59.9,2,0.9279999999999999,2,,2
10,2,10.3442,2,32.1579,2,281.1,2,59.9,2,0.885,2,,2
11,2,10.3484,2,32.1573,2,280.5,2,59.9,2,0.897,2,,2
12,2,10.3477,2,32.1576,2,280.5,2,59.9,2,0.943,2,,2
13,2,10.3472,2,32.1576,2,280.5,2,59.9,2,0.9620000000000001,2,,2
14,2,10.3424,2,32.1582,2,280.6,2,59.9,2,0.973,2,,2
15,2,10.3309,2,32.1593,2,280.2,2,59.9,2,1.001,2,,2
16,2,10.334000000000001,2,32.1589,2,280.5,2,60.0,2,0.9990000000000001,2,,2
17,2,10.3327,2,32.1592,2,280.3,2,60.0,2,1.021,2,,2
18,2,10.3274,2,32.1595,2,280.5,2,59.9,2,1.021,2,,2
19,2,10.3252,2,32.1602,2,280.6,2,60.0,2,1.022,2,,2
20,2,10.3249,2,32.1604,2,280.5,2,60.0,2,1.065,2,,2
21,2,10.3242,2,32.1609,2,280.6,2,60.1,2,1.077,2,,2
22,2,10.3243,2,32.1609,2,280.7,2,60.1,2,1.03,2,,2
23,2,10.3232,2,32.1619,2,280.4,2,60.1,2,1.041,2,,2
24,2,10.3205,2,32.165,2,280.1,2,60.1,2,1.063,2,,2
25,2,10.3187,2,32.1669,2,279.8,2,60.3,2,1.087,2,,2
26,2,10.3169,2,32.1694,2,279.4,2,60.4,2,1.081,2,,2
27,2,10.3164,2,32.1708,2,279.7,2,60.5,2,1.064,2,,2
28,2,10.315999999999999,2,32.1717,2,280.0,2,60.5,2,1.099,2,,2
29,2,10.3145,2,32.174,2,280.0,2,60.6,2,1.042,2,,2
30,2,10.3141,2,32.1746,2,280.3,2,60.7,2,1.044,2,,2
31,2,10.3139,2,32.1745,2,279.8,2,60.9,2,1.005,2,,2
32,2,10.3139,2,32.1747,2,279.8,2,61.0,2,1.003,2,,2
33,2,10.3139,2,32.1748,2,279.4,2,61.0,2,0.9990000000000001,2,,2
34,2,10.314,2,32.1748,2,279.8,2,61.0,2,0.9990000000000001,2,,2
35,2,10.314,2,32.1748,2,279.7,2,61.0,2,0.988,2,,2
36,2,10.314,2,32.1748,2,279.6,2,61.0,2,1.004,2,,2
37,2,10.3139,2,32.175,2,279.6,2,61.0,2,0.982,2,,2
38,2,10.3138,2,32.1751,2,279.7,2,61.1,2,0.978,2,,2
39,2,10.3135,2,32.1754,2,279.8,2,61.2,2,0.953,2,,2
40,2,10.3135,2,32.1755,2,279.4,2,61.2,2,0.971,2,,2
41,2,10.3136,2,32.176,2,278.5,2,61.2,2,0.963,2,,2
42,2,10.3128,2,32.1767,2,279.2,2,61.3,2,0.9420000000000001,2,,2
43,2,10.3119,2,32.1776,2,278.7,2,61.3,2,0.9329999999999999,2,,2
44,2,10.3116,2,32.1782,2,279.0,2,61.5,2,0.905,2,,2
45,2,10.3111,2,32.1804,2,278.5,2,61.6,2,0.8590000000000001,2,,2
46,2,10.3105,2,32.1833,2,279.5,2,61.8,2,0.815,2,,2
47,2,10.3103,2,32.184,2,278.8,2,62.0,2,0.8220000000000001,2,,2
48,2,10.3101,2,32.1852,2,278.7,2,62.3,2,0.8140000000000001,2,,2
49,2,10.31,2,32.1895,2,277.6,2,62.3,2,0.78,2,,2
50,2,10.3095,2,32.1947,2,277.4,2,62.6,2,0.711,2,,2
51,2,10.3073,2,32.2056,2,276.4,2,62.8,2,0.647,2,,2
52,2,10.3052,2,32.2153,2,275.1,2,63.0,2,0.57,2,,2
53,2,10.2929,2,32.2419,2,274.4,2,63.6,2,0.484,2,,2
54,2,10.2703,2,32.2594,2,273.5,2,64.0,2,0.452,2,,2
55,2,10.244000000000002,2,32.273,2,272.6,2,64.5,2,0.41,2,,2
56,2,10.2299,2,32.2805,2,271.2,2,64.9,2,0.379,2,,2
57,2,10.2081,2,32.2898,2,269.5,2,64.9,2,0.344,2,,2
58,2,10.1742,2,32.3042,2,266.7,2,65.1,2,0.317,2,,2
59,2,10.1245,2,32.3267,2,262.1,2,65.1,2,0.3,2,,2
60,2,10.0684,2,32.348,2,257.2,2,65.2,2,0.282,2,,2
61,2,9.8198,2,32.466,2,256.0,2,65.3,2,0.24600000000000002,2,,2
62,2,9.6688,2,32.5464,2,258.9,2,65.3,2,0.251,2,,2
63,2,9.5782,2,32.5688,2,241.3,2,65.3,2,0.21100000000000002,2,,2
64,2,9.461,2,32.6194,2,237.7,2,65.4,2,0.19,2,,2
65,2,9.3566,2,32.6696,2,234.5,2,65.5,2,0.18,2,,2
66,2,9.3497,2,32.6737,2,233.4,2,65.7,2,0.159,2,,2
67,2,9.345,2,32.6789,2,231.9,2,65.7,2,0.149,2,,2
68,2,9.3334,2,32.6904,2,231.0,2,65.7,2,0.146,2,,2
69,2,9.3177,2,32.7005,2,229.7,2,65.7,2,0.145,2,,2
70,2,9.2756,2,32.7244,2,227.9,2,65.7,2,0.134,2,,2
71,2,9.2195,2,32.7485,2,225.8,2,65.7,2,0.126,2,,2
72,2,9.186,2,32.7602,2,223.6,2,65.7,2,0.121,2,,2
73,2,9.0948,2,32.7808,2,221.9,2,65.7,2,0.11800000000000001,2,,2
74,2,8.8405,2,32.8205,2,222.4,2,65.7,2,0.11199999999999999,2,,2
75,2,8.5773,2,32.8493,2,224.0,2,65.8,2,0.109,2,,2
76,2,8.4925,2,32.858000000000004,2,224.3,2,65.8,2,0.10400000000000001,2,,2
77,2,8.4372,2,32.8612,2,223.9,2,65.9,2,0.10400000000000001,2,,2
78,2,8.4094,2,32.8966,2,219.4,2,65.9,2,0.098,2,,2
79,2,8.4031,2,32.9308,2,217.5,2,65.9,2,0.094,2,,2
80,2,8.3712,2,32.9353,2,215.6,2,65.9,2,0.09300000000000001,2,,2
81,2,8.3321,2,32.9404,2,216.0,2,65.9,2,0.087,2,,2
82,2,8.2174,2,32.9578,2,218.3,2,65.9,2,0.087,2,,2
83,2,7.9915,2,32.9701,2,218.3,2,66.0,2,0.081,2,,2
84,2,8.0151,2,33.0119,2,214.7,2,66.1,2,0.078,2,,2
85,2,8.0604,2,33.0467,2,210.0,2,66.1,2,0.075,2,,2
86,2,8.0389,2,33.0665,2,208.6,2,66.0,2,0.075,2,,2
87,2,7.9706,2,33.0624,2,209.5,2,66.0,2,0.068,2,,2
88,2,7.8212,2,33.0476,2,212.8,2,66.1,2,0.068,2,,2
89,2,7.8303,2,33.075,2,210.6,2,66.1,2,0.069,2,,2
90,2,7.8491,2,33.0891,2,208.9,2,66.1,2,0.07,2,,2
91,2,7.8416,2,33.0974,2,207.9,2,66.1,2,0.066,2,,2
92,2,7.8471,2,33.1055,2,206.2,2,66.1,2,0.069,2,,2
93,2,7.9108,2,33.1309,2,203.8,2,66.1,2,0.067,2,,2
94,2,7.8904,2,33.135999999999996,2,202.4,2,66.1,2,0.067,2,,2
95,2,7.9252,2,33.1473,2,200.7,2,66.1,2,0.064,2,,2
96,2,7.9406,2,33.1548,2,200.3,2,66.1,2,0.066,2,,2
98,2,7.9654,2,33.1663,2,198.4,2,66.1,2,0.068,2,,2
99,2,7.9864,2,33.1882,2,195.6,2,66.1,2,0.064,2,,2
100,2,7.9786,2,33.201,2,193.6,2,66.1,2,0.062,2,,2
101,2,8.013,2,33.2171,2,193.1,2,66.1,2,0.065,2,,2
102,2,8.0228,2,33.2317,2,189.4,2,66.1,2,0.062,2,,2
103,2,8.0479,2,33.2611,2,186.9,2,66.1,2,0.062,2,,2
104,2,8.0298,2,33.2746,2,186.2,2,66.1,2,0.064,2,,2
105,2,8.0077,2,33.2778,2,185.3,2,66.1,2,0.062,2,,2
106,2,8.0173,2,33.2836,2,184.7,2,66.1,2,0.06,2,,2
107,2,8.0042,2,33.295,2,184.1,2,66.1,2,0.059000000000000004,2,,2
108,2,7.9985,2,33.2997,2,183.4,2,66.1,2,0.059000000000000004,2,,2
109,2,8.0009,2,33.3077,2,182.4,2,66.2,2,0.06,2,,2
110,2,7.9989,2,33.319,2,181.0,2,66.1,2,0.059000000000000004,2,,2
111,2,8.004,2,33.3284,2,180.5,2,66.1,2,0.059000000000000004,2,,2
112,2,8.0025,2,33.3341,2,181.3,2,66.2,2,0.061,2,,2
113,2,7.9937,2,33.3403,2,179.1,2,66.1,2,0.06,2,,2
114,2,7.9917,2,33.3462,2,178.2,2,66.2,2,0.06,2,,2
115,2,7.9904,2,33.3473,2,177.9,2,66.2,2,0.06,2,,2
116,2,7.9857,2,33.3491,2,177.0,2,66.2,2,0.06,2,,2
117,2,7.9818,2,33.3507,2,176.3,2,66.2,2,0.061,2,,2
118,2,7.9703,2,33.3614,2,175.3,2,66.1,2,0.06,2,,2
119,2,7.9613,2,33.3843,2,173.8,2,66.1,2,0.059000000000000004,2,,2
120,2,7.9624,2,33.4006,2,171.9,2,66.1,2,0.057999999999999996,2,,2
121,2,7.9704,2,33.4167,2,170.2,2,66.2,2,0.06,2,,2
122,2,7.9763,2,33.4262,2,168.7,2,66.1,2,0.057999999999999996,2,,2
123,2,7.968999999999999,2,33.439,2,166.3,2,66.1,2,0.057999999999999996,2,,2
124,2,7.9654,2,33.4585,2,164.6,2,66.1,2,0.057999999999999996,2,,2
125,2,7.978,2,33.4669,2,163.3,2,66.1,2,0.057999999999999996,2,,2
126,2,8.0019,2,33.4756,2,161.4,2,66.2,2,0.057,2,,2
127,2,8.0003,2,33.4791,2,161.0,2,66.1,2,0.057999999999999996,2,,2
128,2,7.9908,2,33.4813,2,161.4,2,66.1,2,0.057999999999999996,2,,2
129,2,7.9276,2,33.4847,2,161.1,2,66.1,2,0.057999999999999996,2,,2
130,2,7.9489,2,33.4955,2,160.0,2,66.1,2,0.057999999999999996,2,,2
131,2,7.9445,2,33.5024,2,158.7,2,66.2,2,0.057,2,,2
132,2,7.9356,2,33.5133,2,157.4,2,66.1,2,0.055999999999999994,2,,2
133,2,7.9329,2,33.5236,2,156.3,2,66.1,2,0.057,2,,2
134,2,7.9475,2,33.5366,2,156.5,2,66.1,2,0.055999999999999994,2,,2
136,2,7.947,2,33.5473,2,153.4,2,66.1,2,0.06,2,,2
137,2,7.94,2,33.5516,2,152.7,2,66.1,2,0.057,2,,2
138,2,7.9146,2,33.5535,2,152.6,2,66.1,2,0.055999999999999994,2,,2
139,2,7.8909,2,33.5568,2,152.5,2,66.1,2,0.057999999999999996,2,,2
140,2,7.8713,2,33.5622,2,152.6,2,66.1,2,0.057,2,,2
141,2,7.8682,2,33.5656,2,152.8,2,66.1,2,0.057,2,,2
142,2,7.848,2,33.568000000000005,2,152.5,2,66.1,2,0.057999999999999996,2,,2
143,2,7.8162,2,33.578,2,152.6,2,66.1,2,0.063,2,,2
144,2,7.8053,2,33.5894,2,151.6,2,66.1,2,0.057,2,,2
145,2,7.7839,2,33.6017,2,150.1,2,66.1,2,0.055999999999999994,2,,2
146,2,7.7837,2,33.6161,2,149.1,2,66.2,2,0.055999999999999994,2,,2
147,2,7.7835,2,33.6213,2,149.0,2,66.1,2,0.057999999999999996,2,,2
148,2,7.794,2,33.6294,2,147.5,2,66.2,2,0.057,2,,2
149,2,7.787000000000001,2,33.6319,2,145.9,2,66.2,2,0.059000000000000004,2,,2
150,2,7.7846,2,33.6447,2,144.3,2,66.2,2,0.057999999999999996,2,,2
151,2,7.7806,2,33.6496,2,143.7,2,66.2,2,0.055999999999999994,2,,2
152,2,7.7736,2,33.6568,2,143.9,2,66.2,2,0.057999999999999996,2,,2
153,2,7.7588,2,33.6575,2,143.4,2,66.2,2,0.057999999999999996,2,,2
154,2,7.7525,2,33.661,2,142.7,2,66.2,2,0.057999999999999996,2,,2
155,2,7.7511,2,33.6699,2,142.3,2,66.2,2,0.055999999999999994,2,,2
156,2,7.7305,2,33.6797,2,141.8,2,66.2,2,0.057,2,,2
157,2,7.7187,2,33.6868,2,141.3,2,66.2,2,0.057,2,,2
158,2,7.7154,2,33.6919,2,140.5,2,66.2,2,0.055999999999999994,2,,2
159,2,7.7111,2,33.696,2,141.1,2,66.2,2,0.057,2,,2
160,2,7.6887,2,33.7135,2,139.2,2,66.2,2,0.057,2,,2
161,2,7.6768,2,33.7222,2,137.8,2,66.2,2,0.057,2,,2
162,2,7.667000000000001,2,33.7307,2,137.0,2,66.2,2,0.055999999999999994,2,,2
163,2,7.6616,2,33.7321,2,136.6,2,66.2,2,0.055,2,,2
164,2,7.6537,2,33.7354,2,136.4,2,66.2,2,0.055999999999999994,2,,2
