CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint,PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150210
STNBR = P12
CASTNO = 2
DATE = 14/02/2015
TIME =  00:59
LATITUDE = 48.97017
LONGITUDE = -130.6665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
98,2,7.8217,2,32.7907,2,241.6,2,66.1,2,0.11900000000000001,2,0.1,2
99,2,7.8183,2,32.7926,2,241.8,2,66.1,2,0.111,2,0.1,2
100,2,7.8191,2,32.7964,2,241.5,2,66.1,2,0.107,2,0.1,2
101,2,7.8283,2,32.8456,2,241.3,2,66.1,2,0.1,2,0.1,2
102,2,7.8288,2,32.8579,2,240.4,2,66.2,2,0.1,2,0.0,2
103,2,7.817,2,32.8647,2,239.0,2,66.3,2,0.1,2,0.0,2
104,2,7.7637,2,32.8712,2,239.4,2,66.3,2,0.09300000000000001,2,0.0,2
105,2,7.5873,2,32.8931,2,237.9,2,66.2,2,0.091,2,0.0,2
106,2,7.5965,2,32.9164,2,237.6,2,66.3,2,0.08800000000000001,2,0.0,2
107,2,7.6387,2,32.9553,2,236.2,2,66.4,2,0.086,2,0.0,2
108,2,7.537999999999999,2,33.0146,2,235.9,2,66.4,2,0.08,2,0.0,2
109,2,7.4979,2,33.0133,2,235.8,2,66.4,2,0.083,2,0.0,2
110,2,7.4821,2,33.0231,2,236.8,2,66.4,2,0.079,2,0.0,2
111,2,7.4903,2,33.0329,2,235.7,2,66.4,2,0.079,2,0.0,2
112,2,7.494,2,33.0415,2,235.7,2,66.4,2,0.077,2,0.0,2
113,2,7.5528,2,33.0733,2,236.2,2,66.4,2,0.076,2,0.0,2
114,2,7.5718,2,33.0914,2,236.3,2,66.4,2,0.083,2,0.0,2
115,2,7.6072,2,33.1086,2,236.1,2,66.5,2,0.077,2,0.0,2
116,2,7.6616,2,33.1294,2,236.6,2,66.5,2,0.078,2,0.0,2
117,2,7.6721,2,33.1344,2,237.4,2,66.5,2,0.076,2,0.0,2
118,2,7.6791,2,33.1371,2,237.4,2,66.6,2,0.07400000000000001,2,0.0,2
119,2,7.6871,2,33.1415,2,237.9,2,66.6,2,0.075,2,0.0,2
120,2,7.7209,2,33.1551,2,237.5,2,66.5,2,0.078,2,0.0,2
121,2,7.7587,2,33.1732,2,237.6,2,66.6,2,0.077,2,0.0,2
122,2,7.7624,2,33.1796,2,238.1,2,66.6,2,0.08,2,0.0,2
123,2,7.7628,2,33.1993,2,238.3,2,66.6,2,0.076,2,0.0,2
124,2,7.7773,2,33.2316,2,237.9,2,66.6,2,0.077,2,0.0,2
125,2,7.7825,2,33.2504,2,237.4,2,66.6,2,0.076,2,0.0,2
126,2,7.7784,2,33.2923,2,235.9,2,66.6,2,0.07,2,0.0,2
127,2,7.7497,2,33.308,2,234.9,2,66.6,2,0.07200000000000001,2,0.0,2
128,2,7.7532,2,33.3276,2,234.0,2,66.6,2,0.07200000000000001,2,0.0,2
129,2,7.7776,2,33.3515,2,233.9,2,66.6,2,0.069,2,0.0,2
130,2,7.8169,2,33.3685,2,233.6,2,66.6,2,0.066,2,0.0,2
131,2,7.8225,2,33.3819,2,233.3,2,66.6,2,0.068,2,0.0,2
132,2,7.8176,2,33.3945,2,232.2,2,66.6,2,0.067,2,0.0,2
133,2,7.7865,2,33.4123,2,230.7,2,66.6,2,0.071,2,0.0,2
134,2,7.7379,2,33.431,2,229.6,2,66.6,2,0.071,2,0.0,2
135,2,7.7653,2,33.4557,2,229.4,2,66.6,2,0.067,2,0.0,2
136,2,7.8275,2,33.5014,2,229.3,2,66.6,2,0.062,2,0.0,2
137,2,7.8445,2,33.5049,2,228.8,2,66.6,2,0.065,2,0.0,2
138,2,7.8637,2,33.5278,2,227.8,2,66.6,2,0.066,2,0.0,2
139,2,7.8908,2,33.5693,2,226.9,2,66.6,2,0.062,2,0.0,2
140,2,7.8966,2,33.5763,2,226.0,2,66.6,2,0.061,2,0.0,2
141,2,7.9029,2,33.5976,2,224.9,2,66.6,2,0.06,2,0.0,2
142,2,7.9033,2,33.6056,2,224.4,2,66.6,2,0.061,2,0.0,2
143,2,7.9063,2,33.6134,2,223.3,2,66.6,2,0.062,2,0.0,2
144,2,7.906000000000001,2,33.6246,2,223.4,2,66.6,2,0.061,2,0.0,2
145,2,7.9066,2,33.6294,2,222.8,2,66.6,2,0.062,2,0.0,2
146,2,7.9082,2,33.6347,2,221.9,2,66.6,2,0.06,2,0.0,2
147,2,7.91,2,33.6469,2,222.0,2,66.6,2,0.06,2,0.0,2
148,2,7.9102,2,33.6607,2,221.1,2,66.6,2,0.06,2,0.0,2
149,2,7.9119,2,33.6777,2,220.0,2,66.6,2,0.057999999999999996,2,0.0,2
150,2,7.9113,2,33.695,2,218.6,2,66.6,2,0.06,2,0.0,2
151,2,7.9096,2,33.7019,2,218.2,2,66.5,2,0.06,2,0.0,2
152,2,7.9095,2,33.7065,2,218.0,2,66.5,2,0.061,2,0.0,2
153,2,7.9078,2,33.7087,2,217.3,2,66.5,2,0.061,2,0.0,2
154,2,7.8936,2,33.7302,2,215.7,2,66.5,2,0.06,2,0.0,2
155,2,7.8851,2,33.7404,2,215.1,2,66.6,2,0.055999999999999994,2,0.0,2
156,2,7.8832,2,33.7426,2,214.7,2,66.6,2,0.055999999999999994,2,0.0,2
157,2,7.8802,2,33.746,2,214.5,2,66.6,2,0.057999999999999996,2,0.0,2
158,2,7.8716,2,33.7541,2,213.9,2,66.6,2,0.057,2,0.0,2
159,2,7.861000000000001,2,33.7634,2,212.6,2,66.5,2,0.06,2,0.0,2
160,2,7.8435,2,33.775999999999996,2,211.0,2,66.6,2,0.055999999999999994,2,0.0,2
161,2,7.818,2,33.7887,2,209.6,2,66.6,2,0.057,2,0.0,2
162,2,7.8035,2,33.7947,2,209.1,2,66.6,2,0.057999999999999996,2,0.0,2
163,2,7.7904,2,33.7996,2,208.4,2,66.6,2,0.057999999999999996,2,0.0,2
164,2,7.7797,2,33.8025,2,208.3,2,66.5,2,0.055999999999999994,2,0.0,2
165,2,7.7711,2,33.8047,2,207.8,2,66.5,2,0.059000000000000004,2,0.0,2
166,2,7.7563,2,33.8098,2,207.2,2,66.5,2,0.057,2,0.0,2
167,2,7.7478,2,33.8118,2,206.3,2,66.5,2,0.057999999999999996,2,0.0,2
168,2,7.7308,2,33.8164,2,205.5,2,66.6,2,0.055,2,0.0,2
169,2,7.7054,2,33.8217,2,205.4,2,66.5,2,0.055,2,0.0,2
170,2,7.7027,2,33.8219,2,204.6,2,66.5,2,0.057999999999999996,2,0.0,2
171,2,7.7004,2,33.8221,2,204.1,2,66.5,2,0.055,2,0.0,2
172,2,7.6716,2,33.8257,2,203.9,2,66.6,2,0.055,2,0.0,2
173,2,7.641,2,33.8309,2,202.6,2,66.6,2,0.057999999999999996,2,0.0,2
174,2,7.5854,2,33.841,2,201.3,2,66.6,2,0.057,2,0.0,2
175,2,7.5589,2,33.8429,2,200.5,2,66.6,2,0.055999999999999994,2,0.0,2
176,2,7.542000000000001,2,33.8455,2,200.4,2,66.5,2,0.054000000000000006,2,0.0,2
177,2,7.5339,2,33.8466,2,200.5,2,66.5,2,0.055,2,0.0,2
178,2,7.5303,2,33.8467,2,200.6,2,66.5,2,0.054000000000000006,2,0.0,2
179,2,7.528,2,33.8471,2,200.9,2,66.6,2,0.055999999999999994,2,0.0,2
180,2,7.5222,2,33.8483,2,199.4,2,66.6,2,0.057999999999999996,2,0.0,2
181,2,7.513,2,33.849000000000004,2,198.5,2,66.5,2,0.055999999999999994,2,0.0,2
182,2,7.4794,2,33.8517,2,198.1,2,66.5,2,0.055,2,0.0,2
183,2,7.452000000000001,2,33.8532,2,197.5,2,66.5,2,0.055,2,0.0,2
184,2,7.4254,2,33.8537,2,196.8,2,66.6,2,0.055,2,0.0,2
185,2,7.3832,2,33.8547,2,196.6,2,66.6,2,0.055,2,0.0,2
186,2,7.3646,2,33.8539,2,195.9,2,66.5,2,0.055,2,0.0,2
187,2,7.352,2,33.8528,2,195.8,2,66.5,2,0.055,2,0.0,2
188,2,7.3371,2,33.8557,2,195.2,2,66.5,2,0.055999999999999994,2,0.0,2
189,2,7.3287,2,33.8567,2,195.4,2,66.5,2,0.055999999999999994,2,0.0,2
190,2,7.3185,2,33.8573,2,194.5,2,66.5,2,0.055999999999999994,2,0.0,2
191,2,7.266,2,33.8579,2,193.6,2,66.6,2,0.055999999999999994,2,0.0,2
192,2,7.2489,2,33.8578,2,192.7,2,66.6,2,0.057,2,0.0,2
193,2,7.236000000000001,2,33.8586,2,192.2,2,66.6,2,0.055999999999999994,2,0.0,2
194,2,7.2128,2,33.8591,2,192.1,2,66.6,2,0.054000000000000006,2,0.0,2
195,2,7.2092,2,33.859,2,191.7,2,66.6,2,0.055999999999999994,2,0.0,2
196,2,7.2023,2,33.8589,2,192.3,2,66.6,2,0.057,2,0.0,2
197,2,7.1802,2,33.8594,2,192.2,2,66.6,2,0.055,2,0.0,2
198,2,7.1403,2,33.8593,2,192.1,2,66.6,2,0.06,2,0.0,2
200,2,7.1073,2,33.8602,2,190.0,2,66.6,2,0.055999999999999994,2,0.0,2
201,2,7.0627,2,33.8597,2,189.0,2,66.6,2,0.055999999999999994,2,0.0,2
202,2,7.0332,2,33.8585,2,188.1,2,66.6,2,0.055999999999999994,2,0.0,2
203,2,7.0137,2,33.8583,2,187.8,2,66.6,2,0.055999999999999994,2,0.0,2
204,2,6.9918,2,33.8581,2,187.1,2,66.6,2,0.055999999999999994,2,0.0,2
205,2,6.972,2,33.8592,2,186.5,2,66.6,2,0.057,2,0.0,2
206,2,6.946000000000001,2,33.8595,2,186.1,2,66.6,2,0.055,2,0.0,2
207,2,6.9358,2,33.8594,2,185.8,2,66.6,2,0.055999999999999994,2,0.0,2
208,2,6.9255,2,33.8595,2,186.1,2,66.6,2,0.055,2,0.0,2
209,2,6.912000000000001,2,33.8604,2,185.6,2,66.6,2,0.055999999999999994,2,0.0,2
210,2,6.8934,2,33.8619,2,185.0,2,66.6,2,0.057999999999999996,2,0.0,2
211,2,6.8588,2,33.8625,2,184.1,2,66.6,2,0.059000000000000004,2,0.0,2
212,2,6.8408,2,33.8614,2,183.8,2,66.6,2,0.057999999999999996,2,0.0,2
213,2,6.8306,2,33.8615,2,183.8,2,66.5,2,0.055999999999999994,2,0.0,2
214,2,6.8283,2,33.8614,2,183.2,2,66.6,2,0.057,2,0.0,2
215,2,6.8248,2,33.8611,2,183.2,2,66.5,2,0.057,2,0.0,2
216,2,6.8209,2,33.861,2,182.8,2,66.4,2,0.055999999999999994,2,0.0,2
217,2,6.8182,2,33.8616,2,182.6,2,66.5,2,0.055999999999999994,2,0.0,2
218,2,6.8145,2,33.8619,2,182.2,2,66.6,2,0.055999999999999994,2,0.0,2
219,2,6.8065,2,33.861999999999995,2,181.8,2,66.6,2,0.055,2,0.0,2
220,2,6.7599,2,33.8625,2,181.4,2,66.6,2,0.055,2,0.0,2
221,2,6.725,2,33.8605,2,180.6,2,66.6,2,0.057999999999999996,2,0.0,2
222,2,6.7274,2,33.8585,2,180.6,2,66.6,2,0.055999999999999994,2,0.0,2
223,2,6.7211,2,33.8605,2,180.7,2,66.6,2,0.055,2,0.0,2
224,2,6.7174,2,33.8607,2,180.8,2,66.6,2,0.055999999999999994,2,0.0,2
225,2,6.7153,2,33.8616,2,180.4,2,66.6,2,0.055999999999999994,2,0.0,2
226,2,6.711,2,33.8615,2,180.0,2,66.6,2,0.057,2,0.0,2
227,2,6.7046,2,33.8614,2,179.6,2,66.6,2,0.055999999999999994,2,0.0,2
228,2,6.6952,2,33.8614,2,179.0,2,66.6,2,0.057999999999999996,2,0.0,2
229,2,6.6702,2,33.8609,2,179.0,2,66.6,2,0.057999999999999996,2,0.0,2
230,2,6.6374,2,33.859,2,178.9,2,66.6,2,0.057,2,0.0,2
231,2,6.6326,2,33.8587,2,178.0,2,66.6,2,0.057999999999999996,2,0.0,2
232,2,6.6247,2,33.8588,2,177.8,2,66.6,2,0.057,2,0.0,2
233,2,6.619,2,33.8587,2,177.6,2,66.6,2,0.059000000000000004,2,0.0,2
234,2,6.6162,2,33.8586,2,177.5,2,66.6,2,0.057999999999999996,2,0.0,2
235,2,6.6122,2,33.8586,2,177.2,2,66.6,2,0.057999999999999996,2,0.0,2
236,2,6.5912,2,33.8588,2,177.5,2,66.6,2,0.061,2,0.0,2
237,2,6.5617,2,33.8575,2,177.6,2,66.6,2,0.057999999999999996,2,0.0,2
239,2,6.4877,2,33.8584,2,173.6,2,66.6,2,0.059000000000000004,2,0.0,2
240,2,6.4441,2,33.8575,2,173.6,2,66.6,2,0.057999999999999996,2,0.0,2
241,2,6.426,2,33.8556,2,173.3,2,66.6,2,0.06,2,0.0,2
242,2,6.422999999999999,2,33.8551,2,172.4,2,66.6,2,0.06,2,0.0,2
243,2,6.4135,2,33.8549,2,171.9,2,66.6,2,0.059000000000000004,2,0.0,2
244,2,6.4017,2,33.8542,2,171.3,2,66.6,2,0.059000000000000004,2,0.0,2
245,2,6.3562,2,33.8525,2,171.2,2,66.6,2,0.06,2,0.0,2
246,2,6.322,2,33.851,2,169.9,2,66.6,2,0.06,2,0.0,2
247,2,6.3004,2,33.8512,2,169.7,2,66.6,2,0.06,2,0.0,2
248,2,6.2935,2,33.8493,2,169.5,2,66.6,2,0.06,2,0.0,2
249,2,6.289,2,33.8494,2,169.2,2,66.6,2,0.061,2,0.0,2
250,2,6.285,2,33.8494,2,168.9,2,66.6,2,0.059000000000000004,2,0.0,2
251,2,6.2767,2,33.8488,2,169.1,2,66.6,2,0.06,2,0.0,2
252,2,6.2723,2,33.8483,2,168.8,2,66.6,2,0.06,2,0.0,2
253,2,6.2703,2,33.8485,2,168.7,2,66.6,2,0.057999999999999996,2,0.0,2
254,2,6.2669,2,33.8488,2,168.6,2,66.6,2,0.059000000000000004,2,0.0,2
255,2,6.2541,2,33.8485,2,168.4,2,66.6,2,0.06,2,0.0,2
256,2,6.232,2,33.8475,2,168.1,2,66.6,2,0.057999999999999996,2,0.0,2
257,2,6.2235,2,33.848,2,167.7,2,66.6,2,0.06,2,0.0,2
258,2,6.2153,2,33.8475,2,166.2,2,66.6,2,0.061,2,0.0,2
259,2,6.1873,2,33.8488,2,165.0,2,66.6,2,0.061,2,0.0,2
260,2,6.1399,2,33.8492,2,164.5,2,66.6,2,0.061,2,0.0,2
261,2,6.1034,2,33.8465,2,163.7,2,66.6,2,0.06,2,0.0,2
262,2,6.0908,2,33.8463,2,163.8,2,66.6,2,0.06,2,0.0,2
263,2,6.0833,2,33.8462,2,162.9,2,66.6,2,0.06,2,0.0,2
264,2,6.0791,2,33.8462,2,162.8,2,66.6,2,0.059000000000000004,2,0.0,2
265,2,6.0734,2,33.8475,2,162.2,2,66.6,2,0.06,2,0.0,2
266,2,6.0722,2,33.8487,2,161.1,2,66.6,2,0.057999999999999996,2,0.0,2
