CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint,PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150210
STNBR = P19
CASTNO = 1
DATE = 16/02/2015
TIME =  10:06
LATITUDE = 49.500170000000004
LONGITUDE = -137.66766
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3,2,8.7971,2,32.3146,2,286.7,2,60.2,2,1.176,2,,2
4,2,8.7972,2,32.3146,2,287.6,2,60.2,2,1.196,2,,2
5,2,8.7977,2,32.3146,2,287.3,2,60.3,2,1.218,2,,2
6,2,8.7985,2,32.3146,2,286.8,2,60.4,2,1.204,2,,2
7,2,8.7987,2,32.3147,2,287.4,2,60.3,2,1.193,2,,2
8,2,8.7985,2,32.3149,2,287.6,2,60.3,2,1.2,2,,2
9,2,8.7981,2,32.3148,2,287.7,2,60.3,2,1.196,2,,2
10,2,8.7979,2,32.3148,2,288.1,2,60.3,2,1.2,2,,2
11,2,8.798,2,32.3148,2,287.6,2,60.3,2,1.205,2,,2
12,2,8.7983,2,32.3147,2,288.3,2,60.2,2,1.222,2,,2
13,2,8.7984,2,32.3148,2,288.0,2,60.3,2,1.21,2,,2
14,2,8.7984,2,32.3148,2,287.7,2,60.3,2,1.222,2,,2
15,2,8.7986,2,32.3147,2,287.7,2,60.3,2,1.19,2,,2
16,2,8.7991,2,32.3148,2,287.9,2,60.4,2,1.198,2,,2
17,2,8.7994,2,32.3148,2,287.6,2,60.3,2,1.205,2,,2
18,2,8.7997,2,32.3148,2,288.2,2,60.4,2,1.2,2,,2
19,2,8.7999,2,32.3149,2,287.7,2,60.3,2,1.18,2,,2
20,2,8.7998,2,32.3149,2,287.8,2,60.2,2,1.157,2,,2
21,2,8.7999,2,32.315,2,287.8,2,60.3,2,1.175,2,,2
22,2,8.8,2,32.3148,2,288.4,2,60.3,2,1.168,2,,2
23,2,8.7997,2,32.3148,2,287.3,2,60.1,2,1.199,2,,2
24,2,8.7999,2,32.3149,2,286.5,2,60.4,2,1.224,2,,2
25,2,8.8001,2,32.3148,2,287.2,2,60.4,2,1.199,2,,2
26,2,8.8004,2,32.3148,2,287.6,2,60.3,2,1.172,2,,2
27,2,8.8005,2,32.3148,2,287.7,2,60.3,2,1.1840000000000002,2,,2
28,2,8.8009,2,32.3149,2,288.0,2,60.3,2,1.178,2,,2
29,2,8.8014,2,32.3148,2,287.8,2,60.3,2,1.163,2,,2
30,2,8.8014,2,32.315,2,288.1,2,60.3,2,1.156,2,,2
31,2,8.8013,2,32.3148,2,288.1,2,60.3,2,1.178,2,,2
32,2,8.8014,2,32.3149,2,288.0,2,60.3,2,1.195,2,,2
33,2,8.8015,2,32.3149,2,288.3,2,60.4,2,1.188,2,,2
34,2,8.8016,2,32.3149,2,287.8,2,60.4,2,1.196,2,,2
35,2,8.8018,2,32.3149,2,288.0,2,60.4,2,1.1640000000000001,2,,2
36,2,8.8013,2,32.3148,2,287.4,2,60.5,2,1.18,2,,2
37,2,8.8015,2,32.315,2,287.4,2,60.4,2,1.169,2,,2
38,2,8.8021,2,32.3148,2,287.9,2,60.3,2,1.169,2,,2
39,2,8.8026,2,32.3149,2,287.8,2,60.3,2,1.21,2,,2
40,2,8.8027,2,32.315,2,288.7,2,60.3,2,1.173,2,,2
41,2,8.8025,2,32.315,2,288.4,2,60.3,2,1.1909999999999998,2,,2
42,2,8.8024,2,32.315,2,287.9,2,60.3,2,1.185,2,,2
43,2,8.8026,2,32.3149,2,287.7,2,60.4,2,1.189,2,,2
44,2,8.8029,2,32.3149,2,288.0,2,60.3,2,1.177,2,,2
45,2,8.8031,2,32.315,2,287.8,2,60.4,2,1.181,2,,2
46,2,8.8038,2,32.315,2,287.4,2,60.4,2,1.171,2,,2
47,2,8.8041,2,32.3148,2,287.7,2,60.4,2,1.178,2,,2
48,2,8.8047,2,32.3149,2,287.1,2,60.4,2,1.179,2,,2
49,2,8.8051,2,32.3149,2,287.4,2,60.4,2,1.19,2,,2
50,2,8.8053,2,32.3149,2,287.7,2,60.4,2,1.188,2,,2
51,2,8.8046,2,32.315,2,287.4,2,60.4,2,1.156,2,,2
52,2,8.8031,2,32.3153,2,288.6,2,60.4,2,1.1640000000000001,2,,2
53,2,8.8026,2,32.3154,2,287.9,2,60.4,2,1.159,2,,2
54,2,8.8031,2,32.3153,2,288.0,2,60.3,2,1.151,2,,2
55,2,8.8028,2,32.3153,2,287.7,2,60.4,2,1.156,2,,2
56,2,8.8026,2,32.3154,2,286.9,2,60.4,2,1.169,2,,2
57,2,8.8034,2,32.3153,2,287.2,2,60.5,2,1.182,2,,2
58,2,8.8037,2,32.3152,2,286.9,2,60.5,2,1.167,2,,2
59,2,8.804,2,32.315,2,286.7,2,60.3,2,1.1640000000000001,2,,2
60,2,8.8043,2,32.3151,2,286.9,2,60.3,2,1.169,2,,2
61,2,8.8048,2,32.315,2,286.9,2,60.3,2,1.21,2,,2
62,2,8.8049,2,32.315,2,286.9,2,60.3,2,1.192,2,,2
63,2,8.8044,2,32.3153,2,287.6,2,60.3,2,1.178,2,,2
64,2,8.804,2,32.3154,2,287.2,2,60.3,2,1.162,2,,2
65,2,8.8033,2,32.3156,2,287.3,2,60.3,2,1.185,2,,2
66,2,8.8026,2,32.3157,2,287.4,2,60.4,2,1.199,2,,2
67,2,8.8029,2,32.3157,2,287.9,2,60.4,2,1.179,2,,2
68,2,8.8035,2,32.3156,2,287.7,2,60.4,2,1.173,2,,2
69,2,8.8023,2,32.3159,2,287.2,2,60.4,2,1.156,2,,2
70,2,8.8015,2,32.3161,2,286.6,2,60.3,2,1.135,2,,2
71,2,8.7923,2,32.3177,2,286.5,2,60.3,2,1.121,2,,2
72,2,8.7887,2,32.3182,2,286.7,2,60.6,2,1.114,2,,2
73,2,8.7899,2,32.3181,2,286.7,2,60.7,2,1.111,2,,2
74,2,8.7878,2,32.3187,2,286.4,2,60.8,2,1.112,2,,2
75,2,8.7829,2,32.3195,2,287.0,2,60.8,2,1.09,2,,2
76,2,8.7819,2,32.3196,2,286.3,2,60.9,2,1.0759999999999998,2,,2
