CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint,PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150210
STNBR = P4
CASTNO = 4
DATE = 12/02/2015
TIME =  10:48
LATITUDE = 48.65033
LONGITUDE = -126.66666000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,10.8398,2,32.1575,2,275.1,2,59.3,2,1.23,2,,2
3,2,10.8401,2,32.1578,2,275.7,2,59.3,2,1.248,2,,2
4,2,10.8404,2,32.1573,2,276.3,2,59.3,2,1.225,2,,2
5,2,10.8393,2,32.1577,2,276.5,2,59.3,2,1.19,2,,2
6,2,10.8394,2,32.1578,2,276.5,2,59.2,2,1.2209999999999999,2,,2
7,2,10.8394,2,32.158,2,276.4,2,58.9,2,1.236,2,,2
8,2,10.8397,2,32.1581,2,276.7,2,59.0,2,1.193,2,,2
9,2,10.8393,2,32.1589,2,277.1,2,59.0,2,1.193,2,,2
10,2,10.8397,2,32.1589,2,276.3,2,58.4,2,1.198,2,,2
11,2,10.8399,2,32.1589,2,276.5,2,59.1,2,1.194,2,,2
12,2,10.8399,2,32.1591,2,276.5,2,59.3,2,1.208,2,,2
13,2,10.8397,2,32.1593,2,276.5,2,59.3,2,1.194,2,,2
14,2,10.8393,2,32.1601,2,276.7,2,59.2,2,1.1740000000000002,2,,2
15,2,10.8389,2,32.1617,2,276.8,2,59.3,2,1.183,2,,2
16,2,10.839,2,32.1619,2,276.2,2,59.3,2,1.172,2,,2
17,2,10.8386,2,32.1626,2,276.5,2,59.3,2,1.173,2,,2
18,2,10.8383,2,32.1632,2,276.5,2,59.3,2,1.166,2,,2
19,2,10.8374,2,32.1641,2,276.7,2,59.3,2,1.167,2,,2
20,2,10.835999999999999,2,32.1647,2,276.5,2,59.4,2,1.18,2,,2
21,2,10.8355,2,32.1652,2,276.3,2,59.6,2,1.166,2,,2
22,2,10.8352,2,32.1653,2,276.4,2,59.5,2,1.163,2,,2
23,2,10.8359,2,32.1651,2,276.2,2,59.4,2,1.173,2,,2
24,2,10.8338,2,32.1663,2,276.4,2,59.4,2,1.139,2,,2
25,2,10.8332,2,32.1666,2,276.5,2,59.6,2,1.133,2,,2
26,2,10.8322,2,32.1671,2,276.2,2,59.6,2,1.1179999999999999,2,,2
27,2,10.8319,2,32.1672,2,276.2,2,59.5,2,1.11,2,,2
28,2,10.8331,2,32.1668,2,275.5,2,59.6,2,1.125,2,,2
29,2,10.832,2,32.1675,2,275.5,2,59.6,2,1.112,2,,2
30,2,10.8308,2,32.1683,2,276.2,2,59.7,2,1.107,2,,2
31,2,10.8298,2,32.1688,2,276.1,2,59.8,2,1.099,2,,2
32,2,10.8264,2,32.1701,2,276.5,2,59.6,2,1.078,2,,2
33,2,10.8181,2,32.1733,2,276.4,2,59.7,2,1.067,2,,2
34,2,10.8149,2,32.1743,2,276.5,2,60.1,2,1.0290000000000001,2,,2
35,2,10.8127,2,32.1754,2,276.6,2,60.3,2,1.048,2,,2
36,2,10.8093,2,32.1778,2,275.4,2,60.1,2,0.9840000000000001,2,,2
37,2,10.8044,2,32.1805,2,275.6,2,60.4,2,0.981,2,,2
38,2,10.8002,2,32.1827,2,275.4,2,60.7,2,0.9590000000000001,2,,2
39,2,10.7956,2,32.1851,2,275.7,2,61.0,2,0.922,2,,2
40,2,10.7915,2,32.1866,2,276.5,2,61.4,2,0.898,2,,2
41,2,10.787,2,32.1887,2,276.1,2,61.5,2,0.8640000000000001,2,,2
42,2,10.7845,2,32.1899,2,276.1,2,61.6,2,0.856,2,,2
43,2,10.7838,2,32.1907,2,275.8,2,61.7,2,0.835,2,,2
44,2,10.7828,2,32.1917,2,275.9,2,61.8,2,0.807,2,,2
45,2,10.7819,2,32.1923,2,275.6,2,61.9,2,0.8190000000000001,2,,2
46,2,10.78,2,32.1934,2,275.1,2,61.8,2,0.8079999999999999,2,,2
47,2,10.7769,2,32.1957,2,274.7,2,62.0,2,0.774,2,,2
48,2,10.7729,2,32.1991,2,274.9,2,62.1,2,0.759,2,,2
49,2,10.772,2,32.1994,2,275.2,2,62.3,2,0.7509999999999999,2,,2
50,2,10.7707,2,32.2004,2,275.3,2,62.4,2,0.733,2,,2
51,2,10.7659,2,32.2033,2,275.2,2,62.4,2,0.708,2,,2
52,2,10.7644,2,32.2045,2,275.2,2,62.5,2,0.706,2,,2
53,2,10.7555,2,32.2109,2,274.8,2,62.7,2,0.674,2,,2
54,2,10.7481,2,32.2143,2,274.6,2,62.8,2,0.649,2,,2
55,2,10.7432,2,32.2169,2,273.9,2,63.2,2,0.605,2,,2
56,2,10.7354,2,32.2233,2,273.5,2,63.3,2,0.575,2,,2
57,2,10.729000000000001,2,32.2262,2,274.2,2,63.7,2,0.552,2,,2
58,2,10.7275,2,32.2278,2,274.6,2,63.9,2,0.524,2,,2
59,2,10.7266,2,32.2285,2,274.0,2,63.9,2,0.511,2,,2
60,2,10.7279,2,32.2298,2,273.3,2,63.9,2,0.485,2,,2
61,2,10.7322,2,32.2386,2,271.8,2,64.0,2,0.44299999999999995,2,,2
62,2,10.7144,2,32.2581,2,270.8,2,64.4,2,0.363,2,,2
63,2,10.7004,2,32.2751,2,269.5,2,64.9,2,0.32,2,,2
64,2,10.6766,2,32.2959,2,268.7,2,65.0,2,0.3,2,,2
65,2,10.6625,2,32.3115,2,267.5,2,65.1,2,0.27699999999999997,2,,2
66,2,10.6831,2,32.3249,2,264.7,2,65.1,2,0.256,2,,2
67,2,10.7199,2,32.3413,2,262.2,2,65.2,2,0.233,2,,2
68,2,10.6786,2,32.3591,2,260.0,2,65.2,2,0.22,2,,2
69,2,10.7455,2,32.4425,2,244.9,2,65.3,2,0.188,2,,2
70,2,10.8489,2,32.5859,2,235.6,2,65.1,2,0.159,2,,2
71,2,10.8236,2,32.5977,2,231.5,2,64.8,2,0.149,2,,2
72,2,10.6534,2,32.6109,2,228.3,2,64.1,2,0.14800000000000002,2,,2
73,2,10.5745,2,32.6815,2,224.5,2,64.4,2,0.14,2,,2
74,2,10.5262,2,32.7387,2,221.6,2,64.7,2,0.128,2,,2
75,2,10.409,2,32.7673,2,220.5,2,64.6,2,0.127,2,,2
76,2,10.3578,2,32.7771,2,219.3,2,64.6,2,0.124,2,,2
77,2,10.2488,2,32.8112,2,218.2,2,64.5,2,0.12,2,,2
78,2,10.2071,2,32.8296,2,220.4,2,64.5,2,0.11900000000000001,2,,2
79,2,10.1864,2,32.8383,2,225.5,2,64.6,2,0.11599999999999999,2,,2
80,2,10.1785,2,32.8417,2,215.5,2,64.6,2,0.127,2,,2
81,2,10.1301,2,32.8598,2,213.8,2,64.6,2,0.122,2,,2
82,2,10.0495,2,32.8756,2,212.6,2,64.5,2,0.11599999999999999,2,,2
83,2,10.0013,2,32.8788,2,211.0,2,64.5,2,0.113,2,,2
84,2,9.9345,2,32.9031,2,210.1,2,64.5,2,0.11199999999999999,2,,2
85,2,9.8057,2,32.9294,2,210.1,2,64.5,2,0.111,2,,2
86,2,9.7481,2,32.9412,2,208.6,2,64.5,2,0.105,2,,2
87,2,9.7188,2,32.9604,2,206.1,2,64.5,2,0.099,2,,2
88,2,9.6584,2,32.9996,2,204.0,2,64.6,2,0.096,2,,2
89,2,9.5624,2,33.023,2,203.9,2,64.6,2,0.094,2,,2
90,2,9.4363,2,33.0304,2,205.0,2,64.7,2,0.094,2,,2
91,2,9.3235,2,33.0321,2,204.5,2,64.6,2,0.092,2,,2
92,2,9.2623,2,33.0266,2,204.3,2,64.7,2,0.08800000000000001,2,,2
93,2,9.1084,2,33.0136,2,204.2,2,64.8,2,0.08800000000000001,2,,2
94,2,9.0372,2,33.0179,2,205.0,2,64.9,2,0.087,2,,2
95,2,8.872,2,33.0198,2,207.5,2,64.9,2,0.085,2,,2
