CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint,PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150210
STNBR = P13
CASTNO = 1
DATE = 14/02/2015
TIME =  11:22
LATITUDE = 49.04317
LONGITUDE = -131.66516000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,10.3468,2,32.3312,2,278.4,2,58.8,2,1.278,2,,2
3,2,10.3468,2,32.3314,2,278.5,2,58.8,2,1.254,2,,2
4,2,10.3469,2,32.3313,2,278.4,2,58.8,2,1.249,2,,2
5,2,10.3472,2,32.3314,2,278.3,2,58.8,2,1.246,2,,2
6,2,10.3463,2,32.330999999999996,2,278.2,2,58.8,2,1.248,2,,2
7,2,10.345999999999998,2,32.3308,2,278.8,2,58.8,2,1.253,2,,2
8,2,10.3458,2,32.3309,2,278.7,2,58.8,2,1.258,2,,2
9,2,10.3457,2,32.330999999999996,2,278.8,2,58.7,2,1.244,2,,2
10,2,10.3457,2,32.330999999999996,2,279.1,2,58.7,2,1.24,2,,2
11,2,10.3458,2,32.330999999999996,2,278.5,2,58.9,2,1.255,2,,2
12,2,10.3465,2,32.330999999999996,2,278.4,2,58.9,2,1.264,2,,2
13,2,10.3469,2,32.330999999999996,2,278.3,2,58.9,2,1.255,2,,2
14,2,10.3467,2,32.3308,2,278.4,2,58.9,2,1.248,2,,2
15,2,10.3475,2,32.330999999999996,2,278.6,2,59.0,2,1.239,2,,2
16,2,10.3477,2,32.330999999999996,2,278.4,2,58.9,2,1.23,2,,2
17,2,10.3471,2,32.3308,2,278.8,2,58.9,2,1.247,2,,2
18,2,10.3471,2,32.3308,2,278.9,2,59.0,2,1.2409999999999999,2,,2
19,2,10.3472,2,32.330999999999996,2,278.5,2,59.0,2,1.24,2,,2
20,2,10.3469,2,32.3308,2,278.3,2,58.9,2,1.251,2,,2
21,2,10.3467,2,32.3308,2,278.7,2,58.9,2,1.246,2,,2
22,2,10.3469,2,32.3307,2,278.8,2,58.9,2,1.247,2,,2
23,2,10.347000000000001,2,32.3308,2,278.4,2,59.0,2,1.247,2,,2
24,2,10.3477,2,32.3309,2,278.1,2,59.0,2,1.2429999999999999,2,,2
25,2,10.3477,2,32.3308,2,278.3,2,58.9,2,1.27,2,,2
26,2,10.347999999999999,2,32.3309,2,278.8,2,58.9,2,1.2590000000000001,2,,2
27,2,10.3477,2,32.3309,2,278.8,2,58.9,2,1.265,2,,2
28,2,10.3478,2,32.3309,2,278.6,2,58.9,2,1.258,2,,2
29,2,10.3486,2,32.3311,2,278.9,2,58.9,2,1.251,2,,2
30,2,10.35,2,32.3313,2,278.9,2,58.8,2,1.248,2,,2
31,2,10.3497,2,32.3312,2,278.9,2,58.8,2,1.261,2,,2
32,2,10.3493,2,32.3312,2,279.1,2,58.8,2,1.245,2,,2
33,2,10.3489,2,32.3311,2,279.3,2,58.8,2,1.2409999999999999,2,,2
34,2,10.3488,2,32.330999999999996,2,279.3,2,58.9,2,1.251,2,,2
35,2,10.3489,2,32.330999999999996,2,278.8,2,58.9,2,1.248,2,,2
36,2,10.3488,2,32.3312,2,278.8,2,58.8,2,1.238,2,,2
37,2,10.3488,2,32.3311,2,278.5,2,58.9,2,1.247,2,,2
38,2,10.3493,2,32.3311,2,278.8,2,58.9,2,1.246,2,,2
39,2,10.3492,2,32.3312,2,279.1,2,58.9,2,1.245,2,,2
40,2,10.3493,2,32.3311,2,278.7,2,58.9,2,1.249,2,,2
41,2,10.3485,2,32.3315,2,278.3,2,58.9,2,1.2209999999999999,2,,2
42,2,10.3485,2,32.3316,2,278.2,2,59.1,2,1.23,2,,2
43,2,10.3489,2,32.3315,2,278.0,2,59.2,2,1.245,2,,2
44,2,10.3478,2,32.3317,2,278.3,2,59.2,2,1.207,2,,2
45,2,10.3478,2,32.332,2,277.8,2,59.2,2,1.171,2,,2
46,2,10.3466,2,32.3331,2,277.3,2,59.4,2,1.136,2,,2
47,2,10.3468,2,32.3338,2,277.4,2,59.8,2,1.119,2,,2
48,2,10.3467,2,32.3336,2,277.4,2,59.9,2,1.097,2,,2
49,2,10.3472,2,32.334,2,277.5,2,60.1,2,1.095,2,,2
50,2,10.3475,2,32.3339,2,277.9,2,60.0,2,1.1059999999999999,2,,2
51,2,10.3486,2,32.333,2,278.0,2,59.8,2,1.123,2,,2
