CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint,PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150210
STNBR = P5
CASTNO = 1
DATE = 22/02/2015
TIME =  15:36
LATITUDE = 48.69167
LONGITUDE = -127.16333
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,10.4588,2,32.2071,2,286.0,2,55.9,2,1.7480000000000002,2,,2
3,2,10.4589,2,32.2067,2,286.1,2,55.8,2,1.8159999999999998,2,,2
4,2,10.459000000000001,2,32.2068,2,285.6,2,55.9,2,1.686,2,,2
5,2,10.4592,2,32.2069,2,286.1,2,56.0,2,1.7409999999999999,2,,2
6,2,10.4612,2,32.2073,2,285.9,2,56.0,2,1.6780000000000002,2,,2
7,2,10.4596,2,32.2072,2,286.5,2,55.7,2,1.726,2,,2
8,2,10.4606,2,32.2074,2,286.5,2,56.0,2,1.714,2,,2
9,2,10.462,2,32.2075,2,286.0,2,56.0,2,1.706,2,,2
10,2,10.4623,2,32.2079,2,286.0,2,56.0,2,1.726,2,,2
11,2,10.4625,2,32.208,2,286.6,2,56.1,2,1.755,2,,2
12,2,10.4615,2,32.2077,2,286.3,2,56.1,2,1.705,2,,2
13,2,10.46,2,32.208,2,286.9,2,55.9,2,1.722,2,,2
14,2,10.4595,2,32.208,2,286.7,2,56.0,2,1.685,2,,2
15,2,10.4598,2,32.2078,2,286.5,2,56.0,2,1.6969999999999998,2,,2
16,2,10.4587,2,32.2087,2,286.0,2,56.1,2,1.749,2,,2
17,2,10.4569,2,32.2102,2,286.4,2,56.2,2,1.7530000000000001,2,,2
18,2,10.4566,2,32.2105,2,286.3,2,56.2,2,1.739,2,,2
19,2,10.4561,2,32.211,2,286.3,2,56.3,2,1.7380000000000002,2,,2
20,2,10.4545,2,32.2131,2,285.9,2,56.6,2,1.6469999999999998,2,,2
21,2,10.4567,2,32.2164,2,285.2,2,57.2,2,1.579,2,,2
22,2,10.458,2,32.2173,2,285.1,2,57.6,2,1.575,2,,2
23,2,10.4615,2,32.2196,2,285.1,2,57.8,2,1.511,2,,2
24,2,10.467,2,32.2225,2,284.8,2,58.1,2,1.4380000000000002,2,,2
25,2,10.4704,2,32.2246,2,284.6,2,58.0,2,1.415,2,,2
26,2,10.4699,2,32.2262,2,284.8,2,58.5,2,1.444,2,,2
27,2,10.4619,2,32.2261,2,285.4,2,58.4,2,1.496,2,,2
28,2,10.4532,2,32.2252,2,285.4,2,58.1,2,1.453,2,,2
29,2,10.4581,2,32.227,2,285.5,2,57.9,2,1.473,2,,2
30,2,10.4619,2,32.2282,2,284.7,2,58.2,2,1.43,2,,2
31,2,10.4794,2,32.2342,2,284.4,2,58.6,2,2.07,2,,2
