CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint,PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150210
STNBR = P17
CASTNO = 1
DATE = 15/02/2015
TIME =  18:56
LATITUDE = 49.35033
LONGITUDE = -135.66884
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3,2,10.1472,2,32.2896,2,279.3,2,58.3,2,0.835,2,,2
4,2,10.1475,2,32.2896,2,279.7,2,57.9,2,0.831,2,,2
5,2,10.1476,2,32.2897,2,279.4,2,58.3,2,0.863,2,,2
6,2,10.1478,2,32.2897,2,279.5,2,58.4,2,0.902,2,,2
7,2,10.1481,2,32.2897,2,279.6,2,58.4,2,0.9790000000000001,2,,2
8,2,10.1483,2,32.2898,2,278.9,2,58.5,2,1.021,2,,2
9,2,10.1484,2,32.2898,2,279.4,2,58.5,2,1.028,2,,2
10,2,10.1484,2,32.2898,2,280.0,2,58.6,2,1.0390000000000001,2,,2
11,2,10.1485,2,32.2899,2,280.1,2,58.6,2,1.062,2,,2
12,2,10.1486,2,32.2899,2,280.4,2,58.6,2,1.065,2,,2
13,2,10.1486,2,32.2898,2,280.2,2,58.6,2,1.085,2,,2
14,2,10.1486,2,32.2899,2,280.1,2,58.6,2,1.09,2,,2
15,2,10.1487,2,32.2899,2,279.6,2,58.6,2,1.105,2,,2
16,2,10.149,2,32.2899,2,279.5,2,58.6,2,1.0959999999999999,2,,2
17,2,10.1492,2,32.2899,2,280.1,2,58.6,2,1.09,2,,2
18,2,10.1493,2,32.29,2,280.1,2,58.6,2,1.09,2,,2
19,2,10.1493,2,32.2899,2,277.8,2,58.6,2,1.1159999999999999,2,,2
20,2,10.1494,2,32.2898,2,276.1,2,58.6,2,1.143,2,,2
21,2,10.1495,2,32.2899,2,280.0,2,58.6,2,1.163,2,,2
22,2,10.1494,2,32.2899,2,280.4,2,58.6,2,1.153,2,,2
23,2,10.1498,2,32.2899,2,280.7,2,58.6,2,1.157,2,,2
24,2,10.1499,2,32.2898,2,280.4,2,58.6,2,1.149,2,,2
25,2,10.15,2,32.29,2,280.1,2,58.6,2,1.161,2,,2
26,2,10.1499,2,32.29,2,280.2,2,58.6,2,1.176,2,,2
27,2,10.1499,2,32.2899,2,278.1,2,58.6,2,1.171,2,,2
28,2,10.15,2,32.2898,2,279.3,2,58.6,2,1.19,2,,2
29,2,10.15,2,32.2898,2,280.4,2,58.6,2,1.2,2,,2
30,2,10.1502,2,32.2898,2,280.1,2,58.6,2,1.208,2,,2
