CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint,PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150210
STNBR = P22
CASTNO = 1
DATE = 17/02/2015
TIME =  10:55
LATITUDE = 49.701
LONGITUDE = -140.66617
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,8.4167,2,32.451,2,289.7,2,59.4,2,1.168,2,,2
3,2,8.4159,2,32.4511,2,289.6,2,59.7,2,1.182,2,,2
4,2,8.4154,2,32.4513,2,289.9,2,60.3,2,1.165,2,,2
5,2,8.4154,2,32.4512,2,289.0,2,60.9,2,1.1640000000000001,2,,2
6,2,8.4158,2,32.4511,2,289.6,2,60.7,2,1.181,2,,2
7,2,8.4166,2,32.451,2,290.4,2,60.0,2,1.2009999999999998,2,,2
8,2,8.4162,2,32.4513,2,290.3,2,59.9,2,1.173,2,,2
9,2,8.4152,2,32.4514,2,290.6,2,60.7,2,1.175,2,,2
10,2,8.416,2,32.4512,2,290.3,2,60.7,2,1.167,2,,2
11,2,8.4157,2,32.4514,2,290.1,2,60.9,2,1.165,2,,2
12,2,8.4153,2,32.4515,2,289.6,2,60.9,2,1.182,2,,2
13,2,8.4141,2,32.4518,2,289.6,2,60.9,2,1.161,2,,2
14,2,8.414,2,32.4518,2,289.1,2,61.1,2,1.173,2,,2
15,2,8.414,2,32.4517,2,290.5,2,61.1,2,1.185,2,,2
16,2,8.4143,2,32.4518,2,289.6,2,61.0,2,1.1520000000000001,2,,2
17,2,8.4152,2,32.4515,2,290.4,2,61.1,2,1.1420000000000001,2,,2
18,2,8.4155,2,32.4515,2,290.7,2,61.0,2,1.143,2,,2
19,2,8.4151,2,32.4516,2,290.4,2,61.0,2,1.138,2,,2
20,2,8.4149,2,32.4517,2,290.2,2,61.1,2,1.131,2,,2
21,2,8.4151,2,32.4516,2,290.1,2,61.1,2,1.147,2,,2
22,2,8.4145,2,32.4517,2,289.9,2,61.1,2,1.161,2,,2
23,2,8.4125,2,32.4521,2,290.1,2,61.1,2,1.169,2,,2
24,2,8.4122,2,32.4521,2,290.1,2,61.2,2,1.15,2,,2
25,2,8.4125,2,32.452,2,290.4,2,61.1,2,1.177,2,,2
26,2,8.4121,2,32.4522,2,290.0,2,61.1,2,1.156,2,,2
27,2,8.4122,2,32.4522,2,288.6,2,61.0,2,1.145,2,,2
28,2,8.4117,2,32.4523,2,289.8,2,61.1,2,1.193,2,,2
29,2,8.412,2,32.4522,2,290.2,2,61.1,2,1.181,2,,2
