CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
51,2,10.7487,2,32.1986,2,276.8,2,61.5,2,0.838,2,,2
52,2,10.7507,2,32.2017,2,275.1,2,61.5,2,0.852,2,,2
53,2,10.7513,2,32.2045,2,274.6,2,61.8,2,0.778,2,,2
54,2,10.7525,2,32.207,2,274.4,2,62.3,2,0.754,2,,2
55,2,10.7548,2,32.2103,2,273.2,2,62.5,2,0.7190000000000001,2,,2
56,2,10.7608,2,32.2209,2,273.5,2,62.6,2,0.665,2,,2
57,2,10.7619,2,32.2255,2,273.8,2,62.8,2,0.614,2,,2
58,2,10.7513,2,32.229,2,274.0,2,63.3,2,0.597,2,,2
59,2,10.7429,2,32.2283,2,274.8,2,63.5,2,0.58,2,,2
60,2,10.7373,2,32.2279,2,274.4,2,63.8,2,0.565,2,,2
61,2,10.7373,2,32.2285,2,274.9,2,63.9,2,0.5429999999999999,2,,2
62,2,10.7306,2,32.2282,2,271.6,2,63.4,2,0.499,2,,2
63,2,10.716,2,32.2573,2,270.3,2,63.7,2,0.42200000000000004,2,,2
64,2,10.6904,2,32.2706,2,268.6,2,64.4,2,0.384,2,,2
65,2,10.6501,2,32.2965,2,268.1,2,65.0,2,0.33799999999999997,2,,2
66,2,10.6206,2,32.3119,2,268.2,2,65.1,2,0.305,2,,2
67,2,10.5725,2,32.332,2,268.7,2,65.1,2,0.281,2,,2
68,2,10.5596,2,32.3371,2,267.7,2,65.5,2,0.266,2,,2
69,2,10.5644,2,32.3394,2,266.1,2,65.6,2,0.251,2,,2
70,2,10.5984,2,32.3644,2,263.8,2,65.5,2,0.22699999999999998,2,,2
71,2,10.6099,2,32.3731,2,262.1,2,65.6,2,0.205,2,,2
72,2,10.581,2,32.3812,2,263.2,2,65.5,2,0.198,2,,2
73,2,10.5611,2,32.3937,2,261.9,2,65.5,2,0.21,2,,2
74,2,10.5985,2,32.4449,2,246.8,2,65.6,2,0.18100000000000002,2,,2
75,2,10.6845,2,32.5872,2,233.2,2,65.4,2,0.158,2,,2
76,2,10.6741,2,32.6398,2,227.0,2,65.0,2,0.152,2,,2
77,2,10.6411,2,32.6998,2,222.9,2,64.8,2,0.14,2,,2
78,2,10.482999999999999,2,32.7546,2,219.7,2,64.7,2,0.134,2,,2
79,2,10.3773,2,32.7829,2,217.7,2,64.7,2,0.132,2,,2
80,2,10.2524,2,32.8251,2,215.9,2,64.6,2,0.127,2,,2
81,2,10.1556,2,32.8537,2,215.0,2,64.5,2,0.121,2,,2
82,2,10.0543,2,32.8772,2,214.5,2,64.5,2,0.113,2,,2
83,2,10.0092,2,32.8969,2,217.5,2,64.5,2,0.11800000000000001,2,,2
85,2,9.9368,2,32.9112,2,210.0,2,64.5,2,0.11699999999999999,2,,2
86,2,9.7863,2,32.9516,2,207.1,2,64.6,2,0.1,2,,2
87,2,9.7347,2,32.9696,2,205.4,2,64.6,2,0.102,2,,2
88,2,9.6571,2,32.99,2,205.0,2,64.6,2,0.1,2,,2
89,2,9.55,2,33.0138,2,204.7,2,64.6,2,0.091,2,,2
90,2,9.4814,2,33.0204,2,204.0,2,64.2,2,0.091,2,,2
91,2,9.4479,2,33.0193,2,203.3,2,64.1,2,0.09300000000000001,2,,2
92,2,9.4267,2,33.0179,2,204.6,2,64.6,2,0.09,2,,2
93,2,9.3876,2,33.0179,2,205.6,2,64.6,2,0.09300000000000001,2,,2
94,2,9.218,2,33.0133,2,208.4,2,64.7,2,0.091,2,,2
95,2,9.186,2,33.0223,2,209.5,2,64.7,2,0.08800000000000001,2,,2
97,2,9.2011,2,33.0371,2,203.8,2,64.5,2,0.08800000000000001,2,,2
98,2,9.1866,2,33.0402,2,202.7,2,64.8,2,0.085,2,,2
99,2,9.1396,2,33.0444,2,200.4,2,64.9,2,0.084,2,,2
100,2,9.0889,2,33.047,2,200.9,2,64.9,2,0.086,2,,2
101,2,8.9078,2,33.0409,2,204.4,2,64.9,2,0.085,2,,2
102,2,8.5297,2,33.0002,2,212.5,2,65.0,2,0.08,2,,2
103,2,8.2867,2,32.9681,2,219.5,2,65.1,2,0.08199999999999999,2,,2
