CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint,PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150210
STNBR = P20
CASTNO = 1
DATE = 16/02/2015
TIME =  18:16
LATITUDE = 49.56767
LONGITUDE = -138.66783
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1,2,9.2496,2,32.4406,2,283.8,2,58.5,2,0.89,2,,2
2,2,9.2495,2,32.4411,2,284.3,2,58.4,2,0.8959999999999999,2,,2
3,2,9.2492,2,32.4407,2,284.6,2,58.4,2,0.878,2,,2
4,2,9.2491,2,32.4411,2,284.7,2,58.9,2,0.87,2,,2
5,2,9.2486,2,32.4409,2,284.9,2,59.4,2,0.9059999999999999,2,,2
6,2,9.2485,2,32.4405,2,284.6,2,59.1,2,0.909,2,,2
7,2,9.2447,2,32.4408,2,283.8,2,59.8,2,0.9329999999999999,2,,2
8,2,9.2443,2,32.4408,2,284.1,2,59.6,2,0.948,2,,2
9,2,9.2462,2,32.4408,2,284.2,2,59.9,2,0.943,2,,2
10,2,9.2458,2,32.4406,2,284.3,2,59.9,2,0.929,2,,2
11,2,9.2451,2,32.4409,2,284.6,2,60.0,2,0.9540000000000001,2,,2
12,2,9.2446,2,32.4407,2,284.8,2,60.0,2,0.9540000000000001,2,,2
13,2,9.2428,2,32.4408,2,284.3,2,60.0,2,0.96,2,,2
14,2,9.2427,2,32.4408,2,284.2,2,60.0,2,0.968,2,,2
15,2,9.2444,2,32.4408,2,284.5,2,60.1,2,0.981,2,,2
16,2,9.2447,2,32.4408,2,284.8,2,60.0,2,0.971,2,,2
17,2,9.2459,2,32.4409,2,284.3,2,60.0,2,0.9640000000000001,2,,2
18,2,9.2454,2,32.4408,2,284.8,2,60.0,2,0.992,2,,2
19,2,9.2454,2,32.4407,2,284.6,2,60.0,2,0.992,2,,2
20,2,9.2454,2,32.4408,2,284.3,2,60.0,2,0.99,2,,2
21,2,9.2443,2,32.4408,2,284.2,2,60.0,2,0.997,2,,2
22,2,9.245,2,32.4408,2,284.1,2,60.1,2,1.0090000000000001,2,,2
23,2,9.2457,2,32.4408,2,284.0,2,60.1,2,1.003,2,,2
24,2,9.2461,2,32.4407,2,284.1,2,60.0,2,1.0,2,,2
25,2,9.2451,2,32.4407,2,284.6,2,60.0,2,0.98,2,,2
26,2,9.2437,2,32.4408,2,284.3,2,60.0,2,0.973,2,,2
27,2,9.2441,2,32.4407,2,284.2,2,60.0,2,0.9740000000000001,2,,2
28,2,9.2437,2,32.4409,2,284.5,2,60.0,2,0.982,2,,2
29,2,9.2459,2,32.4407,2,284.4,2,60.0,2,1.005,2,,2
30,2,9.2461,2,32.4408,2,284.3,2,60.0,2,1.011,2,,2
31,2,9.2456,2,32.4409,2,284.6,2,60.0,2,0.998,2,,2
32,2,9.2457,2,32.4408,2,284.9,2,60.1,2,1.008,2,,2
33,2,9.2467,2,32.4409,2,284.7,2,60.1,2,0.9990000000000001,2,,2
34,2,9.247,2,32.4408,2,284.3,2,60.0,2,1.0070000000000001,2,,2
35,2,9.2478,2,32.4408,2,284.8,2,60.0,2,1.005,2,,2
36,2,9.2481,2,32.4408,2,284.4,2,60.0,2,1.001,2,,2
37,2,9.2485,2,32.4408,2,284.1,2,60.0,2,1.0170000000000001,2,,2
38,2,9.2473,2,32.4408,2,284.6,2,60.0,2,1.003,2,,2
39,2,9.247,2,32.4409,2,284.4,2,60.0,2,1.003,2,,2
40,2,9.2465,2,32.4409,2,284.3,2,60.1,2,1.001,2,,2
41,2,9.2448,2,32.4409,2,284.0,2,60.0,2,0.992,2,,2
