CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint,PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150210
STNBR = P23
CASTNO = 1
DATE = 17/02/2015
TIME =  15:44
LATITUDE = 49.76717
LONGITUDE = -141.66733
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
1,2,8.6194,2,32.455999999999996,2,287.3,2,60.6,2,1.193,2,,2
2,2,8.6184,2,32.4557,2,287.9,2,60.3,2,1.17,2,,2
3,2,8.6186,2,32.4553,2,287.4,2,60.9,2,1.18,2,,2
4,2,8.6189,2,32.4549,2,287.5,2,60.8,2,1.171,2,,2
5,2,8.6192,2,32.4547,2,287.6,2,60.9,2,1.189,2,,2
6,2,8.6191,2,32.4554,2,287.6,2,61.0,2,1.181,2,,2
7,2,8.6195,2,32.4547,2,287.6,2,61.0,2,1.172,2,,2
8,2,8.6195,2,32.4549,2,287.9,2,61.0,2,1.1640000000000001,2,,2
9,2,8.6197,2,32.4544,2,288.2,2,61.0,2,1.168,2,,2
10,2,8.6198,2,32.4534,2,288.4,2,61.0,2,1.204,2,,2
11,2,8.6202,2,32.4514,2,288.8,2,61.0,2,1.18,2,,2
12,2,8.6189,2,32.4598,2,288.4,2,61.0,2,1.213,2,,2
13,2,8.6186,2,32.4636,2,288.2,2,61.0,2,1.2990000000000002,2,,2
14,2,8.6186,2,32.4656,2,288.0,2,61.0,2,1.173,2,,2
15,2,8.619,2,32.464,2,288.1,2,61.0,2,1.15,2,,2
16,2,8.6193,2,32.4621,2,288.6,2,61.0,2,1.1540000000000001,2,,2
17,2,8.6195,2,32.4603,2,288.6,2,61.0,2,1.149,2,,2
18,2,8.6195,2,32.4603,2,288.3,2,61.0,2,1.167,2,,2
19,2,8.6195,2,32.4618,2,288.6,2,61.0,2,1.137,2,,2
20,2,8.6195,2,32.4625,2,288.8,2,60.9,2,1.1420000000000001,2,,2
21,2,8.6198,2,32.4611,2,288.4,2,61.0,2,1.122,2,,2
22,2,8.6198,2,32.4632,2,288.4,2,61.0,2,1.127,2,,2
23,2,8.6196,2,32.4671,2,288.2,2,60.9,2,1.143,2,,2
24,2,8.6189,2,32.4672,2,288.2,2,60.9,2,1.155,2,,2
25,2,8.6195,2,32.4671,2,287.6,2,61.0,2,1.146,2,,2
26,2,8.6197,2,32.4668,2,287.8,2,60.9,2,1.149,2,,2
27,2,8.6198,2,32.4665,2,287.1,2,61.0,2,1.153,2,,2
28,2,8.6198,2,32.4666,2,288.3,2,60.9,2,1.15,2,,2
