CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence  transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD should be considered:,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 200 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 600 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 600 to 2000 dbar.,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 2000 to 4000 dbar (values tend to be slightly low).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009.,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by ~25% / m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by correction factor 2.5 which was based on the assumption that deep offshore transmissivity should be about 62% / m.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file 2010-13-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20100605
STNBR = P35
CASTNO = 1
DATE = 18/06/2010
TIME =  06:29
LATITUDE = 50.0
LONGITUDE = -144.30417
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
40.0,2,7.5217,2,32.596,2,294.1,2,51.3,2,1.247,2,,2
41.0,2,7.5159,2,32.5961,2,293.6,2,51.9,2,1.192,2,,2
42.0,2,7.5094,2,32.5961,2,293.5,2,52.5,2,1.148,2,,2
43.0,2,7.5071,2,32.5962,2,293.3,2,52.8,2,1.117,2,,2
44.0,2,7.5065,2,32.596,2,293.3,2,53.0,2,1.074,2,,2
45.0,2,7.5058,2,32.596,2,293.5,2,53.1,2,1.05,2,,2
46.0,2,7.5053,2,32.596,2,293.6,2,53.2,2,1.026,2,,2
47.0,2,7.5049,2,32.596,2,293.7,2,53.2,2,1.03,2,,2
48.0,2,7.5045,2,32.5961,2,294.0,2,53.2,2,1.016,2,,2
49.0,2,7.5037,2,32.5962,2,294.1,2,53.2,2,1.004,2,,2
50.0,2,7.5032,2,32.5961,2,293.8,2,53.4,2,0.9790000000000001,2,,2
51.0,2,7.5026,2,32.5961,2,293.4,2,53.5,2,0.963,2,,2
52.0,2,7.502000000000001,2,32.5961,2,293.5,2,53.5,2,0.9229999999999999,2,,2
53.0,2,7.5003,2,32.5961,2,293.2,2,53.5,2,0.9209999999999999,2,,2
54.0,2,7.4961,2,32.5961,2,293.2,2,53.9,2,0.9129999999999999,2,,2
55.0,2,7.4931,2,32.5961,2,292.9,2,54.0,2,0.919,2,,2
56.0,2,7.4901,2,32.5959,2,292.5,2,54.0,2,0.856,2,,2
57.0,2,7.4874,2,32.5959,2,292.4,2,54.2,2,0.8059999999999999,2,,2
58.0,2,7.4871,2,32.5958,2,292.8,2,54.2,2,0.8170000000000001,2,,2
59.0,2,7.4845,2,32.5959,2,292.9,2,54.2,2,0.8079999999999999,2,,2
60.0,2,7.4819,2,32.5959,2,292.9,2,54.4,2,0.816,2,,2
61.0,2,7.4792,2,32.5959,2,293.0,2,54.4,2,0.763,2,,2
62.0,2,7.4765,2,32.5959,2,293.0,2,54.6,2,0.746,2,,2
63.0,2,7.4732,2,32.5961,2,293.3,2,54.8,2,0.741,2,,2
64.0,2,7.4693,2,32.5962,2,292.9,2,54.7,2,0.718,2,,2
65.0,2,7.4575,2,32.5966,2,292.9,2,54.8,2,0.737,2,,2
66.0,2,7.4492,2,32.5967,2,293.3,2,54.8,2,0.6920000000000001,2,,2
67.0,2,7.4484,2,32.597,2,293.6,2,54.8,2,0.6709999999999999,2,,2
68.0,2,7.4483,2,32.5982,2,292.7,2,55.0,2,0.659,2,,2
69.0,2,7.4452,2,32.5994,2,292.3,2,55.1,2,0.644,2,,2
70.0,2,7.4298,2,32.6001,2,291.8,2,55.4,2,0.63,2,,2
71.0,2,7.4022,2,32.6002,2,291.9,2,55.5,2,0.608,2,,2
72.0,2,7.3519,2,32.5995,2,292.5,2,55.2,2,0.583,2,,2
73.0,2,7.2699,2,32.6002,2,293.4,2,55.3,2,0.5429999999999999,2,,2
74.0,2,7.0897,2,32.6051,2,293.5,2,55.7,2,0.505,2,,2
75.0,2,6.9372,2,32.609,2,293.9,2,56.3,2,0.456,2,,2
76.0,2,6.8154,2,32.611999999999995,2,295.0,2,56.8,2,0.418,2,,2
77.0,2,6.67,2,32.6171,2,295.8,2,57.2,2,0.38,2,,2
78.0,2,6.4282,2,32.6238,2,296.5,2,57.9,2,0.344,2,,2
79.0,2,6.2034,2,32.6286,2,296.4,2,58.7,2,0.306,2,,2
80.0,2,6.097,2,32.63,2,296.0,2,59.1,2,0.282,2,,2
81.0,2,5.9627,2,32.6356,2,295.5,2,59.7,2,0.264,2,,2
82.0,2,5.8657,2,32.6393,2,295.2,2,60.2,2,0.276,2,,2
83.0,2,5.8541,2,32.6403,2,294.4,2,60.5,2,0.19899999999999998,2,,2
84.0,2,5.8264,2,32.6418,2,294.2,2,60.5,2,0.195,2,,2
85.0,2,5.7892,2,32.645,2,294.6,2,60.5,2,0.18899999999999997,2,,2
86.0,2,5.7625,2,32.650999999999996,2,295.2,2,60.5,2,0.18600000000000003,2,,2
87.0,2,5.7405,2,32.6525,2,295.6,2,60.5,2,0.17800000000000002,2,,2
88.0,2,5.7218,2,32.6534,2,295.5,2,60.6,2,0.171,2,,2
89.0,2,5.689,2,32.6544,2,293.9,2,60.5,2,0.16399999999999998,2,,2
90.0,2,5.6775,2,32.6575,2,290.1,2,60.3,2,0.163,2,,2
91.0,2,5.6504,2,32.6686,2,287.4,2,60.7,2,0.158,2,,2
92.0,2,5.651,2,32.6915,2,286.1,2,60.9,2,0.155,2,,2
93.0,2,5.6489,2,32.7107,2,284.3,2,61.0,2,0.147,2,,2
94.0,2,5.5629,2,32.7236,2,282.8,2,61.0,2,0.136,2,,2
95.0,2,5.5920000000000005,2,32.7475,2,280.6,2,61.0,2,0.13,2,,2
96.0,2,5.5839,2,32.7534,2,275.5,2,61.0,2,0.124,2,,2
97.0,2,5.5494,2,32.7667,2,271.5,2,60.9,2,0.122,2,,2
98.0,2,5.4358,2,32.8197,2,268.6,2,61.1,2,0.113,2,,2
99.0,2,5.3666,2,32.8563,2,267.1,2,61.1,2,0.10400000000000001,2,,2
100.0,2,5.4344,2,32.8803,2,265.4,2,61.2,2,0.10300000000000001,2,,2
101.0,2,5.4865,2,32.9099,2,263.6,2,61.1,2,0.099,2,,2
102.0,2,5.5324,2,32.9481,2,261.2,2,61.2,2,0.099,2,,2
103.0,2,5.5599,2,32.9932,2,258.9,2,61.2,2,0.095,2,,2
104.0,2,5.566,2,33.0177,2,256.2,2,61.2,2,0.095,2,,2
105.0,2,5.5635,2,33.0239,2,252.8,2,61.2,2,0.09,2,,2
106.0,2,5.4626,2,33.0225,2,249.9,2,61.2,2,0.094,2,,2
107.0,2,5.3553,2,33.0251,2,246.5,2,61.2,2,0.085,2,,2
108.0,2,5.3549,2,33.0374,2,242.1,2,61.2,2,0.081,2,,2
109.0,2,5.3693,2,33.0694,2,238.2,2,61.2,2,0.077,2,,2
110.0,2,5.352,2,33.1374,2,236.4,2,61.2,2,0.07400000000000001,2,,2
111.0,2,5.3229999999999995,2,33.1747,2,235.3,2,61.2,2,0.073,2,,2
112.0,2,5.3233,2,33.1873,2,233.8,2,61.2,2,0.069,2,,2
113.0,2,5.3336,2,33.208,2,232.4,2,61.2,2,0.067,2,,2
114.0,2,5.3364,2,33.2138,2,228.9,2,61.2,2,0.068,2,,2
115.0,2,5.351,2,33.2518,2,226.0,2,61.2,2,0.066,2,,2
116.0,2,5.3635,2,33.2904,2,224.1,2,61.2,2,0.063,2,,2
117.0,2,5.3593,2,33.2999,2,222.9,2,61.2,2,0.065,2,,2
118.0,2,5.348,2,33.3149,2,221.6,2,61.2,2,0.062,2,,2
119.0,2,5.332999999999999,2,33.3326,2,220.7,2,61.2,2,0.061,2,,2
120.0,2,5.3187,2,33.3461,2,219.4,2,61.2,2,0.065,2,,2
121.0,2,5.312,2,33.3515,2,215.6,2,61.2,2,0.06,2,,2
122.0,2,5.2975,2,33.3613,2,211.2,2,61.2,2,0.061,2,,2
123.0,2,5.2481,2,33.394,2,208.7,2,61.2,2,0.059000000000000004,2,,2
124.0,2,5.2046,2,33.4207,2,207.4,2,61.2,2,0.057999999999999996,2,,2
125.0,2,5.1683,2,33.4408,2,206.0,2,61.2,2,0.054000000000000006,2,,2
126.0,2,5.1571,2,33.4462,2,204.3,2,61.2,2,0.055,2,,2
127.0,2,5.144,2,33.4529,2,203.1,2,61.2,2,0.053,2,,2
128.0,2,5.1264,2,33.4619,2,201.7,2,61.2,2,0.054000000000000006,2,,2
129.0,2,5.1160000000000005,2,33.4673,2,199.9,2,61.2,2,0.054000000000000006,2,,2
130.0,2,5.1032,2,33.4743,2,197.6,2,61.2,2,0.052000000000000005,2,,2
131.0,2,5.0821,2,33.4862,2,194.4,2,61.2,2,0.052000000000000005,2,,2
132.0,2,5.0394,2,33.5133,2,191.6,2,61.2,2,0.051,2,,2
133.0,2,5.0077,2,33.5356,2,190.0,2,61.2,2,0.049,2,,2
134.0,2,4.9867,2,33.5524,2,189.0,2,61.2,2,0.051,2,,2
135.0,2,4.9735,2,33.5595,2,187.8,2,61.3,2,0.049,2,,2
136.0,2,4.9679,2,33.5622,2,186.5,2,61.2,2,0.049,2,,2
137.0,2,4.9619,2,33.5659,2,184.1,2,61.2,2,0.048,2,,2
138.0,2,4.9548,2,33.5708,2,182.0,2,61.2,2,0.048,2,,2
139.0,2,4.9374,2,33.5881,2,180.4,2,61.2,2,0.048,2,,2
140.0,2,4.9122,2,33.6037,2,179.4,2,61.2,2,0.049,2,,2
141.0,2,4.9045,2,33.6078,2,178.8,2,61.2,2,0.049,2,,2
142.0,2,4.8944,2,33.6139,2,177.9,2,61.2,2,0.046,2,,2
143.0,2,4.8791,2,33.6241,2,177.1,2,61.2,2,0.047,2,,2
144.0,2,4.8776,2,33.6254,2,176.5,2,61.2,2,0.052000000000000005,2,,2
145.0,2,4.8742,2,33.6289,2,176.1,2,61.2,2,0.049,2,,2
146.0,2,4.871,2,33.6315,2,175.7,2,61.2,2,0.048,2,,2
147.0,2,4.8698,2,33.6331,2,175.2,2,61.2,2,0.048,2,,2
148.0,2,4.8707,2,33.6334,2,173.8,2,61.2,2,0.048,2,,2
149.0,2,4.8644,2,33.6377,2,172.4,2,61.2,2,0.048,2,,2
150.0,2,4.8411,2,33.6504,2,170.9,2,61.2,2,0.046,2,,2
151.0,2,4.8279,2,33.6557,2,168.5,2,61.2,2,0.048,2,,2
152.0,2,4.8056,2,33.6657,2,165.7,2,61.3,2,0.048,2,,2
153.0,2,4.7656,2,33.6719,2,163.9,2,61.2,2,0.047,2,,2
154.0,2,4.7221,2,33.6791,2,163.3,2,61.3,2,0.044000000000000004,2,,2
155.0,2,4.7189,2,33.6794,2,162.6,2,61.2,2,0.049,2,,2
156.0,2,4.7172,2,33.6795,2,162.4,2,61.4,2,0.047,2,,2
157.0,2,4.7152,2,33.6799,2,161.2,2,61.4,2,0.047,2,,2
158.0,2,4.7073,2,33.6817,2,159.4,2,61.3,2,0.05,2,,2
159.0,2,4.6921,2,33.6847,2,157.8,2,61.3,2,0.05,2,,2
160.0,2,4.676,2,33.6897,2,156.4,2,61.3,2,0.061,2,,2
161.0,2,4.6476,2,33.6989,2,156.1,2,61.3,2,0.051,2,,2
162.0,2,4.6331,2,33.6998,2,155.6,2,61.2,2,0.048,2,,2
163.0,2,4.6314,2,33.7,2,155.4,2,61.3,2,0.048,2,,2
164.0,2,4.6241,2,33.703,2,155.0,2,61.4,2,0.046,2,,2
165.0,2,4.6059,2,33.7075,2,152.2,2,61.5,2,0.047,2,,2
165.9,2,4.5715,2,33.71,2,148.5,2,61.5,2,0.05,2,,2
167.0,2,4.5479,2,33.7138,2,146.4,2,61.5,2,0.046,2,,2
168.0,2,4.5312,2,33.7159,2,144.8,2,61.5,2,0.049,2,,2
169.0,2,4.506,2,33.7182,2,144.0,2,61.5,2,0.046,2,,2
170.0,2,4.4526,2,33.7192,2,143.2,2,61.5,2,0.047,2,,2
171.0,2,4.433,2,33.7187,2,142.1,2,61.5,2,0.047,2,,2
172.0,2,4.4255,2,33.7189,2,140.9,2,61.5,2,0.047,2,,2
173.0,2,4.4111,2,33.72,2,140.0,2,61.5,2,0.048,2,,2
174.0,2,4.3967,2,33.7222,2,139.4,2,60.6,2,0.046,2,,2
175.0,2,4.3824,2,33.7264,2,138.9,2,61.5,2,0.044000000000000004,2,,2
176.0,2,4.3756,2,33.7294,2,136.8,2,61.5,2,0.047,2,,2
176.9,2,4.3678,2,33.7338,2,134.1,2,61.5,2,0.047,2,,2
178.0,2,4.3632,2,33.7371,2,132.5,2,61.5,2,0.047,2,,2
179.0,2,4.3459,2,33.7419,2,131.5,2,61.5,2,0.045,2,,2
180.0,2,4.3389999999999995,2,33.7429,2,130.3,2,61.5,2,0.046,2,,2
181.0,2,4.3335,2,33.7433,2,129.6,2,61.5,2,0.048,2,,2
182.0,2,4.3155,2,33.7477,2,128.8,2,61.5,2,0.048,2,,2
183.0,2,4.3106,2,33.7485,2,128.1,2,61.5,2,0.046,2,,2
184.0,2,4.3035,2,33.7498,2,127.7,2,61.5,2,0.045,2,,2
185.0,2,4.3009,2,33.7501,2,127.3,2,61.5,2,0.047,2,,2
186.0,2,4.2957,2,33.7509,2,126.8,2,61.5,2,0.045,2,,2
187.0,2,4.2927,2,33.7514,2,126.3,2,61.5,2,0.046,2,,2
188.0,2,4.2906,2,33.7516,2,125.6,2,61.5,2,0.047,2,,2
189.0,2,4.2891,2,33.7517,2,124.7,2,61.5,2,0.046,2,,2
190.0,2,4.2829,2,33.7526,2,123.5,2,61.5,2,0.049,2,,2
191.0,2,4.2706,2,33.7553,2,122.5,2,61.5,2,0.046,2,,2
192.0,2,4.2568,2,33.7588,2,122.3,2,61.7,2,0.047,2,,2
193.0,2,4.2537,2,33.7592,2,122.9,2,61.5,2,0.047,2,,2
194.0,2,4.2505,2,33.7613,2,124.4,2,61.7,2,0.046,2,,2
195.3,2,4.2445,2,33.7634,2,119.4,2,61.6,2,0.044000000000000004,2,,2
196.2,2,4.2398,2,33.764,2,119.0,2,61.7,2,0.047,2,,2
197.0,2,4.2368,2,33.765,2,118.7,2,61.7,2,0.048,2,,2
198.0,2,4.2343,2,33.7658,2,118.0,2,60.6,2,0.045,2,,2
200.0,2,4.2251,2,33.768,2,116.0,2,61.6,2,0.045,2,,2
201.0,2,4.2222,2,33.7691,2,116.1,2,61.8,2,0.048,2,,2
201.7,2,4.2206,2,33.7698,2,116.0,2,61.7,2,0.048,2,,2
203.0,2,4.2186,2,33.7705,2,113.7,2,61.7,2,0.047,2,,2
204.0,2,4.2156,2,33.7714,2,113.2,2,61.7,2,0.046,2,,2
205.0,2,4.2135,2,33.772,2,112.4,2,61.8,2,0.048,2,,2
206.0,2,4.2078,2,33.7735,2,111.2,2,61.8,2,0.047,2,,2
207.0,2,4.196000000000001,2,33.7767,2,109.8,2,61.7,2,0.047,2,,2
208.0,2,4.1912,2,33.7786,2,108.4,2,61.7,2,0.048,2,,2
208.9,2,4.19,2,33.7796,2,107.2,2,61.7,2,0.045,2,,2
210.0,2,4.1785,2,33.7827,2,106.6,2,61.7,2,0.048,2,,2
211.0,2,4.1742,2,33.7837,2,106.2,2,61.8,2,0.047,2,,2
212.0,2,4.1727,2,33.7854,2,105.5,2,61.7,2,0.048,2,,2
213.0,2,4.1687,2,33.7863,2,105.3,2,61.7,2,0.048,2,,2
214.0,2,4.1664,2,33.7869,2,104.9,2,61.8,2,0.047,2,,2
215.0,2,4.1646,2,33.7872,2,104.5,2,61.8,2,0.044000000000000004,2,,2
216.0,2,4.1641,2,33.7874,2,103.7,2,61.7,2,0.047,2,,2
217.0,2,4.163,2,33.7881,2,103.3,2,61.8,2,0.048,2,,2
218.0,2,4.1612,2,33.7897,2,103.0,2,61.8,2,0.048,2,,2
219.0,2,4.1583,2,33.7908,2,102.7,2,61.8,2,0.046,2,,2
220.0,2,4.1515,2,33.7916,2,102.3,2,61.7,2,0.048,2,,2
221.0,2,4.1466,2,33.7926,2,101.6,2,61.8,2,0.045,2,,2
222.0,2,4.1438,2,33.7936,2,99.7,2,61.7,2,0.048,2,,2
223.0,2,4.1353,2,33.7967,2,97.7,2,61.8,2,0.048,2,,2
224.0,2,4.1364,2,33.8006,2,96.5,2,61.8,2,0.046,2,,2
225.0,2,4.1351,2,33.8028,2,95.6,2,61.5,2,0.048,2,,2
226.0,2,4.131,2,33.8036,2,94.6,2,61.8,2,0.048,2,,2
227.0,2,4.1257,2,33.8053,2,94.3,2,61.8,2,0.048,2,,2
228.0,2,4.1176,2,33.8068,2,94.5,2,61.8,2,0.048,2,,2
229.0,2,4.1073,2,33.8085,2,94.3,2,61.7,2,0.048,2,,2
230.0,2,4.0966,2,33.8093,2,93.7,2,61.7,2,0.048,2,,2
231.0,2,4.0892,2,33.8098,2,93.3,2,61.5,2,0.048,2,,2
232.0,2,4.0886,2,33.8115,2,92.5,2,61.8,2,0.048,2,,2
233.0,2,4.0791,2,33.8128,2,91.1,2,61.8,2,0.048,2,,2
234.0,2,4.0778,2,33.8141,2,89.7,2,61.8,2,0.048,2,,2
235.0,2,4.075,2,33.8152,2,88.5,2,61.8,2,0.048,2,,2
236.0,2,4.0692,2,33.8163,2,87.7,2,61.6,2,0.048,2,,2
237.0,2,4.0723,2,33.8197,2,86.6,2,61.7,2,0.048,2,,2
238.0,2,4.067,2,33.8214,2,85.6,2,61.8,2,0.048,2,,2
239.0,2,4.0589,2,33.8235,2,84.9,2,61.7,2,0.048,2,,2
240.0,2,4.0626,2,33.8265,2,84.4,2,61.8,2,0.049,2,,2
241.0,2,4.0646,2,33.8278,2,83.6,2,61.8,2,0.048,2,,2
242.0,2,4.0629,2,33.8291,2,83.3,2,61.8,2,0.048,2,,2
243.0,2,4.0613,2,33.8313,2,83.2,2,61.7,2,0.049,2,,2
244.0,2,4.0607,2,33.8315,2,83.0,2,61.8,2,0.048,2,,2
245.0,2,4.0594,2,33.8313,2,82.4,2,61.7,2,0.048,2,,2
246.0,2,4.0514,2,33.8318,2,81.2,2,61.7,2,0.049,2,,2
247.0,2,4.0445,2,33.8353,2,79.9,2,61.8,2,0.048,2,,2
248.0,2,4.0413,2,33.8393,2,78.7,2,61.7,2,0.048,2,,2
249.0,2,4.04,2,33.8411,2,77.8,2,61.7,2,0.048,2,,2
250.0,2,4.0395,2,33.8432,2,77.0,2,61.8,2,0.048,2,,2
251.0,2,4.0398,2,33.8451,2,75.9,2,61.8,2,0.048,2,,2
252.0,2,4.0377,2,33.8473,2,75.2,2,61.8,2,0.048,2,,2
253.0,2,4.0346,2,33.8485,2,74.6,2,61.7,2,0.048,2,,2
254.0,2,4.0360000000000005,2,33.8504,2,74.0,2,61.8,2,0.048,2,,2
255.0,2,4.0344,2,33.8526,2,73.7,2,61.8,2,0.049,2,,2
256.0,2,4.023,2,33.855,2,73.4,2,61.8,2,0.048,2,,2
257.0,2,4.018,2,33.8564,2,72.9,2,61.7,2,0.048,2,,2
258.0,2,4.0176,2,33.8581,2,72.4,2,61.7,2,0.048,2,,2
259.0,2,4.0188,2,33.8594,2,71.5,2,61.7,2,0.048,2,,2
260.0,2,4.0123,2,33.8618,2,70.5,2,61.8,2,0.048,2,,2
261.0,2,4.0096,2,33.8635,2,68.8,2,61.8,2,0.048,2,,2
262.0,2,4.0064,2,33.8656,2,67.9,2,61.8,2,0.048,2,,2
263.0,2,4.0024,2,33.8689,2,67.1,2,61.7,2,0.05,2,,2
264.0,2,3.9977,2,33.8715,2,66.7,2,61.7,2,0.048,2,,2
265.0,2,3.9942,2,33.8726,2,66.0,2,61.8,2,0.049,2,,2
266.0,2,3.9912,2,33.8734,2,64.9,2,61.7,2,0.049,2,,2
267.0,2,3.99,2,33.8741,2,63.8,2,61.6,2,0.049,2,,2
