CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#• ± 0.6 ml/l from 0 to 200 dbar.,,,,,,,,,,,,,,,,
#• ± 0.4 ml/l from 200 to 400 dbar; values tend to be somewhat high in this high gradient region.,,,,,,,,,,,,,,,,
#• ± 0.2 ml/l below 400 dbar.,,,,,,,,,,,,,,,,
#• data below 500 dbar tend to be low.,,,,,,,,,,,,,,,,
#• data below 1000 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2007-15-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#  ,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20070814
STNBR = P12
CASTNO = 3
DATE = 18/08/2007
TIME =  19:28
LATITUDE = 48.96983
LONGITUDE = -130.66583
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.1,2,16.2703,2,32.134,2,257.8,2,51.8,2,0.285,2,615.4,2
5.0,2,16.2539,2,32.1382,2,259.0,2,51.9,2,0.295,2,535.7,2
6.0,2,16.2101,2,32.1446,2,259.6,2,52.0,2,0.314,2,461.3,2
7.0,2,16.0639,2,32.155,2,260.7,2,52.0,2,0.35100000000000003,2,415.2,2
7.9,2,15.9344,2,32.1584,2,262.2,2,51.9,2,0.384,2,384.5,2
9.0,2,15.7432,2,32.1638,2,263.7,2,52.0,2,0.386,2,356.9,2
10.0,2,15.5824,2,32.1728,2,264.5,2,52.0,2,0.387,2,330.2,2
11.0,2,15.4524,2,32.1821,2,265.4,2,52.0,2,0.39,2,300.7,2
12.0,2,15.4368,2,32.1822,2,266.6,2,52.0,2,0.39899999999999997,2,288.0,2
13.0,2,15.4228,2,32.1831,2,268.5,2,52.0,2,0.41200000000000003,2,268.3,2
14.0,2,15.4005,2,32.1841,2,269.5,2,52.0,2,0.418,2,250.7,2
15.0,2,15.3701,2,32.1862,2,271.3,2,52.0,2,0.43700000000000006,2,240.7,2
16.0,2,15.2427,2,32.1964,2,274.5,2,52.0,2,0.465,2,220.3,2
17.0,2,14.8245,2,32.2393,2,279.0,2,51.8,2,0.496,2,204.9,2
18.0,2,14.6052,2,32.2629,2,284.7,2,51.7,2,0.5329999999999999,2,191.5,2
19.0,2,14.3148,2,32.2919,2,288.9,2,51.5,2,0.546,2,182.0,2
20.0,2,14.1065,2,32.3073,2,291.0,2,51.5,2,0.635,2,172.0,2
21.0,2,13.6191,2,32.3394,2,295.0,2,51.4,2,0.674,2,160.4,2
22.0,2,12.924000000000001,2,32.3586,2,297.6,2,50.8,2,0.754,2,146.8,2
23.0,2,12.2697,2,32.3703,2,300.6,2,50.1,2,0.7809999999999999,2,136.2,2
24.0,2,12.0438,2,32.3718,2,302.2,2,49.6,2,0.95,2,126.4,2
25.0,2,11.8394,2,32.375,2,302.0,2,49.4,2,0.986,2,117.0,2
26.0,2,11.57,2,32.3873,2,301.5,2,48.3,2,1.69,2,107.2,2
27.0,2,11.3672,2,32.3906,2,301.5,2,47.7,2,1.5130000000000001,2,98.0,2
28.0,2,11.0234,2,32.3989,2,301.6,2,48.3,2,1.5659999999999998,2,90.9,2
29.0,2,10.9274,2,32.4017,2,303.4,2,48.7,2,2.134,2,83.9,2
30.0,2,10.9006,2,32.4047,2,304.0,2,49.1,2,2.114,2,76.7,2
31.0,2,10.8021,2,32.4091,2,303.0,2,49.0,2,2.224,2,69.2,2
32.0,2,10.7147,2,32.4141,2,301.0,2,49.3,2,1.675,2,63.0,2
33.0,2,10.4514,2,32.4238,2,299.5,2,49.8,2,1.536,2,57.9,2
34.0,2,10.0517,2,32.4404,2,299.3,2,51.7,2,1.261,2,52.8,2
35.0,2,9.8117,2,32.4509,2,299.5,2,52.6,2,1.265,2,48.0,2
36.0,2,9.731,2,32.4551,2,299.8,2,52.6,2,1.264,2,43.8,2
37.0,2,9.6605,2,32.4588,2,300.0,2,52.8,2,1.085,2,40.5,2
38.0,2,9.5638,2,32.4629,2,300.6,2,52.9,2,1.248,2,37.5,2
39.0,2,9.4083,2,32.4661,2,299.6,2,53.1,2,1.021,2,35.0,2
40.0,2,9.1937,2,32.4704,2,298.2,2,53.4,2,1.27,2,32.8,2
41.0,2,8.9391,2,32.4798,2,297.8,2,53.6,2,1.203,2,30.6,2
42.0,2,8.5591,2,32.4951,2,297.5,2,54.1,2,0.983,2,28.3,2
43.0,2,8.3212,2,32.5011,2,297.6,2,54.6,2,0.99,2,26.4,2
44.0,2,8.2585,2,32.5018,2,297.3,2,54.5,2,0.9640000000000001,2,24.7,2
45.0,2,8.2181,2,32.5047,2,296.1,2,54.6,2,0.9520000000000001,2,23.0,2
46.0,2,8.1659,2,32.5068,2,295.0,2,54.6,2,0.935,2,21.5,2
47.0,2,8.1009,2,32.5076,2,294.0,2,54.7,2,0.917,2,19.9,2
48.0,2,7.9718,2,32.5098,2,292.8,2,54.9,2,0.9,2,18.5,2
49.0,2,7.9046,2,32.5131,2,291.7,2,55.0,2,0.887,2,17.3,2
50.0,2,7.8708,2,32.5146,2,290.9,2,55.2,2,0.8590000000000001,2,16.3,2
51.0,2,7.821000000000001,2,32.5182,2,290.5,2,55.3,2,0.841,2,15.2,2
52.0,2,7.809,2,32.5194,2,290.3,2,55.4,2,0.813,2,14.2,2
53.0,2,7.7994,2,32.5202,2,290.1,2,55.4,2,0.78,2,13.2,2
54.0,2,7.7901,2,32.5217,2,289.8,2,55.6,2,0.78,2,12.5,2
55.0,2,7.7774,2,32.5233,2,289.8,2,55.6,2,0.787,2,11.8,2
56.0,2,7.7593,2,32.5258,2,289.4,2,55.7,2,0.76,2,11.1,2
57.0,2,7.7457,2,32.5282,2,289.6,2,55.7,2,0.789,2,10.4,2
58.0,2,7.7336,2,32.5303,2,290.1,2,55.8,2,0.736,2,9.7,2
59.0,2,7.695,2,32.5331,2,290.8,2,55.9,2,0.721,2,9.0,2
60.0,2,7.645,2,32.5356,2,291.4,2,56.1,2,0.698,2,8.5,2
61.0,2,7.6011,2,32.535,2,292.1,2,56.1,2,0.69,2,8.0,2
62.0,2,7.5318,2,32.5341,2,292.2,2,56.1,2,0.674,2,7.5,2
63.0,2,7.4339,2,32.5386,2,291.7,2,56.3,2,0.633,2,7.1,2
64.0,2,7.3965,2,32.5509,2,291.3,2,56.4,2,0.601,2,6.7,2
65.0,2,7.4116,2,32.5616,2,290.6,2,56.7,2,0.5529999999999999,2,6.3,2
66.0,2,7.4146,2,32.5652,2,290.2,2,56.8,2,0.531,2,6.0,2
67.0,2,7.4181,2,32.5672,2,290.0,2,56.9,2,0.503,2,5.7,2
68.0,2,7.4042,2,32.5721,2,289.6,2,57.0,2,0.475,2,5.3,2
69.0,2,7.3713,2,32.5781,2,289.5,2,57.3,2,0.44799999999999995,2,5.0,2
70.0,2,7.3715,2,32.5794,2,289.3,2,57.3,2,0.439,2,4.7,2
71.0,2,7.361000000000001,2,32.5813,2,288.8,2,57.3,2,0.41200000000000003,2,4.5,2
72.0,2,7.3538,2,32.5884,2,288.1,2,57.3,2,0.386,2,4.2,2
73.0,2,7.3215,2,32.6001,2,287.8,2,57.5,2,0.359,2,4.0,2
74.0,2,7.3118,2,32.615,2,288.1,2,57.7,2,0.331,2,3.8,2
75.0,2,7.2949,2,32.6187,2,287.0,2,57.7,2,0.307,2,3.6,2
76.0,2,7.2884,2,32.6203,2,286.5,2,57.8,2,0.302,2,3.5,2
77.0,2,7.2711,2,32.6195,2,286.1,2,57.8,2,0.289,2,3.3,2
78.0,2,7.1355,2,32.6138,2,286.1,2,57.9,2,0.27,2,3.2,2
79.0,2,7.0579,2,32.6101,2,286.2,2,57.9,2,0.26,2,3.0,2
80.0,2,7.0472,2,32.6193,2,285.7,2,58.0,2,0.25,2,2.9,2
81.0,2,7.0752,2,32.6325,2,285.1,2,58.0,2,0.247,2,2.7,2
82.0,2,7.1266,2,32.649,2,284.4,2,58.0,2,0.231,2,2.6,2
83.0,2,7.0887,2,32.655,2,284.0,2,58.0,2,0.213,2,2.5,2
84.0,2,7.0543,2,32.6532,2,283.7,2,58.1,2,0.21600000000000003,2,2.3,2
85.0,2,7.0329,2,32.650999999999996,2,283.4,2,58.1,2,0.214,2,2.2,2
86.0,2,6.9925,2,32.6592,2,282.9,2,58.2,2,0.203,2,2.1,2
87.0,2,6.9684,2,32.6674,2,282.0,2,58.3,2,0.207,2,2.0,2
88.0,2,6.9495,2,32.6832,2,279.8,2,58.3,2,0.193,2,2.0,2
