CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#• ± 0.6 ml/l from 0 to 200 dbar.,,,,,,,,,,,,,,,,
#• ± 0.4 ml/l from 200 to 400 dbar; values tend to be somewhat high in this high gradient region.,,,,,,,,,,,,,,,,
#• ± 0.2 ml/l below 400 dbar.,,,,,,,,,,,,,,,,
#• data below 500 dbar tend to be low.,,,,,,,,,,,,,,,,
#• data below 1000 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2007-15-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#  ,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20070814
STNBR = P12
CASTNO = 1
DATE = 18/08/2007
TIME =  14:46
LATITUDE = 48.97033
LONGITUDE = -130.66583
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.3,2,15.9624,2,32.168,2,265.4,2,52.5,2,0.563,2,,2
5.0,2,15.8939,2,32.1753,2,266.2,2,52.8,2,0.552,2,,2
6.0,2,15.7304,2,32.1873,2,266.9,2,52.8,2,0.581,2,,2
6.6,2,15.6791,2,32.1884,2,267.3,2,52.7,2,0.601,2,,2
8.1,2,15.605,2,32.1957,2,269.2,2,52.6,2,0.607,2,,2
9.0,2,15.5545,2,32.1996,2,270.6,2,52.6,2,0.6409999999999999,2,,2
10.0,2,15.4456,2,32.2121,2,272.2,2,52.5,2,0.65,2,,2
11.0,2,15.3519,2,32.2228,2,273.4,2,52.4,2,0.654,2,,2
12.0,2,15.2218,2,32.2387,2,275.9,2,52.4,2,0.669,2,,2
13.0,2,15.0796,2,32.256,2,279.2,2,52.3,2,0.684,2,,2
14.0,2,14.8485,2,32.2753,2,282.0,2,52.0,2,0.762,2,,2
15.0,2,14.6403,2,32.2936,2,285.8,2,51.7,2,0.8009999999999999,2,,2
16.0,2,14.5251,2,32.2974,2,289.0,2,51.7,2,0.809,2,,2
17.0,2,14.2947,2,32.306999999999995,2,290.9,2,51.7,2,0.807,2,,2
18.0,2,13.9114,2,32.3234,2,293.9,2,51.9,2,0.8079999999999999,2,,2
19.0,2,13.4051,2,32.3442,2,298.0,2,51.7,2,0.8370000000000001,2,,2
20.0,2,12.8164,2,32.3619,2,300.8,2,51.4,2,1.149,2,,2
21.0,2,12.5519,2,32.366,2,302.0,2,50.3,2,1.288,2,,2
22.0,2,12.5179,2,32.3631,2,303.0,2,50.3,2,1.281,2,,2
23.0,2,12.38,2,32.3659,2,304.1,2,50.0,2,1.314,2,,2
24.0,2,12.2243,2,32.3695,2,306.6,2,49.5,2,2.5140000000000002,2,,2
25.0,2,12.0846,2,32.3739,2,308.4,2,49.4,2,1.952,2,,2
26.0,2,12.0135,2,32.3767,2,307.9,2,49.7,2,1.64,2,,2
27.0,2,11.9523,2,32.3789,2,308.2,2,49.1,2,1.858,2,,2
28.0,2,11.8673,2,32.3804,2,308.3,2,49.2,2,2.055,2,,2
29.0,2,11.5595,2,32.3918,2,307.5,2,49.4,2,2.7239999999999998,2,,2
30.0,2,11.2725,2,32.3944,2,307.3,2,48.5,2,2.452,2,,2
31.0,2,11.1074,2,32.4018,2,306.8,2,47.5,2,2.8789999999999996,2,,2
32.0,2,10.946,2,32.4083,2,306.7,2,47.9,2,3.112,2,,2
33.0,2,10.8399,2,32.4112,2,306.7,2,48.2,2,3.772,2,,2
34.0,2,10.7234,2,32.4164,2,307.1,2,49.6,2,2.3680000000000003,2,,2
35.0,2,10.6625,2,32.42,2,306.4,2,50.0,2,2.207,2,,2
36.0,2,10.5471,2,32.4253,2,305.8,2,50.0,2,2.2880000000000003,2,,2
37.0,2,10.3637,2,32.431999999999995,2,305.9,2,50.4,2,2.476,2,,2
38.0,2,10.208,2,32.4354,2,305.3,2,51.2,2,2.1959999999999997,2,,2
39.0,2,10.1347,2,32.4365,2,304.6,2,51.7,2,1.66,2,,2
40.0,2,10.0529,2,32.439,2,304.1,2,51.6,2,1.429,2,,2
41.0,2,9.9665,2,32.4422,2,304.3,2,52.0,2,1.531,2,,2
42.0,2,9.8094,2,32.448,2,304.3,2,52.2,2,1.3419999999999999,2,,2
43.0,2,9.7373,2,32.4501,2,303.8,2,52.6,2,1.328,2,,2
44.0,2,9.7157,2,32.451,2,303.4,2,52.4,2,1.558,2,,2
45.0,2,9.69,2,32.4522,2,303.6,2,52.5,2,1.3359999999999999,2,,2
46.0,2,9.5874,2,32.4563,2,304.8,2,52.5,2,1.327,2,,2
47.0,2,9.5327,2,32.4581,2,305.1,2,52.4,2,1.33,2,,2
48.0,2,9.486,2,32.4591,2,304.2,2,52.4,2,1.375,2,,2
49.0,2,9.4582,2,32.4596,2,303.6,2,52.3,2,1.357,2,,2
50.0,2,9.4224,2,32.4615,2,303.6,2,52.4,2,1.287,2,,2
51.0,2,9.3726,2,32.4636,2,303.4,2,52.5,2,1.288,2,,2
52.0,2,9.2583,2,32.4698,2,302.8,2,52.7,2,1.5230000000000001,2,,2
53.0,2,8.9905,2,32.4788,2,302.4,2,52.8,2,1.4509999999999998,2,,2
54.0,2,8.8898,2,32.4759,2,302.4,2,53.1,2,1.392,2,,2
55.0,2,8.8182,2,32.4773,2,302.3,2,53.2,2,1.382,2,,2
56.0,2,8.6878,2,32.4824,2,302.0,2,53.2,2,1.2229999999999999,2,,2
57.0,2,8.4877,2,32.49,2,301.0,2,53.4,2,1.2,2,,2
58.0,2,8.3756,2,32.4964,2,300.1,2,53.9,2,1.212,2,,2
59.0,2,8.2936,2,32.4985,2,299.5,2,54.0,2,1.145,2,,2
60.0,2,8.1712,2,32.5041,2,298.7,2,54.1,2,1.169,2,,2
61.0,2,8.0918,2,32.5111,2,298.2,2,54.5,2,1.087,2,,2
62.0,2,7.9966,2,32.5098,2,298.3,2,54.5,2,1.083,2,,2
63.0,2,7.9118,2,32.5057,2,298.4,2,54.7,2,1.021,2,,2
64.0,2,7.8668,2,32.5062,2,298.9,2,55.0,2,1.048,2,,2
65.0,2,7.8439,2,32.5111,2,298.9,2,55.2,2,0.9129999999999999,2,,2
66.0,2,7.7588,2,32.5183,2,298.8,2,55.5,2,0.862,2,,2
67.0,2,7.7448,2,32.5197,2,299.1,2,55.6,2,0.828,2,,2
68.0,2,7.7243,2,32.523,2,299.2,2,55.7,2,0.8029999999999999,2,,2
69.0,2,7.6777,2,32.5254,2,298.8,2,55.9,2,0.782,2,,2
70.0,2,7.581,2,32.5295,2,298.6,2,56.0,2,0.7490000000000001,2,,2
71.0,2,7.5427,2,32.5297,2,298.6,2,56.2,2,0.7340000000000001,2,,2
72.0,2,7.5452,2,32.5372,2,298.6,2,56.2,2,0.713,2,,2
73.0,2,7.5487,2,32.5473,2,298.3,2,56.3,2,0.675,2,,2
74.0,2,7.5317,2,32.5568,2,298.1,2,56.3,2,0.6679999999999999,2,,2
75.0,2,7.5279,2,32.5626,2,297.9,2,56.3,2,0.659,2,,2
76.0,2,7.5217,2,32.5649,2,297.8,2,56.5,2,0.635,2,,2
77.0,2,7.4972,2,32.5679,2,297.7,2,56.6,2,0.622,2,,2
78.0,2,7.4068,2,32.5744,2,297.5,2,56.8,2,0.5660000000000001,2,,2
79.0,2,7.3844,2,32.5765,2,297.1,2,57.0,2,0.541,2,,2
80.0,2,7.3594,2,32.5776,2,296.8,2,57.2,2,0.49200000000000005,2,,2
81.0,2,7.3211,2,32.5788,2,296.6,2,57.3,2,0.484,2,,2
82.0,2,7.297000000000001,2,32.5782,2,296.6,2,57.3,2,0.479,2,,2
83.0,2,7.234,2,32.58,2,296.6,2,57.4,2,0.43700000000000006,2,,2
84.0,2,7.1711,2,32.5793,2,296.5,2,57.6,2,0.401,2,,2
85.0,2,7.1329,2,32.5777,2,296.7,2,57.6,2,0.395,2,,2
86.0,2,7.1287,2,32.5779,2,296.6,2,57.8,2,0.379,2,,2
87.0,2,7.1249,2,32.5781,2,296.3,2,57.8,2,0.37,2,,2
88.0,2,7.1162,2,32.578,2,296.0,2,57.8,2,0.354,2,,2
89.0,2,7.0791,2,32.5779,2,295.7,2,57.8,2,0.34299999999999997,2,,2
90.0,2,7.0603,2,32.5784,2,295.2,2,57.8,2,0.33799999999999997,2,,2
91.0,2,7.0314,2,32.5805,2,294.8,2,57.9,2,0.314,2,,2
92.0,2,6.9858,2,32.5877,2,294.2,2,58.0,2,0.29600000000000004,2,,2
93.0,2,6.9728,2,32.5976,2,293.3,2,58.0,2,0.273,2,,2
94.0,2,6.9510000000000005,2,32.6012,2,292.1,2,58.1,2,0.252,2,,2
95.0,2,6.9513,2,32.6066,2,290.9,2,58.1,2,0.247,2,,2
96.0,2,6.9544,2,32.6266,2,289.8,2,58.2,2,0.23,2,,2
97.0,2,6.965,2,32.6554,2,288.7,2,58.3,2,0.214,2,,2
98.0,2,6.9509,2,32.6805,2,287.5,2,58.4,2,0.215,2,,2
99.0,2,6.9623,2,32.7023,2,286.0,2,58.0,2,0.19699999999999998,2,,2
100.0,2,6.9612,2,32.708,2,284.3,2,58.4,2,0.184,2,,2
101.0,2,6.9535,2,32.7422,2,282.7,2,58.4,2,0.171,2,,2
102.0,2,6.9556,2,32.7637,2,281.2,2,58.5,2,0.158,2,,2
103.0,2,6.9611,2,32.7761,2,279.4,2,58.5,2,0.153,2,,2
104.0,2,6.9672,2,32.7877,2,277.8,2,58.4,2,0.152,2,,2
105.0,2,6.96,2,32.8121,2,276.4,2,58.4,2,0.147,2,,2
106.0,2,6.9598,2,32.8528,2,274.9,2,58.2,2,0.134,2,,2
107.0,2,6.9512,2,32.8945,2,273.3,2,58.5,2,0.136,2,,2
108.0,2,6.9501,2,32.900999999999996,2,271.8,2,58.5,2,0.136,2,,2
109.0,2,6.9497,2,32.9142,2,270.4,2,58.5,2,0.128,2,,2
110.0,2,6.9488,2,32.9368,2,268.8,2,58.5,2,0.131,2,,2
111.0,2,6.9502,2,32.9659,2,267.2,2,58.5,2,0.11699999999999999,2,,2
112.0,2,6.9499,2,32.9858,2,265.8,2,58.5,2,0.12300000000000001,2,,2
113.0,2,6.9510000000000005,2,33.0108,2,264.4,2,58.5,2,0.122,2,,2
114.0,2,6.9479999999999995,2,33.0239,2,263.0,2,58.5,2,0.12300000000000001,2,,2
115.0,2,6.9444,2,33.0322,2,261.3,2,58.5,2,0.12300000000000001,2,,2
116.0,2,6.9406,2,33.0432,2,259.4,2,58.5,2,0.111,2,,2
117.0,2,6.9366,2,33.0581,2,257.1,2,58.5,2,0.10800000000000001,2,,2
118.0,2,6.9255,2,33.0928,2,254.3,2,58.5,2,0.106,2,,2
119.0,2,6.9011,2,33.1576,2,251.2,2,58.5,2,0.10400000000000001,2,,2
120.0,2,6.872000000000001,2,33.2174,2,248.1,2,58.5,2,0.099,2,,2
121.0,2,6.8479,2,33.2742,2,245.7,2,58.5,2,0.09699999999999999,2,,2
122.0,2,6.8329,2,33.308,2,243.9,2,58.5,2,0.09699999999999999,2,,2
123.0,2,6.8168,2,33.3366,2,242.3,2,58.5,2,0.1,2,,2
124.0,2,6.8104,2,33.3479,2,240.8,2,58.5,2,0.10400000000000001,2,,2
125.0,2,6.8044,2,33.3583,2,239.4,2,58.5,2,0.10099999999999999,2,,2
126.0,2,6.7921,2,33.3732,2,237.8,2,58.5,2,0.09699999999999999,2,,2
127.0,2,6.782,2,33.3952,2,236.1,2,58.5,2,0.096,2,,2
128.0,2,6.7627,2,33.4349,2,234.3,2,58.5,2,0.094,2,,2
129.0,2,6.7418,2,33.4615,2,232.5,2,58.4,2,0.09300000000000001,2,,2
130.0,2,6.7244,2,33.4823,2,230.9,2,58.5,2,0.098,2,,2
131.0,2,6.7109,2,33.4988,2,229.6,2,58.5,2,0.10300000000000001,2,,2
132.0,2,6.6888,2,33.53,2,228.7,2,58.5,2,0.098,2,,2
133.0,2,6.6659,2,33.5599,2,227.8,2,58.5,2,0.094,2,,2
134.0,2,6.6567,2,33.5707,2,226.8,2,58.5,2,0.099,2,,2
135.0,2,6.6545,2,33.5725,2,225.7,2,58.5,2,0.094,2,,2
136.0,2,6.6526,2,33.5744,2,224.1,2,58.5,2,0.092,2,,2
137.0,2,6.6464,2,33.5798,2,222.6,2,58.5,2,0.08800000000000001,2,,2
138.0,2,6.635,2,33.5892,2,221.4,2,58.5,2,0.095,2,,2
139.0,2,6.6238,2,33.5996,2,220.6,2,58.5,2,0.09,2,,2
140.0,2,6.6123,2,33.6097,2,220.0,2,58.5,2,0.08800000000000001,2,,2
141.0,2,6.6025,2,33.6192,2,219.3,2,58.5,2,0.091,2,,2
142.0,2,6.5978,2,33.6262,2,218.6,2,58.4,2,0.09,2,,2
143.0,2,6.5872,2,33.64,2,217.7,2,58.4,2,0.08800000000000001,2,,2
144.0,2,6.5814,2,33.6468,2,216.7,2,58.5,2,0.08900000000000001,2,,2
145.0,2,6.5724,2,33.6554,2,215.6,2,58.5,2,0.107,2,,2
146.0,2,6.5678,2,33.6587,2,214.9,2,58.5,2,0.08900000000000001,2,,2
147.0,2,6.5531,2,33.669000000000004,2,214.1,2,58.5,2,0.087,2,,2
148.0,2,6.5356,2,33.6841,2,213.2,2,58.5,2,0.087,2,,2
149.0,2,6.5225,2,33.6966,2,212.3,2,58.5,2,0.086,2,,2
150.0,2,6.5177,2,33.7007,2,211.4,2,58.5,2,0.091,2,,2
151.0,2,6.5085,2,33.7082,2,210.6,2,58.5,2,0.08900000000000001,2,,2
152.0,2,6.4983,2,33.715,2,209.8,2,58.4,2,0.08800000000000001,2,,2
153.0,2,6.4846,2,33.7226,2,209.2,2,58.4,2,0.09,2,,2
154.0,2,6.4767,2,33.7277,2,208.8,2,58.4,2,0.08800000000000001,2,,2
155.0,2,6.4732,2,33.7299,2,208.4,2,58.5,2,0.084,2,,2
156.0,2,6.4692,2,33.7322,2,208.1,2,58.5,2,0.085,2,,2
157.0,2,6.4624,2,33.7364,2,207.7,2,58.4,2,0.092,2,,2
158.0,2,6.4603,2,33.7376,2,207.3,2,58.4,2,0.09300000000000001,2,,2
159.0,2,6.459,2,33.7381,2,206.7,2,58.5,2,0.08900000000000001,2,,2
160.0,2,6.4564,2,33.7397,2,206.0,2,58.5,2,0.087,2,,2
161.0,2,6.4535,2,33.741,2,205.1,2,58.5,2,0.085,2,,2
162.0,2,6.4471,2,33.7439,2,204.2,2,58.4,2,0.081,2,,2
163.0,2,6.4205,2,33.7547,2,203.4,2,58.4,2,0.08199999999999999,2,,2
164.0,2,6.4016,2,33.7611,2,202.7,2,58.5,2,0.08199999999999999,2,,2
165.0,2,6.3737,2,33.7687,2,202.1,2,58.5,2,0.079,2,,2
166.0,2,6.3626,2,33.7696,2,201.5,2,58.4,2,0.08199999999999999,2,,2
167.0,2,6.3583,2,33.7696,2,201.0,2,58.4,2,0.084,2,,2
168.0,2,6.3568,2,33.7697,2,200.4,2,58.5,2,0.08199999999999999,2,,2
169.0,2,6.3554,2,33.7696,2,199.7,2,58.5,2,0.085,2,,2
170.0,2,6.3543,2,33.7695,2,199.2,2,58.4,2,0.083,2,,2
171.0,2,6.3513,2,33.77,2,198.8,2,58.4,2,0.081,2,,2
172.0,2,6.345,2,33.7712,2,198.5,2,58.5,2,0.08,2,,2
173.0,2,6.3412,2,33.7727,2,198.1,2,58.4,2,0.084,2,,2
174.0,2,6.3355,2,33.7741,2,197.7,2,58.4,2,0.084,2,,2
175.0,2,6.3104,2,33.7818,2,197.1,2,58.4,2,0.087,2,,2
