CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#• ± 0.6 ml/l from 0 to 200 dbar.,,,,,,,,,,,,,,,,
#• ± 0.4 ml/l from 200 to 400 dbar; values tend to be somewhat high in this high gradient region.,,,,,,,,,,,,,,,,
#• ± 0.2 ml/l below 400 dbar.,,,,,,,,,,,,,,,,
#• data below 500 dbar tend to be low.,,,,,,,,,,,,,,,,
#• data below 1000 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2007-15-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#  ,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20070814
STNBR = P4
CASTNO = 3
DATE = 16/08/2007
TIME =  23:18
LATITUDE = 48.65133
LONGITUDE = -126.66467
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.3,2,16.9115,2,31.685,2,264.1,2,48.9,2,0.321,2,,2
4.9,2,16.8666,2,31.6859,2,263.4,2,45.2,2,0.34299999999999997,2,,2
6.0,2,16.8491,2,31.6866,2,265.1,2,42.7,2,0.361,2,,2
7.0,2,16.8772,2,31.6862,2,264.9,2,43.3,2,0.344,2,,2
8.0,2,16.7912,2,31.6889,2,264.9,2,43.6,2,0.34600000000000003,2,,2
9.0,2,16.8449,2,31.6876,2,266.5,2,44.2,2,0.345,2,,2
10.0,2,16.6781,2,31.686999999999998,2,267.3,2,46.4,2,0.35600000000000004,2,,2
11.0,2,16.2975,2,31.6902,2,267.3,2,49.9,2,0.354,2,,2
12.0,2,16.4539,2,31.6856,2,268.8,2,50.5,2,0.33299999999999996,2,,2
13.0,2,16.2342,2,31.6887,2,271.4,2,50.5,2,0.33399999999999996,2,,2
14.0,2,16.0337,2,31.6866,2,273.4,2,50.7,2,0.376,2,,2
15.0,2,15.7638,2,31.7037,2,276.0,2,50.3,2,0.408,2,,2
16.0,2,15.6715,2,31.7209,2,276.6,2,50.1,2,0.465,2,,2
17.0,2,15.5652,2,31.7301,2,281.6,2,49.8,2,0.502,2,,2
18.0,2,15.3787,2,31.7466,2,282.6,2,49.7,2,0.565,2,,2
19.0,2,15.1962,2,31.7684,2,279.1,2,49.5,2,0.635,2,,2
20.0,2,14.8096,2,31.8507,2,277.3,2,48.5,2,0.779,2,,2
21.0,2,14.4756,2,31.9184,2,274.7,2,47.4,2,0.943,2,,2
22.0,2,13.3051,2,32.0536,2,273.6,2,46.7,2,1.1640000000000001,2,,2
23.0,2,12.9096,2,32.0835,2,273.7,2,48.2,2,1.234,2,,2
24.0,2,12.6445,2,32.0757,2,275.5,2,48.9,2,1.2209999999999999,2,,2
25.0,2,12.1872,2,32.1185,2,277.5,2,49.1,2,1.249,2,,2
26.0,2,11.7894,2,32.1669,2,280.9,2,49.1,2,1.3019999999999998,2,,2
27.0,2,11.4783,2,32.2009,2,285.8,2,49.5,2,1.3119999999999998,2,,2
28.0,2,11.2481,2,32.2181,2,290.1,2,49.7,2,1.287,2,,2
29.0,2,10.9838,2,32.2415,2,293.8,2,49.9,2,1.298,2,,2
30.0,2,10.8161,2,32.2533,2,296.4,2,50.1,2,1.308,2,,2
31.0,2,10.6151,2,32.2651,2,297.2,2,50.7,2,1.236,2,,2
32.0,2,10.4956,2,32.2736,2,297.2,2,51.0,2,1.199,2,,2
33.0,2,10.345,2,32.2806,2,296.7,2,51.4,2,1.146,2,,2
34.0,2,10.0181,2,32.2938,2,296.5,2,52.1,2,1.038,2,,2
35.0,2,9.7176,2,32.3131,2,296.1,2,53.2,2,0.894,2,,2
36.0,2,9.6382,2,32.3192,2,295.4,2,53.9,2,0.8140000000000001,2,,2
37.0,2,9.5341,2,32.3241,2,295.9,2,54.3,2,0.746,2,,2
38.0,2,9.4223,2,32.3271,2,295.9,2,54.2,2,0.713,2,,2
39.0,2,9.2419,2,32.3317,2,294.7,2,54.2,2,0.701,2,,2
40.0,2,9.1129,2,32.3423,2,293.2,2,54.6,2,0.615,2,,2
41.0,2,9.0055,2,32.3494,2,292.3,2,55.1,2,0.5760000000000001,2,,2
42.0,2,8.7177,2,32.3631,2,291.2,2,55.6,2,0.524,2,,2
43.0,2,8.6317,2,32.3671,2,290.4,2,55.9,2,0.49200000000000005,2,,2
44.0,2,8.5616,2,32.3733,2,289.8,2,56.2,2,0.465,2,,2
45.0,2,8.5,2,32.3756,2,289.6,2,56.3,2,0.45,2,,2
46.0,2,8.3215,2,32.3796,2,289.5,2,56.7,2,0.43,2,,2
47.0,2,8.2391,2,32.3881,2,289.1,2,56.8,2,0.397,2,,2
48.0,2,8.1763,2,32.3964,2,288.7,2,56.9,2,0.37,2,,2
49.0,2,8.1314,2,32.4034,2,288.2,2,57.0,2,0.35700000000000004,2,,2
50.0,2,8.0542,2,32.4115,2,288.0,2,57.2,2,0.324,2,,2
51.0,2,7.9395,2,32.423,2,287.9,2,57.3,2,0.295,2,,2
52.0,2,7.8613,2,32.4296,2,287.8,2,57.5,2,0.26899999999999996,2,,2
53.0,2,7.8274,2,32.4307,2,287.8,2,57.6,2,0.253,2,,2
54.0,2,7.79,2,32.4338,2,287.7,2,57.7,2,0.264,2,,2
55.0,2,7.7391,2,32.4365,2,287.6,2,57.8,2,0.263,2,,2
56.0,2,7.6989,2,32.4373,2,287.4,2,57.8,2,0.213,2,,2
57.0,2,7.6693,2,32.4403,2,287.1,2,57.9,2,0.205,2,,2
58.0,2,7.6454,2,32.4417,2,287.2,2,58.0,2,0.19899999999999998,2,,2
59.0,2,7.6151,2,32.4464,2,287.3,2,57.9,2,0.195,2,,2
60.0,2,7.5920000000000005,2,32.4497,2,286.9,2,58.0,2,0.185,2,,2
61.0,2,7.5766,2,32.4525,2,286.5,2,58.0,2,0.182,2,,2
62.0,2,7.5633,2,32.4551,2,286.1,2,58.0,2,0.17800000000000002,2,,2
63.0,2,7.5322,2,32.461999999999996,2,285.5,2,58.0,2,0.172,2,,2
64.0,2,7.492000000000001,2,32.4746,2,285.1,2,58.1,2,0.174,2,,2
65.0,2,7.4806,2,32.479,2,285.1,2,58.1,2,0.16699999999999998,2,,2
66.0,2,7.4798,2,32.4797,2,285.0,2,58.1,2,0.168,2,,2
67.0,2,7.4793,2,32.4804,2,284.7,2,58.1,2,0.158,2,,2
68.0,2,7.4786,2,32.4815,2,284.0,2,58.1,2,0.16399999999999998,2,,2
69.0,2,7.4803,2,32.4853,2,282.6,2,58.1,2,0.162,2,,2
70.0,2,7.474,2,32.5091,2,281.1,2,58.2,2,0.151,2,,2
71.0,2,7.4582,2,32.5329,2,279.5,2,58.2,2,0.156,2,,2
72.0,2,7.4507,2,32.5477,2,277.6,2,58.2,2,0.146,2,,2
73.0,2,7.45,2,32.5613,2,275.7,2,58.2,2,0.136,2,,2
74.0,2,7.4482,2,32.5828,2,273.8,2,58.3,2,0.13,2,,2
75.0,2,7.4496,2,32.6124,2,272.1,2,58.3,2,0.126,2,,2
76.0,2,7.4573,2,32.6331,2,269.9,2,58.3,2,0.121,2,,2
77.0,2,7.4604,2,32.6523,2,266.9,2,58.4,2,0.132,2,,2
78.0,2,7.482,2,32.6753,2,263.9,2,58.3,2,0.12300000000000001,2,,2
79.0,2,7.5107,2,32.7068,2,260.7,2,58.3,2,0.111,2,,2
80.0,2,7.5166,2,32.7273,2,257.8,2,58.4,2,0.115,2,,2
81.0,2,7.5182,2,32.751,2,255.2,2,58.4,2,0.11,2,,2
82.0,2,7.5138,2,32.7951,2,252.3,2,58.4,2,0.10800000000000001,2,,2
83.0,2,7.5076,2,32.8288,2,249.0,2,58.3,2,0.105,2,,2
84.0,2,7.5168,2,32.8543,2,245.5,2,58.3,2,0.09699999999999999,2,,2
85.0,2,7.5262,2,32.8892,2,242.4,2,58.3,2,0.096,2,,2
86.0,2,7.5255,2,32.9104,2,239.5,2,58.3,2,0.094,2,,2
87.0,2,7.5249,2,32.9344,2,235.7,2,58.3,2,0.099,2,,2
88.0,2,7.5181,2,32.9511,2,231.5,2,58.3,2,0.10400000000000001,2,,2
89.0,2,7.5329999999999995,2,32.986999999999995,2,227.7,2,58.1,2,0.10300000000000001,2,,2
90.0,2,7.5386,2,32.9987,2,222.9,2,58.1,2,0.113,2,,2
91.0,2,7.5183,2,33.0262,2,218.1,2,58.0,2,0.10099999999999999,2,,2
92.0,2,7.5754,2,33.0763,2,213.5,2,58.1,2,0.1,2,,2
93.0,2,7.7231,2,33.1476,2,209.6,2,58.1,2,0.099,2,,2
94.0,2,7.7779,2,33.1943,2,206.1,2,58.3,2,0.095,2,,2
95.0,2,7.8247,2,33.2251,2,203.3,2,58.3,2,0.1,2,,2
96.0,2,7.8111,2,33.2391,2,201.2,2,58.4,2,0.105,2,,2
97.0,2,7.7947,2,33.2435,2,199.8,2,58.4,2,0.128,2,,2
98.0,2,7.7041,2,33.2564,2,199.0,2,58.3,2,0.10800000000000001,2,,2
99.0,2,7.6618,2,33.2745,2,198.1,2,58.3,2,0.098,2,,2
100.0,2,7.5683,2,33.2808,2,196.5,2,58.3,2,0.094,2,,2
101.0,2,7.5182,2,33.3016,2,194.7,2,58.3,2,0.096,2,,2
102.0,2,7.5120000000000005,2,33.3214,2,192.0,2,58.4,2,0.091,2,,2
103.0,2,7.5091,2,33.3435,2,188.8,2,58.4,2,0.095,2,,2
104.0,2,7.5138,2,33.3574,2,186.4,2,58.4,2,0.094,2,,2
105.0,2,7.5973,2,33.4063,2,184.5,2,58.5,2,0.08900000000000001,2,,2
106.0,2,7.5961,2,33.4283,2,182.8,2,58.5,2,0.085,2,,2
107.0,2,7.5872,2,33.4387,2,181.2,2,58.5,2,0.08900000000000001,2,,2
108.0,2,7.5917,2,33.4439,2,179.6,2,58.5,2,0.084,2,,2
109.0,2,7.5884,2,33.4474,2,177.6,2,58.5,2,0.087,2,,2
110.0,2,7.5842,2,33.4534,2,175.5,2,58.5,2,0.084,2,,2
111.0,2,7.5917,2,33.4624,2,173.7,2,58.5,2,0.09,2,,2
112.0,2,7.5771,2,33.489000000000004,2,172.3,2,58.5,2,0.085,2,,2
113.0,2,7.5609,2,33.505,2,170.8,2,58.5,2,0.084,2,,2
114.0,2,7.5286,2,33.5159,2,168.9,2,58.4,2,0.084,2,,2
115.0,2,7.5285,2,33.5226,2,166.8,2,58.4,2,0.114,2,,2
116.0,2,7.5048,2,33.5291,2,164.7,2,58.4,2,0.095,2,,2
117.0,2,7.4523,2,33.5508,2,163.0,2,58.3,2,0.09300000000000001,2,,2
118.0,2,7.4137,2,33.5786,2,161.5,2,58.3,2,0.087,2,,2
119.0,2,7.3811,2,33.6059,2,160.2,2,58.3,2,0.086,2,,2
120.0,2,7.3755,2,33.6093,2,158.8,2,58.1,2,0.084,2,,2
121.0,2,7.3673,2,33.6145,2,157.4,2,58.2,2,0.083,2,,2
122.0,2,7.3657,2,33.6272,2,156.1,2,58.3,2,0.086,2,,2
123.0,2,7.371,2,33.6358,2,155.1,2,58.1,2,0.084,2,,2
124.0,2,7.3762,2,33.6413,2,154.3,2,58.2,2,0.084,2,,2
125.0,2,7.3838,2,33.6475,2,153.6,2,58.2,2,0.08900000000000001,2,,2
126.0,2,7.3872,2,33.6495,2,152.8,2,58.2,2,0.087,2,,2
127.0,2,7.3883,2,33.6504,2,151.8,2,58.1,2,0.08800000000000001,2,,2
128.0,2,7.3895,2,33.653,2,150.3,2,58.2,2,0.08900000000000001,2,,2
129.0,2,7.3907,2,33.6652,2,148.5,2,58.1,2,0.09,2,,2
130.0,2,7.3841,2,33.6798,2,146.5,2,58.1,2,0.08800000000000001,2,,2
131.0,2,7.3688,2,33.6971,2,144.5,2,58.1,2,0.08800000000000001,2,,2
132.0,2,7.3325,2,33.7131,2,142.5,2,58.1,2,0.086,2,,2
133.0,2,7.2864,2,33.7297,2,140.5,2,58.0,2,0.08800000000000001,2,,2
134.0,2,7.2574,2,33.7443,2,138.6,2,57.9,2,0.086,2,,2
135.0,2,7.2405,2,33.7558,2,136.6,2,58.0,2,0.08199999999999999,2,,2
