CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#• ± 0.6 ml/l from 0 to 200 dbar.,,,,,,,,,,,,,,,,
#• ± 0.4 ml/l from 200 to 400 dbar; values tend to be somewhat high in this high gradient region.,,,,,,,,,,,,,,,,
#• ± 0.2 ml/l below 400 dbar.,,,,,,,,,,,,,,,,
#• data below 500 dbar tend to be low.,,,,,,,,,,,,,,,,
#• data below 1000 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2007-15-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#  ,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20070814
STNBR = P8
CASTNO = 1
DATE = 17/08/2007
TIME =  12:29
LATITUDE = 48.816829999999996
LONGITUDE = -128.66716
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.1,2,17.1825,2,32.080999999999996,2,254.0,2,51.3,2,0.45399999999999996,2,,2
4.0,2,17.1877,2,32.0889,2,254.8,2,51.3,2,0.44799999999999995,2,,2
5.0,2,17.1899,2,32.0936,2,255.5,2,51.2,2,0.46299999999999997,2,,2
6.0,2,17.1936,2,32.1154,2,256.0,2,51.2,2,0.45899999999999996,2,,2
7.0,2,17.1524,2,32.16,2,257.2,2,51.2,2,0.465,2,,2
8.0,2,17.04,2,32.1931,2,258.3,2,51.0,2,0.474,2,,2
9.0,2,16.8829,2,32.2205,2,258.8,2,51.1,2,0.46299999999999997,2,,2
10.0,2,16.7675,2,32.2349,2,258.9,2,50.9,2,0.466,2,,2
11.0,2,16.6748,2,32.2476,2,259.4,2,50.8,2,0.493,2,,2
12.0,2,16.4369,2,32.2751,2,260.2,2,50.4,2,0.505,2,,2
13.0,2,16.3101,2,32.2854,2,261.0,2,50.8,2,0.55,2,,2
14.0,2,16.2494,2,32.2896,2,262.6,2,50.9,2,0.5920000000000001,2,,2
15.0,2,16.1962,2,32.2917,2,263.2,2,51.2,2,0.634,2,,2
16.0,2,16.1685,2,32.2915,2,265.1,2,51.4,2,0.721,2,,2
17.0,2,16.116,2,32.2913,2,269.3,2,51.3,2,0.8079999999999999,2,,2
18.0,2,15.9159,2,32.2955,2,270.9,2,50.5,2,1.0390000000000001,2,,2
19.0,2,15.4225,2,32.3078,2,273.3,2,50.0,2,1.268,2,,2
20.0,2,15.0811,2,32.313,2,275.8,2,49.9,2,1.396,2,,2
21.0,2,14.5013,2,32.3236,2,279.1,2,49.5,2,1.574,2,,2
22.0,2,13.8619,2,32.3324,2,284.0,2,49.1,2,1.7369999999999999,2,,2
23.0,2,13.5284,2,32.3282,2,285.6,2,49.2,2,1.849,2,,2
24.0,2,13.3639,2,32.3263,2,284.2,2,49.2,2,1.936,2,,2
25.0,2,13.2593,2,32.3285,2,284.1,2,49.1,2,2.046,2,,2
26.0,2,13.2084,2,32.3307,2,286.7,2,49.2,2,2.0709999999999997,2,,2
27.0,2,12.7615,2,32.3374,2,289.2,2,49.2,2,2.161,2,,2
28.0,2,12.0818,2,32.3461,2,290.0,2,49.2,2,2.235,2,,2
29.0,2,12.04,2,32.3445,2,291.6,2,49.3,2,2.2880000000000003,2,,2
30.0,2,12.019,2,32.3444,2,293.3,2,49.3,2,2.266,2,,2
31.0,2,11.9355,2,32.3429,2,293.5,2,49.3,2,2.293,2,,2
32.0,2,11.6849,2,32.3377,2,294.2,2,49.3,2,2.309,2,,2
33.0,2,11.3992,2,32.3328,2,295.7,2,49.5,2,2.231,2,,2
34.0,2,11.1901,2,32.3327,2,296.2,2,49.7,2,2.2030000000000003,2,,2
35.0,2,10.9015,2,32.3335,2,296.1,2,50.3,2,2.0340000000000003,2,,2
36.0,2,10.5876,2,32.3327,2,296.8,2,51.0,2,1.899,2,,2
37.0,2,10.4633,2,32.3324,2,298.1,2,46.9,2,1.804,2,,2
38.0,2,10.3134,2,32.3328,2,298.9,2,51.4,2,1.692,2,,2
39.0,2,10.0769,2,32.3339,2,299.2,2,51.9,2,1.601,2,,2
40.0,2,9.8752,2,32.3328,2,299.2,2,52.4,2,1.493,2,,2
41.0,2,9.7897,2,32.3368,2,298.8,2,52.6,2,1.3940000000000001,2,,2
42.0,2,9.7183,2,32.3394,2,298.2,2,52.7,2,1.3419999999999999,2,,2
43.0,2,9.4571,2,32.3427,2,298.0,2,53.0,2,1.3159999999999998,2,,2
44.0,2,9.2776,2,32.3443,2,298.5,2,53.5,2,1.171,2,,2
45.0,2,9.1217,2,32.3476,2,298.6,2,53.9,2,1.094,2,,2
46.0,2,9.0075,2,32.3474,2,298.2,2,54.2,2,1.01,2,,2
47.0,2,8.9366,2,32.3489,2,298.1,2,54.5,2,0.9420000000000001,2,,2
48.0,2,8.8715,2,32.3514,2,297.9,2,54.7,2,0.882,2,,2
49.0,2,8.8042,2,32.3532,2,297.6,2,54.9,2,0.846,2,,2
50.0,2,8.6659,2,32.3604,2,297.0,2,55.1,2,0.795,2,,2
51.0,2,8.6072,2,32.3629,2,296.4,2,55.2,2,0.789,2,,2
52.0,2,8.5566,2,32.3633,2,296.0,2,55.2,2,0.768,2,,2
53.0,2,8.501,2,32.3667,2,295.7,2,55.4,2,0.727,2,,2
54.0,2,8.4396,2,32.3689,2,295.9,2,55.5,2,0.687,2,,2
55.0,2,8.3773,2,32.3712,2,295.4,2,55.7,2,0.647,2,,2
56.0,2,8.3391,2,32.3732,2,294.5,2,55.9,2,0.623,2,,2
57.0,2,8.3146,2,32.3749,2,293.5,2,55.9,2,0.605,2,,2
58.0,2,8.2814,2,32.3773,2,292.9,2,56.0,2,0.603,2,,2
59.0,2,8.1804,2,32.3845,2,292.4,2,56.3,2,0.5579999999999999,2,,2
60.0,2,8.1215,2,32.3898,2,292.1,2,56.5,2,0.49200000000000005,2,,2
61.0,2,8.1053,2,32.3913,2,291.7,2,56.7,2,0.495,2,,2
62.0,2,8.0935,2,32.3929,2,291.4,2,56.7,2,0.47200000000000003,2,,2
63.0,2,8.0787,2,32.3954,2,291.1,2,56.7,2,0.45799999999999996,2,,2
64.0,2,8.0498,2,32.4008,2,291.0,2,56.8,2,0.46299999999999997,2,,2
65.0,2,8.0264,2,32.4053,2,290.6,2,56.8,2,0.45299999999999996,2,,2
66.0,2,8.0045,2,32.4105,2,289.9,2,56.9,2,0.43700000000000006,2,,2
67.0,2,7.9879999999999995,2,32.4145,2,289.1,2,57.0,2,0.425,2,,2
68.0,2,7.9635,2,32.4212,2,288.8,2,57.1,2,0.4,2,,2
69.0,2,7.9364,2,32.4309,2,288.6,2,57.2,2,0.376,2,,2
70.0,2,7.9315,2,32.4331,2,288.0,2,57.3,2,0.36200000000000004,2,,2
71.0,2,7.9233,2,32.4355,2,287.6,2,57.3,2,0.35,2,,2
72.0,2,7.9136,2,32.441,2,287.0,2,57.3,2,0.335,2,,2
73.0,2,7.9033,2,32.4482,2,286.5,2,57.4,2,0.33299999999999996,2,,2
74.0,2,7.8583,2,32.4669,2,285.9,2,57.4,2,0.32,2,,2
75.0,2,7.8104,2,32.4802,2,285.3,2,57.5,2,0.299,2,,2
76.0,2,7.7936,2,32.4864,2,284.4,2,57.6,2,0.289,2,,2
77.0,2,7.7747,2,32.4937,2,283.3,2,57.6,2,0.28300000000000003,2,,2
78.0,2,7.7581,2,32.4999,2,281.8,2,57.5,2,0.276,2,,2
79.0,2,7.7463,2,32.5036,2,280.8,2,57.6,2,0.285,2,,2
80.0,2,7.7201,2,32.523,2,279.8,2,57.6,2,0.268,2,,2
81.0,2,7.6876,2,32.5469,2,278.5,2,57.8,2,0.258,2,,2
82.0,2,7.691,2,32.5531,2,276.5,2,57.8,2,0.251,2,,2
83.0,2,7.7026,2,32.5591,2,273.7,2,57.8,2,0.252,2,,2
84.0,2,7.7007,2,32.5819,2,270.8,2,57.9,2,0.23199999999999998,2,,2
85.0,2,7.6711,2,32.6233,2,268.1,2,57.9,2,0.22399999999999998,2,,2
86.0,2,7.6561,2,32.6476,2,266.0,2,58.0,2,0.20199999999999999,2,,2
87.0,2,7.6139,2,32.6978,2,264.2,2,58.0,2,0.19,2,,2
88.0,2,7.6081,2,32.7148,2,262.3,2,58.1,2,0.182,2,,2
89.0,2,7.6035,2,32.7271,2,260.5,2,58.2,2,0.174,2,,2
90.0,2,7.5671,2,32.7571,2,258.2,2,58.1,2,0.177,2,,2
91.0,2,7.5763,2,32.7752,2,255.6,2,58.2,2,0.16699999999999998,2,,2
92.0,2,7.5685,2,32.7962,2,253.2,2,58.1,2,0.171,2,,2
93.0,2,7.5439,2,32.8411,2,251.4,2,58.1,2,0.165,2,,2
94.0,2,7.5344,2,32.8589,2,249.9,2,58.0,2,0.159,2,,2
95.0,2,7.5224,2,32.876999999999995,2,248.1,2,58.1,2,0.154,2,,2
96.0,2,7.5185,2,32.8821,2,246.5,2,58.3,2,0.149,2,,2
97.0,2,7.5073,2,32.9002,2,245.3,2,58.3,2,0.151,2,,2
98.0,2,7.4909,2,32.9208,2,244.3,2,58.3,2,0.14800000000000002,2,,2
99.0,2,7.4822,2,32.9308,2,243.3,2,58.3,2,0.14400000000000002,2,,2
100.0,2,7.4769,2,32.9383,2,241.9,2,58.2,2,0.142,2,,2
101.0,2,7.4751,2,32.9412,2,240.0,2,58.3,2,0.135,2,,2
102.0,2,7.4623,2,32.9575,2,237.5,2,58.3,2,0.133,2,,2
103.0,2,7.4427,2,32.983000000000004,2,235.0,2,58.3,2,0.128,2,,2
104.0,2,7.416,2,33.0309,2,232.5,2,58.4,2,0.124,2,,2
105.0,2,7.3985,2,33.0766,2,230.0,2,58.3,2,0.11599999999999999,2,,2
106.0,2,7.3978,2,33.0954,2,227.6,2,58.3,2,0.115,2,,2
107.0,2,7.3928,2,33.1076,2,225.6,2,58.4,2,0.10300000000000001,2,,2
108.0,2,7.3819,2,33.1389,2,224.2,2,58.4,2,0.107,2,,2
109.0,2,7.3685,2,33.1617,2,223.1,2,58.4,2,0.11199999999999999,2,,2
110.0,2,7.3646,2,33.1677,2,222.1,2,58.4,2,0.107,2,,2
111.0,2,7.3576,2,33.1767,2,221.3,2,58.4,2,0.102,2,,2
112.0,2,7.341,2,33.19,2,220.3,2,58.4,2,0.098,2,,2
113.0,2,7.3181,2,33.1997,2,219.1,2,58.5,2,0.096,2,,2
114.0,2,7.2804,2,33.2077,2,218.0,2,58.5,2,0.098,2,,2
115.0,2,7.2415,2,33.247,2,216.7,2,58.5,2,0.094,2,,2
116.0,2,7.2189,2,33.257,2,214.9,2,58.5,2,0.098,2,,2
117.0,2,7.209,2,33.2676,2,212.9,2,58.5,2,0.098,2,,2
118.0,2,7.1914,2,33.299,2,210.9,2,58.5,2,0.092,2,,2
119.0,2,7.1914,2,33.3354,2,209.0,2,58.5,2,0.10099999999999999,2,,2
120.0,2,7.1682,2,33.3829,2,207.3,2,58.5,2,0.08900000000000001,2,,2
121.0,2,7.146,2,33.3991,2,205.0,2,58.5,2,0.092,2,,2
122.0,2,7.1317,2,33.4132,2,203.0,2,58.5,2,0.092,2,,2
123.0,2,7.1273,2,33.4295,2,201.6,2,58.5,2,0.08900000000000001,2,,2
124.0,2,7.1476,2,33.451,2,200.4,2,58.5,2,0.08900000000000001,2,,2
125.0,2,7.136,2,33.4634,2,199.2,2,58.5,2,0.08199999999999999,2,,2
126.0,2,7.1172,2,33.4691,2,197.9,2,58.5,2,0.083,2,,2
127.0,2,7.1163,2,33.4803,2,197.1,2,58.5,2,0.086,2,,2
128.0,2,7.1207,2,33.4966,2,196.3,2,58.5,2,0.08900000000000001,2,,2
129.0,2,7.1125,2,33.501,2,195.5,2,58.5,2,0.084,2,,2
130.0,2,7.0861,2,33.515,2,194.6,2,58.5,2,0.085,2,,2
131.0,2,7.0488,2,33.523,2,193.6,2,58.5,2,0.085,2,,2
132.0,2,7.0317,2,33.5408,2,192.4,2,58.5,2,0.084,2,,2
133.0,2,7.0059,2,33.5645,2,191.1,2,58.5,2,0.083,2,,2
134.0,2,6.9927,2,33.5745,2,189.0,2,58.5,2,0.086,2,,2
135.0,2,6.9831,2,33.5848,2,186.7,2,58.4,2,0.08199999999999999,2,,2
136.0,2,6.9755,2,33.617,2,184.6,2,58.5,2,0.08199999999999999,2,,2
137.0,2,6.9828,2,33.6409,2,182.9,2,58.5,2,0.08199999999999999,2,,2
138.0,2,6.9892,2,33.6538,2,181.7,2,58.5,2,0.08199999999999999,2,,2
139.0,2,6.9878,2,33.6694,2,180.5,2,58.5,2,0.084,2,,2
140.0,2,6.9817,2,33.6765,2,179.2,2,58.5,2,0.08199999999999999,2,,2
