CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#• ± 0.6 ml/l from 0 to 200 dbar.,,,,,,,,,,,,,,,,
#• ± 0.4 ml/l from 200 to 400 dbar; values tend to be somewhat high in this high gradient region.,,,,,,,,,,,,,,,,
#• ± 0.2 ml/l below 400 dbar.,,,,,,,,,,,,,,,,
#• data below 500 dbar tend to be low.,,,,,,,,,,,,,,,,
#• data below 1000 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2007-15-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#  ,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20070814
STNBR = P32
CASTNO = 1
DATE = 23/08/2007
TIME =  14:06
LATITUDE = 50.89967
LONGITUDE = -144.99884
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.3,2,12.0834,2,32.4919,2,272.8,2,43.8,2,1.557,2,,2
3.0,2,12.0842,2,32.4919,2,272.7,2,42.7,2,1.551,2,,2
4.0,2,12.0856,2,32.4919,2,272.8,2,44.8,2,1.555,2,,2
5.0,2,12.0859,2,32.4919,2,272.9,2,45.3,2,1.561,2,,2
6.0,2,12.0822,2,32.4923,2,273.0,2,48.8,2,1.556,2,,2
7.0,2,12.0791,2,32.4924,2,273.1,2,49.0,2,1.555,2,,2
8.0,2,12.0836,2,32.4924,2,272.8,2,48.9,2,1.554,2,,2
8.9,2,12.084000000000001,2,32.4925,2,272.5,2,49.0,2,1.5759999999999998,2,,2
10.0,2,12.0843,2,32.4924,2,272.3,2,49.0,2,1.58,2,,2
11.0,2,12.0787,2,32.4926,2,272.6,2,49.0,2,1.591,2,,2
12.0,2,12.08,2,32.4925,2,272.7,2,49.0,2,1.584,2,,2
13.0,2,12.0796,2,32.4924,2,272.9,2,48.9,2,1.585,2,,2
14.0,2,12.0772,2,32.4926,2,273.1,2,48.9,2,1.5519999999999998,2,,2
15.0,2,12.0742,2,32.4924,2,273.2,2,49.0,2,1.5659999999999998,2,,2
16.0,2,12.0734,2,32.4923,2,273.4,2,49.1,2,1.555,2,,2
17.0,2,12.0722,2,32.4924,2,273.3,2,49.1,2,1.548,2,,2
18.0,2,12.0698,2,32.4926,2,273.4,2,49.2,2,1.5190000000000001,2,,2
19.0,2,12.0633,2,32.4926,2,273.7,2,49.1,2,1.534,2,,2
20.0,2,12.0546,2,32.4929,2,273.8,2,49.0,2,1.4980000000000002,2,,2
21.0,2,12.0504,2,32.4929,2,273.8,2,49.1,2,1.518,2,,2
22.0,2,12.0438,2,32.4929,2,274.5,2,49.2,2,1.504,2,,2
23.0,2,12.0368,2,32.493,2,275.0,2,49.2,2,1.516,2,,2
24.0,2,12.0016,2,32.494,2,275.5,2,49.3,2,1.504,2,,2
25.0,2,11.9602,2,32.4956,2,276.0,2,49.3,2,1.492,2,,2
26.0,2,11.9052,2,32.4958,2,276.5,2,49.5,2,1.483,2,,2
27.0,2,11.8832,2,32.4948,2,277.4,2,49.7,2,1.489,2,,2
28.0,2,11.8302,2,32.4953,2,278.7,2,49.9,2,1.4669999999999999,2,,2
29.0,2,11.7281,2,32.4966,2,282.0,2,50.3,2,1.429,2,,2
30.0,2,11.6534,2,32.4973,2,283.8,2,50.5,2,1.421,2,,2
31.0,2,11.514000000000001,2,32.4998,2,285.8,2,50.8,2,1.379,2,,2
32.0,2,11.3077,2,32.504,2,286.8,2,51.3,2,1.314,2,,2
33.0,2,11.0563,2,32.5111,2,288.9,2,52.0,2,1.274,2,,2
34.0,2,10.6583,2,32.5168,2,291.3,2,52.1,2,1.2790000000000001,2,,2
35.0,2,10.1378,2,32.5252,2,292.5,2,52.4,2,1.28,2,,2
36.0,2,9.6819,2,32.5227,2,293.8,2,52.5,2,1.291,2,,2
37.0,2,9.3033,2,32.5216,2,296.1,2,52.2,2,1.4069999999999998,2,,2
38.0,2,8.8985,2,32.5263,2,298.4,2,50.8,2,1.5819999999999999,2,,2
39.0,2,8.6876,2,32.525,2,299.7,2,50.6,2,1.666,2,,2
40.0,2,8.3512,2,32.5269,2,301.3,2,50.1,2,1.7269999999999999,2,,2
41.0,2,8.0912,2,32.5283,2,304.4,2,50.1,2,1.817,2,,2
42.0,2,7.9678,2,32.5307,2,305.4,2,50.2,2,1.858,2,,2
43.0,2,7.7516,2,32.5364,2,306.0,2,50.4,2,1.84,2,,2
44.0,2,7.5234,2,32.5434,2,306.5,2,50.9,2,1.8319999999999999,2,,2
45.0,2,7.4514,2,32.5456,2,306.7,2,50.7,2,1.855,2,,2
46.0,2,7.3282,2,32.5506,2,307.2,2,50.9,2,1.8840000000000001,2,,2
47.0,2,7.0532,2,32.5602,2,307.2,2,51.1,2,1.8769999999999998,2,,2
48.0,2,6.8012,2,32.5665,2,306.8,2,51.4,2,1.8980000000000001,2,,2
49.0,2,6.7125,2,32.5659,2,306.6,2,51.3,2,1.882,2,,2
50.0,2,6.5458,2,32.5722,2,306.5,2,51.8,2,1.885,2,,2
51.0,2,6.3967,2,32.5763,2,307.2,2,52.2,2,1.82,2,,2
52.0,2,6.2839,2,32.5789,2,307.7,2,52.7,2,1.754,2,,2
53.0,2,6.1481,2,32.5849,2,307.5,2,53.3,2,1.662,2,,2
54.0,2,6.0973,2,32.5899,2,307.8,2,53.3,2,1.6580000000000001,2,,2
55.0,2,6.0487,2,32.5921,2,308.0,2,53.3,2,1.633,2,,2
56.0,2,5.9667,2,32.5962,2,307.5,2,53.5,2,1.601,2,,2
57.0,2,5.7628,2,32.6053,2,306.6,2,53.8,2,1.565,2,,2
58.0,2,5.6632,2,32.6078,2,306.1,2,54.1,2,1.524,2,,2
59.0,2,5.582999999999999,2,32.6093,2,305.8,2,54.2,2,1.4709999999999999,2,,2
60.0,2,5.4522,2,32.6143,2,305.6,2,54.3,2,1.459,2,,2
61.0,2,5.3334,2,32.6199,2,305.6,2,54.5,2,1.4409999999999998,2,,2
62.0,2,5.2573,2,32.6225,2,305.9,2,54.7,2,1.375,2,,2
63.0,2,5.1985,2,32.6246,2,306.3,2,54.8,2,1.3130000000000002,2,,2
64.0,2,5.1610000000000005,2,32.6273,2,306.5,2,55.0,2,1.261,2,,2
65.0,2,5.1302,2,32.6271,2,306.4,2,55.1,2,1.224,2,,2
66.1,2,5.1254,2,32.626999999999995,2,306.4,2,55.2,2,1.19,2,,2
66.9,2,5.1098,2,32.6282,2,306.0,2,55.3,2,1.163,2,,2
68.0,2,5.0277,2,32.6321,2,305.4,2,55.3,2,1.1179999999999999,2,,2
69.0,2,4.9603,2,32.6364,2,305.1,2,55.6,2,1.06,2,,2
70.0,2,4.9091,2,32.6386,2,304.9,2,55.8,2,1.018,2,,2
70.9,2,4.8897,2,32.6396,2,304.6,2,55.9,2,0.976,2,,2
72.0,2,4.8339,2,32.6441,2,304.5,2,56.1,2,0.9059999999999999,2,,2
73.0,2,4.7663,2,32.6456,2,304.5,2,56.5,2,0.8170000000000001,2,,2
74.0,2,4.7469,2,32.6445,2,304.4,2,56.6,2,0.759,2,,2
75.0,2,4.7355,2,32.6446,2,304.1,2,56.6,2,0.728,2,,2
76.0,2,4.7246,2,32.6456,2,303.5,2,56.8,2,0.6809999999999999,2,,2
77.0,2,4.6873,2,32.6491,2,302.8,2,56.9,2,0.633,2,,2
78.0,2,4.6346,2,32.6539,2,302.4,2,57.1,2,0.596,2,,2
79.0,2,4.6005,2,32.6576,2,301.9,2,57.3,2,0.552,2,,2
80.0,2,4.5779,2,32.66,2,301.7,2,57.3,2,0.531,2,,2
81.0,2,4.5572,2,32.6633,2,301.7,2,57.5,2,0.51,2,,2
82.0,2,4.5638,2,32.6706,2,301.7,2,57.5,2,0.48200000000000004,2,,2
83.0,2,4.5734,2,32.6762,2,301.8,2,57.6,2,0.474,2,,2
84.0,2,4.5679,2,32.6759,2,301.6,2,57.6,2,0.445,2,,2
85.0,2,4.5679,2,32.6761,2,301.1,2,57.6,2,0.43700000000000006,2,,2
85.9,2,4.5662,2,32.6795,2,300.7,2,57.6,2,0.435,2,,2
87.0,2,4.53,2,32.6917,2,300.4,2,57.6,2,0.41600000000000004,2,,2
88.0,2,4.4786,2,32.6993,2,300.4,2,57.6,2,0.402,2,,2
89.0,2,4.4458,2,32.705999999999996,2,300.4,2,57.6,2,0.40399999999999997,2,,2
90.0,2,4.4343,2,32.7085,2,300.4,2,57.7,2,0.397,2,,2
91.0,2,4.4084,2,32.7121,2,300.3,2,57.6,2,0.402,2,,2
92.0,2,4.371,2,32.7178,2,300.3,2,57.4,2,0.39399999999999996,2,,2
93.0,2,4.3582,2,32.7218,2,300.1,2,57.8,2,0.384,2,,2
94.0,2,4.3469,2,32.7238,2,300.0,2,57.8,2,0.368,2,,2
95.0,2,4.3266,2,32.7274,2,300.2,2,57.6,2,0.37,2,,2
96.0,2,4.308,2,32.7313,2,300.1,2,57.8,2,0.35700000000000004,2,,2
97.0,2,4.2842,2,32.7355,2,299.9,2,57.8,2,0.34299999999999997,2,,2
97.9,2,4.2633,2,32.7393,2,299.4,2,57.8,2,0.34700000000000003,2,,2
99.0,2,4.2469,2,32.7417,2,298.7,2,57.8,2,0.34299999999999997,2,,2
100.0,2,4.209,2,32.7466,2,297.8,2,57.8,2,0.35,2,,2
101.0,2,4.2033,2,32.7529,2,296.9,2,57.9,2,0.337,2,,2
102.0,2,4.1674,2,32.7654,2,295.4,2,57.9,2,0.325,2,,2
103.0,2,4.135,2,32.7855,2,294.3,2,57.9,2,0.319,2,,2
104.0,2,4.1261,2,32.7995,2,293.2,2,58.0,2,0.299,2,,2
105.0,2,4.1131,2,32.8007,2,291.9,2,57.9,2,0.302,2,,2
106.0,2,4.1102,2,32.81,2,290.0,2,57.9,2,0.29,2,,2
107.0,2,4.1172,2,32.8306,2,287.6,2,58.0,2,0.28,2,,2
